# Time_s	x	xdot
0.880000	0.820312	1.054688
0.885000	0.112305	0.546875
0.890000	-0.253906	-0.146484
0.895000	-0.151367	-0.942383
0.900000	0.458984	-1.132812
0.905000	1.196289	-0.732422
0.910000	1.669922	-0.048828
0.915000	1.704102	0.605469
0.920000	1.298828	0.986328
0.925000	0.649414	1.049805
0.930000	-0.053711	0.800781
0.935000	-0.566406	-0.278320
0.940000	-0.361328	-1.909180
0.945000	0.888672	-2.490234
0.950000	2.514648	-1.889648
0.955000	3.754883	-0.644531
0.960000	4.189453	0.625000
0.965000	3.774414	1.459961
0.970000	2.807617	1.669922
0.975000	1.704102	1.362305
0.980000	0.800781	0.781250
0.985000	0.268555	0.214844
0.990000	0.117188	-0.146484
0.995000	0.209961	-0.224609
1.000000	0.346680	-0.073242
1.005000	0.390625	0.200195
1.010000	0.253906	0.458984
1.015000	-0.053711	0.576172
1.020000	-0.424805	0.034180
1.025000	-0.429688	-1.220703
1.030000	0.366211	-1.904297
1.035000	1.611328	-1.601562
1.040000	2.661133	-0.668945
1.045000	3.105469	0.380859
1.050000	2.851562	1.142578
1.055000	2.104492	1.416016
1.060000	1.166992	1.240234
1.065000	0.332031	0.800781
1.070000	-0.205078	0.180664
1.075000	-0.317383	-0.815430
1.080000	0.219727	-1.396484
1.085000	1.127930	-1.191406
1.090000	1.909180	-0.483398
1.095000	2.226562	0.341797
1.100000	2.001953	0.947266
1.105000	1.372070	1.181641
1.110000	0.590820	1.064453
1.115000	-0.122070	0.644531
1.120000	-0.537109	-0.537109
1.125000	-0.170898	-1.909180
1.130000	1.074219	-2.187500
1.135000	2.504883	-1.469727
1.140000	3.481445	-0.297852
1.145000	3.676758	0.800781
1.150000	3.149414	1.440430
1.155000	2.197266	1.528320
1.160000	1.186523	1.171875
1.165000	0.400391	0.625000
1.170000	-0.024414	0.117188
1.175000	-0.107422	-0.341797
1.180000	0.107422	-0.507812
1.185000	0.434570	-0.317383
1.190000	0.634766	0.068359
1.195000	0.585938	0.458984
1.200000	0.278320	0.703125
1.205000	-0.200195	0.629883
1.210000	-0.595703	-0.415039
1.215000	-0.297852	-1.928711
1.220000	0.961914	-2.373047
1.225000	2.509766	-1.708984
1.230000	3.642578	-0.488281
1.235000	3.959961	0.712891
1.240000	3.496094	1.464844
1.245000	2.524414	1.616211
1.250000	1.455078	1.279297
1.255000	0.605469	0.712891
1.260000	0.126953	0.170898
1.265000	-0.004883	-0.146484
1.270000	0.083008	-0.200195
1.275000	0.209961	-0.029297
1.280000	0.224609	0.229492
1.285000	0.063477	0.473633
1.290000	-0.249023	0.371094
1.295000	-0.478516	-0.527344
1.300000	-0.117188	-1.562500
1.305000	0.898438	-1.694336
1.310000	2.006836	-1.059570
1.315000	2.700195	-0.083008
1.320000	2.753906	0.791016
1.325000	2.231445	1.274414
1.330000	1.381836	1.303711
1.335000	0.522461	0.991211
1.340000	-0.141602	0.449219
1.345000	-0.424805	-0.654297
1.350000	0.004883	-1.625977
1.355000	1.074219	-1.655273
1.360000	2.153320	-0.957031
1.365000	2.783203	0.029297
1.370000	2.753906	0.869141
1.375000	2.182617	1.298828
1.380000	1.318359	1.279297
1.385000	0.473633	0.937500
1.390000	-0.161133	0.380859
1.395000	-0.400391	-0.698242
1.400000	0.058594	-1.572266
1.405000	1.083984	-1.538086
1.410000	2.094727	-0.830078
1.415000	2.636719	0.112305
1.420000	2.558594	0.893555
1.425000	1.972656	1.274414
1.430000	1.137695	1.230469
1.435000	0.312500	0.888672
1.440000	-0.278320	0.229492
1.445000	-0.415039	-1.010742
1.450000	0.244141	-1.801758
1.455000	1.416016	-1.606445
1.460000	2.480469	-0.766602
1.465000	2.978516	0.258789
1.470000	2.807617	1.044922
1.475000	2.124023	1.372070
1.480000	1.215820	1.254883
1.485000	0.375977	0.854492
1.490000	-0.195312	0.249023
1.495000	-0.346680	-0.786133
1.500000	0.166016	-1.464844
1.505000	1.118164	-1.308594
1.510000	1.977539	-0.600586
1.515000	2.373047	0.263672
1.520000	2.197266	0.932617
1.525000	1.577148	1.220703
1.530000	0.771484	1.118164
1.535000	0.024414	0.756836
1.540000	-0.468750	-0.214844
1.545000	-0.307617	-1.621094
1.550000	0.742188	-2.104492
1.555000	2.124023	-1.572266
1.560000	3.159180	-0.498047
1.565000	3.486328	0.605469
1.570000	3.090820	1.318359
1.575000	2.216797	1.499023
1.580000	1.230469	1.230469
1.585000	0.410156	0.717773
1.590000	-0.073242	0.175781
1.595000	-0.195312	-0.478516
1.600000	0.112305	-0.834961
1.605000	0.654297	-0.668945
1.610000	1.088867	-0.170898
1.615000	1.201172	0.380859
1.620000	0.947266	0.781250
1.625000	0.429688	0.927734
1.630000	-0.185547	0.703125
1.635000	-0.629883	-0.517578
1.640000	-0.268555	-2.153320
1.645000	1.132812	-2.578125
1.650000	2.817383	-1.831055
1.655000	4.023438	-0.502930
1.660000	4.355469	0.776367
1.665000	3.847656	1.557617
1.670000	2.817383	1.708984
1.675000	1.689453	1.333008
1.680000	0.800781	0.717773
1.685000	0.312500	0.141602
1.690000	0.214844	-0.195312
1.695000	0.332031	-0.239258
1.700000	0.483398	-0.053711
1.705000	0.512695	0.229492
1.710000	0.346680	0.488281
1.715000	0.019531	0.615234
1.720000	-0.380859	0.190430
1.725000	-0.488281	-1.054688
1.730000	0.205078	-1.938477
1.735000	1.464844	-1.767578
1.740000	2.622070	-0.883789
1.745000	3.208008	0.214844
1.750000	3.071289	1.069336
1.755000	2.368164	1.435547
1.760000	1.411133	1.318359
1.765000	0.532227	0.898438
1.770000	-0.073242	0.356445
1.775000	-0.302734	-0.498047
1.780000	0.024414	-1.176758
1.785000	0.791016	-1.137695
1.790000	1.528320	-0.571289
1.795000	1.899414	0.180664
1.800000	1.782227	0.795898
1.805000	1.250000	1.083984
1.810000	0.532227	1.040039
1.815000	-0.161133	0.664062
1.820000	-0.585938	-0.595703
1.825000	-0.175781	-2.070312
1.830000	1.176758	-2.373047
1.835000	2.729492	-1.606445
1.840000	3.784180	-0.346680
1.845000	4.018555	0.830078
1.850000	3.471680	1.523438
1.855000	2.475586	1.611328
1.860000	1.401367	1.235352
1.865000	0.581055	0.649414
1.870000	0.141602	0.122070
1.875000	0.048828	-0.166016
1.880000	0.151367	-0.195312
1.885000	0.278320	-0.009766
1.890000	0.273438	0.263672
1.895000	0.097656	0.498047
1.900000	-0.239258	0.415039
1.905000	-0.488281	-0.483398
1.910000	-0.161133	-1.586914
1.915000	0.878906	-1.777344
1.920000	2.045898	-1.152344
1.925000	2.797852	-0.146484
1.930000	2.895508	0.766602
1.935000	2.387695	1.289062
1.940000	1.533203	1.342773
1.945000	0.644531	1.030273
1.950000	-0.048828	0.527344
1.955000	-0.385742	-0.434570
1.960000	-0.092773	-1.425781
1.965000	0.834961	-1.562500
1.970000	1.855469	-0.976562
1.975000	2.495117	-0.058594
1.980000	2.534180	0.756836
1.985000	2.031250	1.215820
1.990000	1.235352	1.240234
1.995000	0.405273	0.952148
2.000000	-0.229492	0.366211
2.005000	-0.458984	-0.869141
2.010000	0.112305	-1.835938
2.015000	1.308594	-1.767578
2.020000	2.470703	-0.957031
2.025000	3.100586	0.112305
2.030000	3.027344	0.976562
2.035000	2.382812	1.396484
2.040000	1.455078	1.323242
2.045000	0.576172	0.937500
2.050000	-0.053711	0.410156
2.055000	-0.322266	-0.454102
2.060000	-0.019531	-1.215820
2.065000	0.766602	-1.235352
2.070000	1.572266	-0.668945
2.075000	2.011719	0.112305
2.080000	1.933594	0.771484
2.085000	1.420898	1.108398
2.090000	0.693359	1.088867
2.095000	-0.034180	0.776367
2.100000	-0.532227	-0.292969
2.105000	-0.322266	-1.831055
2.110000	0.869141	-2.343750
2.115000	2.407227	-1.743164
2.120000	3.554688	-0.556641
2.125000	3.911133	0.644531
2.130000	3.496094	1.416016
2.135000	2.553711	1.601562
2.140000	1.494141	1.293945
2.145000	0.629883	0.747070
2.150000	0.131836	0.209961
2.155000	-0.014648	-0.136719
2.160000	0.063477	-0.205078
2.165000	0.185547	-0.053711
2.170000	0.219727	0.209961
2.175000	0.078125	0.458984
2.180000	-0.229492	0.405273
2.185000	-0.478516	-0.434570
2.190000	-0.175781	-1.513672
2.195000	0.810547	-1.718750
2.200000	1.933594	-1.123047
2.205000	2.670898	-0.151367
2.210000	2.773438	0.737305
2.215000	2.285156	1.254883
2.220000	1.450195	1.313477
2.225000	0.581055	1.020508
2.230000	-0.102539	0.502930
2.235000	-0.424805	-0.551758
2.240000	-0.048828	-1.582031
2.245000	0.981445	-1.679688
2.250000	2.084961	-1.020508
2.255000	2.753906	-0.039062
2.260000	2.778320	0.820312
2.265000	2.236328	1.284180
2.270000	1.381836	1.293945
2.275000	0.527344	0.971680
2.280000	-0.122070	0.439453
2.285000	-0.400391	-0.605469
2.290000	-0.004883	-1.538086
2.295000	1.000977	-1.567383
2.300000	2.026367	-0.903320
2.305000	2.622070	0.043945
2.310000	2.587891	0.849609
2.315000	2.031250	1.259766
2.320000	1.196289	1.240234
2.325000	0.371094	0.917969
2.330000	-0.244141	0.302734
2.335000	-0.429688	-0.908203
2.340000	0.161133	-1.772461
2.345000	1.323242	-1.650391
2.350000	2.416992	-0.839844
2.355000	2.963867	0.185547
2.360000	2.836914	0.996094
2.365000	2.182617	1.362305
2.370000	1.279297	1.274414
2.375000	0.434570	0.883789
2.380000	-0.161133	0.307617
2.385000	-0.361328	-0.703125
2.390000	0.107422	-1.445312
2.395000	1.054688	-1.347656
2.400000	1.933594	-0.664062
2.405000	2.368164	0.205078
2.410000	2.236328	0.898438
2.415000	1.640625	1.210938
2.420000	0.839844	1.137695
2.425000	0.073242	0.795898
2.430000	-0.444336	-0.112305
2.435000	-0.351562	-1.528320
2.440000	0.639648	-2.104492
2.445000	2.021484	-1.635742
2.450000	3.095703	-0.585938
2.455000	3.481445	0.527344
2.460000	3.129883	1.279297
2.465000	2.290039	1.503906
2.470000	1.289062	1.254883
2.475000	0.458984	0.761719
2.480000	-0.058594	0.219727
2.485000	-0.205078	-0.439453
2.490000	0.078125	-0.844727
2.495000	0.620117	-0.703125
2.500000	1.088867	-0.224609
2.505000	1.235352	0.336914
2.510000	1.000977	0.761719
2.515000	0.493164	0.927734
2.520000	-0.126953	0.761719
2.525000	-0.610352	-0.351562
2.530000	-0.356445	-2.031250
2.535000	0.966797	-2.587891
2.540000	2.661133	-1.938477
2.545000	3.940430	-0.639648
2.550000	4.365234	0.668945
2.555000	3.925781	1.513672
2.560000	2.934570	1.718750
2.565000	1.796875	1.386719
2.570000	0.874023	0.781250
2.575000	0.346680	0.190430
2.580000	0.209961	-0.170898
2.585000	0.312500	-0.244141
2.590000	0.468750	-0.078125
2.595000	0.512695	0.205078
2.600000	0.380859	0.463867
2.605000	0.058594	0.615234
2.610000	-0.346680	0.278320
2.615000	-0.512695	-0.917969
2.620000	0.092773	-1.894531
2.625000	1.328125	-1.826172
2.630000	2.529297	-0.991211
2.635000	3.183594	0.107422
2.640000	3.110352	1.000977
2.645000	2.460938	1.420898
2.650000	1.513672	1.352539
2.655000	0.615234	0.952148
2.660000	-0.024414	0.419922
2.665000	-0.302734	-0.395508
2.670000	-0.034180	-1.142578
2.675000	0.703125	-1.171875
2.680000	1.459961	-0.639648
2.685000	1.884766	0.107422
2.690000	1.816406	0.742188
2.695000	1.313477	1.074219
2.700000	0.610352	1.064453
2.705000	-0.097656	0.737305
2.710000	-0.571289	-0.429688
2.715000	-0.268555	-1.967773
2.720000	1.015625	-2.397461
2.725000	2.583008	-1.723633
2.730000	3.725586	-0.478516
2.735000	4.038086	0.727539
2.740000	3.559570	1.479492
2.745000	2.583008	1.630859
2.750000	1.503906	1.284180
2.755000	0.649414	0.708008
2.760000	0.166016	0.166016
2.765000	0.048828	-0.156250
2.770000	0.146484	-0.205078
2.775000	0.263672	-0.034180
2.780000	0.283203	0.234375
2.785000	0.122070	0.478516
2.790000	-0.200195	0.454102
2.795000	-0.483398	-0.356445
2.800000	-0.234375	-1.508789
2.805000	0.756836	-1.806641
2.810000	1.933594	-1.245117
2.815000	2.749023	-0.253906
2.820000	2.915039	0.688477
2.825000	2.470703	1.254883
2.830000	1.630859	1.352539
2.835000	0.732422	1.074219
2.840000	0.014648	0.595703
2.845000	-0.375977	-0.312500
2.850000	-0.161133	-1.357422
2.855000	0.722656	-1.582031
2.860000	1.757812	-1.054688
2.865000	2.456055	-0.156250
2.870000	2.548828	0.683594
2.875000	2.099609	1.186523
2.880000	1.318359	1.254883
2.885000	0.483398	0.996094
2.890000	-0.180664	0.454102
2.895000	-0.468750	-0.727539
2.900000	0.014648	-1.787109
2.905000	1.186523	-1.816406
2.910000	2.373047	-1.064453
2.915000	3.071289	0.004883
2.920000	3.071289	0.913086
2.925000	2.475586	1.376953
2.930000	1.557617	1.352539
2.935000	0.664062	0.986328
2.940000	0.000000	0.473633
2.945000	-0.312500	-0.341797
2.950000	-0.083008	-1.157227
2.955000	0.673828	-1.250000
2.960000	1.484375	-0.737305
2.965000	1.972656	0.029297
2.970000	1.948242	0.717773
2.975000	1.474609	1.083984
2.980000	0.756836	1.103516
2.985000	0.024414	0.825195
2.990000	-0.512695	-0.156250
2.995000	-0.385742	-1.723633
3.000000	0.737305	-2.358398
3.005000	2.280273	-1.840820
3.010000	3.491211	-0.683594
3.015000	3.940430	0.546875
3.020000	3.579102	1.372070
3.025000	2.670898	1.616211
3.030000	1.601562	1.342773
3.035000	0.708008	0.800781
3.040000	0.170898	0.249023
3.045000	-0.009766	-0.107422
3.050000	0.058594	-0.209961
3.055000	0.185547	-0.058594
3.060000	0.219727	0.190430
3.065000	0.087891	0.434570
3.070000	-0.209961	0.415039
3.075000	-0.463867	-0.380859
3.080000	-0.205078	-1.464844
3.085000	0.751953	-1.704102
3.090000	1.865234	-1.142578
3.095000	2.612305	-0.185547
3.100000	2.734375	0.703125
3.105000	2.275391	1.240234
3.110000	1.455078	1.308594
3.115000	0.590820	1.030273
3.120000	-0.102539	0.522461
3.125000	-0.439453	-0.556641
3.130000	-0.063477	-1.616211
3.135000	0.991211	-1.733398
3.140000	2.124023	-1.069336
3.145000	2.817383	-0.063477
3.150000	2.866211	0.820312
3.155000	2.324219	1.298828
3.160000	1.464844	1.318359
3.165000	0.590820	0.991211
3.170000	-0.073242	0.478516
3.175000	-0.380859	-0.493164
3.180000	-0.053711	-1.425781
3.185000	0.878906	-1.503906
3.190000	1.860352	-0.898438
3.195000	2.451172	0.004883
3.200000	2.451172	0.786133
3.205000	1.923828	1.210938
3.210000	1.127930	1.220703
3.215000	0.317383	0.922852
3.220000	-0.297852	0.268555
3.225000	-0.458984	-1.049805
3.230000	0.234375	-1.933594
3.235000	1.499023	-1.762695
3.240000	2.656250	-0.883789
3.245000	3.237305	0.214844
3.250000	3.095703	1.064453
3.255000	2.397461	1.435547
3.260000	1.445312	1.323242
3.265000	0.566406	0.903320
3.270000	-0.043945	0.366211
3.275000	-0.283203	-0.429688
3.280000	0.000000	-1.093750
3.285000	0.703125	-1.069336
3.290000	1.391602	-0.537109
3.295000	1.748047	0.170898
3.300000	1.630859	0.756836
3.305000	1.137695	1.044922
3.310000	0.439453	1.010742
3.315000	-0.234375	0.595703
3.320000	-0.610352	-0.776367
3.325000	-0.083008	-2.216797
3.330000	1.357422	-2.412109
3.335000	2.939453	-1.552734
3.340000	3.959961	-0.244141
3.345000	4.125977	0.932617
3.350000	3.520508	1.582031
3.355000	2.475586	1.621094
3.360000	1.391602	1.210938
3.365000	0.590820	0.605469
3.370000	0.180664	0.078125
3.375000	0.122070	-0.200195
3.380000	0.244141	-0.200195
3.385000	0.366211	0.004883
3.390000	0.361328	0.288086
3.395000	0.161133	0.517578
3.400000	-0.180664	0.498047
3.405000	-0.493164	-0.332031
3.410000	-0.258789	-1.552734
3.415000	0.751953	-1.894531
3.420000	1.987305	-1.333008
3.425000	2.866211	-0.322266
3.430000	3.081055	0.664062
3.435000	2.636719	1.279297
3.440000	1.796875	1.396484
3.445000	0.869141	1.118164
3.450000	0.122070	0.639648
3.455000	-0.302734	-0.126953
3.460000	-0.209961	-1.118164
3.465000	0.507812	-1.416016
3.470000	1.435547	-1.010742
3.475000	2.099609	-0.219727
3.480000	2.241211	0.576172
3.485000	1.860352	1.079102
3.490000	1.152344	1.186523
3.495000	0.356445	0.971680
3.500000	-0.292969	0.380859
3.505000	-0.522461	-1.005859
3.510000	0.136719	-2.099609
3.515000	1.508789	-2.031250
3.520000	2.846680	-1.123047
3.525000	3.588867	0.073242
3.530000	3.540039	1.049805
3.535000	2.846680	1.518555
3.540000	1.840820	1.445312
3.545000	0.888672	1.005859
3.550000	0.209961	0.458984
3.555000	-0.107422	-0.043945
3.560000	-0.083008	-0.488281
3.565000	0.234375	-0.546875
3.570000	0.590820	-0.258789
3.575000	0.751953	0.175781
3.580000	0.625000	0.556641
3.585000	0.258789	0.766602
3.590000	-0.253906	0.585938
3.595000	-0.620117	-0.634766
3.600000	-0.190430	-2.119141
3.605000	1.201172	-2.416992
3.610000	2.773438	-1.630859
3.615000	3.847656	-0.346680
3.620000	4.077148	0.844727
3.625000	3.525391	1.538086
3.630000	2.504883	1.630859
3.635000	1.425781	1.240234
3.640000	0.600586	0.649414
3.645000	0.161133	0.117188
3.650000	0.073242	-0.180664
3.655000	0.185547	-0.200195
3.660000	0.307617	-0.014648
3.665000	0.307617	0.263672
3.670000	0.136719	0.498047
3.675000	-0.200195	0.463867
3.680000	-0.493164	-0.380859
3.685000	-0.229492	-1.552734
3.690000	0.786133	-1.845703
3.695000	1.997070	-1.264648
3.700000	2.822266	-0.263672
3.705000	2.998047	0.698242
3.710000	2.534180	1.279297
3.715000	1.684570	1.376953
3.720000	0.776367	1.083984
3.725000	0.048828	0.605469
3.730000	-0.346680	-0.244141
3.735000	-0.175781	-1.254883
3.740000	0.639648	-1.499023
3.745000	1.621094	-1.015625
3.750000	2.290039	-0.166016
3.755000	2.397461	0.644531
3.760000	1.967773	1.137695
3.765000	1.220703	1.220703
3.770000	0.405273	0.976562
3.775000	-0.253906	0.400391
3.780000	-0.493164	-0.903320
3.785000	0.102539	-1.962891
3.790000	1.381836	-1.918945
3.795000	2.641602	-1.079102
3.800000	3.354492	0.058594
3.805000	3.310547	1.000977
3.810000	2.651367	1.455078
3.815000	1.689453	1.396484
3.820000	0.761719	0.991211
3.825000	0.097656	0.468750
3.830000	-0.209961	-0.175781
3.835000	-0.092773	-0.815430
3.840000	0.429688	-0.903320
3.845000	1.020508	-0.517578
3.850000	1.347656	0.083008
3.855000	1.289062	0.620117
3.860000	0.878906	0.927734
3.865000	0.263672	0.942383
3.870000	-0.361328	0.444336
3.875000	-0.625000	-1.093750
3.880000	0.097656	-2.431641
3.885000	1.684570	-2.431641
3.890000	3.281250	-1.430664
3.895000	4.223633	-0.058594
3.900000	4.262695	1.093750
3.905000	3.544922	1.674805
3.910000	2.446289	1.625977
3.915000	1.357422	1.147461
3.920000	0.595703	0.517578
3.925000	0.244141	0.000000
3.930000	0.229492	-0.239258
3.935000	0.375977	-0.200195
3.940000	0.502930	0.034180
3.945000	0.473633	0.322266
3.950000	0.253906	0.546875
3.955000	-0.112305	0.576172
3.960000	-0.478516	-0.161133
3.965000	-0.356445	-1.464844
3.970000	0.595703	-1.982422
3.975000	1.894531	-1.523438
3.980000	2.895508	-0.512695
3.985000	3.237305	0.541992
3.990000	2.875977	1.245117
3.995000	2.050781	1.445312
4.000000	1.098633	1.206055
4.005000	0.288086	0.732422
4.010000	-0.200195	0.102539
4.015000	-0.258789	-0.800781
4.020000	0.258789	-1.245117
4.025000	1.074219	-0.996094
4.030000	1.713867	-0.322266
4.035000	1.923828	0.415039
4.040000	1.655273	0.937500
4.045000	1.035156	1.113281
4.050000	0.292969	0.971680
4.055000	-0.351562	0.361328
4.060000	-0.566406	-1.147461
4.065000	0.185547	-2.309570
4.070000	1.694336	-2.207031
4.075000	3.144531	-1.225586
4.080000	3.950195	0.068359
4.085000	3.901367	1.123047
4.090000	3.168945	1.611328
4.095000	2.104492	1.523438
4.100000	1.093750	1.049805
4.105000	0.390625	0.458984
4.110000	0.068359	-0.004883
4.115000	0.063477	-0.209961
4.120000	0.190430	-0.151367
4.125000	0.283203	0.078125
4.130000	0.224609	0.346680
4.135000	-0.009766	0.537109
4.140000	-0.356445	0.195312
4.145000	-0.463867	-0.927734
4.150000	0.141602	-1.757812
4.155000	1.289062	-1.621094
4.160000	2.363281	-0.810547
4.165000	2.890625	0.205078
4.170000	2.753906	1.000977
4.175000	2.094727	1.357422
4.180000	1.201172	1.259766
4.185000	0.361328	0.869141
4.190000	-0.224609	0.244141
4.195000	-0.371094	-0.869141
4.200000	0.195312	-1.601562
4.205000	1.245117	-1.430664
4.210000	2.182617	-0.668945
4.215000	2.617188	0.263672
4.220000	2.441406	0.976562
4.225000	1.801758	1.279297
4.230000	0.952148	1.171875
4.235000	0.170898	0.805664
4.240000	-0.366211	0.014648
4.245000	-0.366211	-1.274414
4.250000	0.468750	-1.879883
4.255000	1.704102	-1.523438
4.260000	2.705078	-0.585938
4.265000	3.085938	0.439453
4.270000	2.792969	1.162109
4.275000	2.026367	1.401367
4.280000	1.103516	1.210938
4.285000	0.292969	0.766602
4.290000	-0.219727	0.126953
4.295000	-0.302734	-0.864258
4.300000	0.258789	-1.381836
4.305000	1.166992	-1.142578
4.310000	1.904297	-0.424805
4.315000	2.187500	0.380859
4.320000	1.933594	0.966797
4.325000	1.289062	1.171875
4.330000	0.517578	1.040039
4.335000	-0.180664	0.585938
4.340000	-0.551758	-0.683594
4.345000	-0.087891	-2.006836
4.350000	1.225586	-2.182617
4.355000	2.651367	-1.396484
4.360000	3.574219	-0.200195
4.365000	3.710938	0.883789
4.370000	3.120117	1.479492
4.375000	2.143555	1.518555
4.380000	1.137695	1.137695
4.385000	0.371094	0.585938
4.390000	-0.019531	0.087891
4.395000	-0.087891	-0.322266
4.400000	0.117188	-0.419922
4.405000	0.385742	-0.209961
4.410000	0.522461	0.146484
4.415000	0.424805	0.488281
4.420000	0.097656	0.693359
4.425000	-0.356445	0.366211
4.430000	-0.576172	-0.942383
4.435000	0.043945	-2.124023
4.440000	1.435547	-2.124023
4.445000	2.822266	-1.235352
4.450000	3.642578	-0.014648
