# Time_s	x	xdot
0.985000	1.894531	-1.030273
0.990000	2.573242	-0.102539
0.995000	2.641602	0.722656
1.000000	2.167969	1.191406
1.005000	1.376953	1.235352
1.010000	0.561523	0.957031
1.015000	-0.083008	0.493164
1.020000	-0.400391	-0.458984
1.025000	-0.092773	-1.425781
1.030000	0.839844	-1.542969
1.035000	1.850586	-0.947266
1.040000	2.475586	-0.053711
1.045000	2.500000	0.737305
1.050000	2.016602	1.171875
1.055000	1.245117	1.201172
1.060000	0.449219	0.922852
1.065000	-0.170898	0.415039
1.070000	-0.434570	-0.673828
1.075000	0.009766	-1.621094
1.080000	1.074219	-1.621094
1.085000	2.133789	-0.922852
1.090000	2.734375	0.043945
1.095000	2.705078	0.849609
1.100000	2.153320	1.250000
1.105000	1.318359	1.235352
1.110000	0.507812	0.908203
1.115000	-0.107422	0.419922
1.120000	-0.371094	-0.517578
1.125000	-0.029297	-1.362305
1.130000	0.864258	-1.391602
1.135000	1.772461	-0.786133
1.140000	2.290039	0.053711
1.145000	2.250977	0.771484
1.150000	1.738281	1.142578
1.155000	0.991211	1.132812
1.160000	0.229492	0.849609
1.165000	-0.332031	0.185547
1.170000	-0.439453	-1.123047
1.175000	0.297852	-1.909180
1.180000	1.538086	-1.669922
1.185000	2.641602	-0.776367
1.190000	3.154297	0.268555
1.195000	2.973633	1.059570
1.200000	2.280273	1.372070
1.205000	1.367188	1.240234
1.210000	0.541992	0.839844
1.215000	-0.019531	0.361328
1.220000	-0.258789	-0.332031
1.225000	-0.034180	-0.942383
1.230000	0.576172	-0.937500
1.235000	1.186523	-0.473633
1.240000	1.489258	0.161133
1.245000	1.381836	0.688477
1.250000	0.927734	0.952148
1.255000	0.292969	0.927734
1.260000	-0.322266	0.454102
1.265000	-0.605469	-0.986328
1.270000	0.048828	-2.265625
1.275000	1.528320	-2.280273
1.280000	3.022461	-1.347656
1.285000	3.911133	-0.078125
1.290000	3.959961	0.996094
1.295000	3.315430	1.538086
1.300000	2.299805	1.513672
1.305000	1.289062	1.083984
1.310000	0.571289	0.527344
1.315000	0.209961	0.068359
1.320000	0.146484	-0.151367
1.325000	0.244141	-0.126953
1.330000	0.312500	0.068359
1.335000	0.263672	0.312500
1.340000	0.048828	0.502930
1.345000	-0.283203	0.307617
1.350000	-0.468750	-0.649414
1.355000	-0.029297	-1.582031
1.360000	1.000977	-1.596680
1.365000	2.050781	-0.913086
1.370000	2.641602	0.034180
1.375000	2.622070	0.834961
1.380000	2.080078	1.240234
1.385000	1.254883	1.220703
1.390000	0.449219	0.908203
1.395000	-0.156250	0.385742
1.400000	-0.400391	-0.649414
1.405000	0.024414	-1.518555
1.410000	1.025391	-1.494141
1.415000	2.001953	-0.825195
1.420000	2.539062	0.087891
1.425000	2.485352	0.839844
1.430000	1.928711	1.210938
1.435000	1.132812	1.171875
1.440000	0.346680	0.864258
1.445000	-0.234375	0.292969
1.450000	-0.415039	-0.839844
1.455000	0.136719	-1.655273
1.460000	1.220703	-1.528320
1.465000	2.221680	-0.776367
1.470000	2.729492	0.180664
1.475000	2.607422	0.927734
1.480000	2.001953	1.259766
1.485000	1.166992	1.191406
1.490000	0.371094	0.844727
1.495000	-0.190430	0.292969
1.500000	-0.371094	-0.732422
1.505000	0.102539	-1.474609
1.510000	1.074219	-1.367188
1.515000	1.967773	-0.673828
1.520000	2.407227	0.190430
1.525000	2.285156	0.874023
1.530000	1.699219	1.186523
1.535000	0.917969	1.113281
1.540000	0.170898	0.795898
1.545000	-0.356445	0.073242
1.550000	-0.385742	-1.201172
1.555000	0.395508	-1.850586
1.560000	1.601562	-1.528320
1.565000	2.607422	-0.629883
1.570000	3.027344	0.371094
1.575000	2.778320	1.088867
1.580000	2.065430	1.342773
1.585000	1.176758	1.181641
1.590000	0.385742	0.776367
1.595000	-0.136719	0.253906
1.600000	-0.297852	-0.595703
1.605000	0.083008	-1.176758
1.610000	0.854492	-1.049805
1.615000	1.538086	-0.458984
1.620000	1.835938	0.258789
1.625000	1.665039	0.810547
1.630000	1.132812	1.049805
1.635000	0.434570	0.981445
1.640000	-0.219727	0.561523
1.645000	-0.571289	-0.722656
1.650000	-0.087891	-2.050781
1.655000	1.250000	-2.202148
1.660000	2.690430	-1.396484
1.665000	3.623047	-0.200195
1.670000	3.750000	0.864258
1.675000	3.178711	1.445312
1.680000	2.226562	1.484375
1.685000	1.240234	1.113281
1.690000	0.502930	0.581055
1.695000	0.102539	0.126953
1.700000	0.009766	-0.112305
1.705000	0.073242	-0.112305
1.710000	0.141602	0.053711
1.715000	0.102539	0.288086
1.720000	-0.092773	0.419922
1.725000	-0.361328	-0.014648
1.730000	-0.332031	-0.986328
1.735000	0.302734	-1.450195
1.740000	1.250000	-1.152344
1.745000	2.001953	-0.395508
1.750000	2.260742	0.424805
1.755000	1.977539	0.986328
1.760000	1.328125	1.171875
1.765000	0.556641	1.015625
1.770000	-0.122070	0.600586
1.775000	-0.502930	-0.522461
1.780000	-0.151367	-1.777344
1.785000	1.010742	-1.992188
1.790000	2.324219	-1.303711
1.795000	3.183594	-0.224609
1.800000	3.334961	0.761719
1.805000	2.822266	1.328125
1.810000	1.953125	1.396484
1.815000	1.025391	1.083984
1.820000	0.307617	0.600586
1.825000	-0.097656	0.107422
1.830000	-0.170898	-0.468750
1.835000	0.126953	-0.727539
1.840000	0.605469	-0.522461
1.845000	0.942383	-0.063477
1.850000	0.981445	0.419922
1.855000	0.703125	0.751953
1.860000	0.200195	0.849609
1.865000	-0.361328	0.429688
1.870000	-0.615234	-1.010742
1.875000	0.053711	-2.294922
1.880000	1.552734	-2.304688
1.885000	3.066406	-1.357422
1.890000	3.959961	-0.068359
1.895000	4.013672	1.005859
1.900000	3.354492	1.552734
1.905000	2.329102	1.523438
1.910000	1.313477	1.093750
1.915000	0.585938	0.532227
1.920000	0.224609	0.063477
1.925000	0.175781	-0.156250
1.930000	0.263672	-0.122070
1.935000	0.341797	0.063477
1.940000	0.292969	0.312500
1.945000	0.078125	0.507812
1.950000	-0.253906	0.361328
1.955000	-0.478516	-0.566406
1.960000	-0.092773	-1.567383
1.965000	0.932617	-1.655273
1.970000	2.011719	-1.005859
1.975000	2.670898	-0.053711
1.980000	2.705078	0.786133
1.985000	2.187500	1.240234
1.990000	1.372070	1.245117
1.995000	0.546875	0.947266
2.000000	-0.092773	0.463867
2.005000	-0.390625	-0.483398
2.010000	-0.063477	-1.411133
2.015000	0.854492	-1.484375
2.020000	1.826172	-0.883789
2.025000	2.407227	-0.009766
2.030000	2.407227	0.751953
2.035000	1.909180	1.162109
2.040000	1.142578	1.171875
2.045000	0.361328	0.893555
2.050000	-0.239258	0.332031
2.055000	-0.444336	-0.844727
2.060000	0.112305	-1.743164
2.065000	1.250000	-1.650391
2.070000	2.338867	-0.874023
2.075000	2.905273	0.131836
2.080000	2.822266	0.937500
2.085000	2.211914	1.303711
2.090000	1.342773	1.240234
2.095000	0.527344	0.888672
2.100000	-0.068359	0.400391
2.105000	-0.327148	-0.444336
2.110000	-0.034180	-1.210938
2.115000	0.751953	-1.225586
2.120000	1.547852	-0.673828
2.125000	1.987305	0.092773
2.130000	1.918945	0.737305
2.135000	1.430664	1.069336
2.140000	0.727539	1.059570
2.145000	0.024414	0.781250
2.150000	-0.483398	-0.141602
2.155000	-0.371094	-1.601562
2.160000	0.673828	-2.172852
2.165000	2.099609	-1.679688
2.170000	3.203125	-0.605469
2.175000	3.603516	0.517578
2.180000	3.266602	1.259766
2.185000	2.436523	1.479492
2.190000	1.450195	1.240234
2.195000	0.620117	0.761719
2.200000	0.107422	0.278320
2.205000	-0.083008	-0.102539
2.210000	-0.014648	-0.332031
2.215000	0.190430	-0.253906
2.220000	0.356445	0.019531
2.225000	0.336914	0.341797
2.230000	0.107422	0.581055
2.235000	-0.278320	0.429688
2.240000	-0.537109	-0.629883
2.245000	-0.112305	-1.796875
2.250000	1.064453	-1.928711
2.255000	2.329102	-1.215820
2.260000	3.120117	-0.136719
2.265000	3.212891	0.815430
2.270000	2.670898	1.333008
2.275000	1.791992	1.362305
2.280000	0.888672	1.035156
2.285000	0.195312	0.561523
2.290000	-0.175781	0.000000
2.295000	-0.180664	-0.683594
2.300000	0.263672	-0.922852
2.305000	0.864258	-0.629883
2.310000	1.264648	-0.068359
2.315000	1.308594	0.488281
2.320000	0.991211	0.849609
2.325000	0.424805	0.927734
2.330000	-0.200195	0.659180
2.335000	-0.610352	-0.566406
2.340000	-0.224609	-2.084961
2.345000	1.137695	-2.416992
2.350000	2.719727	-1.665039
2.355000	3.813477	-0.410156
2.360000	4.086914	0.766602
2.365000	3.588867	1.469727
2.370000	2.617188	1.577148
2.375000	1.567383	1.230469
2.380000	0.751953	0.668945
2.385000	0.297852	0.166016
2.390000	0.175781	-0.122070
2.395000	0.249023	-0.156250
2.400000	0.346680	0.000000
2.405000	0.332031	0.249023
2.410000	0.161133	0.468750
2.415000	-0.151367	0.483398
2.420000	-0.454102	-0.229492
2.425000	-0.288086	-1.367188
2.430000	0.600586	-1.733398
2.435000	1.738281	-1.250000
2.440000	2.553711	-0.332031
2.445000	2.773438	0.581055
2.450000	2.397461	1.157227
2.455000	1.630859	1.284180
2.460000	0.786133	1.054688
2.465000	0.073242	0.639648
2.470000	-0.341797	-0.146484
2.475000	-0.239258	-1.201172
2.480000	0.537109	-1.533203
2.485000	1.538086	-1.098633
2.490000	2.260742	-0.263672
2.495000	2.436523	0.556641
2.500000	2.070312	1.079102
2.505000	1.347656	1.196289
2.510000	0.561523	0.996094
2.515000	-0.102539	0.551758
2.520000	-0.458984	-0.493164
2.525000	-0.122070	-1.621094
2.530000	0.932617	-1.796875
2.535000	2.104492	-1.152344
2.540000	2.861328	-0.151367
2.545000	2.958984	0.751953
2.550000	2.470703	1.254883
2.555000	1.630859	1.303711
2.560000	0.766602	1.005859
2.565000	0.092773	0.561523
2.570000	-0.278320	-0.131836
2.575000	-0.185547	-0.991211
2.580000	0.449219	-1.230469
2.585000	1.250000	-0.834961
2.590000	1.787109	-0.122070
2.595000	1.865234	0.556641
2.600000	1.503906	0.981445
2.605000	0.854492	1.064453
2.610000	0.146484	0.869141
2.615000	-0.429688	0.122070
2.620000	-0.483398	-1.376953
2.625000	0.415039	-2.226562
2.630000	1.870117	-1.914062
2.635000	3.129883	-0.888672
2.640000	3.725586	0.297852
2.645000	3.520508	1.171875
2.650000	2.749023	1.513672
2.655000	1.748047	1.342773
2.660000	0.854492	0.883789
2.665000	0.253906	0.366211
2.670000	0.000000	-0.004883
2.675000	-0.004883	-0.151367
2.680000	0.087891	-0.078125
2.685000	0.136719	0.136719
2.690000	0.043945	0.371094
2.695000	-0.205078	0.341797
2.700000	-0.415039	-0.356445
2.705000	-0.170898	-1.259766
2.710000	0.654297	-1.425781
2.715000	1.582031	-0.908203
2.720000	2.177734	-0.078125
2.725000	2.231445	0.668945
2.730000	1.787109	1.103516
2.735000	1.064453	1.152344
2.740000	0.297852	0.908203
2.745000	-0.312500	0.288086
2.750000	-0.478516	-1.040039
2.755000	0.205078	-1.967773
2.760000	1.489258	-1.816406
2.765000	2.680664	-0.932617
2.770000	3.300781	0.166016
2.775000	3.188477	1.020508
2.780000	2.514648	1.401367
2.785000	1.586914	1.308594
2.790000	0.717773	0.908203
2.795000	0.112305	0.429688
2.800000	-0.175781	-0.112305
2.805000	-0.102539	-0.659180
2.810000	0.317383	-0.737305
2.815000	0.800781	-0.400391
2.820000	1.059570	0.112305
2.825000	0.981445	0.571289
2.830000	0.605469	0.830078
2.835000	0.048828	0.830078
2.840000	-0.488281	0.117188
2.845000	-0.541992	-1.484375
2.850000	0.429688	-2.431641
2.855000	2.026367	-2.119141
2.860000	3.417969	-1.010742
2.865000	4.077148	0.278320
2.870000	3.901367	1.230469
2.875000	3.100586	1.601562
2.880000	2.036133	1.435547
2.885000	1.093750	0.937500
2.890000	0.458984	0.375977
2.895000	0.200195	-0.024414
2.900000	0.205078	-0.170898
2.905000	0.312500	-0.087891
2.910000	0.366211	0.136719
2.915000	0.268555	0.375977
2.920000	0.014648	0.537109
2.925000	-0.336914	0.214844
2.930000	-0.454102	-0.864258
2.935000	0.112305	-1.689453
2.940000	1.220703	-1.562500
2.945000	2.241211	-0.795898
2.950000	2.758789	0.175781
2.955000	2.646484	0.937500
2.960000	2.031250	1.279297
2.965000	1.186523	1.201172
2.970000	0.385742	0.849609
2.975000	-0.185547	0.297852
2.980000	-0.375977	-0.727539
2.985000	0.102539	-1.474609
2.990000	1.069336	-1.367188
2.995000	1.958008	-0.678711
3.000000	2.412109	0.190430
3.005000	2.280273	0.874023
3.010000	1.699219	1.186523
3.015000	0.917969	1.118164
3.020000	0.175781	0.800781
3.025000	-0.356445	0.078125
3.030000	-0.390625	-1.206055
3.035000	0.390625	-1.850586
3.040000	1.601562	-1.533203
3.045000	2.612305	-0.634766
3.050000	3.027344	0.366211
3.055000	2.783203	1.088867
3.060000	2.070312	1.347656
3.065000	1.181641	1.186523
3.070000	0.390625	0.776367
3.075000	-0.136719	0.253906
3.080000	-0.297852	-0.585938
3.085000	0.083008	-1.171875
3.090000	0.844727	-1.054688
3.095000	1.538086	-0.463867
3.100000	1.835938	0.253906
3.105000	1.660156	0.805664
3.110000	1.132812	1.044922
3.115000	0.434570	0.976562
3.120000	-0.219727	0.561523
3.125000	-0.571289	-0.727539
3.130000	-0.087891	-2.055664
3.135000	1.254883	-2.207031
3.140000	2.700195	-1.396484
3.145000	3.627930	-0.200195
3.150000	3.750000	0.864258
3.155000	3.188477	1.450195
3.160000	2.231445	1.479492
3.165000	1.245117	1.113281
3.170000	0.502930	0.581055
3.175000	0.107422	0.126953
3.180000	0.009766	-0.112305
3.185000	0.078125	-0.112305
3.190000	0.146484	0.053711
3.195000	0.102539	0.292969
3.200000	-0.092773	0.419922
3.205000	-0.361328	-0.009766
3.210000	-0.341797	-0.971680
3.215000	0.288086	-1.455078
3.220000	1.245117	-1.166992
3.225000	2.006836	-0.410156
3.230000	2.275391	0.410156
3.235000	2.006836	0.986328
3.240000	1.352539	1.171875
3.245000	0.581055	1.025391
3.250000	-0.102539	0.615234
3.255000	-0.498047	-0.488281
3.260000	-0.166016	-1.748047
3.265000	0.971680	-1.992188
3.270000	2.275391	-1.323242
3.275000	3.144531	-0.253906
3.280000	3.315430	0.742188
3.285000	2.827148	1.318359
3.290000	1.958008	1.396484
3.295000	1.035156	1.088867
3.300000	0.307617	0.610352
3.305000	-0.102539	0.117188
3.310000	-0.180664	-0.483398
3.315000	0.126953	-0.761719
3.320000	0.620117	-0.566406
3.325000	0.991211	-0.087891
3.330000	1.044922	0.415039
3.335000	0.766602	0.756836
3.340000	0.263672	0.864258
3.345000	-0.312500	0.517578
3.350000	-0.625000	-0.859375
3.355000	-0.048828	-2.241211
3.360000	1.411133	-2.358398
3.365000	2.958984	-1.474609
3.370000	3.930664	-0.190430
3.375000	4.057617	0.927734
3.380000	3.447266	1.533203
3.385000	2.441406	1.552734
3.390000	1.406250	1.142578
3.395000	0.644531	0.581055
3.400000	0.258789	0.097656
3.405000	0.175781	-0.146484
3.410000	0.268555	-0.136719
3.415000	0.356445	0.043945
3.420000	0.322266	0.292969
3.425000	0.122070	0.498047
3.430000	-0.205078	0.429688
3.435000	-0.478516	-0.415039
3.440000	-0.185547	-1.494141
3.445000	0.786133	-1.708984
3.450000	1.904297	-1.127930
3.455000	2.641602	-0.175781
3.460000	2.753906	0.698242
3.465000	2.299805	1.206055
3.470000	1.494141	1.269531
3.475000	0.659180	1.000977
3.480000	-0.009766	0.551758
3.485000	-0.371094	-0.317383
3.490000	-0.156250	-1.303711
3.495000	0.693359	-1.494141
3.500000	1.674805	-0.981445
3.505000	2.319336	-0.126953
3.510000	2.397461	0.659180
3.515000	1.958008	1.118164
3.520000	1.220703	1.181641
3.525000	0.434570	0.932617
3.530000	-0.195312	0.429688
3.535000	-0.463867	-0.717773
3.540000	0.009766	-1.733398
3.545000	1.147461	-1.743164
3.550000	2.290039	-1.005859
3.555000	2.949219	0.014648
3.560000	2.939453	0.874023
3.565000	2.368164	1.303711
3.570000	1.499023	1.279297
3.575000	0.649414	0.937500
3.580000	0.019531	0.478516
3.585000	-0.292969	-0.258789
3.590000	-0.117188	-1.054688
3.595000	0.561523	-1.181641
3.600000	1.323242	-0.717773
3.605000	1.796875	0.000000
3.610000	1.796875	0.639648
3.615000	1.372070	1.000977
3.620000	0.708008	1.040039
3.625000	0.014648	0.795898
3.630000	-0.502930	-0.136719
3.635000	-0.395508	-1.660156
3.640000	0.683594	-2.270508
3.645000	2.177734	-1.777344
3.650000	3.344727	-0.664062
3.655000	3.779297	0.502930
3.660000	3.457031	1.289062
3.665000	2.597656	1.523438
3.670000	1.591797	1.284180
3.675000	0.737305	0.786133
3.680000	0.209961	0.283203
3.685000	0.009766	-0.048828
3.690000	0.034180	-0.136719
3.695000	0.117188	-0.019531
3.700000	0.126953	0.200195
3.705000	-0.009766	0.405273
3.710000	-0.278320	0.214844
3.715000	-0.400391	-0.634766
3.720000	0.014648	-1.367188
3.725000	0.908203	-1.303711
3.730000	1.762695	-0.668945
3.735000	2.207031	0.156250
3.740000	2.099609	0.825195
3.745000	1.552734	1.142578
3.750000	0.800781	1.088867
3.755000	0.068359	0.786133
3.760000	-0.444336	-0.083008
3.765000	-0.371094	-1.484375
3.770000	0.600586	-2.070312
3.775000	1.953125	-1.621094
3.780000	3.017578	-0.595703
3.785000	3.417969	0.478516
3.790000	3.100586	1.210938
3.795000	2.294922	1.440430
3.800000	1.337891	1.220703
3.805000	0.532227	0.761719
3.810000	0.019531	0.283203
3.815000	-0.166016	-0.244141
3.820000	-0.009766	-0.629883
3.825000	0.390625	-0.561523
3.830000	0.756836	-0.190430
3.835000	0.878906	0.278320
3.840000	0.688477	0.644531
3.845000	0.258789	0.810547
3.850000	-0.278320	0.551758
3.855000	-0.620117	-0.722656
3.860000	-0.131836	-2.143555
3.865000	1.264648	-2.348633
3.870000	2.802734	-1.533203
3.875000	3.813477	-0.273438
3.880000	3.994141	0.854492
3.885000	3.432617	1.494141
3.890000	2.451172	1.547852
3.895000	1.420898	1.171875
3.900000	0.644531	0.610352
3.905000	0.224609	0.131836
3.910000	0.131836	-0.131836
3.915000	0.209961	-0.141602
3.920000	0.297852	0.034180
3.925000	0.268555	0.278320
3.930000	0.078125	0.488281
3.935000	-0.239258	0.371094
3.940000	-0.468750	-0.507812
3.945000	-0.126953	-1.513672
3.950000	0.859375	-1.635742
3.955000	1.928711	-1.010742
3.960000	2.587891	-0.073242
3.965000	2.636719	0.751953
3.970000	2.143555	1.206055
3.975000	1.342773	1.240234
3.980000	0.522461	0.947266
3.985000	-0.112305	0.463867
3.990000	-0.405273	-0.537109
3.995000	-0.048828	-1.494141
4.000000	0.922852	-1.557617
4.005000	1.938477	-0.927734
4.010000	2.543945	-0.009766
4.015000	2.548828	0.776367
4.020000	2.036133	1.196289
4.025000	1.250000	1.206055
4.030000	0.449219	0.913086
4.035000	-0.166016	0.405273
4.040000	-0.424805	-0.654297
4.045000	0.014648	-1.567383
4.050000	1.040039	-1.557617
4.055000	2.065430	-0.874023
4.060000	2.631836	0.063477
4.065000	2.587891	0.839844
4.070000	2.036133	1.235352
4.075000	1.225586	1.201172
4.080000	0.424805	0.888672
4.085000	-0.170898	0.361328
4.090000	-0.400391	-0.678711
4.095000	0.043945	-1.523438
4.100000	1.044922	-1.479492
4.105000	2.011719	-0.791016
4.110000	2.529297	0.112305
4.115000	2.456055	0.849609
4.120000	1.894531	1.206055
4.125000	1.098633	1.162109
4.130000	0.317383	0.849609
4.135000	-0.253906	0.263672
4.140000	-0.415039	-0.898438
4.145000	0.170898	-1.684570
4.150000	1.269531	-1.528320
4.155000	2.275391	-0.747070
4.160000	2.768555	0.209961
4.165000	2.626953	0.952148
4.170000	1.997070	1.274414
4.175000	1.157227	1.186523
4.180000	0.361328	0.830078
4.185000	-0.190430	0.283203
4.190000	-0.361328	-0.737305
4.195000	0.112305	-1.450195
4.200000	1.064453	-1.328125
4.205000	1.933594	-0.639648
4.210000	2.358398	0.214844
4.215000	2.211914	0.878906
4.220000	1.635742	1.176758
4.225000	0.859375	1.098633
4.230000	0.122070	0.781250
4.235000	-0.390625	-0.004883
4.240000	-0.371094	-1.308594
4.245000	0.478516	-1.909180
4.250000	1.728516	-1.533203
4.255000	2.734375	-0.590820
4.260000	3.125000	0.429688
4.265000	2.841797	1.132812
4.270000	2.089844	1.367188
4.275000	1.191406	1.181641
4.280000	0.400391	0.756836
4.285000	-0.112305	0.249023
4.290000	-0.268555	-0.522461
4.295000	0.073242	-1.049805
4.300000	0.756836	-0.937500
4.305000	1.362305	-0.385742
4.310000	1.616211	0.273438
4.315000	1.430664	0.776367
4.320000	0.917969	0.996094
4.325000	0.253906	0.927734
4.330000	-0.361328	0.371094
4.335000	-0.581055	-1.108398
4.340000	0.151367	-2.275391
4.345000	1.640625	-2.192383
4.350000	3.076172	-1.230469
4.355000	3.886719	0.029297
4.360000	3.867188	1.054688
4.365000	3.173828	1.542969
4.370000	2.158203	1.474609
4.375000	1.181641	1.030273
4.380000	0.488281	0.483398
4.385000	0.156250	0.048828
4.390000	0.117188	-0.151367
4.395000	0.209961	-0.107422
4.400000	0.268555	0.087891
4.405000	0.205078	0.336914
4.410000	-0.019531	0.493164
4.415000	-0.341797	0.156250
4.420000	-0.429688	-0.883789
4.425000	0.151367	-1.616211
4.430000	1.210938	-1.445312
4.435000	2.163086	-0.683594
4.440000	2.607422	0.239258
4.445000	2.456055	0.942383
4.450000	1.826172	1.245117
4.455000	1.005859	1.152344
