# Time_s	x	xdot
0.680000	1.430664	0.004883
0.685000	1.420898	0.380859
0.690000	1.176758	0.576172
0.695000	0.781250	0.615234
0.700000	0.366211	0.566406
0.705000	-0.009766	0.454102
0.710000	-0.312500	0.014648
0.715000	-0.317383	-0.717773
0.720000	0.146484	-1.015625
0.725000	0.810547	-0.747070
0.730000	1.293945	-0.253906
0.735000	1.469727	0.200195
0.740000	1.333008	0.498047
0.745000	1.005859	0.615234
0.750000	0.595703	0.600586
0.755000	0.190430	0.522461
0.760000	-0.161133	0.312500
0.765000	-0.366211	-0.312500
0.770000	-0.156250	-0.947266
0.775000	0.449219	-0.942383
0.780000	1.069336	-0.532227
0.785000	1.411133	-0.039062
0.790000	1.440430	0.361328
0.795000	1.206055	0.576172
0.800000	0.825195	0.620117
0.805000	0.400391	0.571289
0.810000	0.019531	0.468750
0.815000	-0.292969	0.073242
0.820000	-0.332031	-0.659180
0.825000	0.092773	-1.015625
0.830000	0.756836	-0.786133
0.835000	1.264648	-0.302734
0.840000	1.469727	0.166016
0.845000	1.357422	0.478516
0.850000	1.044922	0.615234
0.855000	0.629883	0.615234
0.860000	0.224609	0.532227
0.865000	-0.136719	0.346680
0.870000	-0.361328	-0.239258
0.875000	-0.195312	-0.913086
0.880000	0.390625	-0.961914
0.885000	1.025391	-0.581055
0.890000	1.396484	-0.078125
0.895000	1.450195	0.332031
0.900000	1.235352	0.556641
0.905000	0.859375	0.625000
0.910000	0.444336	0.576172
0.915000	0.053711	0.483398
0.920000	-0.268555	0.131836
0.925000	-0.346680	-0.595703
0.930000	0.034180	-1.015625
0.935000	0.698242	-0.825195
0.940000	1.240234	-0.346680
0.945000	1.464844	0.126953
0.950000	1.372070	0.458984
0.955000	1.079102	0.605469
0.960000	0.668945	0.615234
0.965000	0.258789	0.532227
0.970000	-0.107422	0.380859
0.975000	-0.356445	-0.175781
0.980000	-0.234375	-0.874023
0.985000	0.332031	-0.986328
0.990000	0.971680	-0.625000
0.995000	1.376953	-0.117188
1.000000	1.459961	0.297852
1.005000	1.250000	0.546875
1.010000	0.893555	0.620117
1.015000	0.478516	0.585938
1.020000	0.078125	0.493164
1.025000	-0.244141	0.180664
1.030000	-0.361328	-0.527344
1.035000	-0.014648	-1.010742
1.040000	0.639648	-0.854492
1.045000	1.201172	-0.395508
1.050000	1.450195	0.087891
1.055000	1.396484	0.434570
1.060000	1.108398	0.605469
1.065000	0.703125	0.610352
1.070000	0.292969	0.546875
1.075000	-0.078125	0.405273
1.080000	-0.341797	-0.112305
1.085000	-0.263672	-0.834961
1.090000	0.273438	-0.996094
1.095000	0.922852	-0.664062
1.100000	1.352539	-0.166016
1.105000	1.464844	0.268555
1.110000	1.279297	0.537109
1.115000	0.932617	0.615234
1.120000	0.512695	0.595703
1.125000	0.112305	0.502930
1.130000	-0.224609	0.224609
1.135000	-0.361328	-0.458984
1.140000	-0.063477	-0.991211
1.145000	0.581055	-0.888672
1.150000	1.162109	-0.439453
1.155000	1.445312	0.048828
1.160000	1.406250	0.415039
1.165000	1.142578	0.595703
1.170000	0.742188	0.615234
1.175000	0.327148	0.556641
1.180000	-0.043945	0.429688
1.185000	-0.322266	-0.043945
1.190000	-0.288086	-0.781250
1.195000	0.214844	-1.010742
1.200000	0.869141	-0.703125
1.205000	1.328125	-0.209961
1.210000	1.464844	0.239258
1.215000	1.303711	0.517578
1.220000	0.966797	0.615234
1.225000	0.551758	0.595703
1.230000	0.151367	0.517578
1.235000	-0.195312	0.273438
1.240000	-0.366211	-0.390625
1.245000	-0.107422	-0.971680
1.250000	0.522461	-0.913086
1.255000	1.118164	-0.483398
1.260000	1.430664	0.009766
1.265000	1.420898	0.390625
1.270000	1.171875	0.581055
1.275000	0.781250	0.620117
1.280000	0.366211	0.566406
1.285000	-0.014648	0.449219
1.290000	-0.312500	0.009766
1.295000	-0.317383	-0.722656
1.300000	0.156250	-1.015625
1.305000	0.815430	-0.742188
1.310000	1.298828	-0.253906
1.315000	1.469727	0.205078
1.320000	1.328125	0.498047
1.325000	1.005859	0.615234
1.330000	0.590820	0.605469
1.335000	0.185547	0.522461
1.340000	-0.170898	0.307617
1.345000	-0.366211	-0.317383
1.350000	-0.156250	-0.947266
1.355000	0.458984	-0.942383
1.360000	1.074219	-0.527344
1.365000	1.416016	-0.034180
1.370000	1.435547	0.361328
1.375000	1.201172	0.576172
1.380000	0.820312	0.620117
1.385000	0.400391	0.571289
1.390000	0.014648	0.463867
1.395000	-0.292969	0.073242
1.400000	-0.327148	-0.664062
1.405000	0.097656	-1.020508
1.410000	0.761719	-0.781250
1.415000	1.264648	-0.297852
1.420000	1.464844	0.166016
1.425000	1.352539	0.483398
1.430000	1.040039	0.615234
1.435000	0.625000	0.610352
1.440000	0.219727	0.532227
1.445000	-0.136719	0.341797
1.450000	-0.361328	-0.253906
1.455000	-0.190430	-0.922852
1.460000	0.400391	-0.961914
1.465000	1.030273	-0.571289
1.470000	1.401367	-0.073242
1.475000	1.450195	0.332031
1.480000	1.240234	0.561523
1.485000	0.854492	0.620117
1.490000	0.439453	0.576172
1.495000	0.048828	0.483398
1.500000	-0.268555	0.126953
1.505000	-0.346680	-0.600586
1.510000	0.043945	-1.015625
1.515000	0.703125	-0.820312
1.520000	1.240234	-0.341797
1.525000	1.459961	0.131836
1.530000	1.372070	0.458984
1.535000	1.074219	0.610352
1.540000	0.664062	0.615234
1.545000	0.253906	0.537109
1.550000	-0.107422	0.375977
1.555000	-0.356445	-0.185547
1.560000	-0.229492	-0.878906
1.565000	0.336914	-0.981445
1.570000	0.981445	-0.620117
1.575000	1.381836	-0.117188
1.580000	1.455078	0.297852
1.585000	1.250000	0.546875
1.590000	0.893555	0.620117
1.595000	0.473633	0.581055
1.600000	0.078125	0.493164
1.605000	-0.244141	0.180664
1.610000	-0.361328	-0.532227
1.615000	-0.009766	-1.005859
1.620000	0.644531	-0.849609
1.625000	1.206055	-0.390625
1.630000	1.450195	0.092773
1.635000	1.391602	0.439453
1.640000	1.103516	0.600586
1.645000	0.703125	0.615234
1.650000	0.288086	0.546875
1.655000	-0.083008	0.400391
1.660000	-0.341797	-0.117188
1.665000	-0.258789	-0.834961
1.670000	0.278320	-1.000977
1.675000	0.927734	-0.659180
1.680000	1.357422	-0.156250
1.685000	1.464844	0.273438
1.690000	1.274414	0.537109
1.695000	0.927734	0.620117
1.700000	0.512695	0.590820
1.705000	0.112305	0.502930
1.710000	-0.219727	0.224609
1.715000	-0.361328	-0.468750
1.720000	-0.058594	-0.996094
1.725000	0.585938	-0.883789
1.730000	1.166992	-0.434570
1.735000	1.445312	0.053711
1.740000	1.401367	0.419922
1.745000	1.137695	0.595703
1.750000	0.737305	0.615234
1.755000	0.322266	0.556641
1.760000	-0.048828	0.429688
1.765000	-0.327148	-0.053711
1.770000	-0.288086	-0.786133
1.775000	0.219727	-1.005859
1.780000	0.878906	-0.703125
1.785000	1.333008	-0.205078
1.790000	1.469727	0.234375
1.795000	1.303711	0.517578
1.800000	0.961914	0.615234
1.805000	0.546875	0.595703
1.810000	0.146484	0.512695
1.815000	-0.200195	0.268555
1.820000	-0.366211	-0.395508
1.825000	-0.107422	-0.976562
1.830000	0.527344	-0.913086
1.835000	1.127930	-0.478516
1.840000	1.430664	0.014648
1.845000	1.425781	0.390625
1.850000	1.166992	0.585938
1.855000	0.776367	0.615234
1.860000	0.361328	0.561523
1.865000	-0.014648	0.449219
1.870000	-0.317383	0.004883
1.875000	-0.312500	-0.732422
1.880000	0.161133	-1.015625
1.885000	0.820312	-0.737305
1.890000	1.303711	-0.249023
1.895000	1.469727	0.205078
1.900000	1.328125	0.502930
1.905000	1.000977	0.615234
1.910000	0.585938	0.605469
1.915000	0.180664	0.517578
1.920000	-0.166016	0.307617
1.925000	-0.322266	-0.698242
1.930000	0.131836	-1.020508
1.935000	0.795898	-0.756836
1.940000	1.284180	-0.273438
1.945000	1.469727	0.190430
1.950000	1.337891	0.493164
1.955000	1.015625	0.615234
1.960000	0.605469	0.605469
1.965000	0.200195	0.527344
1.970000	-0.156250	0.327148
1.975000	-0.361328	-0.292969
1.980000	-0.166016	-0.937500
1.985000	0.434570	-0.947266
1.990000	1.054688	-0.546875
1.995000	1.411133	-0.043945
2.000000	1.440430	0.351562
2.005000	1.215820	0.571289
2.010000	0.834961	0.620117
2.015000	0.415039	0.576172
2.020000	0.024414	0.468750
2.025000	-0.283203	0.092773
2.030000	-0.336914	-0.634766
2.035000	0.073242	-1.020508
2.040000	0.737305	-0.795898
2.045000	1.254883	-0.317383
2.050000	1.469727	0.156250
2.055000	1.357422	0.473633
2.060000	1.049805	0.615234
2.065000	0.639648	0.615234
2.070000	0.234375	0.537109
2.075000	-0.126953	0.361328
2.080000	-0.361328	-0.224609
2.085000	-0.205078	-0.903320
2.090000	0.371094	-0.971680
2.095000	1.010742	-0.590820
2.100000	1.391602	-0.087891
2.105000	1.450195	0.322266
2.110000	1.235352	0.556641
2.115000	0.869141	0.620117
2.120000	0.449219	0.576172
2.125000	0.058594	0.488281
2.130000	-0.258789	0.146484
2.135000	-0.351562	-0.571289
2.140000	0.019531	-1.015625
2.145000	0.683594	-0.830078
2.150000	1.230469	-0.361328
2.155000	1.464844	0.117188
2.160000	1.381836	0.454102
2.165000	1.088867	0.605469
2.170000	0.678711	0.610352
2.175000	0.268555	0.541992
2.180000	-0.097656	0.390625
2.185000	-0.346680	-0.156250
2.190000	-0.244141	-0.864258
2.195000	0.317383	-0.986328
2.200000	0.961914	-0.629883
2.205000	1.372070	-0.131836
2.210000	1.459961	0.292969
2.215000	1.264648	0.541992
2.220000	0.908203	0.620117
2.225000	0.488281	0.581055
2.230000	0.092773	0.493164
2.235000	-0.239258	0.195312
2.240000	-0.361328	-0.507812
2.245000	-0.024414	-1.000977
2.250000	0.620117	-0.864258
2.255000	1.191406	-0.405273
2.260000	1.450195	0.078125
2.265000	1.396484	0.429688
2.270000	1.113281	0.595703
2.275000	0.717773	0.615234
2.280000	0.297852	0.546875
2.285000	-0.068359	0.415039
2.290000	-0.336914	-0.092773
2.295000	-0.273438	-0.820312
2.300000	0.253906	-1.000977
2.305000	0.913086	-0.673828
2.310000	1.347656	-0.175781
2.315000	1.464844	0.258789
2.320000	1.289062	0.527344
2.325000	0.942383	0.620117
2.330000	0.527344	0.595703
2.335000	0.126953	0.507812
2.340000	-0.209961	0.239258
2.345000	-0.361328	-0.439453
2.350000	-0.078125	-0.986328
2.355000	0.561523	-0.893555
2.360000	1.147461	-0.454102
2.365000	1.440430	0.039062
2.370000	1.416016	0.405273
2.375000	1.152344	0.590820
2.380000	0.756836	0.615234
2.385000	0.336914	0.556641
2.390000	-0.034180	0.439453
2.395000	-0.322266	-0.024414
2.400000	-0.297852	-0.761719
2.405000	0.195312	-1.015625
2.410000	0.854492	-0.717773
2.415000	1.318359	-0.219727
2.420000	1.469727	0.224609
2.425000	1.313477	0.512695
2.430000	0.981445	0.615234
2.435000	0.566406	0.600586
2.440000	0.161133	0.517578
2.445000	-0.190430	0.288086
2.450000	-0.366211	-0.366211
2.455000	-0.122070	-0.966797
2.460000	0.502930	-0.922852
2.465000	1.108398	-0.498047
2.470000	1.425781	0.000000
2.475000	1.425781	0.375977
2.480000	1.181641	0.581055
2.485000	0.791016	0.620117
2.490000	0.375977	0.566406
2.495000	-0.004883	0.458984
2.500000	-0.307617	0.029297
2.505000	-0.322266	-0.708008
2.510000	0.136719	-1.015625
2.515000	0.800781	-0.756836
2.520000	1.289062	-0.268555
2.525000	1.469727	0.190430
2.530000	1.337891	0.493164
2.535000	1.015625	0.615234
2.540000	0.605469	0.605469
2.545000	0.195312	0.527344
2.550000	-0.161133	0.322266
2.555000	-0.366211	-0.297852
2.560000	-0.166016	-0.942383
2.565000	0.439453	-0.947266
2.570000	1.059570	-0.541992
2.575000	1.411133	-0.043945
2.580000	1.435547	0.351562
2.585000	1.210938	0.571289
2.590000	0.834961	0.620117
2.595000	0.415039	0.576172
2.600000	0.024414	0.468750
2.605000	-0.283203	0.092773
2.610000	-0.336914	-0.644531
2.615000	0.078125	-1.015625
2.620000	0.742188	-0.791016
2.625000	1.259766	-0.312500
2.630000	1.469727	0.156250
2.635000	1.357422	0.473633
2.640000	1.049805	0.615234
2.645000	0.639648	0.610352
2.650000	0.229492	0.537109
2.655000	-0.131836	0.356445
2.660000	-0.361328	-0.229492
2.665000	-0.205078	-0.908203
2.670000	0.375977	-0.966797
2.675000	1.015625	-0.585938
2.680000	1.391602	-0.087891
2.685000	1.450195	0.327148
2.690000	1.240234	0.556641
2.695000	0.869141	0.625000
2.700000	0.449219	0.581055
2.705000	0.058594	0.488281
2.710000	-0.263672	0.141602
2.715000	-0.351562	-0.581055
2.720000	0.024414	-1.015625
2.725000	0.683594	-0.830078
2.730000	1.230469	-0.356445
2.735000	1.464844	0.117188
2.740000	1.376953	0.458984
2.745000	1.083984	0.605469
2.750000	0.678711	0.615234
2.755000	0.263672	0.537109
2.760000	-0.097656	0.385742
2.765000	-0.351562	-0.161133
2.770000	-0.239258	-0.869141
2.775000	0.317383	-0.986328
2.780000	0.961914	-0.629883
2.785000	1.372070	-0.126953
2.790000	1.459961	0.292969
2.795000	1.264648	0.541992
2.800000	0.903320	0.620117
2.805000	0.483398	0.585938
2.810000	0.087891	0.498047
2.815000	-0.234375	0.195312
2.820000	-0.361328	-0.517578
2.825000	-0.019531	-1.000977
2.830000	0.625000	-0.864258
2.835000	1.196289	-0.405273
2.840000	1.455078	0.083008
2.845000	1.396484	0.434570
2.850000	1.118164	0.600586
2.855000	0.712891	0.615234
2.860000	0.297852	0.546875
2.865000	-0.073242	0.415039
2.870000	-0.341797	-0.092773
2.875000	-0.268555	-0.820312
2.880000	0.263672	-1.000977
2.885000	0.913086	-0.668945
2.890000	1.347656	-0.170898
2.895000	1.464844	0.263672
2.900000	1.289062	0.532227
2.905000	0.942383	0.615234
2.910000	0.527344	0.595703
2.915000	0.122070	0.502930
2.920000	-0.214844	0.239258
2.925000	-0.361328	-0.444336
2.930000	-0.073242	-0.986328
2.935000	0.566406	-0.893555
2.940000	1.152344	-0.449219
2.945000	1.445312	0.039062
2.950000	1.411133	0.410156
2.955000	1.147461	0.595703
2.960000	0.751953	0.615234
2.965000	0.332031	0.551758
2.970000	-0.039062	0.434570
2.975000	-0.327148	-0.034180
2.980000	-0.297852	-0.771484
2.985000	0.200195	-1.010742
2.990000	0.859375	-0.712891
2.995000	1.318359	-0.219727
3.000000	1.469727	0.229492
3.005000	1.313477	0.512695
3.010000	0.976562	0.615234
3.015000	0.561523	0.595703
3.020000	0.156250	0.517578
3.025000	-0.190430	0.278320
3.030000	-0.366211	-0.375977
3.035000	-0.117188	-0.966797
3.040000	0.507812	-0.917969
3.045000	1.108398	-0.493164
3.050000	1.430664	0.000000
3.055000	1.430664	0.380859
3.060000	1.181641	0.581055
3.065000	0.791016	0.615234
3.070000	0.371094	0.566406
3.075000	-0.009766	0.458984
3.080000	-0.307617	0.024414
3.085000	-0.317383	-0.712891
3.090000	0.141602	-1.015625
3.095000	0.805664	-0.751953
3.100000	1.293945	-0.263672
3.105000	1.469727	0.195312
3.110000	1.337891	0.493164
3.115000	1.010742	0.615234
3.120000	0.595703	0.605469
3.125000	0.190430	0.527344
3.130000	-0.161133	0.317383
3.135000	-0.366211	-0.307617
3.140000	-0.161133	-0.942383
3.145000	0.449219	-0.947266
3.150000	1.069336	-0.537109
3.155000	1.416016	-0.043945
3.160000	1.435547	0.351562
3.165000	1.210938	0.566406
3.170000	0.825195	0.620117
3.175000	0.410156	0.576172
3.180000	0.024414	0.468750
3.185000	-0.288086	0.083008
3.190000	-0.332031	-0.654297
3.195000	0.087891	-1.015625
3.200000	0.747070	-0.786133
3.205000	1.259766	-0.307617
3.210000	1.469727	0.161133
3.215000	1.357422	0.478516
3.220000	1.049805	0.615234
3.225000	0.634766	0.610352
3.230000	0.229492	0.532227
3.235000	-0.131836	0.351562
3.240000	-0.361328	-0.239258
3.245000	-0.200195	-0.913086
3.250000	0.385742	-0.966797
3.255000	1.020508	-0.585938
3.260000	1.391602	-0.083008
3.265000	1.450195	0.327148
3.270000	1.240234	0.561523
3.275000	0.864258	0.625000
3.280000	0.449219	0.576172
3.285000	0.053711	0.483398
3.290000	-0.263672	0.136719
3.295000	-0.346680	-0.585938
3.300000	0.034180	-1.015625
3.305000	0.693359	-0.825195
3.310000	1.235352	-0.356445
3.315000	1.459961	0.126953
3.320000	1.376953	0.458984
3.325000	1.079102	0.610352
3.330000	0.673828	0.615234
3.335000	0.263672	0.537109
3.340000	-0.102539	0.380859
3.345000	-0.356445	-0.166016
3.350000	-0.239258	-0.869141
3.355000	0.327148	-0.981445
3.360000	0.966797	-0.625000
3.365000	1.376953	-0.122070
3.370000	1.459961	0.297852
3.375000	1.259766	0.541992
3.380000	0.898438	0.620117
3.385000	0.483398	0.581055
3.390000	0.087891	0.493164
3.395000	-0.244141	0.185547
3.400000	-0.361328	-0.522461
3.405000	-0.019531	-1.005859
3.410000	0.629883	-0.859375
3.415000	1.196289	-0.395508
3.420000	1.450195	0.087891
3.425000	1.396484	0.434570
3.430000	1.113281	0.600586
3.435000	0.712891	0.615234
3.440000	0.297852	0.546875
3.445000	-0.073242	0.410156
3.450000	-0.336914	-0.102539
3.455000	-0.263672	-0.825195
3.460000	0.268555	-1.000977
3.465000	0.917969	-0.668945
3.470000	1.352539	-0.170898
3.475000	1.464844	0.263672
3.480000	1.284180	0.532227
3.485000	0.937500	0.620117
3.490000	0.522461	0.595703
3.495000	0.122070	0.502930
3.500000	-0.219727	0.234375
3.505000	-0.361328	-0.449219
3.510000	-0.068359	-0.986328
3.515000	0.571289	-0.888672
3.520000	1.152344	-0.444336
3.525000	1.440430	0.048828
3.530000	1.411133	0.410156
3.535000	1.147461	0.590820
3.540000	0.747070	0.615234
3.545000	0.332031	0.556641
3.550000	-0.043945	0.429688
3.555000	-0.322266	-0.039062
3.560000	-0.292969	-0.776367
3.565000	0.209961	-1.010742
3.570000	0.869141	-0.708008
3.575000	1.323242	-0.214844
3.580000	1.469727	0.234375
3.585000	1.308594	0.512695
3.590000	0.971680	0.615234
3.595000	0.556641	0.595703
3.600000	0.151367	0.512695
3.605000	-0.195312	0.278320
3.610000	-0.361328	-0.380859
3.615000	-0.117188	-0.976562
3.620000	0.512695	-0.917969
3.625000	1.118164	-0.488281
3.630000	1.425781	0.004883
3.635000	1.425781	0.380859
3.640000	1.171875	0.581055
3.645000	0.786133	0.615234
3.650000	0.366211	0.561523
3.655000	-0.014648	0.454102
3.660000	-0.307617	0.019531
3.665000	-0.317383	-0.722656
3.670000	0.146484	-1.015625
3.675000	0.815430	-0.747070
3.680000	1.298828	-0.258789
3.685000	1.469727	0.200195
3.690000	1.333008	0.498047
3.695000	1.005859	0.615234
3.700000	0.595703	0.605469
3.705000	0.185547	0.527344
3.710000	-0.161133	0.312500
3.715000	-0.366211	-0.312500
3.720000	-0.161133	-0.942383
3.725000	0.454102	-0.942383
3.730000	1.069336	-0.537109
3.735000	1.416016	-0.034180
3.740000	1.435547	0.356445
3.745000	1.206055	0.576172
3.750000	0.820312	0.620117
3.755000	0.405273	0.576172
3.760000	0.019531	0.468750
3.765000	-0.288086	0.078125
3.770000	-0.327148	-0.654297
3.775000	0.092773	-1.020508
3.780000	0.756836	-0.786133
3.785000	1.264648	-0.302734
3.790000	1.469727	0.166016
3.795000	1.357422	0.478516
3.800000	1.040039	0.615234
3.805000	0.629883	0.610352
3.810000	0.224609	0.537109
3.815000	-0.136719	0.346680
3.820000	-0.361328	-0.244141
3.825000	-0.200195	-0.913086
3.830000	0.390625	-0.961914
3.835000	1.020508	-0.576172
3.840000	1.396484	-0.073242
3.845000	1.450195	0.332031
3.850000	1.235352	0.561523
3.855000	0.859375	0.620117
3.860000	0.444336	0.576172
3.865000	0.053711	0.483398
3.870000	-0.263672	0.131836
3.875000	-0.351562	-0.590820
3.880000	0.039062	-1.015625
3.885000	0.698242	-0.820312
3.890000	1.240234	-0.346680
3.895000	1.459961	0.126953
3.900000	1.372070	0.458984
3.905000	1.079102	0.610352
3.910000	0.668945	0.615234
3.915000	0.258789	0.537109
3.920000	-0.107422	0.380859
3.925000	-0.356445	-0.175781
3.930000	-0.234375	-0.874023
3.935000	0.327148	-0.981445
3.940000	0.971680	-0.620117
3.945000	1.376953	-0.117188
3.950000	1.459961	0.302734
3.955000	1.254883	0.546875
3.960000	0.893555	0.620117
3.965000	0.478516	0.581055
3.970000	0.083008	0.493164
3.975000	-0.244141	0.185547
3.980000	-0.366211	-0.527344
3.985000	-0.014648	-1.005859
3.990000	0.639648	-0.854492
3.995000	1.206055	-0.390625
4.000000	1.459961	0.087891
4.005000	1.391602	0.439453
4.010000	1.113281	0.600586
4.015000	0.708008	0.615234
4.020000	0.292969	0.546875
4.025000	-0.078125	0.405273
4.030000	-0.336914	-0.107422
4.035000	-0.263672	-0.830078
4.040000	0.268555	-1.000977
4.045000	0.922852	-0.664062
4.050000	1.357422	-0.161133
4.055000	1.464844	0.268555
4.060000	1.279297	0.537109
4.065000	0.932617	0.625000
4.070000	0.517578	0.590820
4.075000	0.117188	0.502930
4.080000	-0.219727	0.229492
4.085000	-0.361328	-0.458984
4.090000	-0.063477	-0.991211
4.095000	0.581055	-0.888672
4.100000	1.162109	-0.439453
4.105000	1.440430	0.048828
4.110000	1.411133	0.415039
4.115000	1.142578	0.595703
4.120000	0.742188	0.615234
4.125000	0.332031	0.556641
4.130000	-0.043945	0.429688
4.135000	-0.322266	-0.043945
4.140000	-0.288086	-0.776367
4.145000	0.214844	-1.010742
4.150000	0.869141	-0.703125
4.155000	1.328125	-0.209961
4.160000	1.469727	0.234375
4.165000	1.308594	0.517578
4.170000	0.971680	0.615234
4.175000	0.551758	0.595703
4.180000	0.146484	0.517578
4.185000	-0.190430	0.273438
4.190000	-0.361328	-0.390625
4.195000	-0.107422	-0.976562
4.200000	0.522461	-0.913086
4.205000	1.123047	-0.483398
4.210000	1.430664	0.009766
4.215000	1.425781	0.385742
4.220000	1.171875	0.581055
4.225000	0.781250	0.615234
4.230000	0.366211	0.566406
4.235000	-0.014648	0.454102
4.240000	-0.307617	0.014648
4.245000	-0.317383	-0.722656
4.250000	0.156250	-1.015625
4.255000	0.815430	-0.742188
4.260000	1.298828	-0.253906
4.265000	1.469727	0.205078
4.270000	1.328125	0.498047
4.275000	1.005859	0.615234
4.280000	0.590820	0.605469
4.285000	0.180664	0.522461
4.290000	-0.166016	0.307617
4.295000	-0.366211	-0.317383
4.300000	-0.151367	-0.947266
4.305000	0.458984	-0.942383
4.310000	1.079102	-0.527344
4.315000	1.420898	-0.029297
4.320000	1.435547	0.361328
4.325000	1.201172	0.571289
4.330000	0.820312	0.620117
4.335000	0.400391	0.571289
4.340000	0.014648	0.463867
4.345000	-0.288086	0.073242
4.350000	-0.332031	-0.659180
4.355000	0.092773	-1.020508
4.360000	0.756836	-0.781250
4.365000	1.264648	-0.297852
4.370000	1.469727	0.166016
4.375000	1.352539	0.483398
4.380000	1.040039	0.615234
4.385000	0.625000	0.610352
4.390000	0.219727	0.537109
4.395000	-0.136719	0.346680
4.400000	-0.361328	-0.253906
4.405000	-0.190430	-0.917969
4.410000	0.395508	-0.961914
4.415000	1.030273	-0.576172
4.420000	1.396484	-0.073242
4.425000	1.450195	0.332031
4.430000	1.235352	0.561523
4.435000	0.854492	0.620117
4.440000	0.434570	0.576172
4.445000	0.048828	0.478516
4.450000	-0.273438	0.131836
