# Time_s	x	xdot
0.490000	0.722656	-1.718750
0.495000	1.850586	-1.166992
0.500000	2.612305	-0.219727
0.505000	2.758789	0.673828
0.510000	2.324219	1.206055
0.515000	1.523438	1.293945
0.520000	0.664062	1.025391
0.525000	-0.019531	0.566406
0.530000	-0.395508	-0.356445
0.535000	-0.151367	-1.401367
0.540000	0.761719	-1.601562
0.545000	1.811523	-1.049805
0.550000	2.495117	-0.141602
0.555000	2.583008	0.693359
0.560000	2.128906	1.181641
0.565000	1.347656	1.235352
0.570000	0.527344	0.976562
0.575000	-0.126953	0.483398
0.580000	-0.439453	-0.576172
0.585000	-0.053711	-1.601562
0.590000	0.996094	-1.684570
0.595000	2.099609	-1.010742
0.600000	2.758789	-0.034180
0.605000	2.783203	0.810547
0.610000	2.250977	1.264648
0.615000	1.406250	1.274414
0.620000	0.571289	0.957031
0.625000	-0.073242	0.468750
0.630000	-0.371094	-0.463867
0.635000	-0.063477	-1.372070
0.640000	0.830078	-1.450195
0.645000	1.782227	-0.864258
0.650000	2.348633	0.000000
0.655000	2.343750	0.756836
0.660000	1.845703	1.162109
0.665000	1.074219	1.176758
0.670000	0.292969	0.893555
0.675000	-0.302734	0.258789
0.680000	-0.454102	-1.040039
0.685000	0.224609	-1.909180
0.690000	1.469727	-1.738281
0.695000	2.612305	-0.864258
0.700000	3.178711	0.205078
0.705000	3.041992	1.040039
0.710000	2.363281	1.396484
0.715000	1.435547	1.289062
0.720000	0.581055	0.878906
0.725000	-0.014648	0.385742
0.730000	-0.263672	-0.336914
0.735000	-0.043945	-0.981445
0.740000	0.600586	-0.996094
0.745000	1.245117	-0.522461
0.750000	1.582031	0.141602
0.755000	1.489258	0.693359
0.760000	1.035156	0.986328
0.765000	0.375977	0.966797
0.770000	-0.268555	0.546875
0.775000	-0.610352	-0.834961
0.780000	-0.048828	-2.226562
0.785000	1.401367	-2.353516
0.790000	2.944336	-1.479492
0.795000	3.920898	-0.190430
0.800000	4.047852	0.937500
0.805000	3.437500	1.542969
0.810000	2.416992	1.567383
0.815000	1.372070	1.157227
0.820000	0.605469	0.576172
0.825000	0.209961	0.087891
0.830000	0.141602	-0.166016
0.835000	0.244141	-0.156250
0.840000	0.341797	0.029297
0.845000	0.307617	0.292969
0.850000	0.112305	0.502930
0.855000	-0.224609	0.419922
0.860000	-0.483398	-0.463867
0.865000	-0.170898	-1.557617
0.870000	0.844727	-1.748047
0.875000	1.992188	-1.142578
0.880000	2.734375	-0.156250
0.885000	2.832031	0.737305
0.890000	2.353516	1.245117
0.895000	1.528320	1.303711
0.900000	0.659180	1.010742
0.905000	-0.014648	0.541992
0.910000	-0.366211	-0.346680
0.915000	-0.136719	-1.323242
0.920000	0.727539	-1.494141
0.925000	1.704102	-0.957031
0.930000	2.333984	-0.097656
0.935000	2.397461	0.688477
0.940000	1.938477	1.147461
0.945000	1.186523	1.196289
0.950000	0.390625	0.932617
0.955000	-0.234375	0.380859
0.960000	-0.473633	-0.854492
0.965000	0.087891	-1.840820
0.970000	1.284180	-1.787109
0.975000	2.465820	-0.986328
0.980000	3.105469	0.078125
0.985000	3.056641	0.947266
0.990000	2.431641	1.362305
0.995000	1.523438	1.313477
1.000000	0.654297	0.932617
1.005000	0.019531	0.449219
1.010000	-0.273438	-0.273438
1.015000	-0.092773	-1.000977
1.020000	0.556641	-1.083984
1.025000	1.254883	-0.629883
1.030000	1.665039	0.058594
1.035000	1.625977	0.659180
1.040000	1.196289	0.991211
1.045000	0.532227	1.005859
1.050000	-0.136719	0.698242
1.055000	-0.581055	-0.483398
1.060000	-0.249023	-2.006836
1.065000	1.059570	-2.387695
1.070000	2.617188	-1.679688
1.075000	3.730469	-0.444336
1.080000	4.023438	0.737305
1.085000	3.540039	1.459961
1.090000	2.568359	1.591797
1.095000	1.523438	1.250000
1.100000	0.688477	0.688477
1.105000	0.219727	0.175781
1.110000	0.097656	-0.131836
1.115000	0.175781	-0.166016
1.120000	0.283203	-0.009766
1.125000	0.283203	0.244141
1.130000	0.112305	0.463867
1.135000	-0.200195	0.434570
1.140000	-0.473633	-0.371094
1.145000	-0.214844	-1.464844
1.150000	0.742188	-1.718750
1.155000	1.870117	-1.162109
1.160000	2.626953	-0.205078
1.165000	2.763672	0.678711
1.170000	2.314453	1.215820
1.175000	1.513672	1.293945
1.180000	0.654297	1.020508
1.185000	-0.029297	0.561523
1.190000	-0.390625	-0.371094
1.195000	-0.141602	-1.401367
1.200000	0.776367	-1.591797
1.205000	1.811523	-1.035156
1.210000	2.490234	-0.126953
1.215000	2.573242	0.703125
1.220000	2.119141	1.181641
1.225000	1.333008	1.240234
1.230000	0.517578	0.971680
1.235000	-0.136719	0.478516
1.240000	-0.439453	-0.595703
1.245000	-0.039062	-1.616211
1.250000	1.015625	-1.684570
1.255000	2.114258	-1.005859
1.260000	2.778320	-0.024414
1.265000	2.788086	0.825195
1.270000	2.250977	1.269531
1.275000	1.411133	1.269531
1.280000	0.561523	0.957031
1.285000	-0.073242	0.458984
1.290000	-0.371094	-0.463867
1.295000	-0.058594	-1.362305
1.300000	0.830078	-1.435547
1.305000	1.767578	-0.849609
1.310000	2.329102	0.009766
1.315000	2.319336	0.756836
1.320000	1.816406	1.162109
1.325000	1.054688	1.162109
1.330000	0.273438	0.888672
1.335000	-0.317383	0.234375
1.340000	-0.454102	-1.083984
1.345000	0.253906	-1.938477
1.350000	1.518555	-1.738281
1.355000	2.656250	-0.849609
1.360000	3.217773	0.229492
1.365000	3.066406	1.059570
1.370000	2.373047	1.406250
1.375000	1.435547	1.284180
1.380000	0.585938	0.878906
1.385000	-0.004883	0.375977
1.390000	-0.253906	-0.322266
1.395000	-0.039062	-0.947266
1.400000	0.571289	-0.947266
1.405000	1.191406	-0.488281
1.410000	1.503906	0.151367
1.415000	1.401367	0.688477
1.420000	0.942383	0.961914
1.425000	0.302734	0.947266
1.430000	-0.327148	0.468750
1.435000	-0.615234	-0.996094
1.440000	0.048828	-2.309570
1.445000	1.557617	-2.338867
1.450000	3.090820	-1.391602
1.455000	4.008789	-0.087891
1.460000	4.067383	1.020508
1.465000	3.403320	1.582031
1.470000	2.363281	1.552734
1.475000	1.323242	1.118164
1.480000	0.581055	0.532227
1.485000	0.214844	0.053711
1.490000	0.170898	-0.180664
1.495000	0.283203	-0.151367
1.500000	0.375977	0.053711
1.505000	0.336914	0.312500
1.510000	0.122070	0.522461
1.515000	-0.224609	0.429688
1.520000	-0.488281	-0.468750
1.525000	-0.170898	-1.577148
1.530000	0.864258	-1.772461
1.535000	2.021484	-1.152344
1.540000	2.778320	-0.161133
1.545000	2.880859	0.742188
1.550000	2.402344	1.259766
1.555000	1.562500	1.313477
1.560000	0.693359	1.020508
1.565000	0.004883	0.546875
1.570000	-0.351562	-0.297852
1.575000	-0.146484	-1.254883
1.580000	0.668945	-1.445312
1.585000	1.611328	-0.942383
1.590000	2.226562	-0.107422
1.595000	2.299805	0.664062
1.600000	1.860352	1.113281
1.605000	1.127930	1.171875
1.610000	0.346680	0.927734
1.615000	-0.278320	0.341797
1.620000	-0.483398	-0.957031
1.625000	0.141602	-1.938477
1.630000	1.411133	-1.840820
1.635000	2.617188	-0.986328
1.640000	3.271484	0.117188
1.645000	3.193359	1.000977
1.650000	2.534180	1.411133
1.655000	1.601562	1.337891
1.660000	0.717773	0.937500
1.665000	0.083008	0.444336
1.670000	-0.214844	-0.166016
1.675000	-0.097656	-0.786133
1.680000	0.410156	-0.869141
1.685000	0.971680	-0.488281
1.690000	1.293945	0.087891
1.695000	1.240234	0.610352
1.700000	0.830078	0.893555
1.705000	0.229492	0.922852
1.710000	-0.375977	0.405273
1.715000	-0.615234	-1.118164
1.720000	0.122070	-2.382812
1.725000	1.674805	-2.338867
1.730000	3.212891	-1.342773
1.735000	4.101562	-0.019531
1.740000	4.116211	1.079102
1.745000	3.408203	1.611328
1.750000	2.343750	1.557617
1.755000	1.303711	1.088867
1.760000	0.581055	0.502930
1.765000	0.239258	0.024414
1.770000	0.214844	-0.195312
1.775000	0.332031	-0.151367
1.780000	0.419922	0.058594
1.785000	0.375977	0.327148
1.790000	0.151367	0.537109
1.795000	-0.205078	0.463867
1.800000	-0.488281	-0.405273
1.805000	-0.209961	-1.562500
1.810000	0.805664	-1.821289
1.815000	2.001953	-1.230469
1.820000	2.802734	-0.234375
1.825000	2.954102	0.703125
1.830000	2.495117	1.254883
1.835000	1.665039	1.333008
1.840000	0.776367	1.049805
1.845000	0.073242	0.595703
1.850000	-0.322266	-0.175781
1.855000	-0.195312	-1.137695
1.860000	0.541992	-1.391602
1.865000	1.450195	-0.952148
1.870000	2.080078	-0.166016
1.875000	2.182617	0.590820
1.880000	1.791992	1.059570
1.885000	1.093750	1.152344
1.890000	0.322266	0.937500
1.895000	-0.307617	0.346680
1.900000	-0.507812	-1.010742
1.905000	0.161133	-2.036133
1.910000	1.489258	-1.933594
1.915000	2.758789	-1.044922
1.920000	3.452148	0.102539
1.925000	3.383789	1.025391
1.930000	2.700195	1.455078
1.935000	1.738281	1.381836
1.940000	0.830078	0.961914
1.945000	0.180664	0.454102
1.950000	-0.126953	-0.048828
1.955000	-0.097656	-0.522461
1.960000	0.234375	-0.600586
1.965000	0.625000	-0.312500
1.970000	0.825195	0.136719
1.975000	0.732422	0.546875
1.980000	0.361328	0.776367
1.985000	-0.156250	0.693359
1.990000	-0.590820	-0.332031
1.995000	-0.351562	-1.909180
2.000000	0.898438	-2.436523
2.005000	2.490234	-1.811523
2.010000	3.686523	-0.595703
2.015000	4.067383	0.634766
2.020000	3.657227	1.420898
2.025000	2.714844	1.616211
2.030000	1.645508	1.308594
2.035000	0.776367	0.756836
2.040000	0.268555	0.219727
2.045000	0.112305	-0.117188
2.050000	0.180664	-0.185547
2.055000	0.297852	-0.034180
2.060000	0.312500	0.219727
2.065000	0.161133	0.449219
2.070000	-0.136719	0.493164
2.075000	-0.449219	-0.180664
2.080000	-0.317383	-1.342773
2.085000	0.561523	-1.767578
2.090000	1.713867	-1.308594
2.095000	2.573242	-0.385742
2.100000	2.832031	0.551758
2.105000	2.475586	1.162109
2.110000	1.704102	1.323242
2.115000	0.834961	1.093750
2.120000	0.097656	0.668945
2.125000	-0.341797	-0.126953
2.130000	-0.249023	-1.206055
2.135000	0.532227	-1.567383
2.140000	1.557617	-1.152344
2.145000	2.314453	-0.302734
2.150000	2.509766	0.551758
2.155000	2.153320	1.098633
2.160000	1.420898	1.235352
2.165000	0.605469	1.025391
2.170000	-0.078125	0.581055
2.175000	-0.454102	-0.449219
2.180000	-0.146484	-1.611328
2.185000	0.908203	-1.821289
2.190000	2.099609	-1.196289
2.195000	2.880859	-0.185547
2.200000	3.002930	0.742188
2.205000	2.514648	1.274414
2.210000	1.674805	1.337891
2.215000	0.786133	1.040039
2.220000	0.087891	0.576172
2.225000	-0.292969	-0.151367
2.230000	-0.190430	-1.044922
2.235000	0.488281	-1.279297
2.240000	1.328125	-0.874023
2.245000	1.899414	-0.136719
2.250000	1.982422	0.576172
2.255000	1.601562	1.015625
2.260000	0.927734	1.103516
2.265000	0.195312	0.903320
2.270000	-0.400391	0.180664
2.275000	-0.493164	-1.308594
2.280000	0.356445	-2.216797
2.285000	1.811523	-1.958008
2.290000	3.095703	-0.947266
2.295000	3.725586	0.258789
2.300000	3.554688	1.162109
2.305000	2.788086	1.533203
2.310000	1.772461	1.386719
2.315000	0.854492	0.917969
2.320000	0.239258	0.385742
2.325000	-0.024414	-0.019531
2.330000	-0.019531	-0.234375
2.335000	0.126953	-0.180664
2.340000	0.239258	0.053711
2.345000	0.205078	0.332031
2.350000	-0.019531	0.527344
2.355000	-0.361328	0.170898
2.360000	-0.458984	-0.942383
2.365000	0.161133	-1.748047
2.370000	1.298828	-1.582031
2.375000	2.343750	-0.771484
2.380000	2.846680	0.219727
2.385000	2.705078	0.986328
2.390000	2.050781	1.318359
2.395000	1.181641	1.225586
2.400000	0.366211	0.844727
2.405000	-0.205078	0.258789
2.410000	-0.366211	-0.791016
2.415000	0.151367	-1.503906
2.420000	1.137695	-1.352539
2.425000	2.026367	-0.639648
2.430000	2.446289	0.244141
2.435000	2.290039	0.922852
2.440000	1.679688	1.215820
2.445000	0.874023	1.123047
2.450000	0.126953	0.786133
2.455000	-0.390625	-0.019531
2.460000	-0.366211	-1.323242
2.465000	0.507812	-1.918945
2.470000	1.752930	-1.528320
2.475000	2.758789	-0.576172
2.480000	3.139648	0.454102
2.485000	2.841797	1.166992
2.490000	2.075195	1.396484
2.495000	1.157227	1.191406
2.500000	0.361328	0.756836
2.505000	-0.146484	0.205078
2.510000	-0.278320	-0.634766
2.515000	0.136719	-1.152344
2.520000	0.888672	-0.986328
2.525000	1.528320	-0.385742
2.530000	1.782227	0.317383
2.535000	1.567383	0.844727
2.540000	1.010742	1.054688
2.545000	0.312500	0.961914
2.550000	-0.327148	0.424805
2.555000	-0.581055	-1.035156
2.560000	0.107422	-2.250977
2.565000	1.577148	-2.216797
2.570000	3.032227	-1.274414
2.575000	3.872070	-0.009766
2.580000	3.876953	1.040039
2.585000	3.198242	1.552734
2.590000	2.172852	1.503906
2.595000	1.176758	1.064453
2.600000	0.458984	0.502930
2.605000	0.122070	0.048828
2.610000	0.078125	-0.166016
2.615000	0.180664	-0.126953
2.620000	0.263672	0.073242
2.625000	0.205078	0.327148
2.630000	-0.014648	0.502930
2.635000	-0.341797	0.170898
2.640000	-0.439453	-0.888672
2.645000	0.141602	-1.650391
2.650000	1.225586	-1.503906
2.655000	2.211914	-0.727539
2.660000	2.685547	0.224609
2.665000	2.539062	0.961914
2.670000	1.904297	1.279297
2.675000	1.059570	1.186523
2.680000	0.268555	0.830078
2.685000	-0.288086	0.166016
2.690000	-0.380859	-1.015625
2.695000	0.283203	-1.699219
2.700000	1.386719	-1.459961
2.705000	2.353516	-0.639648
2.710000	2.773438	0.312500
2.715000	2.563477	1.020508
2.720000	1.889648	1.298828
2.725000	1.035156	1.166992
2.730000	0.253906	0.786133
2.735000	-0.273438	0.131836
2.740000	-0.346680	-0.976562
2.745000	0.288086	-1.586914
2.750000	1.323242	-1.333008
2.755000	2.202148	-0.551758
2.760000	2.558594	0.346680
2.765000	2.329102	1.000977
2.770000	1.669922	1.240234
2.775000	0.844727	1.113281
2.780000	0.097656	0.737305
2.785000	-0.385742	-0.083008
2.790000	-0.317383	-1.328125
2.795000	0.546875	-1.821289
2.800000	1.738281	-1.396484
2.805000	2.656250	-0.463867
2.810000	2.963867	0.502930
2.815000	2.631836	1.157227
2.820000	1.865234	1.347656
2.825000	0.976562	1.132812
2.830000	0.219727	0.708008
2.835000	-0.253906	0.058594
2.840000	-0.283203	-0.932617
2.845000	0.317383	-1.381836
2.850000	1.225586	-1.093750
2.855000	1.938477	-0.361328
2.860000	2.172852	0.424805
2.865000	1.889648	0.971680
2.870000	1.250000	1.157227
2.875000	0.483398	1.000977
2.880000	-0.190430	0.541992
2.885000	-0.532227	-0.688477
2.890000	-0.063477	-1.938477
2.895000	1.206055	-2.070312
2.900000	2.548828	-1.293945
2.905000	3.413086	-0.146484
2.910000	3.510742	0.864258
2.915000	2.934570	1.420898
2.920000	1.997070	1.440430
2.925000	1.044922	1.079102
2.930000	0.322266	0.561523
2.935000	-0.063477	0.083008
2.940000	-0.122070	-0.380859
2.945000	0.122070	-0.546875
2.950000	0.468750	-0.327148
2.955000	0.683594	0.068359
2.960000	0.639648	0.463867
2.965000	0.322266	0.717773
2.970000	-0.151367	0.668945
2.975000	-0.576172	-0.307617
2.980000	-0.356445	-1.840820
2.985000	0.844727	-2.363281
2.990000	2.392578	-1.772461
2.995000	3.559570	-0.581055
3.000000	3.935547	0.620117
3.005000	3.535156	1.391602
3.010000	2.617188	1.582031
3.015000	1.567383	1.289062
3.020000	0.708008	0.751953
3.025000	0.205078	0.224609
3.030000	0.043945	-0.102539
3.035000	0.102539	-0.166016
3.040000	0.200195	-0.029297
3.045000	0.219727	0.214844
3.050000	0.068359	0.449219
3.055000	-0.229492	0.371094
3.060000	-0.458984	-0.449219
3.065000	-0.151367	-1.455078
3.070000	0.795898	-1.606445
3.075000	1.855469	-1.020508
3.080000	2.519531	-0.097656
3.085000	2.583008	0.732422
3.090000	2.099609	1.201172
3.095000	1.298828	1.240234
3.100000	0.478516	0.961914
3.105000	-0.166016	0.439453
3.110000	-0.439453	-0.683594
3.115000	0.009766	-1.669922
3.120000	1.103516	-1.689453
3.125000	2.207031	-0.971680
3.130000	2.846680	0.019531
3.135000	2.827148	0.869141
3.140000	2.260742	1.293945
3.145000	1.401367	1.269531
3.150000	0.556641	0.937500
3.155000	-0.073242	0.444336
3.160000	-0.361328	-0.463867
3.165000	-0.048828	-1.313477
3.170000	0.810547	-1.367188
3.175000	1.699219	-0.791016
3.180000	2.221680	0.039062
3.185000	2.192383	0.756836
3.190000	1.689453	1.137695
3.195000	0.942383	1.137695
3.200000	0.185547	0.859375
3.205000	-0.385742	0.112305
3.210000	-0.439453	-1.279297
3.215000	0.400391	-2.060547
3.220000	1.743164	-1.752930
3.225000	2.895508	-0.776367
3.230000	3.417969	0.332031
3.235000	3.188477	1.147461
3.240000	2.436523	1.450195
3.245000	1.469727	1.289062
3.250000	0.610352	0.844727
3.255000	0.043945	0.341797
3.260000	-0.185547	-0.229492
3.265000	-0.039062	-0.712891
3.270000	0.419922	-0.693359
3.275000	0.874023	-0.302734
3.280000	1.064453	0.219727
3.285000	0.927734	0.644531
3.290000	0.488281	0.859375
3.295000	-0.083008	0.771484
3.300000	-0.576172	-0.205078
3.305000	-0.419922	-1.855469
3.310000	0.791016	-2.504883
3.315000	2.436523	-1.958008
3.320000	3.720703	-0.737305
3.325000	4.199219	0.541992
3.330000	3.842773	1.401367
3.335000	2.924805	1.650391
3.340000	1.831055	1.372070
3.345000	0.917969	0.815430
3.350000	0.366211	0.258789
3.355000	0.185547	-0.107422
3.360000	0.249023	-0.205078
3.365000	0.371094	-0.068359
3.370000	0.410156	0.185547
3.375000	0.283203	0.434570
3.380000	-0.009766	0.571289
3.385000	-0.380859	0.146484
3.390000	-0.454102	-1.030273
3.395000	0.219727	-1.811523
3.400000	1.396484	-1.606445
3.405000	2.460938	-0.756836
3.410000	2.958984	0.258789
3.415000	2.788086	1.030273
3.420000	2.109375	1.347656
3.425000	1.220703	1.235352
3.430000	0.395508	0.839844
3.435000	-0.166016	0.278320
3.440000	-0.341797	-0.698242
3.445000	0.117188	-1.376953
3.450000	1.010742	-1.254883
3.455000	1.831055	-0.590820
3.460000	2.221680	0.234375
3.465000	2.065430	0.874023
3.470000	1.484375	1.162109
3.475000	0.727539	1.083984
3.480000	0.004883	0.742188
3.485000	-0.473633	-0.229492
3.490000	-0.312500	-1.625977
3.495000	0.747070	-2.104492
3.500000	2.128906	-1.562500
3.505000	3.154297	-0.493164
3.510000	3.476562	0.590820
3.515000	3.085938	1.289062
3.520000	2.231445	1.469727
3.525000	1.259766	1.206055
3.530000	0.458984	0.712891
3.535000	-0.019531	0.219727
3.540000	-0.166016	-0.332031
3.545000	0.043945	-0.664062
3.550000	0.473633	-0.541992
3.555000	0.825195	-0.126953
3.560000	0.908203	0.351562
3.565000	0.668945	0.698242
3.570000	0.205078	0.830078
3.575000	-0.346680	0.463867
3.580000	-0.625000	-0.942383
3.585000	0.004883	-2.285156
3.590000	1.494141	-2.348633
3.595000	3.041992	-1.425781
3.600000	3.979492	-0.126953
3.605000	4.062500	0.986328
3.610000	3.417969	1.572266
3.615000	2.377930	1.562500
3.620000	1.328125	1.132812
3.625000	0.581055	0.546875
3.630000	0.209961	0.058594
3.635000	0.156250	-0.175781
3.640000	0.263672	-0.156250
3.645000	0.361328	0.043945
3.650000	0.322266	0.307617
3.655000	0.117188	0.517578
3.660000	-0.229492	0.419922
3.665000	-0.488281	-0.473633
3.670000	-0.161133	-1.572266
3.675000	0.864258	-1.762695
3.680000	2.016602	-1.142578
3.685000	2.763672	-0.151367
3.690000	2.866211	0.747070
3.695000	2.377930	1.254883
3.700000	1.547852	1.308594
3.705000	0.673828	1.015625
3.710000	-0.004883	0.546875
3.715000	-0.361328	-0.317383
3.720000	-0.141602	-1.279297
3.725000	0.693359	-1.455078
3.730000	1.645508	-0.942383
3.735000	2.270508	-0.097656
3.740000	2.333984	0.678711
3.745000	1.884766	1.123047
3.750000	1.142578	1.181641
3.755000	0.356445	0.927734
3.760000	-0.268555	0.346680
3.765000	-0.483398	-0.932617
3.770000	0.131836	-1.909180
3.775000	1.376953	-1.821289
3.780000	2.573242	-0.981445
3.785000	3.217773	0.107422
3.790000	3.144531	0.991211
3.795000	2.495117	1.396484
3.800000	1.567383	1.323242
3.805000	0.688477	0.932617
3.810000	0.058594	0.444336
3.815000	-0.234375	-0.205078
3.820000	-0.097656	-0.864258
3.825000	0.458984	-0.947266
3.830000	1.074219	-0.537109
3.835000	1.420898	0.078125
3.840000	1.362305	0.625000
3.845000	0.952148	0.927734
3.850000	0.332031	0.947266
3.855000	-0.297852	0.532227
3.860000	-0.620117	-0.898438
3.865000	-0.024414	-2.280273
3.870000	1.459961	-2.382812
3.875000	3.032227	-1.479492
3.880000	4.008789	-0.170898
3.885000	4.121094	0.966797
3.890000	3.491211	1.572266
3.895000	2.451172	1.577148
3.900000	1.396484	1.157227
3.905000	0.629883	0.571289
3.910000	0.244141	0.068359
3.915000	0.180664	-0.175781
3.920000	0.292969	-0.166016
3.925000	0.390625	0.034180
3.930000	0.361328	0.297852
3.935000	0.161133	0.512695
3.940000	-0.180664	0.478516
3.945000	-0.478516	-0.332031
3.950000	-0.249023	-1.499023
3.955000	0.732422	-1.811523
3.960000	1.918945	-1.259766
3.965000	2.749023	-0.288086
3.970000	2.934570	0.659180
3.975000	2.504883	1.235352
3.980000	1.689453	1.337891
3.985000	0.805664	1.074219
3.990000	0.087891	0.620117
3.995000	-0.322266	-0.146484
4.000000	-0.214844	-1.137695
4.005000	0.522461	-1.435547
4.010000	1.459961	-1.010742
4.015000	2.124023	-0.209961
4.020000	2.260742	0.571289
4.025000	1.879883	1.064453
4.030000	1.176758	1.171875
4.035000	0.400391	0.961914
4.040000	-0.239258	0.429688
4.045000	-0.507812	-0.854492
4.050000	0.053711	-1.943359
4.055000	1.323242	-1.933594
4.060000	2.597656	-1.108398
4.065000	3.330078	0.009766
4.070000	3.325195	0.947266
4.075000	2.690430	1.416016
4.080000	1.757812	1.381836
4.085000	0.839844	0.996094
4.090000	0.175781	0.493164
4.095000	-0.161133	-0.048828
4.100000	-0.126953	-0.625000
4.105000	0.273438	-0.756836
4.110000	0.766602	-0.449219
4.115000	1.059570	0.063477
4.120000	1.015625	0.541992
4.125000	0.654297	0.825195
4.130000	0.107422	0.859375
4.135000	-0.454102	0.234375
4.140000	-0.585938	-1.357422
4.145000	0.312500	-2.451172
4.150000	1.909180	-2.241211
4.155000	3.388672	-1.162109
4.160000	4.150391	0.166016
4.165000	4.042969	1.191406
4.170000	3.261719	1.635742
4.175000	2.177734	1.508789
4.180000	1.176758	1.010742
4.185000	0.498047	0.419922
4.190000	0.214844	-0.019531
4.195000	0.214844	-0.205078
4.200000	0.341797	-0.126953
4.205000	0.419922	0.097656
4.210000	0.346680	0.366211
4.215000	0.102539	0.556641
4.220000	-0.263672	0.375977
4.225000	-0.498047	-0.615234
4.230000	-0.092773	-1.674805
4.235000	1.010742	-1.767578
4.240000	2.167969	-1.083984
4.245000	2.866211	-0.063477
4.250000	2.910156	0.820312
4.255000	2.373047	1.298828
4.260000	1.508789	1.308594
4.265000	0.644531	0.981445
4.270000	-0.014648	0.502930
4.275000	-0.341797	-0.351562
4.280000	-0.107422	-1.245117
4.285000	0.698242	-1.367188
4.290000	1.596680	-0.844727
4.295000	2.148438	-0.029297
4.300000	2.172852	0.693359
4.305000	1.704102	1.103516
4.310000	0.976562	1.137695
4.315000	0.219727	0.883789
4.320000	-0.366211	0.180664
4.325000	-0.468750	-1.230469
4.330000	0.336914	-2.080078
4.335000	1.694336	-1.826172
4.340000	2.895508	-0.864258
4.345000	3.466797	0.268555
4.350000	3.291016	1.123047
4.355000	2.543945	1.474609
4.360000	1.572266	1.323242
4.365000	0.693359	0.883789
4.370000	0.097656	0.375977
4.375000	-0.161133	-0.146484
4.380000	-0.063477	-0.600586
4.385000	0.317383	-0.605469
4.390000	0.712891	-0.273438
4.395000	0.888672	0.205078
4.400000	0.751953	0.605469
4.405000	0.346680	0.805664
4.410000	-0.190430	0.668945
4.415000	-0.610352	-0.458984
4.420000	-0.288086	-2.016602
4.425000	1.030273	-2.446289
4.430000	2.626953	-1.748047
4.435000	3.774414	-0.498047
4.440000	4.106445	0.712891
4.445000	3.642578	1.464844
4.450000	2.670898	1.621094
