# Time_s	x	xdot
0.600000	1.352539	-0.317383
0.605000	1.557617	0.351562
0.610000	1.318359	0.898438
0.615000	0.732422	1.137695
0.620000	-0.024414	0.996094
0.625000	-0.664062	-0.219727
0.630000	-0.488281	-2.377930
0.635000	1.069336	-3.393555
0.640000	3.291016	-2.788086
0.645000	5.117188	-1.127930
0.650000	5.590820	0.766602
0.655000	5.244141	2.128906
0.660000	3.842773	2.563477
0.665000	2.153320	2.094727
0.670000	0.761719	1.074219
0.675000	0.043945	-0.004883
0.680000	0.034180	-0.756836
0.685000	0.527344	-0.942383
0.690000	1.137695	-0.595703
0.695000	1.518555	0.043945
0.700000	1.484375	0.678711
0.705000	1.040039	1.074219
0.710000	0.322266	1.123047
0.715000	-0.415039	0.527344
0.720000	-0.727539	-1.391602
0.725000	0.200195	-3.134766
0.730000	2.250977	-3.242188
0.735000	4.379883	-1.972656
0.740000	5.585938	-0.083008
0.745000	5.581055	1.601562
0.750000	4.565430	2.490234
0.755000	2.924805	2.407227
0.760000	1.328125	1.582031
0.765000	0.283203	0.473633
0.770000	-0.043945	-0.473633
0.775000	0.258789	-0.937500
0.780000	0.864258	-0.805664
0.785000	1.381836	-0.268555
0.790000	1.552734	0.405273
0.795000	1.284180	0.927734
0.800000	0.668945	1.142578
0.805000	-0.087891	0.952148
0.810000	-0.693359	-0.375977
0.815000	-0.415039	-2.519531
0.820000	1.230469	-3.403320
0.825000	3.461914	-2.685547
0.830000	5.219727	-0.976562
0.835000	5.590820	0.898438
0.840000	5.161133	2.202148
0.845000	3.710938	2.553711
0.850000	2.021484	2.026367
0.855000	0.678711	0.986328
0.860000	0.014648	-0.078125
0.865000	0.058594	-0.795898
0.870000	0.576172	-0.932617
0.875000	1.181641	-0.551758
0.880000	1.528320	0.097656
0.885000	1.464844	0.722656
0.890000	0.986328	1.088867
0.895000	0.268555	1.113281
0.900000	-0.468750	0.419922
0.905000	-0.708008	-1.572266
0.910000	0.332031	-3.208008
0.915000	2.436523	-3.183594
0.920000	4.521484	-1.831055
0.925000	5.581055	0.068359
0.930000	5.566406	1.708984
0.935000	4.448242	2.509766
0.940000	2.788086	2.363281
0.945000	1.230469	1.494141
0.950000	0.229492	0.385742
0.955000	-0.039062	-0.532227
0.960000	0.297852	-0.947266
0.965000	0.913086	-0.776367
0.970000	1.416016	-0.214844
0.975000	1.547852	0.454102
0.980000	1.250000	0.957031
0.985000	0.615234	1.142578
0.990000	-0.146484	0.903320
0.995000	-0.712891	-0.541992
1.000000	-0.332031	-2.651367
1.005000	1.391602	-3.398438
1.010000	3.627930	-2.578125
1.015000	5.317383	-0.820312
1.020000	5.590820	1.035156
1.025000	5.063477	2.265625
1.030000	3.583984	2.539062
1.035000	1.894531	1.953125
1.040000	0.600586	0.893555
1.045000	-0.009766	-0.151367
1.050000	0.087891	-0.825195
1.055000	0.620117	-0.917969
1.060000	1.220703	-0.507812
1.065000	1.547852	0.151367
1.070000	1.435547	0.761719
1.075000	0.937500	1.103516
1.080000	0.205078	1.103516
1.085000	-0.517578	0.307617
1.090000	-0.678711	-1.752930
1.095000	0.473633	-3.266602
1.100000	2.607422	-3.120117
1.105000	4.658203	-1.694336
1.110000	5.590820	0.214844
1.115000	5.512695	1.806641
1.120000	4.326172	2.534180
1.125000	2.651367	2.314453
1.130000	1.123047	1.411133
1.135000	0.175781	0.302734
1.140000	-0.029297	-0.590820
1.145000	0.346680	-0.947266
1.150000	0.961914	-0.742188
1.155000	1.440430	-0.161133
1.160000	1.547852	0.502930
1.165000	1.210938	0.991211
1.170000	0.556641	1.142578
1.175000	-0.205078	0.839844
1.180000	-0.727539	-0.708008
1.185000	-0.239258	-2.778320
1.190000	1.572266	-3.383789
1.195000	3.784180	-2.460938
1.200000	5.410156	-0.668945
1.205000	5.585938	1.157227
1.210000	4.975586	2.324219
1.215000	3.447266	2.519531
1.220000	1.772461	1.884766
1.225000	0.527344	0.805664
1.230000	-0.019531	-0.224609
1.235000	0.117188	-0.859375
1.240000	0.673828	-0.903320
1.245000	1.254883	-0.458984
1.250000	1.552734	0.205078
1.255000	1.416016	0.800781
1.260000	0.888672	1.118164
1.265000	0.141602	1.083984
1.270000	-0.561523	0.175781
1.275000	-0.639648	-1.928711
1.280000	0.620117	-3.315430
1.285000	2.788086	-3.041992
1.290000	4.785156	-1.542969
1.295000	5.585938	0.366211
1.300000	5.454102	1.894531
1.305000	4.204102	2.553711
1.310000	2.519531	2.265625
1.315000	1.025391	1.323242
1.320000	0.136719	0.219727
1.325000	-0.014648	-0.634766
1.330000	0.385742	-0.947266
1.335000	1.010742	-0.708008
1.340000	1.469727	-0.107422
1.345000	1.533203	0.551758
1.350000	1.171875	1.010742
1.355000	0.498047	1.142578
1.360000	-0.258789	0.771484
1.365000	-0.737305	-0.888672
1.370000	-0.136719	-2.880859
1.375000	1.748047	-3.364258
1.380000	3.945312	-2.343750
1.385000	5.493164	-0.512695
1.390000	5.590820	1.279297
1.395000	4.877930	2.377930
1.400000	3.310547	2.495117
1.405000	1.655273	1.811523
1.410000	0.458984	0.717773
1.415000	-0.029297	-0.292969
1.420000	0.146484	-0.883789
1.425000	0.722656	-0.878906
1.430000	1.289062	-0.410156
1.435000	1.557617	0.258789
1.440000	1.381836	0.839844
1.445000	0.830078	1.127930
1.450000	0.083008	1.059570
1.455000	-0.605469	0.048828
1.460000	-0.600586	-2.094727
1.465000	0.776367	-3.354492
1.470000	2.963867	-2.958984
1.475000	4.912109	-1.401367
1.480000	5.590820	0.502930
1.485000	5.385742	1.982422
1.490000	4.077148	2.563477
1.495000	2.392578	2.207031
1.500000	0.932617	1.240234
1.505000	0.102539	0.141602
1.510000	-0.004883	-0.683594
1.515000	0.439453	-0.947266
1.520000	1.054688	-0.668945
1.525000	1.484375	-0.053711
1.530000	1.518555	0.600586
1.535000	1.127930	1.040039
1.540000	0.439453	1.142578
1.545000	-0.317383	0.693359
1.550000	-0.742188	-1.059570
1.555000	-0.024414	-2.983398
1.560000	1.918945	-3.325195
1.565000	4.106445	-2.211914
1.570000	5.561523	-0.361328
1.575000	5.581055	1.396484
1.580000	4.770508	2.421875
1.585000	3.173828	2.475586
1.590000	1.542969	1.728516
1.595000	0.390625	0.629883
1.600000	-0.039062	-0.361328
1.605000	0.185547	-0.898438
1.610000	0.776367	-0.859375
1.615000	1.328125	-0.361328
1.620000	1.557617	0.307617
1.625000	1.347656	0.874023
1.630000	0.781250	1.132812
1.635000	0.019531	1.030273
1.640000	-0.629883	-0.092773
1.645000	-0.541992	-2.250977
1.650000	0.932617	-3.378906
1.655000	3.139648	-2.875977
1.660000	5.019531	-1.250000
1.665000	5.590820	0.649414
1.670000	5.312500	2.070312
1.675000	3.950195	2.558594
1.680000	2.260742	2.148438
1.685000	0.834961	1.147461
1.690000	0.068359	0.058594
1.695000	0.014648	-0.722656
1.700000	0.483398	-0.952148
1.705000	1.098633	-0.629883
1.710000	1.503906	0.000000
1.715000	1.503906	0.639648
1.720000	1.079102	1.054688
1.725000	0.375977	1.132812
1.730000	-0.371094	0.605469
1.735000	-0.737305	-1.240234
1.740000	0.092773	-3.071289
1.745000	2.104492	-3.286133
1.750000	4.252930	-2.084961
1.755000	5.581055	-0.209961
1.760000	5.590820	1.508789
1.765000	4.663086	2.460938
1.770000	3.041992	2.441406
1.775000	1.420898	1.650391
1.780000	0.327148	0.541992
1.785000	-0.043945	-0.424805
1.790000	0.224609	-0.922852
1.795000	0.820312	-0.830078
1.800000	1.357422	-0.307617
1.805000	1.557617	0.366211
1.810000	1.313477	0.903320
1.815000	0.722656	1.142578
1.820000	-0.034180	0.986328
1.825000	-0.664062	-0.244141
1.830000	-0.478516	-2.397461
1.835000	1.093750	-3.398438
1.840000	3.315430	-2.773438
1.845000	5.131836	-1.103516
1.850000	5.590820	0.786133
1.855000	5.229492	2.143555
1.860000	3.818359	2.563477
1.865000	2.133789	2.084961
1.870000	0.747070	1.064453
1.875000	0.039062	-0.014648
1.880000	0.034180	-0.761719
1.885000	0.527344	-0.942383
1.890000	1.147461	-0.590820
1.895000	1.523438	0.053711
1.900000	1.474609	0.688477
1.905000	1.030273	1.074219
1.910000	0.317383	1.123047
1.915000	-0.424805	0.507812
1.920000	-0.717773	-1.420898
1.925000	0.219727	-3.149414
1.930000	2.280273	-3.232422
1.935000	4.399414	-1.948242
1.940000	5.585938	-0.053711
1.945000	5.581055	1.621094
1.950000	4.545898	2.490234
1.955000	2.900391	2.397461
1.960000	1.308594	1.567383
1.965000	0.273438	0.458984
1.970000	-0.039062	-0.483398
1.975000	0.268555	-0.932617
1.980000	0.874023	-0.800781
1.985000	1.391602	-0.258789
1.990000	1.552734	0.415039
1.995000	1.279297	0.932617
2.000000	0.664062	1.142578
2.005000	-0.097656	0.942383
2.010000	-0.693359	-0.400391
2.015000	-0.400391	-2.539062
2.020000	1.259766	-3.398438
2.025000	3.486328	-2.670898
2.030000	5.239258	-0.952148
2.035000	5.590820	0.917969
2.040000	5.146484	2.211914
2.045000	3.696289	2.553711
2.050000	2.001953	2.016602
2.055000	0.668945	0.971680
2.060000	0.014648	-0.092773
2.065000	0.063477	-0.800781
2.070000	0.581055	-0.927734
2.075000	1.191406	-0.546875
2.080000	1.533203	0.107422
2.085000	1.459961	0.722656
2.090000	0.981445	1.088867
2.095000	0.253906	1.113281
2.100000	-0.478516	0.405273
2.105000	-0.703125	-1.601562
2.110000	0.351562	-3.222656
2.115000	2.456055	-3.173828
2.120000	4.541016	-1.811523
2.125000	5.585938	0.092773
2.130000	5.566406	1.718750
2.135000	4.433594	2.514648
2.140000	2.768555	2.358398
2.145000	1.215820	1.484375
2.150000	0.219727	0.371094
2.155000	-0.039062	-0.541992
2.160000	0.307617	-0.947266
2.165000	0.922852	-0.771484
2.170000	1.420898	-0.205078
2.175000	1.547852	0.463867
2.180000	1.245117	0.961914
2.185000	0.605469	1.147461
2.190000	-0.156250	0.893555
2.195000	-0.712891	-0.566406
2.200000	-0.317383	-2.670898
2.205000	1.425781	-3.398438
2.210000	3.657227	-2.558594
2.215000	5.332031	-0.795898
2.220000	5.590820	1.049805
2.225000	5.053711	2.275391
2.230000	3.564453	2.539062
2.235000	1.875000	1.948242
2.240000	0.590820	0.883789
2.245000	-0.009766	-0.166016
2.250000	0.087891	-0.834961
2.255000	0.629883	-0.913086
2.260000	1.230469	-0.498047
2.265000	1.542969	0.161133
2.270000	1.435547	0.766602
2.275000	0.932617	1.108398
2.280000	0.195312	1.093750
2.285000	-0.522461	0.288086
2.290000	-0.673828	-1.777344
2.295000	0.493164	-3.276367
2.300000	2.631836	-3.110352
2.305000	4.677734	-1.669922
2.310000	5.590820	0.239258
2.315000	5.507812	1.821289
2.320000	4.311523	2.534180
2.325000	2.636719	2.304688
2.330000	1.113281	1.401367
2.335000	0.170898	0.288086
2.340000	-0.029297	-0.595703
2.345000	0.351562	-0.947266
2.350000	0.971680	-0.737305
2.355000	1.445312	-0.156250
2.360000	1.542969	0.512695
2.365000	1.210938	0.991211
2.370000	0.546875	1.142578
2.375000	-0.209961	0.834961
2.380000	-0.727539	-0.732422
2.385000	-0.229492	-2.788086
2.390000	1.591797	-3.378906
2.395000	3.808594	-2.441406
2.400000	5.419922	-0.649414
2.405000	5.585938	1.176758
2.410000	4.960938	2.333984
2.415000	3.427734	2.519531
2.420000	1.757812	1.875000
2.425000	0.517578	0.795898
2.430000	-0.019531	-0.234375
2.435000	0.122070	-0.859375
2.440000	0.678711	-0.903320
2.445000	1.254883	-0.454102
2.450000	1.552734	0.214844
2.455000	1.406250	0.800781
2.460000	0.878906	1.113281
2.465000	0.136719	1.079102
2.470000	-0.566406	0.166016
2.475000	-0.634766	-1.948242
2.480000	0.644531	-3.320312
2.485000	2.807617	-3.032227
2.490000	4.804688	-1.523438
2.495000	5.590820	0.380859
2.500000	5.449219	1.909180
2.505000	4.189453	2.553711
2.510000	2.504883	2.255859
2.515000	1.010742	1.313477
2.520000	0.131836	0.209961
2.525000	-0.014648	-0.644531
2.530000	0.395508	-0.947266
2.535000	1.015625	-0.703125
2.540000	1.469727	-0.102539
2.545000	1.528320	0.561523
2.550000	1.162109	1.010742
2.555000	0.488281	1.142578
2.560000	-0.268555	0.761719
2.565000	-0.742188	-0.908203
2.570000	-0.126953	-2.895508
2.575000	1.767578	-3.359375
2.580000	3.969727	-2.324219
2.585000	5.502930	-0.498047
2.590000	5.585938	1.293945
2.595000	4.863281	2.382812
2.600000	3.295898	2.495117
2.605000	1.640625	1.801758
2.610000	0.449219	0.708008
2.615000	-0.029297	-0.302734
2.620000	0.156250	-0.883789
2.625000	0.727539	-0.874023
2.630000	1.293945	-0.405273
2.635000	1.557617	0.263672
2.640000	1.376953	0.844727
2.645000	0.825195	1.118164
2.650000	0.073242	1.054688
2.655000	-0.605469	0.029297
2.660000	-0.595703	-2.119141
2.665000	0.791016	-3.359375
2.670000	2.983398	-2.949219
2.675000	4.926758	-1.381836
2.680000	5.590820	0.527344
2.685000	5.375977	1.997070
2.690000	4.062500	2.558594
2.695000	2.377930	2.202148
2.700000	0.922852	1.230469
2.705000	0.097656	0.131836
2.710000	0.000000	-0.688477
2.715000	0.444336	-0.947266
2.720000	1.054688	-0.668945
2.725000	1.484375	-0.048828
2.730000	1.513672	0.605469
2.735000	1.118164	1.040039
2.740000	0.434570	1.137695
2.745000	-0.322266	0.683594
2.750000	-0.742188	-1.083984
2.755000	-0.014648	-2.993164
2.760000	1.943359	-3.325195
2.765000	4.121094	-2.197266
2.770000	5.571289	-0.346680
2.775000	5.585938	1.411133
2.780000	4.760742	2.426758
2.785000	3.159180	2.470703
2.790000	1.523438	1.723633
2.795000	0.380859	0.620117
2.800000	-0.039062	-0.366211
2.805000	0.190430	-0.908203
2.810000	0.776367	-0.854492
2.815000	1.328125	-0.356445
2.820000	1.557617	0.317383
2.825000	1.347656	0.874023
2.830000	0.771484	1.137695
2.835000	0.014648	1.025391
2.840000	-0.634766	-0.112305
2.845000	-0.537109	-2.270508
2.850000	0.947266	-3.378906
2.855000	3.159180	-2.861328
2.860000	5.039062	-1.240234
2.865000	5.590820	0.664062
2.870000	5.302734	2.075195
2.875000	3.930664	2.563477
2.880000	2.246094	2.143555
2.885000	0.830078	1.142578
2.890000	0.063477	0.053711
2.895000	0.019531	-0.727539
2.900000	0.488281	-0.947266
2.905000	1.108398	-0.625000
2.910000	1.508789	0.004883
2.915000	1.499023	0.644531
2.920000	1.074219	1.059570
2.925000	0.371094	1.132812
2.930000	-0.380859	0.600586
2.935000	-0.737305	-1.259766
2.940000	0.102539	-3.081055
2.945000	2.119141	-3.281250
2.950000	4.272461	-2.070312
2.955000	5.585938	-0.195312
2.960000	5.585938	1.523438
2.965000	4.648438	2.465820
2.970000	3.027344	2.436523
2.975000	1.411133	1.640625
2.980000	0.322266	0.537109
2.985000	-0.043945	-0.429688
2.990000	0.229492	-0.922852
2.995000	0.830078	-0.830078
3.000000	1.362305	-0.307617
3.005000	1.557617	0.366211
3.010000	1.308594	0.908203
3.015000	0.717773	1.142578
3.020000	-0.043945	0.981445
3.025000	-0.668945	-0.253906
3.030000	-0.468750	-2.416992
3.035000	1.113281	-3.398438
3.040000	3.334961	-2.768555
3.045000	5.141602	-1.093750
3.050000	5.595703	0.795898
3.055000	5.224609	2.148438
3.060000	3.803711	2.563477
3.065000	2.119141	2.075195
3.070000	0.737305	1.054688
3.075000	0.034180	-0.024414
3.080000	0.039062	-0.771484
3.085000	0.537109	-0.942383
3.090000	1.152344	-0.585938
3.095000	1.523438	0.053711
3.100000	1.479492	0.683594
3.105000	1.030273	1.079102
3.110000	0.312500	1.123047
3.115000	-0.429688	0.502930
3.120000	-0.722656	-1.435547
3.125000	0.234375	-3.154297
3.130000	2.294922	-3.232422
3.135000	4.414062	-1.938477
3.140000	5.585938	-0.043945
3.145000	5.576172	1.625977
3.150000	4.536133	2.495117
3.155000	2.890625	2.402344
3.160000	1.303711	1.557617
3.165000	0.268555	0.449219
3.170000	-0.043945	-0.488281
3.175000	0.268555	-0.937500
3.180000	0.874023	-0.800781
3.185000	1.391602	-0.253906
3.190000	1.552734	0.419922
3.195000	1.274414	0.937500
3.200000	0.659180	1.142578
3.205000	-0.102539	0.942383
3.210000	-0.698242	-0.415039
3.215000	-0.395508	-2.548828
3.220000	1.269531	-3.403320
3.225000	3.496094	-2.661133
3.230000	5.244141	-0.942383
3.235000	5.585938	0.927734
3.240000	5.141602	2.211914
3.245000	3.686523	2.548828
3.250000	1.992188	2.011719
3.255000	0.659180	0.966797
3.260000	0.009766	-0.092773
3.265000	0.063477	-0.805664
3.270000	0.585938	-0.927734
3.275000	1.191406	-0.541992
3.280000	1.538086	0.112305
3.285000	1.459961	0.732422
3.290000	0.976562	1.093750
3.295000	0.253906	1.113281
3.300000	-0.478516	0.395508
3.305000	-0.698242	-1.611328
3.310000	0.361328	-3.222656
3.315000	2.470703	-3.168945
3.320000	4.550781	-1.806641
3.325000	5.585938	0.097656
3.330000	5.561523	1.728516
3.335000	4.423828	2.514648
3.340000	2.758789	2.353516
3.345000	1.206055	1.479492
3.350000	0.219727	0.371094
3.355000	-0.034180	-0.546875
3.360000	0.312500	-0.947266
3.365000	0.927734	-0.771484
3.370000	1.420898	-0.205078
3.375000	1.547852	0.458984
3.380000	1.240234	0.961914
3.385000	0.605469	1.147461
3.390000	-0.161133	0.888672
3.395000	-0.712891	-0.571289
3.400000	-0.312500	-2.680664
3.405000	1.430664	-3.393555
3.410000	3.662109	-2.553711
3.415000	5.336914	-0.795898
3.420000	5.590820	1.059570
3.425000	5.048828	2.275391
3.430000	3.554688	2.534180
3.435000	1.870117	1.943359
3.440000	0.585938	0.878906
3.445000	-0.009766	-0.170898
3.450000	0.087891	-0.834961
3.455000	0.629883	-0.913086
3.460000	1.235352	-0.498047
3.465000	1.547852	0.161133
3.470000	1.430664	0.771484
3.475000	0.927734	1.103516
3.480000	0.195312	1.093750
3.485000	-0.527344	0.283203
3.490000	-0.673828	-1.787109
3.495000	0.502930	-3.276367
3.500000	2.641602	-3.105469
3.505000	4.682617	-1.665039
3.510000	5.585938	0.244141
3.515000	5.502930	1.826172
3.520000	4.301758	2.539062
3.525000	2.626953	2.309570
3.530000	1.108398	1.391602
3.535000	0.170898	0.283203
3.540000	-0.029297	-0.600586
3.545000	0.351562	-0.947266
3.550000	0.971680	-0.737305
3.555000	1.445312	-0.151367
3.560000	1.547852	0.512695
3.565000	1.201172	0.996094
3.570000	0.546875	1.142578
3.575000	-0.214844	0.834961
3.580000	-0.732422	-0.742188
3.585000	-0.219727	-2.792969
3.590000	1.601562	-3.378906
3.595000	3.818359	-2.441406
3.600000	5.424805	-0.639648
3.605000	5.590820	1.181641
3.610000	4.956055	2.333984
3.615000	3.422852	2.519531
3.620000	1.752930	1.870117
3.625000	0.512695	0.791016
3.630000	-0.019531	-0.239258
3.635000	0.126953	-0.864258
3.640000	0.683594	-0.898438
3.645000	1.254883	-0.449219
3.650000	1.552734	0.219727
3.655000	1.406250	0.805664
3.660000	0.878906	1.118164
3.665000	0.131836	1.079102
3.670000	-0.571289	0.156250
3.675000	-0.634766	-1.953125
3.680000	0.649414	-3.320312
3.685000	2.817383	-3.032227
3.690000	4.809570	-1.523438
3.695000	5.590820	0.390625
3.700000	5.444336	1.914062
3.705000	4.184570	2.553711
3.710000	2.495117	2.255859
3.715000	1.010742	1.308594
3.720000	0.131836	0.209961
3.725000	-0.014648	-0.644531
3.730000	0.400391	-0.947266
3.735000	1.015625	-0.703125
3.740000	1.469727	-0.097656
3.745000	1.528320	0.561523
3.750000	1.162109	1.015625
3.755000	0.488281	1.142578
3.760000	-0.273438	0.756836
3.765000	-0.737305	-0.917969
3.770000	-0.117188	-2.900391
3.775000	1.777344	-3.359375
3.780000	3.974609	-2.319336
3.785000	5.502930	-0.493164
3.790000	5.585938	1.303711
3.795000	4.853516	2.387695
3.800000	3.286133	2.495117
3.805000	1.635742	1.796875
3.810000	0.444336	0.703125
3.815000	-0.034180	-0.307617
3.820000	0.156250	-0.883789
3.825000	0.737305	-0.874023
3.830000	1.293945	-0.400391
3.835000	1.557617	0.268555
3.840000	1.376953	0.844727
3.845000	0.825195	1.127930
3.850000	0.073242	1.049805
3.855000	-0.610352	0.024414
3.860000	-0.590820	-2.119141
3.865000	0.795898	-3.354492
3.870000	2.993164	-2.949219
3.875000	4.931641	-1.372070
3.880000	5.590820	0.532227
3.885000	5.380859	2.001953
3.890000	4.062500	2.563477
3.895000	2.373047	2.197266
3.900000	0.913086	1.220703
3.905000	0.092773	0.126953
3.910000	-0.004883	-0.688477
3.915000	0.444336	-0.952148
3.920000	1.069336	-0.664062
3.925000	1.489258	-0.043945
3.930000	1.513672	0.605469
3.935000	1.118164	1.040039
3.940000	0.429688	1.137695
3.945000	-0.327148	0.683594
3.950000	-0.742188	-1.093750
3.955000	-0.009766	-2.998047
3.960000	1.953125	-3.325195
3.965000	4.121094	-2.197266
3.970000	5.566406	-0.341797
3.975000	5.585938	1.411133
3.980000	4.755859	2.426758
3.985000	3.154297	2.470703
3.990000	1.518555	1.718750
3.995000	0.380859	0.620117
4.000000	-0.039062	-0.371094
4.005000	0.195312	-0.908203
4.010000	0.781250	-0.854492
4.015000	1.333008	-0.351562
4.020000	1.557617	0.317383
4.025000	1.342773	0.878906
4.030000	0.771484	1.137695
4.035000	0.014648	1.020508
4.040000	-0.634766	-0.112305
4.045000	-0.537109	-2.275391
4.050000	0.957031	-3.383789
4.055000	3.168945	-2.856445
4.060000	5.039062	-1.230469
4.065000	5.585938	0.668945
4.070000	5.297852	2.075195
4.075000	3.935547	2.563477
4.080000	2.241211	2.143555
4.085000	0.825195	1.137695
4.090000	0.058594	0.048828
4.095000	0.014648	-0.732422
4.100000	0.488281	-0.947266
4.105000	1.108398	-0.625000
4.110000	1.503906	0.009766
4.115000	1.499023	0.644531
4.120000	1.074219	1.059570
4.125000	0.366211	1.132812
4.130000	-0.380859	0.595703
4.135000	-0.732422	-1.264648
4.140000	0.107422	-3.085938
4.145000	2.128906	-3.281250
4.150000	4.277344	-2.065430
4.155000	5.581055	-0.185547
4.160000	5.581055	1.528320
4.165000	4.643555	2.465820
4.170000	3.017578	2.436523
4.175000	1.416016	1.635742
4.180000	0.322266	0.532227
4.185000	-0.043945	-0.434570
4.190000	0.234375	-0.922852
4.195000	0.830078	-0.825195
4.200000	1.362305	-0.307617
4.205000	1.562500	0.366211
4.210000	1.313477	0.908203
4.215000	0.712891	1.137695
4.220000	-0.043945	0.981445
4.225000	-0.673828	-0.263672
4.230000	-0.468750	-2.421875
4.235000	1.118164	-3.393555
4.240000	3.334961	-2.758789
4.245000	5.151367	-1.083984
4.250000	5.590820	0.805664
4.255000	5.219727	2.153320
4.260000	3.803711	2.563477
4.265000	2.114258	2.075195
4.270000	0.737305	1.049805
4.275000	0.034180	-0.024414
4.280000	0.039062	-0.766602
4.285000	0.541992	-0.937500
4.290000	1.152344	-0.581055
4.295000	1.528320	0.063477
4.300000	1.479492	0.688477
4.305000	1.025391	1.079102
4.310000	0.307617	1.123047
4.315000	-0.429688	0.498047
4.320000	-0.717773	-1.445312
4.325000	0.234375	-3.159180
4.330000	2.304688	-3.227539
4.335000	4.418945	-1.933594
4.340000	5.585938	-0.039062
4.345000	5.581055	1.630859
4.350000	4.531250	2.495117
4.355000	2.885742	2.397461
4.360000	1.298828	1.557617
4.365000	0.263672	0.444336
4.370000	-0.043945	-0.498047
4.375000	0.273438	-0.937500
4.380000	0.874023	-0.800781
4.385000	1.396484	-0.253906
4.390000	1.552734	0.415039
4.395000	1.274414	0.937500
4.400000	0.659180	1.142578
4.405000	-0.102539	0.937500
4.410000	-0.698242	-0.419922
4.415000	-0.395508	-2.553711
4.420000	1.274414	-3.403320
4.425000	3.505859	-2.661133
4.430000	5.249023	-0.937500
4.435000	5.585938	0.932617
4.440000	5.141602	2.216797
4.445000	3.681641	2.553711
4.450000	1.987305	2.011719
4.455000	0.659180	0.961914
4.460000	0.009766	-0.102539
