# Time_s	x	xdot
1.090000	-0.375977	-1.660156
1.095000	0.708008	-2.158203
1.100000	2.119141	-1.611328
1.105000	3.178711	-0.561523
1.110000	3.554688	0.483398
1.115000	3.242188	1.152344
1.120000	2.485352	1.333008
1.125000	1.596680	1.127930
1.130000	0.849609	0.722656
1.135000	0.361328	0.322266
1.140000	0.136719	0.068359
1.145000	0.078125	0.000000
1.150000	0.073242	0.078125
1.155000	0.014648	0.234375
1.160000	-0.141602	0.253906
1.165000	-0.297852	-0.166016
1.170000	-0.175781	-0.795898
1.175000	0.332031	-0.917969
1.180000	0.927734	-0.556641
1.185000	1.284180	0.009766
1.190000	1.274414	0.522461
1.195000	0.932617	0.815430
1.200000	0.390625	0.859375
1.205000	-0.185547	0.595703
1.210000	-0.556641	-0.502930
1.215000	-0.219727	-1.821289
1.220000	0.971680	-2.075195
1.225000	2.329102	-1.396484
1.230000	3.251953	-0.327148
1.235000	3.466797	0.644531
1.240000	3.041992	1.210938
1.245000	2.241211	1.303711
1.250000	1.376953	1.044922
1.255000	0.683594	0.629883
1.260000	0.258789	0.258789
1.265000	0.073242	0.043945
1.270000	0.029297	0.009766
1.275000	0.019531	0.112305
1.280000	-0.063477	0.224609
1.285000	-0.205078	0.073242
1.290000	-0.244141	-0.419922
1.295000	0.029297	-0.751953
1.300000	0.517578	-0.595703
1.305000	0.908203	-0.156250
1.310000	1.005859	0.322266
1.315000	0.786133	0.668945
1.320000	0.341797	0.800781
1.325000	-0.190430	0.610352
1.330000	-0.576172	-0.463867
1.335000	-0.253906	-1.835938
1.340000	0.932617	-2.124023
1.345000	2.329102	-1.464844
1.350000	3.295898	-0.380859
1.355000	3.554688	0.620117
1.360000	3.144531	1.210938
1.365000	2.343750	1.323242
1.370000	1.464844	1.069336
1.375000	0.751953	0.649414
1.380000	0.307617	0.268555
1.385000	0.122070	0.043945
1.390000	0.083008	0.000000
1.395000	0.073242	0.102539
1.400000	0.000000	0.258789
1.405000	-0.166016	0.224609
1.410000	-0.307617	-0.268555
1.415000	-0.122070	-0.859375
1.420000	0.429688	-0.893555
1.425000	1.010742	-0.478516
1.430000	1.318359	0.097656
1.435000	1.254883	0.581055
1.440000	0.878906	0.839844
1.445000	0.317383	0.849609
1.450000	-0.249023	0.512695
1.455000	-0.566406	-0.688477
1.460000	-0.102539	-1.918945
1.465000	1.152344	-2.026367
1.470000	2.475586	-1.264648
1.475000	3.310547	-0.185547
1.480000	3.437500	0.742188
1.485000	2.949219	1.245117
1.490000	2.124023	1.279297
1.495000	1.264648	0.991211
1.500000	0.610352	0.581055
1.505000	0.219727	0.224609
1.510000	0.058594	0.029297
1.515000	0.029297	0.024414
1.520000	0.009766	0.131836
1.525000	-0.083008	0.224609
1.530000	-0.224609	0.004883
1.535000	-0.224609	-0.493164
1.540000	0.092773	-0.737305
1.545000	0.576172	-0.522461
1.550000	0.913086	-0.068359
1.555000	0.957031	0.390625
1.560000	0.693359	0.698242
1.565000	0.224609	0.791016
1.570000	-0.302734	0.463867
1.575000	-0.585938	-0.781250
1.580000	-0.063477	-1.992188
1.585000	1.240234	-2.050781
1.590000	2.583008	-1.250000
1.595000	3.413086	-0.146484
1.600000	3.510742	0.786133
1.605000	2.993164	1.274414
1.610000	2.153320	1.293945
1.615000	1.289062	0.986328
1.620000	0.629883	0.561523
1.625000	0.253906	0.205078
1.630000	0.107422	0.019531
1.635000	0.078125	0.019531
1.640000	0.063477	0.136719
1.645000	-0.029297	0.278320
1.650000	-0.209961	0.151367
1.655000	-0.302734	-0.419922
1.660000	-0.024414	-0.913086
1.665000	0.566406	-0.825195
1.670000	1.108398	-0.356445
1.675000	1.328125	0.219727
1.680000	1.191406	0.659180
1.685000	0.751953	0.859375
1.690000	0.175781	0.825195
1.695000	-0.366211	0.302734
1.700000	-0.546875	-1.054688
1.705000	0.146484	-2.045898
1.710000	1.484375	-1.904297
1.715000	2.734375	-1.025391
1.720000	3.417969	0.058594
1.725000	3.378906	0.908203
1.730000	2.773438	1.293945
1.735000	1.918945	1.240234
1.740000	1.098633	0.898438
1.745000	0.493164	0.483398
1.750000	0.161133	0.156250
1.755000	0.043945	0.014648
1.760000	0.029297	0.029297
1.765000	0.000000	0.166016
1.770000	-0.112305	0.214844
1.775000	-0.249023	-0.083008
1.780000	-0.190430	-0.600586
1.785000	0.200195	-0.737305
1.790000	0.678711	-0.454102
1.795000	0.971680	0.024414
1.800000	0.957031	0.468750
1.805000	0.634766	0.737305
1.810000	0.141602	0.791016
1.815000	-0.380859	0.317383
1.820000	-0.566406	-1.040039
1.825000	0.117188	-2.080078
1.830000	1.479492	-1.962891
1.835000	2.768555	-1.074219
1.840000	3.486328	0.034180
1.845000	3.461914	0.903320
1.850000	2.866211	1.308594
1.855000	2.001953	1.259766
1.860000	1.166992	0.917969
1.865000	0.551758	0.493164
1.870000	0.214844	0.161133
1.875000	0.097656	0.009766
1.880000	0.078125	0.029297
1.885000	0.058594	0.156250
1.890000	-0.053711	0.288086
1.895000	-0.239258	0.087891
1.900000	-0.288086	-0.527344
1.905000	0.058594	-0.942383
1.910000	0.664062	-0.776367
1.915000	1.171875	-0.263672
1.920000	1.342773	0.302734
1.925000	1.147461	0.708008
1.930000	0.673828	0.869141
1.935000	0.092773	0.795898
1.940000	-0.429688	0.146484
1.945000	-0.507812	-1.259766
1.950000	0.322266	-2.089844
1.955000	1.689453	-1.806641
1.960000	2.875977	-0.864258
1.965000	3.447266	0.209961
1.970000	3.305664	0.996094
1.975000	2.651367	1.308594
1.980000	1.787109	1.201172
1.985000	0.991211	0.834961
1.990000	0.424805	0.424805
1.995000	0.136719	0.126953
2.000000	0.039062	0.004883
2.005000	0.029297	0.048828
2.010000	-0.009766	0.180664
2.015000	-0.136719	0.185547
2.020000	-0.253906	-0.166016
2.025000	-0.136719	-0.649414
2.030000	0.278320	-0.703125
2.035000	0.737305	-0.366211
2.040000	0.966797	0.117188
2.045000	0.893555	0.532227
2.050000	0.537109	0.761719
2.055000	0.029297	0.761719
2.060000	-0.463867	0.097656
2.065000	-0.507812	-1.337891
2.070000	0.366211	-2.148438
2.075000	1.772461	-1.826172
2.080000	2.973633	-0.849609
2.085000	3.535156	0.239258
2.090000	3.378906	1.030273
2.095000	2.700195	1.328125
2.100000	1.821289	1.206055
2.105000	1.015625	0.834961
2.110000	0.458984	0.415039
2.115000	0.175781	0.112305
2.120000	0.087891	0.000000
2.125000	0.078125	0.048828
2.130000	0.039062	0.195312
2.135000	-0.092773	0.283203
2.140000	-0.273438	-0.014648
2.145000	-0.249023	-0.659180
2.150000	0.175781	-0.947266
2.155000	0.791016	-0.678711
2.160000	1.240234	-0.141602
2.165000	1.318359	0.405273
2.170000	1.054688	0.766602
2.175000	0.546875	0.869141
2.180000	-0.034180	0.727539
2.185000	-0.507812	-0.122070
2.190000	-0.405273	-1.552734
2.195000	0.605469	-2.119141
2.200000	1.987305	-1.635742
2.205000	3.066406	-0.620117
2.210000	3.471680	0.415039
2.215000	3.203125	1.108398
2.220000	2.475586	1.318359
2.225000	1.596680	1.137695
2.230000	0.844727	0.742188
2.235000	0.341797	0.341797
2.240000	0.102539	0.083008
2.245000	0.034180	0.000000
2.250000	0.024414	0.073242
2.255000	-0.029297	0.209961
2.260000	-0.166016	0.146484
2.265000	-0.258789	-0.278320
2.270000	-0.073242	-0.712891
2.275000	0.380859	-0.673828
2.280000	0.820312	-0.283203
2.285000	1.000977	0.209961
2.290000	0.859375	0.600586
2.295000	0.463867	0.786133
2.300000	-0.058594	0.717773
2.305000	-0.522461	-0.112305
2.310000	-0.424805	-1.567383
2.315000	0.595703	-2.163086
2.320000	2.011719	-1.689453
2.325000	3.125000	-0.654297
2.330000	3.559570	0.405273
2.335000	3.291016	1.113281
2.340000	2.553711	1.333008
2.345000	1.669922	1.157227
2.350000	0.903320	0.756836
2.355000	0.390625	0.351562
2.360000	0.146484	0.083008
2.365000	0.083008	-0.004883
2.370000	0.078125	0.068359
2.375000	0.029297	0.219727
2.380000	-0.122070	0.268555
2.385000	-0.292969	-0.112305
2.390000	-0.209961	-0.751953
2.395000	0.273438	-0.942383
2.400000	0.883789	-0.610352
2.405000	1.279297	-0.043945
2.410000	1.308594	0.478516
2.415000	0.996094	0.800781
2.420000	0.463867	0.869141
2.425000	-0.117188	0.664062
2.430000	-0.541992	-0.332031
2.435000	-0.312500	-1.713867
2.440000	0.805664	-2.099609
2.445000	2.182617	-1.503906
2.450000	3.168945	-0.458984
2.455000	3.476562	0.551758
2.460000	3.110352	1.171875
2.465000	2.343750	1.308594
2.470000	1.469727	1.083984
2.475000	0.751953	0.678711
2.480000	0.288086	0.297852
2.485000	0.078125	0.058594
2.490000	0.029297	0.004883
2.495000	0.019531	0.097656
2.500000	-0.048828	0.219727
2.505000	-0.190430	0.102539
2.510000	-0.249023	-0.361328
2.515000	-0.014648	-0.727539
2.520000	0.458984	-0.610352
2.525000	0.859375	-0.200195
2.530000	0.986328	0.288086
2.535000	0.791016	0.639648
2.540000	0.366211	0.791016
2.545000	-0.161133	0.634766
2.550000	-0.561523	-0.380859
2.555000	-0.302734	-1.777344
2.560000	0.859375	-2.138672
2.565000	2.260742	-1.513672
2.570000	3.261719	-0.439453
2.575000	3.554688	0.571289
2.580000	3.178711	1.196289
2.585000	2.392578	1.328125
2.590000	1.503906	1.088867
2.595000	0.781250	0.673828
2.600000	0.327148	0.288086
2.605000	0.126953	0.053711
2.610000	0.083008	-0.004883
2.615000	0.073242	0.097656
2.620000	0.004883	0.249023
2.625000	-0.161133	0.234375
2.630000	-0.302734	-0.234375
2.635000	-0.146484	-0.834961
2.640000	0.395508	-0.903320
2.645000	0.986328	-0.502930
2.650000	1.313477	0.063477
2.655000	1.264648	0.561523
2.660000	0.893555	0.830078
2.665000	0.341797	0.854492
2.670000	-0.234375	0.537109
2.675000	-0.566406	-0.634766
2.680000	-0.136719	-1.894531
2.685000	1.098633	-2.036133
2.690000	2.441406	-1.303711
2.695000	3.300781	-0.229492
2.700000	3.452148	0.717773
2.705000	2.978516	1.240234
2.710000	2.167969	1.289062
2.715000	1.298828	1.005859
2.720000	0.629883	0.595703
2.725000	0.229492	0.229492
2.730000	0.063477	0.034180
2.735000	0.029297	0.014648
2.740000	0.014648	0.126953
2.745000	-0.073242	0.224609
2.750000	-0.219727	0.034180
2.755000	-0.234375	-0.468750
2.760000	0.073242	-0.751953
2.765000	0.556641	-0.556641
2.770000	0.917969	-0.102539
2.775000	0.981445	0.366211
2.780000	0.737305	0.688477
2.785000	0.278320	0.795898
2.790000	-0.253906	0.527344
2.795000	-0.585938	-0.649414
2.800000	-0.146484	-1.928711
2.805000	1.113281	-2.089844
2.810000	2.485352	-1.337891
2.815000	3.369141	-0.244141
2.820000	3.535156	0.717773
2.825000	3.056641	1.250000
2.830000	2.231445	1.308594
2.835000	1.362305	1.020508
2.840000	0.683594	0.600586
2.845000	0.278320	0.229492
2.850000	0.107422	0.029297
2.855000	0.078125	0.009766
2.860000	0.068359	0.122070
2.865000	-0.009766	0.268555
2.870000	-0.195312	0.185547
2.875000	-0.307617	-0.356445
2.880000	-0.068359	-0.898438
2.885000	0.507812	-0.859375
2.890000	1.069336	-0.410156
2.895000	1.333008	0.166016
2.900000	1.230469	0.625000
2.905000	0.805664	0.849609
2.910000	0.239258	0.839844
2.915000	-0.317383	0.400391
2.920000	-0.561523	-0.893555
2.925000	0.034180	-2.001953
2.930000	1.337891	-1.962891
2.935000	2.626953	-1.137695
2.940000	3.374023	-0.043945
2.945000	3.408203	0.844727
2.950000	2.851562	1.274414
2.955000	2.006836	1.254883
2.960000	1.176758	0.942383
2.965000	0.541992	0.527344
2.970000	0.185547	0.190430
2.975000	0.053711	0.019531
2.980000	0.024414	0.024414
2.985000	0.004883	0.146484
2.990000	-0.092773	0.219727
2.995000	-0.239258	-0.043945
3.000000	-0.205078	-0.556641
3.005000	0.156250	-0.737305
3.010000	0.634766	-0.478516
3.015000	0.942383	-0.009766
3.020000	0.952148	0.439453
3.025000	0.654297	0.722656
3.030000	0.170898	0.791016
3.035000	-0.351562	0.375977
3.040000	-0.576172	-0.947266
3.045000	0.048828	-2.055664
3.050000	1.386719	-1.997070
3.055000	2.700195	-1.147461
3.060000	3.461914	-0.034180
3.065000	3.486328	0.859375
3.070000	2.915039	1.293945
3.075000	2.055664	1.269531
3.080000	1.215820	0.942383
3.085000	0.581055	0.522461
3.090000	0.229492	0.180664
3.095000	0.097656	0.014648
3.100000	0.078125	0.019531
3.105000	0.058594	0.151367
3.110000	-0.048828	0.283203
3.115000	-0.229492	0.112305
3.120000	-0.297852	-0.488281
3.125000	0.024414	-0.932617
3.130000	0.625000	-0.791016
3.135000	1.147461	-0.297852
3.140000	1.333008	0.268555
3.145000	1.157227	0.693359
3.150000	0.698242	0.864258
3.155000	0.117188	0.805664
3.160000	-0.410156	0.200195
3.165000	-0.522461	-1.201172
3.170000	0.258789	-2.080078
3.175000	1.621094	-1.845703
3.180000	2.832031	-0.922852
3.185000	3.442383	0.161133
3.190000	3.339844	0.966797
3.195000	2.695312	1.303711
3.200000	1.835938	1.215820
3.205000	1.025391	0.859375
3.210000	0.454102	0.444336
3.215000	0.146484	0.136719
3.220000	0.043945	0.009766
3.225000	0.029297	0.048828
3.230000	-0.009766	0.175781
3.235000	-0.131836	0.200195
3.240000	-0.253906	-0.141602
3.245000	-0.161133	-0.634766
3.250000	0.249023	-0.722656
3.255000	0.722656	-0.405273
3.260000	0.986328	0.078125
3.265000	0.927734	0.512695
3.270000	0.585938	0.756836
3.275000	0.078125	0.776367
3.280000	-0.424805	0.205078
3.285000	-0.541992	-1.206055
3.290000	0.249023	-2.124023
3.295000	1.635742	-1.894531
3.300000	2.885742	-0.957031
3.305000	3.510742	0.146484
3.310000	3.422852	0.971680
3.315000	2.778320	1.318359
3.320000	1.904297	1.235352
3.325000	1.088867	0.869141
3.330000	0.502930	0.449219
3.335000	0.190430	0.136719
3.340000	0.092773	-0.004883
3.345000	0.078125	0.039062
3.350000	0.048828	0.175781
3.355000	-0.073242	0.288086
3.360000	-0.258789	0.034180
3.365000	-0.273438	-0.600586
3.370000	0.112305	-0.947266
3.375000	0.732422	-0.732422
3.380000	1.210938	-0.200195
3.385000	1.333008	0.356445
3.390000	1.103516	0.737305
3.395000	0.610352	0.874023
3.400000	0.024414	0.766602
3.405000	-0.478516	0.014648
3.410000	-0.463867	-1.411133
3.415000	0.463867	-2.114258
3.420000	1.845703	-1.723633
3.425000	2.978516	-0.742188
3.430000	3.466797	0.317383
3.435000	3.256836	1.054688
3.440000	2.558594	1.318359
3.445000	1.689453	1.166992
3.450000	0.917969	0.791016
3.455000	0.380859	0.385742
3.460000	0.112305	0.107422
3.465000	0.034180	0.000000
3.470000	0.024414	0.063477
3.475000	-0.019531	0.195312
3.480000	-0.151367	0.166016
3.485000	-0.253906	-0.219727
3.490000	-0.107422	-0.678711
3.495000	0.327148	-0.683594
3.500000	0.776367	-0.317383
3.505000	0.986328	0.166016
3.510000	0.869141	0.571289
3.515000	0.488281	0.771484
3.520000	-0.024414	0.737305
3.525000	-0.498047	-0.029297
3.530000	-0.463867	-1.479492
3.535000	0.502930	-2.163086
3.540000	1.914062	-1.743164
3.545000	3.066406	-0.732422
3.550000	3.554688	0.336914
3.555000	3.325195	1.083984
3.560000	2.612305	1.337891
3.565000	1.728516	1.176758
3.570000	0.947266	0.786133
3.575000	0.419922	0.375977
3.580000	0.161133	0.097656
3.585000	0.087891	-0.004883
3.590000	0.078125	0.058594
3.595000	0.029297	0.209961
3.600000	-0.112305	0.273438
3.605000	-0.283203	-0.073242
3.610000	-0.229492	-0.717773
3.615000	0.239258	-0.942383
3.620000	0.844727	-0.634766
3.625000	1.259766	-0.083008
3.630000	1.308594	0.454102
3.635000	1.010742	0.781250
3.640000	0.488281	0.869141
3.645000	-0.092773	0.688477
3.650000	-0.532227	-0.263672
3.655000	-0.341797	-1.665039
3.660000	0.742188	-2.109375
3.665000	2.124023	-1.552734
3.670000	3.144531	-0.507812
3.675000	3.481445	0.507812
3.680000	3.149414	1.152344
3.685000	2.387695	1.318359
3.690000	1.513672	1.103516
3.695000	0.776367	0.698242
3.700000	0.307617	0.312500
3.705000	0.087891	0.063477
3.710000	0.029297	0.004883
3.715000	0.019531	0.087891
3.720000	-0.043945	0.219727
3.725000	-0.180664	0.122070
3.730000	-0.258789	-0.327148
3.735000	-0.039062	-0.732422
3.740000	0.434570	-0.639648
3.745000	0.849609	-0.234375
3.750000	1.005859	0.258789
3.755000	0.830078	0.625000
3.760000	0.415039	0.791016
3.765000	-0.112305	0.678711
3.770000	-0.546875	-0.253906
3.775000	-0.361328	-1.679688
3.780000	0.732422	-2.158203
3.785000	2.148438	-1.596680
3.790000	3.198242	-0.541992
3.795000	3.564453	0.498047
3.800000	3.237305	1.157227
3.805000	2.475586	1.333008
3.810000	1.582031	1.123047
3.815000	0.839844	0.717773
3.820000	0.356445	0.317383
3.825000	0.136719	0.063477
3.830000	0.083008	0.000000
3.835000	0.078125	0.078125
3.840000	0.019531	0.234375
3.845000	-0.141602	0.253906
3.850000	-0.297852	-0.170898
3.855000	-0.180664	-0.800781
3.860000	0.336914	-0.922852
3.865000	0.937500	-0.556641
3.870000	1.298828	0.009766
3.875000	1.284180	0.522461
3.880000	0.942383	0.815430
3.885000	0.400391	0.864258
3.890000	-0.175781	0.605469
3.895000	-0.561523	-0.483398
3.900000	-0.224609	-1.816406
3.905000	0.952148	-2.075195
3.910000	2.319336	-1.406250
3.915000	3.242188	-0.336914
3.920000	3.466797	0.639648
3.925000	3.046875	1.206055
3.930000	2.250977	1.303711
3.935000	1.381836	1.044922
3.940000	0.688477	0.634766
3.945000	0.258789	0.263672
3.950000	0.068359	0.048828
3.955000	0.029297	0.014648
3.960000	0.014648	0.112305
3.965000	-0.058594	0.224609
3.970000	-0.205078	0.063477
3.975000	-0.244141	-0.419922
3.980000	0.029297	-0.737305
3.985000	0.512695	-0.581055
3.990000	0.883789	-0.141602
3.995000	0.976562	0.332031
4.000000	0.756836	0.668945
4.005000	0.307617	0.791016
4.010000	-0.219727	0.576172
4.015000	-0.576172	-0.541992
4.020000	-0.209961	-1.875000
4.025000	1.015625	-2.114258
4.030000	2.402344	-1.411133
4.035000	3.330078	-0.322266
4.040000	3.540039	0.664062
4.045000	3.105469	1.235352
4.050000	2.294922	1.318359
4.055000	1.416016	1.049805
4.060000	0.722656	0.625000
4.065000	0.297852	0.253906
4.070000	0.117188	0.034180
4.075000	0.083008	0.004883
4.080000	0.068359	0.107422
4.085000	-0.009766	0.258789
4.090000	-0.180664	0.205078
4.095000	-0.307617	-0.307617
4.100000	-0.097656	-0.874023
4.105000	0.463867	-0.874023
4.110000	1.035156	-0.439453
4.115000	1.318359	0.131836
4.120000	1.240234	0.605469
4.125000	0.839844	0.849609
4.130000	0.273438	0.849609
4.135000	-0.292969	0.454102
4.140000	-0.566406	-0.805664
4.145000	-0.029297	-1.967773
4.150000	1.254883	-1.997070
4.155000	2.563477	-1.196289
4.160000	3.354492	-0.107422
4.165000	3.427734	0.795898
4.170000	2.895508	1.264648
4.175000	2.065430	1.274414
4.180000	1.225586	0.966797
4.185000	0.576172	0.546875
4.190000	0.205078	0.205078
4.195000	0.053711	0.024414
4.200000	0.029297	0.024414
4.205000	0.009766	0.141602
4.210000	-0.087891	0.224609
4.215000	-0.234375	-0.014648
4.220000	-0.214844	-0.527344
4.225000	0.122070	-0.751953
4.230000	0.610352	-0.512695
4.235000	0.942383	-0.048828
4.240000	0.966797	0.415039
4.245000	0.693359	0.712891
4.250000	0.219727	0.795898
4.255000	-0.312500	0.449219
4.260000	-0.585938	-0.815430
4.265000	-0.039062	-2.006836
4.270000	1.264648	-2.041016
4.275000	2.607422	-1.235352
4.280000	3.427734	-0.126953
4.285000	3.510742	0.795898
4.290000	2.983398	1.279297
4.295000	2.138672	1.289062
4.300000	1.274414	0.981445
4.305000	0.620117	0.556641
4.310000	0.249023	0.200195
4.315000	0.107422	0.019531
4.320000	0.083008	0.019531
4.325000	0.068359	0.136719
4.330000	-0.029297	0.283203
4.335000	-0.214844	0.146484
4.340000	-0.302734	-0.429688
4.345000	-0.019531	-0.917969
4.350000	0.571289	-0.830078
4.355000	1.118164	-0.351562
4.360000	1.337891	0.224609
4.365000	1.196289	0.664062
4.370000	0.756836	0.859375
4.375000	0.175781	0.825195
4.380000	-0.366211	0.302734
4.385000	-0.551758	-1.049805
4.390000	0.146484	-2.045898
4.395000	1.484375	-1.904297
4.400000	2.734375	-1.020508
4.405000	3.413086	0.063477
4.410000	3.374023	0.913086
4.415000	2.773438	1.293945
4.420000	1.914062	1.240234
4.425000	1.098633	0.898438
4.430000	0.493164	0.483398
4.435000	0.156250	0.161133
4.440000	0.048828	0.009766
4.445000	0.029297	0.034180
4.450000	-0.004883	0.166016
4.455000	-0.117188	0.205078
4.460000	-0.244141	-0.092773
4.465000	-0.180664	-0.600586
4.470000	0.205078	-0.722656
