# Time_s	x	xdot
0.455000	0.761719	0.297852
0.460000	0.566406	0.537109
0.465000	0.200195	0.625000
0.470000	-0.214844	0.434570
0.475000	-0.488281	-0.449219
0.480000	-0.185547	-1.411133
0.485000	0.732422	-1.489258
0.490000	1.708984	-0.937500
0.495000	2.329102	-0.175781
0.500000	2.446289	0.458984
0.505000	2.138672	0.805664
0.510000	1.596680	0.874023
0.515000	1.020508	0.747070
0.520000	0.522461	0.546875
0.525000	0.146484	0.371094
0.530000	-0.107422	0.190430
0.535000	-0.234375	-0.209961
0.540000	-0.087891	-0.590820
0.545000	0.288086	-0.541992
0.550000	0.639648	-0.214844
0.555000	0.776367	0.170898
0.560000	0.664062	0.463867
0.565000	0.346680	0.615234
0.570000	-0.058594	0.576172
0.575000	-0.429688	-0.043945
0.580000	-0.390625	-1.137695
0.585000	0.346680	-1.562500
0.590000	1.362305	-1.191406
0.595000	2.148438	-0.458984
0.600000	2.456055	0.249023
0.605000	2.290039	0.712891
0.610000	1.816406	0.878906
0.615000	1.235352	0.810547
0.620000	0.693359	0.625000
0.625000	0.268555	0.429688
0.630000	-0.024414	0.278320
0.635000	-0.205078	-0.039062
0.640000	-0.180664	-0.488281
0.645000	0.131836	-0.605469
0.650000	0.527344	-0.356445
0.655000	0.756836	0.024414
0.660000	0.732422	0.371094
0.665000	0.488281	0.576172
0.670000	0.102539	0.620117
0.675000	-0.312500	0.283203
0.680000	-0.483398	-0.737305
0.685000	0.000000	-1.513672
0.690000	0.991211	-1.391602
0.695000	1.904297	-0.747070
0.700000	2.402344	0.004883
0.705000	2.402344	0.576172
0.710000	2.016602	0.849609
0.715000	1.450195	0.854492
0.720000	0.888672	0.703125
0.725000	0.415039	0.498047
0.730000	0.073242	0.332031
0.735000	-0.151367	0.112305
0.740000	-0.224609	-0.327148
0.745000	-0.009766	-0.615234
0.750000	0.385742	-0.478516
0.755000	0.688477	-0.122070
0.760000	0.766602	0.258789
0.765000	0.600586	0.517578
0.770000	0.253906	0.620117
0.775000	-0.161133	0.493164
0.780000	-0.478516	-0.302734
0.785000	-0.268555	-1.333008
0.790000	0.595703	-1.528320
0.795000	1.596680	-1.025391
0.800000	2.275391	-0.268555
0.805000	2.456055	0.390625
0.810000	2.192383	0.776367
0.815000	1.674805	0.878906
0.820000	1.093750	0.771484
0.825000	0.576172	0.576172
0.830000	0.185547	0.390625
0.835000	-0.083008	0.224609
0.840000	-0.224609	-0.151367
0.845000	-0.126953	-0.561523
0.850000	0.234375	-0.566406
0.855000	0.605469	-0.263672
0.860000	0.771484	0.122070
0.865000	0.688477	0.434570
0.870000	0.400391	0.600586
0.875000	-0.004883	0.600586
0.880000	-0.395508	0.078125
0.885000	-0.434570	-1.005859
0.890000	0.224609	-1.562500
0.895000	1.245117	-1.259766
0.900000	2.075195	-0.556641
0.905000	2.446289	0.170898
0.910000	2.329102	0.673828
0.915000	1.884766	0.874023
0.920000	1.303711	0.830078
0.925000	0.756836	0.649414
0.930000	0.312500	0.458984
0.935000	0.004883	0.302734
0.940000	-0.190430	0.014648
0.945000	-0.205078	-0.439453
0.950000	0.078125	-0.615234
0.955000	0.483398	-0.400391
0.960000	0.737305	-0.019531
0.965000	0.751953	0.332031
0.970000	0.527344	0.561523
0.975000	0.151367	0.625000
0.980000	-0.263672	0.366211
0.985000	-0.493164	-0.590820
0.990000	-0.097656	-1.474609
0.995000	0.859375	-1.450195
1.000000	1.806641	-0.844727
1.005000	2.368164	-0.087891
1.010000	2.426758	0.517578
1.015000	2.080078	0.830078
1.020000	1.528320	0.864258
1.025000	0.952148	0.727539
1.030000	0.463867	0.527344
1.035000	0.112305	0.356445
1.040000	-0.131836	0.151367
1.045000	-0.229492	-0.268555
1.050000	-0.053711	-0.605469
1.055000	0.336914	-0.512695
1.060000	0.668945	-0.170898
1.065000	0.771484	0.214844
1.070000	0.634766	0.493164
1.075000	0.302734	0.615234
1.080000	-0.107422	0.541992
1.085000	-0.458984	-0.166016
1.090000	-0.332031	-1.240234
1.095000	0.468750	-1.547852
1.100000	1.484375	-1.113281
1.105000	2.216797	-0.366211
1.110000	2.456055	0.322266
1.115000	2.246094	0.747070
1.120000	1.748047	0.878906
1.125000	1.166992	0.791016
1.130000	0.634766	0.600586
1.135000	0.229492	0.410156
1.140000	-0.048828	0.253906
1.145000	-0.214844	-0.087891
1.150000	-0.156250	-0.527344
1.155000	0.180664	-0.590820
1.160000	0.561523	-0.312500
1.165000	0.766602	0.078125
1.170000	0.708008	0.400391
1.175000	0.444336	0.585938
1.180000	0.048828	0.615234
1.185000	-0.356445	0.185547
1.190000	-0.463867	-0.874023
1.195000	0.102539	-1.542969
1.200000	1.118164	-1.333008
1.205000	1.997070	-0.654297
1.210000	2.426758	0.083008
1.215000	2.368164	0.625000
1.220000	1.958008	0.859375
1.225000	1.381836	0.844727
1.230000	0.820312	0.678711
1.235000	0.366211	0.478516
1.240000	0.043945	0.317383
1.245000	-0.170898	0.068359
1.250000	-0.214844	-0.390625
1.255000	0.029297	-0.615234
1.260000	0.434570	-0.444336
1.265000	0.722656	-0.068359
1.270000	0.761719	0.297852
1.275000	0.566406	0.537109
1.280000	0.205078	0.625000
1.285000	-0.214844	0.434570
1.290000	-0.488281	-0.439453
1.295000	-0.190430	-1.406250
1.300000	0.727539	-1.494141
1.305000	1.704102	-0.937500
1.310000	2.319336	-0.175781
1.315000	2.446289	0.454102
1.320000	2.138672	0.805664
1.325000	1.601562	0.874023
1.330000	1.025391	0.747070
1.335000	0.522461	0.546875
1.340000	0.146484	0.371094
1.345000	-0.102539	0.190430
1.350000	-0.234375	-0.209961
1.355000	-0.092773	-0.590820
1.360000	0.283203	-0.541992
1.365000	0.634766	-0.219727
1.370000	0.776367	0.166016
1.375000	0.664062	0.463867
1.380000	0.351562	0.615234
1.385000	-0.053711	0.576172
1.390000	-0.429688	-0.034180
1.395000	-0.395508	-1.132812
1.400000	0.336914	-1.562500
1.405000	1.357422	-1.196289
1.410000	2.148438	-0.463867
1.415000	2.456055	0.249023
1.420000	2.290039	0.708008
1.425000	1.821289	0.878906
1.430000	1.240234	0.810547
1.435000	0.693359	0.625000
1.440000	0.273438	0.434570
1.445000	-0.019531	0.278320
1.450000	-0.205078	-0.034180
1.455000	-0.180664	-0.483398
1.460000	0.131836	-0.605469
1.465000	0.522461	-0.356445
1.470000	0.751953	0.024414
1.475000	0.732422	0.371094
1.480000	0.488281	0.576172
1.485000	0.102539	0.625000
1.490000	-0.317383	0.283203
1.495000	-0.483398	-0.727539
1.500000	-0.004883	-1.513672
1.505000	0.986328	-1.396484
1.510000	1.899414	-0.756836
1.515000	2.402344	0.000000
1.520000	2.402344	0.571289
1.525000	2.021484	0.844727
1.530000	1.459961	0.854492
1.535000	0.888672	0.698242
1.540000	0.415039	0.498047
1.545000	0.068359	0.336914
1.550000	-0.156250	0.112305
1.555000	-0.224609	-0.327148
1.560000	-0.014648	-0.615234
1.565000	0.380859	-0.478516
1.570000	0.693359	-0.122070
1.575000	0.771484	0.258789
1.580000	0.605469	0.517578
1.585000	0.253906	0.625000
1.590000	-0.161133	0.498047
1.595000	-0.478516	-0.297852
1.600000	-0.273438	-1.333008
1.605000	0.590820	-1.528320
1.610000	1.591797	-1.030273
1.615000	2.270508	-0.273438
1.620000	2.456055	0.385742
1.625000	2.197266	0.776367
1.630000	1.679688	0.878906
1.635000	1.098633	0.771484
1.640000	0.581055	0.576172
1.645000	0.190430	0.395508
1.650000	-0.078125	0.224609
1.655000	-0.229492	-0.146484
1.660000	-0.126953	-0.561523
1.665000	0.229492	-0.566406
1.670000	0.600586	-0.268555
1.675000	0.771484	0.117188
1.680000	0.693359	0.434570
1.685000	0.400391	0.605469
1.690000	-0.004883	0.605469
1.695000	-0.395508	0.083008
1.700000	-0.439453	-1.000977
1.705000	0.214844	-1.557617
1.710000	1.235352	-1.264648
1.715000	2.070312	-0.561523
1.720000	2.446289	0.166016
1.725000	2.333984	0.668945
1.730000	1.889648	0.869141
1.735000	1.308594	0.830078
1.740000	0.761719	0.649414
1.745000	0.317383	0.458984
1.750000	0.009766	0.302734
1.755000	-0.190430	0.019531
1.760000	-0.205078	-0.434570
1.765000	0.078125	-0.615234
1.770000	0.478516	-0.405273
1.775000	0.737305	-0.024414
1.780000	0.751953	0.332031
1.785000	0.532227	0.556641
1.790000	0.151367	0.625000
1.795000	-0.263672	0.371094
1.800000	-0.493164	-0.581055
1.805000	-0.102539	-1.469727
1.810000	0.854492	-1.450195
1.815000	1.801758	-0.849609
1.820000	2.363281	-0.087891
1.825000	2.426758	0.517578
1.830000	2.084961	0.830078
1.835000	1.533203	0.864258
1.840000	0.957031	0.727539
1.845000	0.463867	0.527344
1.850000	0.112305	0.356445
1.855000	-0.126953	0.156250
1.860000	-0.229492	-0.268555
1.865000	-0.053711	-0.605469
1.870000	0.332031	-0.512695
1.875000	0.664062	-0.170898
1.880000	0.771484	0.214844
1.885000	0.634766	0.488281
1.890000	0.302734	0.620117
1.895000	-0.107422	0.541992
1.900000	-0.454102	-0.156250
1.905000	-0.336914	-1.235352
1.910000	0.458984	-1.552734
1.915000	1.474609	-1.118164
1.920000	2.211914	-0.371094
1.925000	2.456055	0.322266
1.930000	2.246094	0.747070
1.935000	1.752930	0.878906
1.940000	1.171875	0.791016
1.945000	0.634766	0.605469
1.950000	0.229492	0.415039
1.955000	-0.053711	0.258789
1.960000	-0.214844	-0.087891
1.965000	-0.156250	-0.527344
1.970000	0.180664	-0.590820
1.975000	0.566406	-0.317383
1.980000	0.766602	0.073242
1.985000	0.712891	0.400391
1.990000	0.444336	0.590820
1.995000	0.053711	0.615234
2.000000	-0.356445	0.190430
2.005000	-0.468750	-0.864258
2.010000	0.097656	-1.542969
2.015000	1.113281	-1.333008
2.020000	1.987305	-0.659180
2.025000	2.426758	0.083008
2.030000	2.373047	0.620117
2.035000	1.958008	0.859375
2.040000	1.381836	0.844727
2.045000	0.825195	0.678711
2.050000	0.366211	0.478516
2.055000	0.043945	0.317383
2.060000	-0.170898	0.068359
2.065000	-0.214844	-0.380859
2.070000	0.029297	-0.620117
2.075000	0.429688	-0.444336
2.080000	0.717773	-0.073242
2.085000	0.766602	0.292969
2.090000	0.566406	0.537109
2.095000	0.205078	0.625000
2.100000	-0.209961	0.439453
2.105000	-0.488281	-0.434570
2.110000	-0.195312	-1.401367
2.115000	0.717773	-1.494141
2.120000	1.699219	-0.942383
2.125000	2.324219	-0.180664
2.130000	2.441406	0.454102
2.135000	2.143555	0.805664
2.140000	1.606445	0.874023
2.145000	1.025391	0.747070
2.150000	0.527344	0.551758
2.155000	0.151367	0.375977
2.160000	-0.102539	0.190430
2.165000	-0.229492	-0.205078
2.170000	-0.092773	-0.585938
2.175000	0.283203	-0.546875
2.180000	0.634766	-0.219727
2.185000	0.776367	0.166016
2.190000	0.664062	0.463867
2.195000	0.351562	0.610352
2.200000	-0.053711	0.581055
2.205000	-0.429688	-0.029297
2.210000	-0.395508	-1.127930
2.215000	0.332031	-1.562500
2.220000	1.352539	-1.201172
2.225000	2.143555	-0.468750
2.230000	2.456055	0.244141
2.235000	2.294922	0.708008
2.240000	1.826172	0.874023
2.245000	1.240234	0.810547
2.250000	0.698242	0.625000
2.255000	0.273438	0.434570
2.260000	-0.019531	0.283203
2.265000	-0.205078	-0.029297
2.270000	-0.180664	-0.483398
2.275000	0.126953	-0.605469
2.280000	0.517578	-0.361328
2.285000	0.751953	0.024414
2.290000	0.732422	0.366211
2.295000	0.488281	0.576172
2.300000	0.107422	0.625000
2.305000	-0.307617	0.292969
2.310000	-0.483398	-0.717773
2.315000	-0.009766	-1.508789
2.320000	0.976562	-1.396484
2.325000	1.894531	-0.756836
2.330000	2.397461	-0.004883
2.335000	2.407227	0.571289
2.340000	2.026367	0.844727
2.345000	1.459961	0.854492
2.350000	0.893555	0.698242
2.355000	0.419922	0.502930
2.360000	0.073242	0.336914
2.365000	-0.151367	0.117188
2.370000	-0.224609	-0.322266
2.375000	-0.014648	-0.615234
2.380000	0.380859	-0.478516
2.385000	0.693359	-0.126953
2.390000	0.771484	0.249023
2.395000	0.605469	0.517578
2.400000	0.258789	0.620117
2.405000	-0.161133	0.498047
2.410000	-0.478516	-0.292969
2.415000	-0.273438	-1.328125
2.420000	0.581055	-1.528320
2.425000	1.582031	-1.035156
2.430000	2.265625	-0.278320
2.435000	2.451172	0.385742
2.440000	2.197266	0.776367
2.445000	1.679688	0.878906
2.450000	1.098633	0.771484
2.455000	0.581055	0.576172
2.460000	0.190430	0.390625
2.465000	-0.073242	0.224609
2.470000	-0.224609	-0.146484
2.475000	-0.126953	-0.561523
2.480000	0.229492	-0.571289
2.485000	0.600586	-0.268555
2.490000	0.771484	0.117188
2.495000	0.688477	0.434570
2.500000	0.400391	0.600586
2.505000	-0.004883	0.610352
2.510000	-0.395508	0.087891
2.515000	-0.439453	-0.996094
2.520000	0.209961	-1.557617
2.525000	1.230469	-1.264648
2.530000	2.065430	-0.566406
2.535000	2.446289	0.161133
2.540000	2.333984	0.664062
2.545000	1.894531	0.869141
2.550000	1.308594	0.830078
2.555000	0.761719	0.654297
2.560000	0.322266	0.458984
2.565000	0.009766	0.302734
2.570000	-0.190430	0.019531
2.575000	-0.205078	-0.434570
2.580000	0.073242	-0.615234
2.585000	0.473633	-0.405273
2.590000	0.732422	-0.024414
2.595000	0.751953	0.327148
2.600000	0.532227	0.556641
2.605000	0.156250	0.625000
2.610000	-0.263672	0.371094
2.615000	-0.488281	-0.576172
2.620000	-0.107422	-1.464844
2.625000	0.844727	-1.450195
2.630000	1.801758	-0.849609
2.635000	2.363281	-0.087891
2.640000	2.426758	0.507812
2.645000	2.084961	0.830078
2.650000	1.533203	0.869141
2.655000	0.957031	0.732422
2.660000	0.468750	0.532227
2.665000	0.112305	0.356445
2.670000	-0.126953	0.156250
2.675000	-0.229492	-0.263672
2.680000	-0.053711	-0.605469
2.685000	0.332031	-0.512695
2.690000	0.668945	-0.170898
2.695000	0.771484	0.209961
2.700000	0.634766	0.488281
2.705000	0.307617	0.615234
2.710000	-0.107422	0.541992
2.715000	-0.454102	-0.151367
2.720000	-0.341797	-1.230469
2.725000	0.454102	-1.552734
2.730000	1.469727	-1.118164
2.735000	2.211914	-0.371094
2.740000	2.460938	0.312500
2.745000	2.250977	0.747070
2.750000	1.752930	0.878906
2.755000	1.176758	0.791016
2.760000	0.644531	0.605469
2.765000	0.234375	0.415039
2.770000	-0.048828	0.258789
2.775000	-0.214844	-0.083008
2.780000	-0.161133	-0.522461
2.785000	0.175781	-0.590820
2.790000	0.566406	-0.317383
2.795000	0.766602	0.068359
2.800000	0.717773	0.400391
2.805000	0.449219	0.590820
2.810000	0.053711	0.620117
2.815000	-0.351562	0.200195
2.820000	-0.468750	-0.859375
2.825000	0.092773	-1.542969
2.830000	1.103516	-1.337891
2.835000	1.982422	-0.664062
2.840000	2.421875	0.083008
2.845000	2.373047	0.620117
2.850000	1.962891	0.854492
2.855000	1.386719	0.849609
2.860000	0.830078	0.678711
2.865000	0.371094	0.478516
2.870000	0.043945	0.317383
2.875000	-0.166016	0.068359
2.880000	-0.214844	-0.380859
2.885000	0.029297	-0.620117
2.890000	0.424805	-0.444336
2.895000	0.717773	-0.073242
2.900000	0.761719	0.288086
2.905000	0.566406	0.537109
2.910000	0.209961	0.625000
2.915000	-0.209961	0.444336
2.920000	-0.488281	-0.424805
2.925000	-0.200195	-1.401367
2.930000	0.712891	-1.494141
2.935000	1.694336	-0.947266
2.940000	2.319336	-0.185547
2.945000	2.446289	0.454102
2.950000	2.143555	0.805664
2.955000	1.611328	0.874023
2.960000	1.030273	0.751953
2.965000	0.527344	0.551758
2.970000	0.151367	0.371094
2.975000	-0.102539	0.195312
2.980000	-0.229492	-0.200195
2.985000	-0.092773	-0.585938
2.990000	0.278320	-0.546875
2.995000	0.634766	-0.219727
3.000000	0.771484	0.166016
3.005000	0.664062	0.458984
3.010000	0.356445	0.615234
3.015000	-0.048828	0.581055
3.020000	-0.429688	-0.024414
3.025000	-0.395508	-1.118164
3.030000	0.327148	-1.562500
3.035000	1.347656	-1.206055
3.040000	2.138672	-0.473633
3.045000	2.451172	0.239258
3.050000	2.294922	0.703125
3.055000	1.826172	0.878906
3.060000	1.245117	0.810547
3.065000	0.698242	0.625000
3.070000	0.278320	0.434570
3.075000	-0.014648	0.278320
3.080000	-0.205078	-0.024414
3.085000	-0.180664	-0.483398
3.090000	0.122070	-0.610352
3.095000	0.522461	-0.361328
3.100000	0.751953	0.019531
3.105000	0.732422	0.366211
3.110000	0.488281	0.571289
3.115000	0.107422	0.625000
3.120000	-0.307617	0.292969
3.125000	-0.483398	-0.712891
3.130000	-0.014648	-1.503906
3.135000	0.971680	-1.401367
3.140000	1.889648	-0.761719
3.145000	2.397461	-0.004883
3.150000	2.402344	0.571289
3.155000	2.026367	0.849609
3.160000	1.464844	0.854492
3.165000	0.898438	0.703125
3.170000	0.419922	0.502930
3.175000	0.078125	0.336914
3.180000	-0.146484	0.117188
3.185000	-0.224609	-0.317383
3.190000	-0.014648	-0.620117
3.195000	0.375977	-0.478516
3.200000	0.688477	-0.122070
3.205000	0.771484	0.249023
3.210000	0.605469	0.512695
3.215000	0.258789	0.625000
3.220000	-0.156250	0.502930
3.225000	-0.478516	-0.288086
3.230000	-0.278320	-1.323242
3.235000	0.581055	-1.528320
3.240000	1.582031	-1.040039
3.245000	2.265625	-0.283203
3.250000	2.456055	0.380859
3.255000	2.202148	0.776367
3.260000	1.684570	0.878906
3.265000	1.103516	0.771484
3.270000	0.585938	0.576172
3.275000	0.190430	0.390625
3.280000	-0.073242	0.224609
3.285000	-0.224609	-0.141602
3.290000	-0.131836	-0.556641
3.295000	0.224609	-0.571289
3.300000	0.600586	-0.268555
3.305000	0.771484	0.112305
3.310000	0.693359	0.429688
3.315000	0.405273	0.600586
3.320000	0.000000	0.605469
3.325000	-0.395508	0.092773
3.330000	-0.439453	-0.991211
3.335000	0.205078	-1.557617
3.340000	1.230469	-1.269531
3.345000	2.065430	-0.571289
3.350000	2.446289	0.156250
3.355000	2.338867	0.664062
3.360000	1.894531	0.869141
3.365000	1.313477	0.830078
3.370000	0.761719	0.649414
3.375000	0.322266	0.454102
3.380000	0.014648	0.302734
3.385000	-0.190430	0.024414
3.390000	-0.205078	-0.429688
3.395000	0.073242	-0.615234
3.400000	0.473633	-0.405273
3.405000	0.732422	-0.024414
3.410000	0.751953	0.327148
3.415000	0.532227	0.556641
3.420000	0.161133	0.625000
3.425000	-0.258789	0.380859
3.430000	-0.493164	-0.571289
3.435000	-0.112305	-1.464844
3.440000	0.839844	-1.455078
3.445000	1.796875	-0.859375
3.450000	2.363281	-0.097656
3.455000	2.426758	0.512695
3.460000	2.089844	0.825195
3.465000	1.538086	0.869141
3.470000	0.966797	0.732422
3.475000	0.473633	0.532227
3.480000	0.117188	0.356445
3.485000	-0.126953	0.161133
3.490000	-0.229492	-0.263672
3.495000	-0.063477	-0.605469
3.500000	0.327148	-0.512695
3.505000	0.664062	-0.175781
3.510000	0.776367	0.205078
3.515000	0.634766	0.488281
3.520000	0.312500	0.615234
3.525000	-0.102539	0.546875
3.530000	-0.458984	-0.146484
3.535000	-0.346680	-1.230469
3.540000	0.449219	-1.552734
3.545000	1.464844	-1.127930
3.550000	2.207031	-0.375977
3.555000	2.460938	0.312500
3.560000	2.250977	0.742188
3.565000	1.757812	0.878906
3.570000	1.176758	0.791016
3.575000	0.644531	0.605469
3.580000	0.234375	0.415039
3.585000	-0.043945	0.258789
3.590000	-0.214844	-0.078125
3.595000	-0.161133	-0.522461
3.600000	0.175781	-0.595703
3.605000	0.556641	-0.317383
3.610000	0.766602	0.068359
3.615000	0.712891	0.400391
3.620000	0.449219	0.585938
3.625000	0.053711	0.615234
3.630000	-0.351562	0.205078
3.635000	-0.468750	-0.849609
3.640000	0.083008	-1.542969
3.645000	1.098633	-1.342773
3.650000	1.977539	-0.668945
3.655000	2.421875	0.073242
3.660000	2.373047	0.615234
3.665000	1.962891	0.859375
3.670000	1.391602	0.849609
3.675000	0.834961	0.683594
3.680000	0.375977	0.478516
3.685000	0.043945	0.317383
3.690000	-0.166016	0.073242
3.695000	-0.214844	-0.375977
3.700000	0.024414	-0.615234
3.705000	0.424805	-0.444336
3.710000	0.712891	-0.078125
3.715000	0.766602	0.288086
3.720000	0.571289	0.537109
3.725000	0.214844	0.625000
3.730000	-0.205078	0.449219
3.735000	-0.488281	-0.419922
3.740000	-0.205078	-1.396484
3.745000	0.703125	-1.494141
3.750000	1.689453	-0.952148
3.755000	2.314453	-0.190430
3.760000	2.446289	0.449219
3.765000	2.148438	0.805664
3.770000	1.616211	0.874023
3.775000	1.030273	0.751953
3.780000	0.532227	0.551758
3.785000	0.156250	0.375977
3.790000	-0.097656	0.195312
3.795000	-0.229492	-0.195312
3.800000	-0.092773	-0.585938
3.805000	0.278320	-0.546875
3.810000	0.629883	-0.224609
3.815000	0.776367	0.161133
3.820000	0.668945	0.458984
3.825000	0.356445	0.615234
3.830000	-0.048828	0.581055
3.835000	-0.424805	-0.019531
3.840000	-0.395508	-1.113281
3.845000	0.322266	-1.562500
3.850000	1.337891	-1.206055
3.855000	2.138672	-0.478516
3.860000	2.456055	0.234375
3.865000	2.299805	0.698242
3.870000	1.831055	0.883789
3.875000	1.245117	0.810547
3.880000	0.703125	0.629883
3.885000	0.283203	0.434570
3.890000	-0.014648	0.283203
3.895000	-0.205078	-0.024414
3.900000	-0.185547	-0.478516
3.905000	0.122070	-0.605469
3.910000	0.517578	-0.361328
3.915000	0.751953	0.014648
3.920000	0.737305	0.366211
3.925000	0.488281	0.576172
3.930000	0.112305	0.625000
3.935000	-0.307617	0.297852
3.940000	-0.488281	-0.708008
3.945000	-0.014648	-1.503906
3.950000	0.961914	-1.406250
3.955000	1.884766	-0.771484
3.960000	2.397461	-0.014648
3.965000	2.407227	0.566406
3.970000	2.031250	0.844727
3.975000	1.469727	0.854492
3.980000	0.898438	0.703125
3.985000	0.424805	0.502930
3.990000	0.078125	0.341797
3.995000	-0.151367	0.117188
4.000000	-0.224609	-0.317383
4.005000	-0.019531	-0.615234
4.010000	0.375977	-0.483398
4.015000	0.688477	-0.126953
4.020000	0.776367	0.249023
4.025000	0.610352	0.512695
4.030000	0.263672	0.620117
4.035000	-0.156250	0.502930
4.040000	-0.478516	-0.283203
4.045000	-0.283203	-1.318359
4.050000	0.576172	-1.533203
4.055000	1.577148	-1.040039
4.060000	2.260742	-0.288086
4.065000	2.456055	0.380859
4.070000	2.207031	0.771484
4.075000	1.689453	0.878906
4.080000	1.108398	0.771484
4.085000	0.585938	0.576172
4.090000	0.195312	0.390625
4.095000	-0.073242	0.229492
4.100000	-0.224609	-0.136719
4.105000	-0.126953	-0.556641
4.110000	0.224609	-0.571289
4.115000	0.595703	-0.273438
4.120000	0.771484	0.117188
4.125000	0.693359	0.429688
4.130000	0.410156	0.600586
4.135000	0.004883	0.610352
4.140000	-0.390625	0.097656
4.145000	-0.444336	-0.986328
4.150000	0.200195	-1.557617
4.155000	1.225586	-1.274414
4.160000	2.060547	-0.576172
4.165000	2.446289	0.156250
4.170000	2.343750	0.659180
4.175000	1.899414	0.864258
4.180000	1.318359	0.830078
4.185000	0.771484	0.654297
4.190000	0.327148	0.458984
4.195000	0.009766	0.302734
4.200000	-0.190430	0.029297
4.205000	-0.205078	-0.429688
4.210000	0.073242	-0.615234
4.215000	0.468750	-0.405273
4.220000	0.727539	-0.024414
4.225000	0.751953	0.327148
4.230000	0.532227	0.551758
4.235000	0.161133	0.625000
4.240000	-0.253906	0.380859
4.245000	-0.493164	-0.561523
4.250000	-0.117188	-1.459961
4.255000	0.834961	-1.455078
4.260000	1.787109	-0.864258
4.265000	2.358398	-0.102539
4.270000	2.426758	0.507812
4.275000	2.089844	0.825195
4.280000	1.542969	0.869141
4.285000	0.961914	0.732422
4.290000	0.478516	0.532227
4.295000	0.112305	0.356445
4.300000	-0.126953	0.161133
4.305000	-0.229492	-0.258789
4.310000	-0.058594	-0.600586
4.315000	0.327148	-0.517578
4.320000	0.664062	-0.175781
4.325000	0.776367	0.205078
4.330000	0.634766	0.488281
4.335000	0.312500	0.615234
4.340000	-0.102539	0.551758
4.345000	-0.454102	-0.141602
4.350000	-0.346680	-1.225586
4.355000	0.444336	-1.552734
4.360000	1.455078	-1.132812
4.365000	2.202148	-0.380859
4.370000	2.460938	0.307617
4.375000	2.255859	0.742188
4.380000	1.762695	0.878906
4.385000	1.181641	0.795898
4.390000	0.649414	0.605469
4.395000	0.234375	0.415039
4.400000	-0.048828	0.258789
4.405000	-0.214844	-0.078125
4.410000	-0.161133	-0.522461
4.415000	0.170898	-0.595703
4.420000	0.556641	-0.317383
4.425000	0.766602	0.068359
4.430000	0.717773	0.395508
4.435000	0.454102	0.585938
4.440000	0.058594	0.620117
4.445000	-0.346680	0.205078
