# Time_s	x	xdot
0.915000	0.932617	-0.546875
0.920000	1.279297	0.034180
0.925000	1.259766	0.590820
0.930000	0.869141	0.927734
0.935000	0.249023	0.976562
0.940000	-0.395508	0.439453
0.945000	-0.654297	-1.220703
0.950000	0.146484	-2.641602
0.955000	1.875000	-2.641602
0.960000	3.608398	-1.542969
0.965000	4.633789	-0.039062
0.970000	4.663086	1.240234
0.975000	3.842773	1.879883
0.980000	2.602539	1.811523
0.985000	1.406250	1.235352
0.990000	0.585938	0.493164
0.995000	0.244141	-0.107422
1.000000	0.302734	-0.390625
1.005000	0.551758	-0.322266
1.010000	0.756836	-0.019531
1.015000	0.766602	0.341797
1.020000	0.532227	0.629883
1.025000	0.117188	0.737305
1.030000	-0.371094	0.322266
1.035000	-0.556641	-1.059570
1.040000	0.146484	-2.202148
1.045000	1.577148	-2.143555
1.050000	2.988281	-1.191406
1.055000	3.764648	0.087891
1.060000	3.720703	1.147461
1.065000	2.958984	1.655273
1.070000	1.865234	1.567383
1.075000	0.825195	1.074219
1.080000	0.112305	0.444336
1.085000	-0.185547	-0.253906
1.090000	-0.014648	-0.825195
1.095000	0.512695	-0.834961
1.100000	1.059570	-0.410156
1.105000	1.313477	0.195312
1.110000	1.196289	0.708008
1.115000	0.722656	0.966797
1.120000	0.073242	0.927734
1.125000	-0.527344	0.107422
1.130000	-0.571289	-1.704102
1.135000	0.546875	-2.778320
1.140000	2.363281	-2.436523
1.145000	3.959961	-1.171875
1.150000	4.736328	0.336914
1.155000	4.511719	1.474609
1.160000	3.544922	1.923828
1.165000	2.270508	1.694336
1.170000	1.152344	1.044922
1.175000	0.449219	0.312500
1.180000	0.224609	-0.214844
1.185000	0.361328	-0.400391
1.190000	0.615234	-0.253906
1.195000	0.781250	0.073242
1.200000	0.727539	0.429688
1.205000	0.439453	0.673828
1.210000	-0.014648	0.712891
1.215000	-0.473633	0.039062
1.220000	-0.478516	-1.459961
1.225000	0.478516	-2.294922
1.230000	1.982422	-1.953125
1.235000	3.266602	-0.864258
1.240000	3.837891	0.400391
1.245000	3.574219	1.333008
1.250000	2.690430	1.684570
1.255000	1.572266	1.469727
1.260000	0.600586	0.908203
1.265000	-0.009766	0.268555
1.270000	-0.190430	-0.444336
1.275000	0.097656	-0.883789
1.280000	0.668945	-0.756836
1.285000	1.166992	-0.253906
1.290000	1.323242	0.346680
1.295000	1.098633	0.805664
1.300000	0.561523	0.986328
1.305000	-0.097656	0.830078
1.310000	-0.625000	-0.312500
1.315000	-0.395508	-2.128906
1.320000	0.996094	-2.812500
1.325000	2.832031	-2.167969
1.330000	4.257812	-0.771484
1.335000	4.770508	0.693359
1.340000	4.316406	1.660156
1.345000	3.217773	1.923828
1.350000	1.953125	1.552734
1.355000	0.917969	0.849609
1.360000	0.346680	0.146484
1.365000	0.239258	-0.297852
1.370000	0.424805	-0.390625
1.375000	0.678711	-0.180664
1.380000	0.791016	0.170898
1.385000	0.673828	0.507812
1.390000	0.332031	0.708008
1.395000	-0.141602	0.639648
1.400000	-0.551758	-0.307617
1.405000	-0.317383	-1.801758
1.410000	0.854492	-2.309570
1.415000	2.368164	-1.718750
1.420000	3.496094	-0.527344
1.425000	3.842773	0.693359
1.430000	3.388672	1.489258
1.435000	2.407227	1.674805
1.440000	1.289062	1.342773
1.445000	0.400391	0.737305
1.450000	-0.097656	0.092773
1.455000	-0.161133	-0.615234
1.460000	0.234375	-0.898438
1.465000	0.820312	-0.649414
1.470000	1.240234	-0.097656
1.475000	1.298828	0.488281
1.480000	0.981445	0.883789
1.485000	0.395508	0.991211
1.490000	-0.263672	0.654297
1.495000	-0.664062	-0.795898
1.500000	-0.131836	-2.451172
1.505000	1.469727	-2.753906
1.510000	3.276367	-1.845703
1.515000	4.487305	-0.371094
1.520000	4.736328	1.005859
1.525000	4.072266	1.801758
1.530000	2.885742	1.875000
1.535000	1.640625	1.386719
1.540000	0.717773	0.649414
1.545000	0.283203	-0.004883
1.550000	0.263672	-0.356445
1.555000	0.493164	-0.356445
1.560000	0.727539	-0.097656
1.565000	0.781250	0.268555
1.570000	0.605469	0.581055
1.575000	0.214844	0.732422
1.580000	-0.273438	0.498047
1.585000	-0.576172	-0.708008
1.590000	-0.092773	-2.055664
1.595000	1.245117	-2.246094
1.600000	2.719727	-1.440430
1.605000	3.676758	-0.190430
1.610000	3.793945	0.957031
1.615000	3.164062	1.596680
1.620000	2.109375	1.630859
1.625000	1.030273	1.196289
1.630000	0.229492	0.576172
1.635000	-0.161133	-0.092773
1.640000	-0.097656	-0.747070
1.645000	0.385742	-0.878906
1.650000	0.957031	-0.527344
1.655000	1.293945	0.063477
1.660000	1.245117	0.615234
1.665000	0.849609	0.932617
1.670000	0.224609	0.966797
1.675000	-0.415039	0.390625
1.680000	-0.639648	-1.293945
1.685000	0.214844	-2.670898
1.690000	1.958008	-2.607422
1.695000	3.676758	-1.484375
1.700000	4.658203	0.024414
1.705000	4.638672	1.279297
1.710000	3.793945	1.889648
1.715000	2.543945	1.791992
1.720000	1.352539	1.206055
1.725000	0.556641	0.463867
1.730000	0.239258	-0.126953
1.735000	0.312500	-0.390625
1.740000	0.566406	-0.307617
1.745000	0.761719	-0.004883
1.750000	0.761719	0.361328
1.755000	0.517578	0.634766
1.760000	0.092773	0.737305
1.765000	-0.390625	0.278320
1.770000	-0.551758	-1.132812
1.775000	0.195312	-2.226562
1.780000	1.645508	-2.114258
1.785000	3.041992	-1.137695
1.790000	3.779297	0.141602
1.795000	3.696289	1.186523
1.800000	2.910156	1.665039
1.805000	1.811523	1.552734
1.810000	0.786133	1.044922
1.815000	0.083008	0.410156
1.820000	-0.190430	-0.292969
1.825000	-0.004883	-0.839844
1.830000	0.541992	-0.825195
1.835000	1.079102	-0.380859
1.840000	1.318359	0.219727
1.845000	1.181641	0.722656
1.850000	0.693359	0.966797
1.855000	0.043945	0.922852
1.860000	-0.546875	0.039062
1.865000	-0.546875	-1.782227
1.870000	0.625000	-2.788086
1.875000	2.446289	-2.392578
1.880000	4.013672	-1.103516
1.885000	4.746094	0.400391
1.890000	4.482422	1.508789
1.895000	3.491211	1.928711
1.900000	2.216797	1.674805
1.905000	1.108398	1.010742
1.910000	0.429688	0.283203
1.915000	0.229492	-0.234375
1.920000	0.371094	-0.400391
1.925000	0.625000	-0.244141
1.930000	0.781250	0.092773
1.935000	0.717773	0.439453
1.940000	0.424805	0.678711
1.945000	-0.034180	0.703125
1.950000	-0.488281	-0.014648
1.955000	-0.454102	-1.518555
1.960000	0.541992	-2.304688
1.965000	2.050781	-1.918945
1.970000	3.310547	-0.805664
1.975000	3.837891	0.458984
1.980000	3.544922	1.367188
1.985000	2.636719	1.689453
1.990000	1.523438	1.445312
1.995000	0.566406	0.878906
2.000000	-0.024414	0.244141
2.005000	-0.190430	-0.473633
2.010000	0.122070	-0.888672
2.015000	0.693359	-0.742188
2.020000	1.176758	-0.229492
2.025000	1.318359	0.371094
2.030000	1.079102	0.815430
2.035000	0.537109	0.991211
2.040000	-0.126953	0.805664
2.045000	-0.629883	-0.390625
2.050000	-0.356445	-2.187500
2.055000	1.074219	-2.807617
2.060000	2.910156	-2.114258
2.065000	4.301758	-0.703125
2.070000	4.770508	0.742188
2.075000	4.277344	1.689453
2.080000	3.164062	1.918945
2.085000	1.894531	1.528320
2.090000	0.883789	0.815430
2.095000	0.332031	0.122070
2.100000	0.244141	-0.312500
2.105000	0.439453	-0.385742
2.110000	0.683594	-0.166016
2.115000	0.791016	0.185547
2.120000	0.659180	0.522461
2.125000	0.307617	0.712891
2.130000	-0.166016	0.620117
2.135000	-0.556641	-0.375977
2.140000	-0.288086	-1.850586
2.145000	0.922852	-2.309570
2.150000	2.431641	-1.674805
2.155000	3.530273	-0.468750
2.160000	3.837891	0.742188
2.165000	3.354492	1.513672
2.170000	2.358398	1.669922
2.175000	1.245117	1.318359
2.180000	0.371094	0.712891
2.185000	-0.112305	0.063477
2.190000	-0.151367	-0.639648
2.195000	0.258789	-0.898438
2.200000	0.844727	-0.629883
2.205000	1.250000	-0.068359
2.210000	1.293945	0.507812
2.215000	0.957031	0.888672
2.220000	0.361328	0.986328
2.225000	-0.292969	0.620117
2.230000	-0.668945	-0.883789
2.235000	-0.078125	-2.495117
2.240000	1.552734	-2.734375
2.245000	3.349609	-1.782227
2.250000	4.526367	-0.297852
2.255000	4.726562	1.059570
2.260000	4.028320	1.826172
2.265000	2.827148	1.865234
2.270000	1.591797	1.357422
2.275000	0.688477	0.620117
2.280000	0.268555	-0.024414
2.285000	0.273438	-0.361328
2.290000	0.507812	-0.351562
2.295000	0.732422	-0.083008
2.300000	0.781250	0.288086
2.305000	0.585938	0.590820
2.310000	0.195312	0.732422
2.315000	-0.292969	0.468750
2.320000	-0.576172	-0.786133
2.325000	-0.048828	-2.089844
2.330000	1.313477	-2.226562
2.335000	2.778320	-1.391602
2.340000	3.701172	-0.126953
2.345000	3.774414	1.000977
2.350000	3.120117	1.616211
2.355000	2.060547	1.616211
2.360000	0.986328	1.171875
2.365000	0.200195	0.546875
2.370000	-0.166016	-0.131836
2.375000	-0.083008	-0.766602
2.380000	0.415039	-0.874023
2.385000	0.981445	-0.502930
2.390000	1.298828	0.087891
2.395000	1.240234	0.634766
2.400000	0.820312	0.947266
2.405000	0.190430	0.966797
2.410000	-0.439453	0.336914
2.415000	-0.629883	-1.381836
2.420000	0.278320	-2.695312
2.425000	2.045898	-2.578125
2.430000	3.740234	-1.416016
2.435000	4.672852	0.092773
2.440000	4.614258	1.323242
2.445000	3.745117	1.899414
2.450000	2.495117	1.777344
2.455000	1.313477	1.166992
2.460000	0.532227	0.429688
2.465000	0.234375	-0.146484
2.470000	0.322266	-0.390625
2.475000	0.571289	-0.297852
2.480000	0.766602	0.014648
2.485000	0.756836	0.371094
2.490000	0.502930	0.639648
2.495000	0.068359	0.732422
2.500000	-0.410156	0.229492
2.505000	-0.541992	-1.206055
2.510000	0.253906	-2.241211
2.515000	1.718750	-2.084961
2.520000	3.090820	-1.079102
2.525000	3.793945	0.200195
2.530000	3.676758	1.215820
2.535000	2.866211	1.669922
2.540000	1.762695	1.538086
2.545000	0.747070	1.015625
2.550000	0.063477	0.380859
2.555000	-0.190430	-0.327148
2.560000	0.014648	-0.849609
2.565000	0.571289	-0.810547
2.570000	1.098633	-0.356445
2.575000	1.323242	0.249023
2.580000	1.166992	0.742188
2.585000	0.668945	0.981445
2.590000	0.014648	0.903320
2.595000	-0.566406	-0.029297
2.600000	-0.522461	-1.855469
2.605000	0.693359	-2.797852
2.610000	2.524414	-2.353516
2.615000	4.067383	-1.035156
2.620000	4.755859	0.458984
2.625000	4.453125	1.542969
2.630000	3.437500	1.928711
2.635000	2.158203	1.650391
2.640000	1.069336	0.976562
2.645000	0.410156	0.253906
2.650000	0.229492	-0.249023
2.655000	0.380859	-0.400391
2.660000	0.639648	-0.234375
2.665000	0.781250	0.107422
2.670000	0.708008	0.458984
2.675000	0.400391	0.683594
2.680000	-0.053711	0.693359
2.685000	-0.502930	-0.073242
2.690000	-0.429688	-1.582031
2.695000	0.605469	-2.314453
2.700000	2.114258	-1.879883
2.705000	3.349609	-0.747070
2.710000	3.842773	0.507812
2.715000	3.515625	1.391602
2.720000	2.592773	1.684570
2.725000	1.479492	1.425781
2.730000	0.532227	0.849609
2.735000	-0.043945	0.209961
2.740000	-0.185547	-0.507812
2.745000	0.141602	-0.888672
2.750000	0.722656	-0.722656
2.755000	1.196289	-0.205078
2.760000	1.313477	0.395508
2.765000	1.059570	0.834961
2.770000	0.507812	0.991211
2.775000	-0.156250	0.781250
2.780000	-0.639648	-0.473633
2.785000	-0.312500	-2.250977
2.790000	1.157227	-2.797852
2.795000	2.988281	-2.060547
2.800000	4.345703	-0.634766
2.805000	4.765625	0.800781
2.810000	4.238281	1.713867
2.815000	3.105469	1.914062
2.820000	1.845703	1.499023
2.825000	0.849609	0.781250
2.830000	0.317383	0.092773
2.835000	0.249023	-0.322266
2.840000	0.454102	-0.380859
2.845000	0.693359	-0.151367
2.850000	0.791016	0.205078
2.855000	0.649414	0.537109
2.860000	0.292969	0.722656
2.865000	-0.185547	0.600586
2.870000	-0.566406	-0.444336
2.875000	-0.253906	-1.894531
2.880000	0.986328	-2.294922
2.885000	2.490234	-1.625977
2.890000	3.564453	-0.410156
2.895000	3.828125	0.786133
2.900000	3.315430	1.528320
2.905000	2.304688	1.669922
2.910000	1.206055	1.293945
2.915000	0.336914	0.683594
2.920000	-0.122070	0.029297
2.925000	-0.141602	-0.664062
2.930000	0.288086	-0.893555
2.935000	0.869141	-0.610352
2.940000	1.259766	-0.039062
2.945000	1.284180	0.532227
2.950000	0.932617	0.903320
2.955000	0.336914	0.986328
2.960000	-0.322266	0.576172
2.965000	-0.668945	-0.966797
2.970000	-0.024414	-2.539062
2.975000	1.635742	-2.714844
2.980000	3.417969	-1.723633
2.985000	4.555664	-0.234375
2.990000	4.707031	1.108398
2.995000	3.979492	1.835938
3.000000	2.768555	1.860352
3.005000	1.542969	1.323242
3.010000	0.659180	0.585938
3.015000	0.263672	-0.043945
3.020000	0.278320	-0.371094
3.025000	0.517578	-0.341797
3.030000	0.737305	-0.063477
3.035000	0.776367	0.297852
3.040000	0.571289	0.595703
3.045000	0.175781	0.737305
3.050000	-0.317383	0.429688
3.055000	-0.576172	-0.854492
3.060000	0.000000	-2.124023
3.065000	1.386719	-2.207031
3.070000	2.832031	-1.337891
3.075000	3.720703	-0.073242
3.080000	3.764648	1.040039
3.085000	3.081055	1.621094
3.090000	2.006836	1.606445
3.095000	0.947266	1.147461
3.100000	0.175781	0.522461
3.105000	-0.170898	-0.161133
3.110000	-0.068359	-0.781250
3.115000	0.439453	-0.864258
3.120000	1.000977	-0.478516
3.125000	1.308594	0.117188
3.130000	1.235352	0.649414
3.135000	0.795898	0.952148
3.140000	0.161133	0.957031
3.145000	-0.468750	0.283203
3.150000	-0.620117	-1.469727
3.155000	0.346680	-2.719727
3.160000	2.128906	-2.543945
3.165000	3.793945	-1.352539
3.170000	4.692383	0.156250
3.175000	4.594727	1.367188
3.180000	3.701172	1.909180
3.185000	2.436523	1.757812
3.190000	1.269531	1.142578
3.195000	0.512695	0.395508
3.200000	0.229492	-0.166016
3.205000	0.332031	-0.395508
3.210000	0.585938	-0.288086
3.215000	0.771484	0.024414
3.220000	0.747070	0.385742
3.225000	0.483398	0.649414
3.230000	0.048828	0.732422
3.235000	-0.424805	0.185547
3.240000	-0.522461	-1.259766
3.245000	0.307617	-2.260742
3.250000	1.787109	-2.050781
3.255000	3.134766	-1.030273
3.260000	3.808594	0.253906
3.265000	3.652344	1.250000
3.270000	2.822266	1.674805
3.275000	1.718750	1.518555
3.280000	0.708008	0.991211
3.285000	0.043945	0.356445
3.290000	-0.195312	-0.356445
3.295000	0.039062	-0.859375
3.300000	0.595703	-0.795898
3.305000	1.118164	-0.327148
3.310000	1.323242	0.273438
3.315000	1.152344	0.756836
3.320000	0.644531	0.981445
3.325000	-0.014648	0.888672
3.330000	-0.585938	-0.102539
3.335000	-0.493164	-1.928711
3.340000	0.771484	-2.807617
3.345000	2.602539	-2.304688
3.350000	4.121094	-0.971680
3.355000	4.760742	0.522461
3.360000	4.418945	1.577148
3.365000	3.383789	1.933594
3.370000	2.109375	1.625977
3.375000	1.030273	0.947266
3.380000	0.390625	0.229492
3.385000	0.229492	-0.258789
3.390000	0.395508	-0.400391
3.395000	0.644531	-0.219727
3.400000	0.791016	0.122070
3.405000	0.698242	0.468750
3.410000	0.380859	0.693359
3.415000	-0.078125	0.683594
3.420000	-0.517578	-0.131836
3.425000	-0.405273	-1.640625
3.430000	0.664062	-2.314453
3.435000	2.177734	-1.840820
3.440000	3.398438	-0.693359
3.445000	3.842773	0.556641
3.450000	3.486328	1.420898
3.455000	2.543945	1.689453
3.460000	1.425781	1.406250
3.465000	0.493164	0.820312
3.470000	-0.053711	0.180664
3.475000	-0.175781	-0.537109
3.480000	0.166016	-0.893555
3.485000	0.751953	-0.703125
3.490000	1.210938	-0.175781
3.495000	1.313477	0.419922
3.500000	1.040039	0.844727
3.505000	0.478516	0.991211
3.510000	-0.185547	0.751953
3.515000	-0.649414	-0.551758
3.520000	-0.273438	-2.304688
3.525000	1.235352	-2.792969
3.530000	3.066406	-2.011719
3.535000	4.384766	-0.566406
3.540000	4.760742	0.859375
3.545000	4.199219	1.743164
3.550000	3.051758	1.904297
3.555000	1.791992	1.469727
3.560000	0.810547	0.747070
3.565000	0.307617	0.063477
3.570000	0.249023	-0.327148
3.575000	0.463867	-0.375977
3.580000	0.698242	-0.136719
3.585000	0.791016	0.219727
3.590000	0.639648	0.541992
3.595000	0.273438	0.722656
3.600000	-0.209961	0.576172
3.605000	-0.571289	-0.517578
3.610000	-0.214844	-1.943359
3.615000	1.059570	-2.290039
3.620000	2.548828	-1.582031
3.625000	3.593750	-0.351562
3.630000	3.823242	0.830078
3.635000	3.281250	1.547852
3.640000	2.255859	1.660156
3.645000	1.162109	1.269531
3.650000	0.307617	0.654297
3.655000	-0.131836	-0.004883
3.660000	-0.131836	-0.688477
3.665000	0.307617	-0.893555
3.670000	0.888672	-0.590820
3.675000	1.269531	-0.014648
3.680000	1.274414	0.551758
3.685000	0.917969	0.913086
3.690000	0.302734	0.986328
3.695000	-0.346680	0.532227
3.700000	-0.668945	-1.054688
3.705000	0.034180	-2.573242
3.710000	1.718750	-2.690430
3.715000	3.486328	-1.665039
3.720000	4.584961	-0.166016
3.725000	4.697266	1.152344
3.730000	3.935547	1.855469
3.735000	2.714844	1.835938
3.740000	1.489258	1.298828
3.745000	0.629883	0.556641
3.750000	0.258789	-0.068359
3.755000	0.292969	-0.375977
3.760000	0.532227	-0.332031
3.765000	0.747070	-0.048828
3.770000	0.771484	0.312500
3.775000	0.561523	0.610352
3.780000	0.151367	0.737305
3.785000	-0.332031	0.395508
3.790000	-0.571289	-0.922852
3.795000	0.043945	-2.148438
3.800000	1.445312	-2.187500
3.805000	2.885742	-1.284180
3.810000	3.735352	-0.019531
3.815000	3.745117	1.079102
3.820000	3.041992	1.635742
3.825000	1.962891	1.591797
3.830000	0.908203	1.123047
3.835000	0.151367	0.493164
3.840000	-0.180664	-0.195312
3.845000	-0.053711	-0.795898
3.850000	0.463867	-0.854492
3.855000	1.025391	-0.454102
3.860000	1.313477	0.141602
3.865000	1.220703	0.668945
3.870000	0.771484	0.957031
3.875000	0.131836	0.952148
3.880000	-0.488281	0.224609
3.885000	-0.605469	-1.547852
3.890000	0.410156	-2.739258
3.895000	2.207031	-2.509766
3.900000	3.852539	-1.289062
3.905000	4.711914	0.214844
3.910000	4.570312	1.401367
3.915000	3.647461	1.914062
3.920000	2.382812	1.738281
3.925000	1.230469	1.108398
3.930000	0.488281	0.371094
3.935000	0.229492	-0.180664
3.940000	0.341797	-0.400391
3.945000	0.600586	-0.278320
3.950000	0.776367	0.039062
3.955000	0.737305	0.400391
3.960000	0.468750	0.654297
3.965000	0.029297	0.732422
3.970000	-0.444336	0.136719
3.975000	-0.507812	-1.328125
3.980000	0.366211	-2.275391
3.985000	1.855469	-2.021484
3.990000	3.183594	-0.971680
3.995000	3.818359	0.307617
4.000000	3.627930	1.279297
4.005000	2.778320	1.684570
4.010000	1.669922	1.503906
4.015000	0.668945	0.961914
4.020000	0.024414	0.327148
4.025000	-0.195312	-0.385742
4.030000	0.058594	-0.869141
4.035000	0.620117	-0.786133
4.040000	1.127930	-0.307617
4.045000	1.323242	0.292969
4.050000	1.127930	0.776367
4.055000	0.610352	0.986328
4.060000	-0.043945	0.869141
4.065000	-0.600586	-0.170898
4.070000	-0.458984	-2.001953
4.075000	0.844727	-2.807617
4.080000	2.680664	-2.255859
4.085000	4.169922	-0.898438
4.090000	4.765625	0.581055
4.095000	4.384766	1.606445
4.100000	3.330078	1.928711
4.105000	2.050781	1.601562
4.110000	0.991211	0.913086
4.115000	0.375977	0.195312
4.120000	0.234375	-0.273438
4.125000	0.405273	-0.400391
4.130000	0.659180	-0.209961
4.135000	0.791016	0.141602
4.140000	0.688477	0.483398
4.145000	0.361328	0.698242
4.150000	-0.097656	0.668945
4.155000	-0.532227	-0.195312
4.160000	-0.375977	-1.699219
4.165000	0.727539	-2.314453
4.170000	2.246094	-1.801758
4.175000	3.432617	-0.634766
4.180000	3.842773	0.605469
4.185000	3.452148	1.445312
4.190000	2.495117	1.684570
4.195000	1.376953	1.381836
4.200000	0.463867	0.791016
4.205000	-0.073242	0.151367
4.210000	-0.170898	-0.566406
4.215000	0.190430	-0.898438
4.220000	0.771484	-0.688477
4.225000	1.225586	-0.151367
4.230000	1.308594	0.444336
4.235000	1.020508	0.854492
4.240000	0.449219	0.991211
4.245000	-0.209961	0.717773
4.250000	-0.659180	-0.634766
4.255000	-0.224609	-2.363281
4.260000	1.308594	-2.783203
4.265000	3.134766	-1.953125
4.270000	4.423828	-0.498047
4.275000	4.755859	0.908203
4.280000	4.155273	1.762695
4.285000	2.993164	1.894531
4.290000	1.738281	1.440430
4.295000	0.776367	0.712891
4.300000	0.297852	0.043945
4.305000	0.258789	-0.341797
4.310000	0.473633	-0.371094
4.315000	0.712891	-0.122070
4.320000	0.786133	0.239258
4.325000	0.620117	0.556641
4.330000	0.253906	0.727539
4.335000	-0.234375	0.551758
4.340000	-0.571289	-0.581055
4.345000	-0.175781	-1.982422
4.350000	1.123047	-2.275391
4.355000	2.607422	-1.538086
4.360000	3.627930	-0.297852
4.365000	3.813477	0.878906
4.370000	3.242188	1.567383
4.375000	2.202148	1.650391
4.380000	1.113281	1.245117
4.385000	0.278320	0.629883
4.390000	-0.141602	-0.034180
4.395000	-0.122070	-0.708008
4.400000	0.336914	-0.888672
4.405000	0.917969	-0.566406
4.410000	1.274414	0.009766
4.415000	1.269531	0.576172
4.420000	0.893555	0.927734
4.425000	0.278320	0.981445
4.430000	-0.366211	0.488281
4.435000	-0.659180	-1.137695
4.440000	0.092773	-2.612305
4.445000	1.801758	-2.666016
4.450000	3.549805	-1.601562
4.455000	4.609375	-0.097656
4.460000	4.677734	1.196289
