# Time_s	x	xdot
1.285000	-0.507812	-2.324219
1.290000	1.010742	-3.393555
1.295000	3.227539	-2.836914
1.300000	5.092773	-1.196289
1.305000	5.595703	0.712891
1.310000	5.288086	2.114258
1.315000	3.896484	2.578125
1.320000	2.197266	2.128906
1.325000	0.786133	1.103516
1.330000	0.043945	0.004883
1.335000	0.029297	-0.781250
1.340000	0.537109	-0.981445
1.345000	1.176758	-0.634766
1.350000	1.586914	0.014648
1.355000	1.572266	0.668945
1.360000	1.137695	1.088867
1.365000	0.410156	1.152344
1.370000	-0.351562	0.629883
1.375000	-0.732422	-1.201172
1.380000	0.068359	-3.056641
1.385000	2.065430	-3.300781
1.390000	4.233398	-2.128906
1.395000	5.585938	-0.253906
1.400000	5.590820	1.484375
1.405000	4.697266	2.465820
1.410000	3.076172	2.460938
1.415000	1.440430	1.674805
1.420000	0.332031	0.551758
1.425000	-0.048828	-0.439453
1.430000	0.229492	-0.952148
1.435000	0.854492	-0.874023
1.440000	1.416016	-0.346680
1.445000	1.635742	0.346680
1.450000	1.406250	0.917969
1.455000	0.805664	1.162109
1.460000	0.029297	1.035156
1.465000	-0.629883	-0.097656
1.470000	-0.532227	-2.265625
1.475000	0.947266	-3.383789
1.480000	3.164062	-2.875977
1.485000	5.048828	-1.254883
1.490000	5.595703	0.654297
1.495000	5.322266	2.080078
1.500000	3.955078	2.578125
1.505000	2.250977	2.158203
1.510000	0.825195	1.142578
1.515000	0.058594	0.034180
1.520000	0.019531	-0.761719
1.525000	0.512695	-0.986328
1.530000	1.162109	-0.659180
1.535000	1.577148	-0.009766
1.540000	1.582031	0.649414
1.545000	1.147461	1.079102
1.550000	0.439453	1.152344
1.555000	-0.327148	0.668945
1.560000	-0.732422	-1.127930
1.565000	0.019531	-3.022461
1.570000	1.987305	-3.320312
1.575000	4.169922	-2.182617
1.580000	5.585938	-0.317383
1.585000	5.595703	1.440430
1.590000	4.741211	2.446289
1.595000	3.129883	2.480469
1.600000	1.494141	1.704102
1.605000	0.356445	0.590820
1.610000	-0.048828	-0.410156
1.615000	0.214844	-0.947266
1.620000	0.830078	-0.883789
1.625000	1.401367	-0.366211
1.630000	1.635742	0.327148
1.635000	1.420898	0.898438
1.640000	0.830078	1.157227
1.645000	0.053711	1.044922
1.650000	-0.620117	-0.039062
1.655000	-0.561523	-2.197266
1.660000	0.883789	-3.374023
1.665000	3.085938	-2.915039
1.670000	5.000000	-1.313477
1.675000	5.590820	0.595703
1.680000	5.351562	2.045898
1.685000	4.003906	2.578125
1.690000	2.304688	2.182617
1.695000	0.859375	1.181641
1.700000	0.068359	0.068359
1.705000	0.009766	-0.747070
1.710000	0.493164	-0.986328
1.715000	1.137695	-0.673828
1.720000	1.572266	-0.034180
1.725000	1.591797	0.629883
1.730000	1.171875	1.069336
1.735000	0.463867	1.157227
1.740000	-0.307617	0.703125
1.745000	-0.737305	-1.054688
1.750000	-0.029297	-2.983398
1.755000	1.918945	-3.339844
1.760000	4.101562	-2.231445
1.765000	5.576172	-0.380859
1.770000	5.595703	1.391602
1.775000	4.794922	2.431641
1.780000	3.188477	2.490234
1.785000	1.542969	1.743164
1.790000	0.380859	0.625000
1.795000	-0.043945	-0.385742
1.800000	0.200195	-0.942383
1.805000	0.810547	-0.898438
1.810000	1.386719	-0.385742
1.815000	1.635742	0.307617
1.820000	1.430664	0.883789
1.825000	0.849609	1.157227
1.830000	0.078125	1.059570
1.835000	-0.600586	0.019531
1.840000	-0.581055	-2.128906
1.845000	0.810547	-3.364258
1.850000	3.012695	-2.954102
1.855000	4.956055	-1.376953
1.860000	5.595703	0.537109
1.865000	5.380859	2.011719
1.870000	4.057617	2.573242
1.875000	2.363281	2.202148
1.880000	0.903320	1.220703
1.885000	0.083008	0.102539
1.890000	0.000000	-0.727539
1.895000	0.468750	-0.991211
1.900000	1.118164	-0.688477
1.905000	1.562500	-0.053711
1.910000	1.591797	0.615234
1.915000	1.191406	1.059570
1.920000	0.488281	1.162109
1.925000	-0.283203	0.737305
1.930000	-0.732422	-0.971680
1.935000	-0.078125	-2.939453
1.940000	1.840820	-3.354492
1.945000	4.042969	-2.290039
1.950000	5.546875	-0.449219
1.955000	5.595703	1.342773
1.960000	4.833984	2.412109
1.965000	3.242188	2.500000
1.970000	1.591797	1.777344
1.975000	0.410156	0.664062
1.980000	-0.039062	-0.356445
1.985000	0.180664	-0.932617
1.990000	0.786133	-0.908203
1.995000	1.372070	-0.405273
2.000000	1.635742	0.283203
2.005000	1.450195	0.869141
2.010000	0.874023	1.152344
2.015000	0.107422	1.074219
2.020000	-0.585938	0.073242
2.025000	-0.605469	-2.060547
2.030000	0.751953	-3.349609
2.035000	2.939453	-2.993164
2.040000	4.907227	-1.440430
2.045000	5.595703	0.478516
2.050000	5.415039	1.977539
2.055000	4.111328	2.568359
2.060000	2.416992	2.231445
2.065000	0.937500	1.254883
2.070000	0.097656	0.136719
2.075000	-0.004883	-0.708008
2.080000	0.454102	-0.991211
2.085000	1.098633	-0.708008
2.090000	1.552734	-0.078125
2.095000	1.601562	0.595703
2.100000	1.210938	1.049805
2.105000	0.512695	1.162109
2.110000	-0.258789	0.766602
2.115000	-0.732422	-0.903320
2.120000	-0.117188	-2.900391
2.125000	1.772461	-3.364258
2.130000	3.979492	-2.343750
2.135000	5.522461	-0.507812
2.140000	5.595703	1.293945
2.145000	4.877930	2.392578
2.150000	3.300781	2.509766
2.155000	1.635742	1.806641
2.160000	0.439453	0.703125
2.165000	-0.034180	-0.327148
2.170000	0.166016	-0.922852
2.175000	0.766602	-0.913086
2.180000	1.357422	-0.429688
2.185000	1.635742	0.258789
2.190000	1.459961	0.854492
2.195000	0.898438	1.152344
2.200000	0.131836	1.083984
2.205000	-0.571289	0.136719
2.210000	-0.625000	-1.997070
2.215000	0.683594	-3.334961
2.220000	2.866211	-3.022461
2.225000	4.853516	-1.499023
2.230000	5.595703	0.419922
2.235000	5.444336	1.943359
2.240000	4.165039	2.568359
2.245000	2.470703	2.255859
2.250000	0.976562	1.289062
2.255000	0.112305	0.170898
2.260000	-0.009766	-0.688477
2.265000	0.434570	-0.991211
2.270000	1.079102	-0.722656
2.275000	1.547852	-0.097656
2.280000	1.606445	0.576172
2.285000	1.230469	1.040039
2.290000	0.537109	1.162109
2.295000	-0.234375	0.800781
2.300000	-0.727539	-0.830078
2.305000	-0.166016	-2.851562
2.310000	1.689453	-3.374023
2.315000	3.906250	-2.392578
2.320000	5.488281	-0.576172
2.325000	5.595703	1.245117
2.330000	4.921875	2.377930
2.335000	3.359375	2.519531
2.340000	1.684570	1.840820
2.345000	0.468750	0.737305
2.350000	-0.034180	-0.297852
2.355000	0.151367	-0.913086
2.360000	0.742188	-0.927734
2.365000	1.342773	-0.444336
2.370000	1.635742	0.234375
2.375000	1.474609	0.839844
2.380000	0.922852	1.147461
2.385000	0.161133	1.088867
2.390000	-0.551758	0.190430
2.395000	-0.634766	-1.918945
2.400000	0.620117	-3.320312
2.405000	2.788086	-3.061523
2.410000	4.799805	-1.562500
2.415000	5.595703	0.356445
2.420000	5.473633	1.899414
2.425000	4.218750	2.563477
2.430000	2.524414	2.280273
2.435000	1.020508	1.328125
2.440000	0.126953	0.205078
2.445000	-0.009766	-0.668945
2.450000	0.415039	-0.991211
2.455000	1.059570	-0.742188
2.460000	1.538086	-0.122070
2.465000	1.616211	0.551758
2.470000	1.245117	1.030273
2.475000	0.566406	1.162109
2.480000	-0.209961	0.825195
2.485000	-0.727539	-0.751953
2.490000	-0.209961	-2.807617
2.495000	1.625977	-3.383789
2.500000	3.837891	-2.446289
2.505000	5.454102	-0.634766
2.510000	5.595703	1.191406
2.515000	4.965820	2.348633
2.520000	3.413086	2.529297
2.525000	1.738281	1.875000
2.530000	0.498047	0.776367
2.535000	-0.029297	-0.268555
2.540000	0.141602	-0.903320
2.545000	0.722656	-0.932617
2.550000	1.323242	-0.468750
2.555000	1.630859	0.214844
2.560000	1.489258	0.825195
2.565000	0.942383	1.142578
2.570000	0.185547	1.103516
2.575000	-0.537109	0.244141
2.580000	-0.649414	-1.850586
2.585000	0.561523	-3.295898
2.590000	2.714844	-3.090820
2.595000	4.750977	-1.616211
2.600000	5.595703	0.297852
2.605000	5.498047	1.865234
2.610000	4.272461	2.563477
2.615000	2.578125	2.299805
2.620000	1.064453	1.367188
2.625000	0.141602	0.244141
2.630000	-0.024414	-0.644531
2.635000	0.390625	-0.986328
2.640000	1.040039	-0.756836
2.645000	1.523438	-0.146484
2.650000	1.616211	0.532227
2.655000	1.259766	1.020508
2.660000	0.590820	1.162109
2.665000	-0.190430	0.854492
2.670000	-0.717773	-0.683594
2.675000	-0.249023	-2.758789
2.680000	1.552734	-3.393555
2.685000	3.774414	-2.490234
2.690000	5.415039	-0.698242
2.695000	5.595703	1.137695
2.700000	5.000000	2.329102
2.705000	3.471680	2.539062
2.710000	1.791992	1.899414
2.715000	0.527344	0.815430
2.720000	-0.024414	-0.244141
2.725000	0.122070	-0.888672
2.730000	0.698242	-0.942383
2.735000	1.308594	-0.493164
2.740000	1.625977	0.190430
2.745000	1.499023	0.805664
2.750000	0.971680	1.137695
2.755000	0.214844	1.108398
2.760000	-0.512695	0.292969
2.765000	-0.668945	-1.777344
2.770000	0.502930	-3.281250
2.775000	2.641602	-3.115234
2.780000	4.692383	-1.679688
2.785000	5.595703	0.234375
2.790000	5.527344	1.826172
2.795000	4.321289	2.548828
2.800000	2.636719	2.319336
2.805000	1.103516	1.401367
2.810000	0.166016	0.273438
2.815000	-0.029297	-0.629883
2.820000	0.371094	-0.991211
2.825000	1.010742	-0.771484
2.830000	1.513672	-0.166016
2.835000	1.621094	0.512695
2.840000	1.279297	1.005859
2.845000	0.615234	1.162109
2.850000	-0.161133	0.883789
2.855000	-0.712891	-0.615234
2.860000	-0.288086	-2.705078
2.865000	1.474609	-3.403320
2.870000	3.710938	-2.539062
2.875000	5.380859	-0.761719
2.880000	5.595703	1.088867
2.885000	5.039062	2.304688
2.890000	3.525391	2.548828
2.895000	1.840820	1.933594
2.900000	0.556641	0.854492
2.905000	-0.014648	-0.209961
2.910000	0.107422	-0.878906
2.915000	0.678711	-0.947266
2.920000	1.289062	-0.512695
2.925000	1.625977	0.170898
2.930000	1.508789	0.791016
2.935000	0.986328	1.127930
2.940000	0.234375	1.118164
2.945000	-0.498047	0.341797
2.950000	-0.683594	-1.708984
2.955000	0.439453	-3.256836
2.960000	2.568359	-3.149414
2.965000	4.638672	-1.743164
2.970000	5.595703	0.175781
2.975000	5.546875	1.787109
2.980000	4.370117	2.543945
2.985000	2.690430	2.343750
2.990000	1.147461	1.435547
2.995000	0.180664	0.312500
3.000000	-0.029297	-0.605469
3.005000	0.356445	-0.986328
3.010000	0.996094	-0.791016
3.015000	1.503906	-0.190430
3.020000	1.625977	0.493164
3.025000	1.293945	1.000977
3.030000	0.634766	1.166992
3.035000	-0.136719	0.903320
3.040000	-0.708008	-0.546875
3.045000	-0.322266	-2.661133
3.050000	1.411133	-3.403320
3.055000	3.642578	-2.583008
3.060000	5.341797	-0.830078
3.065000	5.595703	1.035156
3.070000	5.078125	2.280273
3.075000	3.583984	2.553711
3.080000	1.884766	1.962891
3.085000	0.590820	0.888672
3.090000	-0.009766	-0.180664
3.095000	0.097656	-0.869141
3.100000	0.659180	-0.952148
3.105000	1.274414	-0.527344
3.110000	1.621094	0.146484
3.115000	1.518555	0.771484
3.120000	1.010742	1.123047
3.125000	0.263672	1.123047
3.130000	-0.473633	0.385742
3.135000	-0.693359	-1.625977
3.140000	0.385742	-3.227539
3.145000	2.495117	-3.173828
3.150000	4.580078	-1.796875
3.155000	5.595703	0.112305
3.160000	5.571289	1.743164
3.165000	4.418945	2.534180
3.170000	2.744141	2.363281
3.175000	1.186523	1.469727
3.180000	0.205078	0.341797
3.185000	-0.034180	-0.576172
3.190000	0.332031	-0.986328
3.195000	0.981445	-0.800781
3.200000	1.494141	-0.219727
3.205000	1.625977	0.473633
3.210000	1.308594	0.986328
3.215000	0.664062	1.166992
3.220000	-0.112305	0.932617
3.225000	-0.698242	-0.473633
3.230000	-0.356445	-2.607422
3.235000	1.342773	-3.403320
3.240000	3.574219	-2.631836
3.245000	5.302734	-0.888672
3.250000	5.595703	0.981445
3.255000	5.117188	2.255859
3.260000	3.642578	2.558594
3.265000	1.938477	1.992188
3.270000	0.620117	0.927734
3.275000	-0.004883	-0.146484
3.280000	0.083008	-0.854492
3.285000	0.634766	-0.961914
3.290000	1.254883	-0.551758
3.295000	1.616211	0.126953
3.300000	1.528320	0.756836
3.305000	1.030273	1.118164
3.310000	0.288086	1.123047
3.315000	-0.458984	0.434570
3.320000	-0.703125	-1.557617
3.325000	0.327148	-3.208008
3.330000	2.426758	-3.198242
3.335000	4.521484	-1.855469
3.340000	5.590820	0.048828
3.345000	5.585938	1.699219
3.350000	4.467773	2.519531
3.355000	2.802734	2.382812
3.360000	1.225586	1.508789
3.365000	0.219727	0.375977
3.370000	-0.039062	-0.556641
3.375000	0.317383	-0.981445
3.380000	0.952148	-0.815430
3.385000	1.479492	-0.239258
3.390000	1.630859	0.454102
3.395000	1.328125	0.976562
3.400000	0.683594	1.166992
3.405000	-0.087891	0.947266
3.410000	-0.688477	-0.410156
3.415000	-0.390625	-2.548828
3.420000	1.269531	-3.408203
3.425000	3.505859	-2.675781
3.430000	5.263672	-0.952148
3.435000	5.595703	0.932617
3.440000	5.156250	2.226562
3.445000	3.696289	2.563477
3.450000	1.997070	2.021484
3.455000	0.649414	0.961914
3.460000	0.004883	-0.122070
3.465000	0.068359	-0.839844
3.470000	0.615234	-0.966797
3.475000	1.245117	-0.571289
3.480000	1.611328	0.102539
3.485000	1.542969	0.742188
3.490000	1.049805	1.113281
3.495000	0.312500	1.137695
3.500000	-0.434570	0.478516
3.505000	-0.708008	-1.484375
3.510000	0.273438	-3.178711
3.515000	2.353516	-3.222656
3.520000	4.467773	-1.909180
3.525000	5.595703	-0.009766
3.530000	5.590820	1.660156
3.535000	4.516602	2.514648
3.540000	2.856445	2.397461
3.545000	1.264648	1.542969
3.550000	0.244141	0.415039
3.555000	-0.043945	-0.537109
3.560000	0.297852	-0.976562
3.565000	0.937500	-0.825195
3.570000	1.469727	-0.258789
3.575000	1.630859	0.434570
3.580000	1.347656	0.961914
3.585000	0.712891	1.162109
3.590000	-0.063477	0.966797
3.595000	-0.678711	-0.341797
3.600000	-0.424805	-2.495117
3.605000	1.206055	-3.403320
3.610000	3.432617	-2.719727
3.615000	5.219727	-1.015625
3.620000	5.595703	0.874023
3.625000	5.190430	2.197266
3.630000	3.745117	2.568359
3.635000	2.045898	2.050781
3.640000	0.683594	1.000977
3.645000	0.014648	-0.087891
3.650000	0.063477	-0.825195
3.655000	0.595703	-0.971680
3.660000	1.230469	-0.585938
3.665000	1.606445	0.078125
3.670000	1.547852	0.722656
3.675000	1.074219	1.108398
3.680000	0.341797	1.142578
3.685000	-0.415039	0.522461
3.690000	-0.717773	-1.411133
3.695000	0.219727	-3.149414
3.700000	2.280273	-3.247070
3.705000	4.409180	-1.967773
3.710000	5.595703	-0.073242
3.715000	5.590820	1.616211
3.720000	4.565430	2.500000
3.725000	2.915039	2.416992
3.730000	1.313477	1.577148
3.735000	0.263672	0.454102
3.740000	-0.043945	-0.512695
3.745000	0.278320	-0.971680
3.750000	0.917969	-0.834961
3.755000	1.455078	-0.278320
3.760000	1.635742	0.410156
3.765000	1.357422	0.947266
3.770000	0.737305	1.162109
3.775000	-0.039062	0.991211
3.780000	-0.664062	-0.278320
3.785000	-0.454102	-2.436523
3.790000	1.132812	-3.403320
3.795000	3.369141	-2.758789
3.800000	5.175781	-1.079102
3.805000	5.595703	0.820312
3.810000	5.224609	2.172852
3.815000	3.793945	2.573242
3.820000	2.099609	2.084961
3.825000	0.717773	1.040039
3.830000	0.024414	-0.048828
3.835000	0.048828	-0.810547
3.840000	0.576172	-0.976562
3.845000	1.210938	-0.605469
3.850000	1.596680	0.053711
3.855000	1.557617	0.703125
3.860000	1.093750	1.098633
3.865000	0.361328	1.142578
3.870000	-0.390625	0.561523
3.875000	-0.722656	-1.333008
3.880000	0.166016	-3.120117
3.885000	2.207031	-3.271484
3.890000	4.345703	-2.026367
3.895000	5.590820	-0.136719
3.900000	5.590820	1.572266
3.905000	4.614258	2.490234
3.910000	2.968750	2.431641
3.915000	1.357422	1.611328
3.920000	0.292969	0.488281
3.925000	-0.048828	-0.488281
3.930000	0.263672	-0.971680
3.935000	0.888672	-0.854492
3.940000	1.440430	-0.302734
3.945000	1.635742	0.385742
3.950000	1.376953	0.937500
3.955000	0.756836	1.162109
3.960000	-0.014648	1.005859
3.965000	-0.654297	-0.214844
3.970000	-0.483398	-2.377930
3.975000	1.074219	-3.398438
3.980000	3.291016	-2.802734
3.985000	5.131836	-1.142578
3.990000	5.595703	0.761719
3.995000	5.263672	2.138672
4.000000	3.847656	2.573242
4.005000	2.148438	2.109375
4.010000	0.756836	1.069336
4.015000	0.029297	-0.024414
4.020000	0.039062	-0.795898
4.025000	0.551758	-0.981445
4.030000	1.191406	-0.625000
4.035000	1.586914	0.029297
4.040000	1.567383	0.683594
4.045000	1.113281	1.093750
4.050000	0.385742	1.147461
4.055000	-0.371094	0.605469
4.060000	-0.727539	-1.259766
4.065000	0.112305	-3.085938
4.070000	2.133789	-3.291016
4.075000	4.287109	-2.080078
4.080000	5.590820	-0.195312
4.085000	5.590820	1.528320
4.090000	4.663086	2.480469
4.095000	3.027344	2.451172
4.100000	1.401367	1.645508
4.105000	0.317383	0.522461
4.110000	-0.048828	-0.458984
4.115000	0.244141	-0.961914
4.120000	0.869141	-0.869141
4.125000	1.430664	-0.322266
4.130000	1.630859	0.366211
4.135000	1.391602	0.922852
4.140000	0.786133	1.162109
4.145000	0.004883	1.015625
4.150000	-0.639648	-0.151367
4.155000	-0.507812	-2.314453
4.160000	1.005859	-3.388672
4.165000	3.217773	-2.846680
4.170000	5.087891	-1.206055
4.175000	5.595703	0.703125
4.180000	5.292969	2.109375
4.185000	3.906250	2.578125
4.190000	2.202148	2.133789
4.195000	0.795898	1.113281
4.200000	0.048828	0.009766
4.205000	0.029297	-0.781250
4.210000	0.527344	-0.986328
4.215000	1.171875	-0.639648
4.220000	1.582031	0.009766
4.225000	1.572266	0.668945
4.230000	1.137695	1.083984
4.235000	0.415039	1.147461
4.240000	-0.346680	0.639648
4.245000	-0.732422	-1.191406
4.250000	0.063477	-3.051758
4.255000	2.055664	-3.305664
4.260000	4.223633	-2.138672
4.265000	5.590820	-0.263672
4.270000	5.590820	1.479492
4.275000	4.707031	2.465820
4.280000	3.081055	2.465820
4.285000	1.450195	1.679688
4.290000	0.332031	0.561523
4.295000	-0.048828	-0.434570
4.300000	0.229492	-0.952148
4.305000	0.849609	-0.874023
4.310000	1.416016	-0.346680
4.315000	1.635742	0.346680
4.320000	1.406250	0.913086
4.325000	0.805664	1.162109
4.330000	0.034180	1.035156
4.335000	-0.629883	-0.092773
4.340000	-0.537109	-2.255859
4.345000	0.937500	-3.383789
4.350000	3.149414	-2.880859
4.355000	5.039062	-1.264648
4.360000	5.595703	0.644531
4.365000	5.327148	2.075195
4.370000	3.959961	2.573242
4.375000	2.260742	2.163086
4.380000	0.830078	1.147461
4.385000	0.053711	0.043945
4.390000	0.019531	-0.761719
4.395000	0.512695	-0.986328
4.400000	1.157227	-0.659180
4.405000	1.577148	-0.014648
4.410000	1.582031	0.644531
4.415000	1.157227	1.079102
4.420000	0.439453	1.157227
4.425000	-0.327148	0.673828
4.430000	-0.732422	-1.118164
4.435000	0.009766	-3.012695
4.440000	1.982422	-3.325195
4.445000	4.165039	-2.187500
4.450000	5.585938	-0.322266
4.455000	5.595703	1.440430
4.460000	4.750977	2.446289
