# Time_s	x	xdot
1.040000	0.117188	0.034180
1.045000	0.073242	-0.629883
1.050000	0.483398	-0.786133
1.055000	1.000977	-0.478516
1.060000	1.303711	0.078125
1.065000	1.245117	0.629883
1.070000	0.830078	0.971680
1.075000	0.185547	1.005859
1.080000	-0.478516	0.322266
1.085000	-0.654297	-1.582031
1.090000	0.385742	-3.041992
1.095000	2.377930	-2.939453
1.100000	4.301758	-1.621094
1.105000	5.371094	0.166016
1.110000	5.263672	1.660156
1.115000	4.169922	2.368164
1.120000	2.607422	2.182617
1.125000	1.171875	1.357422
1.130000	0.263672	0.332031
1.135000	0.029297	-0.468750
1.140000	0.327148	-0.791016
1.145000	0.844727	-0.620117
1.150000	1.235352	-0.107422
1.155000	1.308594	0.468750
1.160000	1.000977	0.893555
1.165000	0.405273	1.035156
1.170000	-0.283203	0.688477
1.175000	-0.703125	-0.898438
1.180000	-0.097656	-2.744141
1.185000	1.699219	-3.129883
1.190000	3.750000	-2.133789
1.195000	5.151367	-0.415039
1.200000	5.419922	1.250000
1.205000	4.599609	2.241211
1.210000	3.125000	2.329102
1.215000	1.586914	1.665039
1.220000	0.478516	0.659180
1.225000	0.034180	-0.253906
1.230000	0.190430	-0.751953
1.235000	0.673828	-0.722656
1.240000	1.147461	-0.292969
1.245000	1.323242	0.292969
1.250000	1.137695	0.781250
1.255000	0.615234	1.020508
1.260000	-0.063477	0.908203
1.265000	-0.634766	-0.253906
1.270000	-0.449219	-2.275391
1.275000	1.040039	-3.178711
1.280000	3.125000	-2.573242
1.285000	4.809570	-0.996094
1.290000	5.468750	0.766602
1.295000	4.965820	2.016602
1.300000	3.637695	2.392578
1.305000	2.050781	1.938477
1.310000	0.771484	0.991211
1.315000	0.102539	0.004883
1.320000	0.087891	-0.644531
1.325000	0.507812	-0.786133
1.330000	1.015625	-0.463867
1.335000	1.308594	0.102539
1.340000	1.240234	0.649414
1.345000	0.810547	0.981445
1.350000	0.156250	1.010742
1.355000	-0.498047	0.273438
1.360000	-0.639648	-1.660156
1.365000	0.444336	-3.066406
1.370000	2.460938	-2.910156
1.375000	4.360352	-1.557617
1.380000	5.385742	0.229492
1.385000	5.239258	1.704102
1.390000	4.121094	2.373047
1.395000	2.548828	2.163086
1.400000	1.127930	1.323242
1.405000	0.239258	0.297852
1.410000	0.029297	-0.488281
1.415000	0.341797	-0.786133
1.420000	0.859375	-0.605469
1.425000	1.250000	-0.087891
1.430000	1.303711	0.493164
1.435000	0.981445	0.903320
1.440000	0.380859	1.035156
1.445000	-0.307617	0.649414
1.450000	-0.703125	-0.976562
1.455000	-0.048828	-2.783203
1.460000	1.772461	-3.115234
1.465000	3.808594	-2.075195
1.470000	5.180664	-0.346680
1.475000	5.410156	1.298828
1.480000	4.550781	2.260742
1.485000	3.066406	2.319336
1.490000	1.533203	1.635742
1.495000	0.458984	0.620117
1.500000	0.034180	-0.283203
1.505000	0.205078	-0.751953
1.510000	0.688477	-0.712891
1.515000	1.157227	-0.273438
1.520000	1.328125	0.312500
1.525000	1.123047	0.800781
1.530000	0.590820	1.030273
1.535000	-0.087891	0.893555
1.540000	-0.649414	-0.322266
1.545000	-0.410156	-2.338867
1.550000	1.118164	-3.173828
1.555000	3.198242	-2.524414
1.560000	4.858398	-0.927734
1.565000	5.468750	0.825195
1.570000	4.926758	2.045898
1.575000	3.583984	2.392578
1.580000	2.001953	1.909180
1.585000	0.737305	0.952148
1.590000	0.092773	-0.029297
1.595000	0.097656	-0.654297
1.600000	0.522461	-0.776367
1.605000	1.030273	-0.444336
1.610000	1.308594	0.122070
1.615000	1.235352	0.664062
1.620000	0.786133	0.991211
1.625000	0.131836	1.000977
1.630000	-0.522461	0.224609
1.635000	-0.625000	-1.733398
1.640000	0.512695	-3.085938
1.645000	2.529297	-2.871094
1.650000	4.414062	-1.494141
1.655000	5.405273	0.292969
1.660000	5.209961	1.743164
1.665000	4.062500	2.382812
1.670000	2.490234	2.138672
1.675000	1.083984	1.279297
1.680000	0.219727	0.263672
1.685000	0.029297	-0.512695
1.690000	0.361328	-0.791016
1.695000	0.878906	-0.590820
1.700000	1.254883	-0.068359
1.705000	1.298828	0.507812
1.710000	0.961914	0.917969
1.715000	0.356445	1.030273
1.720000	-0.327148	0.620117
1.725000	-0.708008	-1.054688
1.730000	0.000000	-2.827148
1.735000	1.850586	-3.100586
1.740000	3.876953	-2.021484
1.745000	5.209961	-0.278320
1.750000	5.395508	1.347656
1.755000	4.506836	2.275391
1.760000	3.007812	2.299805
1.765000	1.484375	1.596680
1.770000	0.424805	0.581055
1.775000	0.024414	-0.307617
1.780000	0.224609	-0.761719
1.785000	0.712891	-0.703125
1.790000	1.166992	-0.253906
1.795000	1.323242	0.332031
1.800000	1.113281	0.810547
1.805000	0.566406	1.030273
1.810000	-0.117188	0.869141
1.815000	-0.664062	-0.390625
1.820000	-0.380859	-2.402344
1.825000	1.191406	-3.178711
1.830000	3.266602	-2.480469
1.835000	4.902344	-0.864258
1.840000	5.468750	0.888672
1.845000	4.892578	2.075195
1.850000	3.525391	2.387695
1.855000	1.943359	1.879883
1.860000	0.698242	0.913086
1.865000	0.078125	-0.063477
1.870000	0.107422	-0.673828
1.875000	0.541992	-0.776367
1.880000	1.044922	-0.424805
1.885000	1.313477	0.146484
1.890000	1.225586	0.683594
1.895000	0.771484	0.991211
1.900000	0.107422	0.991211
1.905000	-0.537109	0.170898
1.910000	-0.615234	-1.811523
1.915000	0.576172	-3.105469
1.920000	2.607422	-2.841797
1.925000	4.472656	-1.430664
1.930000	5.419922	0.356445
1.935000	5.185547	1.782227
1.940000	4.008789	2.387695
1.945000	2.436523	2.119141
1.950000	1.040039	1.245117
1.955000	0.205078	0.229492
1.960000	0.039062	-0.527344
1.965000	0.375977	-0.791016
1.970000	0.898438	-0.576172
1.975000	1.264648	-0.043945
1.980000	1.293945	0.527344
1.985000	0.947266	0.917969
1.990000	0.327148	1.035156
1.995000	-0.356445	0.581055
2.000000	-0.703125	-1.137695
2.005000	0.053711	-2.861328
2.010000	1.923828	-3.081055
2.015000	3.945312	-1.962891
2.020000	5.239258	-0.209961
2.025000	5.380859	1.396484
2.030000	4.462891	2.294922
2.035000	2.949219	2.290039
2.040000	1.435547	1.562500
2.045000	0.395508	0.541992
2.050000	0.024414	-0.332031
2.055000	0.234375	-0.766602
2.060000	0.732422	-0.693359
2.065000	1.186523	-0.234375
2.070000	1.323242	0.351562
2.075000	1.093750	0.825195
2.080000	0.541992	1.030273
2.085000	-0.141602	0.849609
2.090000	-0.673828	-0.463867
2.095000	-0.341797	-2.456055
2.100000	1.259766	-3.178711
2.105000	3.344727	-2.431641
2.110000	4.946289	-0.795898
2.115000	5.463867	0.937500
2.120000	4.848633	2.104492
2.125000	3.461914	2.377930
2.130000	1.889648	1.850586
2.135000	0.664062	0.878906
2.140000	0.068359	-0.092773
2.145000	0.122070	-0.688477
2.150000	0.561523	-0.761719
2.155000	1.064453	-0.405273
2.160000	1.318359	0.166016
2.165000	1.210938	0.698242
2.170000	0.742188	0.996094
2.175000	0.078125	0.981445
2.180000	-0.556641	0.107422
2.185000	-0.595703	-1.884766
2.190000	0.639648	-3.125000
2.195000	2.680664	-2.802734
2.200000	4.526367	-1.367188
2.205000	5.429688	0.419922
2.210000	5.151367	1.826172
2.215000	3.950195	2.392578
2.220000	2.382812	2.089844
2.225000	1.000977	1.210938
2.230000	0.185547	0.195312
2.235000	0.043945	-0.551758
2.240000	0.395508	-0.791016
2.245000	0.917969	-0.561523
2.250000	1.274414	-0.024414
2.255000	1.284180	0.546875
2.260000	0.927734	0.927734
2.265000	0.307617	1.030273
2.270000	-0.380859	0.541992
2.275000	-0.703125	-1.210938
2.280000	0.107422	-2.895508
2.285000	2.001953	-3.061523
2.290000	4.003906	-1.909180
2.295000	5.263672	-0.146484
2.300000	5.361328	1.445312
2.305000	4.414062	2.304688
2.310000	2.890625	2.270508
2.315000	1.386719	1.528320
2.320000	0.371094	0.507812
2.325000	0.019531	-0.356445
2.330000	0.249023	-0.776367
2.335000	0.747070	-0.678711
2.340000	1.196289	-0.209961
2.345000	1.323242	0.371094
2.350000	1.079102	0.839844
2.355000	0.517578	1.035156
2.360000	-0.166016	0.825195
2.365000	-0.678711	-0.537109
2.370000	-0.302734	-2.514648
2.375000	1.333008	-3.173828
2.380000	3.413086	-2.382812
2.385000	4.980469	-0.727539
2.390000	5.468750	0.996094
2.395000	4.809570	2.133789
2.400000	3.408203	2.377930
2.405000	1.835938	1.821289
2.410000	0.629883	0.834961
2.415000	0.063477	-0.117188
2.420000	0.131836	-0.698242
2.425000	0.581055	-0.761719
2.430000	1.079102	-0.385742
2.435000	1.318359	0.190430
2.440000	1.196289	0.712891
2.445000	0.722656	1.000977
2.450000	0.053711	0.971680
2.455000	-0.576172	0.048828
2.460000	-0.576172	-1.953125
2.465000	0.708008	-3.134766
2.470000	2.758789	-2.768555
2.475000	4.580078	-1.298828
2.480000	5.439453	0.483398
2.485000	5.126953	1.855469
2.490000	3.896484	2.397461
2.495000	2.324219	2.065430
2.500000	0.952148	1.176758
2.505000	0.170898	0.156250
2.510000	0.048828	-0.566406
2.515000	0.419922	-0.791016
2.520000	0.932617	-0.546875
2.525000	1.274414	0.000000
2.530000	1.274414	0.566406
2.535000	0.908203	0.942383
2.540000	0.278320	1.030273
2.545000	-0.400391	0.502930
2.550000	-0.693359	-1.284180
2.555000	0.161133	-2.934570
2.560000	2.080078	-3.037109
2.565000	4.072266	-1.850586
2.570000	5.292969	-0.078125
2.575000	5.346680	1.494141
2.580000	4.360352	2.324219
2.585000	2.832031	2.250977
2.590000	1.337891	1.494141
2.595000	0.346680	0.473633
2.600000	0.024414	-0.385742
2.605000	0.263672	-0.786133
2.610000	0.771484	-0.668945
2.615000	1.206055	-0.190430
2.620000	1.318359	0.395508
2.625000	1.064453	0.849609
2.630000	0.498047	1.035156
2.635000	-0.190430	0.795898
2.640000	-0.688477	-0.615234
2.645000	-0.263672	-2.558594
2.650000	1.406250	-3.168945
2.655000	3.491211	-2.333984
2.660000	5.014648	-0.664062
2.665000	5.458984	1.049805
2.670000	4.765625	2.158203
2.675000	3.349609	2.368164
2.680000	1.782227	1.787109
2.685000	0.595703	0.795898
2.690000	0.053711	-0.146484
2.695000	0.141602	-0.712891
2.700000	0.605469	-0.756836
2.705000	1.088867	-0.366211
2.710000	1.318359	0.209961
2.715000	1.186523	0.727539
2.720000	0.698242	1.005859
2.725000	0.029297	0.961914
2.730000	-0.590820	-0.014648
2.735000	-0.546875	-2.026367
2.740000	0.776367	-3.149414
2.745000	2.836914	-2.724609
2.750000	4.628906	-1.235352
2.755000	5.444336	0.546875
2.760000	5.092773	1.889648
2.765000	3.842773	2.402344
2.770000	2.265625	2.041016
2.775000	0.917969	1.132812
2.780000	0.156250	0.126953
2.785000	0.058594	-0.585938
2.790000	0.434570	-0.791016
2.795000	0.947266	-0.527344
2.800000	1.289062	0.014648
2.805000	1.269531	0.581055
2.810000	0.888672	0.952148
2.815000	0.253906	1.025391
2.820000	-0.419922	0.458984
2.825000	-0.688477	-1.362305
2.830000	0.224609	-2.968750
2.835000	2.158203	-3.012695
2.840000	4.140625	-1.787109
2.845000	5.312500	-0.014648
2.850000	5.322266	1.538086
2.855000	4.311523	2.333984
2.860000	2.773438	2.231445
2.865000	1.289062	1.455078
2.870000	0.322266	0.429688
2.875000	0.024414	-0.405273
2.880000	0.283203	-0.786133
2.885000	0.791016	-0.654297
2.890000	1.215820	-0.170898
2.895000	1.318359	0.415039
2.900000	1.044922	0.864258
2.905000	0.473633	1.035156
2.910000	-0.214844	0.771484
2.915000	-0.693359	-0.683594
2.920000	-0.219727	-2.612305
2.925000	1.484375	-3.164062
2.930000	3.559570	-2.280273
2.935000	5.058594	-0.595703
2.940000	5.449219	1.108398
2.945000	4.726562	2.177734
2.950000	3.291016	2.358398
2.955000	1.728516	1.757812
2.960000	0.566406	0.761719
2.965000	0.048828	-0.175781
2.970000	0.151367	-0.717773
2.975000	0.620117	-0.747070
2.980000	1.103516	-0.351562
2.985000	1.323242	0.229492
2.990000	1.176758	0.742188
2.995000	0.678711	1.010742
3.000000	0.004883	0.952148
3.005000	-0.610352	-0.073242
3.010000	-0.527344	-2.094727
3.015000	0.849609	-3.159180
3.020000	2.915039	-2.685547
3.025000	4.682617	-1.176758
3.030000	5.454102	0.605469
3.035000	5.058594	1.928711
3.040000	3.789062	2.397461
3.045000	2.211914	2.016602
3.050000	0.874023	1.093750
3.055000	0.136719	0.092773
3.060000	0.063477	-0.605469
3.065000	0.449219	-0.791016
3.070000	0.961914	-0.507812
3.075000	1.293945	0.039062
3.080000	1.259766	0.600586
3.085000	0.869141	0.961914
3.090000	0.229492	1.020508
3.095000	-0.444336	0.405273
3.100000	-0.673828	-1.440430
3.105000	0.278320	-2.998047
3.110000	2.241211	-2.988281
3.115000	4.194336	-1.728516
3.120000	5.336914	0.048828
3.125000	5.302734	1.582031
3.130000	4.257812	2.348633
3.135000	2.709961	2.216797
3.140000	1.250000	1.420898
3.145000	0.297852	0.395508
3.150000	0.019531	-0.429688
3.155000	0.297852	-0.791016
3.160000	0.805664	-0.639648
3.165000	1.230469	-0.151367
3.170000	1.313477	0.434570
3.175000	1.030273	0.874023
3.180000	0.449219	1.035156
3.185000	-0.239258	0.742188
3.190000	-0.698242	-0.761719
3.195000	-0.175781	-2.661133
3.200000	1.557617	-3.154297
3.205000	3.627930	-2.226562
3.210000	5.092773	-0.527344
3.215000	5.439453	1.157227
3.220000	4.677734	2.207031
3.225000	3.227539	2.348633
3.230000	1.674805	1.723633
3.235000	0.532227	0.722656
3.240000	0.043945	-0.209961
3.245000	0.166016	-0.732422
3.250000	0.639648	-0.737305
3.255000	1.118164	-0.332031
3.260000	1.323242	0.253906
3.265000	1.162109	0.761719
3.270000	0.659180	1.015625
3.275000	-0.019531	0.932617
3.280000	-0.620117	-0.136719
3.285000	-0.498047	-2.167969
3.290000	0.917969	-3.173828
3.295000	2.993164	-2.651367
3.300000	4.731445	-1.108398
3.305000	5.458984	0.664062
3.310000	5.024414	1.962891
3.315000	3.735352	2.402344
3.320000	2.153320	1.987305
3.325000	0.834961	1.059570
3.330000	0.126953	0.058594
3.335000	0.073242	-0.620117
3.340000	0.473633	-0.791016
3.345000	0.981445	-0.493164
3.350000	1.293945	0.058594
3.355000	1.250000	0.615234
3.360000	0.844727	0.961914
3.365000	0.200195	1.015625
3.370000	-0.463867	0.361328
3.375000	-0.664062	-1.518555
3.380000	0.341797	-3.027344
3.385000	2.314453	-2.958984
3.390000	4.257812	-1.665039
3.395000	5.351562	0.117188
3.400000	5.283203	1.630859
3.405000	4.208984	2.358398
3.410000	2.656250	2.197266
3.415000	1.206055	1.381836
3.420000	0.278320	0.361328
3.425000	0.029297	-0.454102
3.430000	0.312500	-0.791016
3.435000	0.825195	-0.629883
3.440000	1.240234	-0.131836
3.445000	1.313477	0.454102
3.450000	1.010742	0.883789
3.455000	0.419922	1.035156
3.460000	-0.268555	0.712891
3.465000	-0.708008	-0.839844
3.470000	-0.131836	-2.709961
3.475000	1.635742	-3.139648
3.480000	3.701172	-2.177734
3.485000	5.122070	-0.463867
3.490000	5.429688	1.210938
3.495000	4.638672	2.226562
3.500000	3.168945	2.333984
3.505000	1.621094	1.689453
3.510000	0.502930	0.683594
3.515000	0.034180	-0.239258
3.520000	0.180664	-0.737305
3.525000	0.659180	-0.727539
3.530000	1.132812	-0.312500
3.535000	1.328125	0.278320
3.540000	1.152344	0.771484
3.545000	0.629883	1.015625
3.550000	-0.043945	0.922852
3.555000	-0.634766	-0.205078
3.560000	-0.468750	-2.231445
3.565000	0.986328	-3.173828
3.570000	3.061523	-2.602539
3.575000	4.775391	-1.049805
3.580000	5.468750	0.722656
3.585000	4.990234	1.997070
3.590000	3.681641	2.397461
3.595000	2.094727	1.958008
3.600000	0.795898	1.015625
3.605000	0.112305	0.024414
3.610000	0.078125	-0.634766
3.615000	0.488281	-0.786133
3.620000	1.000977	-0.473633
3.625000	1.303711	0.083008
3.630000	1.245117	0.634766
3.635000	0.825195	0.971680
3.640000	0.175781	1.010742
3.645000	-0.483398	0.312500
3.650000	-0.654297	-1.601562
3.655000	0.400391	-3.051758
3.660000	2.397461	-2.929688
3.665000	4.321289	-1.601562
3.670000	5.371094	0.180664
3.675000	5.253906	1.669922
3.680000	4.155273	2.368164
3.685000	2.592773	2.177734
3.690000	1.162109	1.347656
3.695000	0.258789	0.322266
3.700000	0.029297	-0.473633
3.705000	0.327148	-0.791016
3.710000	0.849609	-0.615234
3.715000	1.245117	-0.107422
3.720000	1.303711	0.473633
3.725000	0.996094	0.893555
3.730000	0.400391	1.035156
3.735000	-0.292969	0.678711
3.740000	-0.708008	-0.917969
3.745000	-0.083008	-2.753906
3.750000	1.713867	-3.129883
3.755000	3.764648	-2.119141
3.760000	5.156250	-0.395508
3.765000	5.419922	1.264648
3.770000	4.589844	2.246094
3.775000	3.110352	2.324219
3.780000	1.572266	1.655273
3.785000	0.473633	0.644531
3.790000	0.029297	-0.258789
3.795000	0.195312	-0.751953
3.800000	0.678711	-0.717773
3.805000	1.147461	-0.292969
3.810000	1.323242	0.292969
3.815000	1.137695	0.786133
3.820000	0.605469	1.025391
3.825000	-0.073242	0.908203
3.830000	-0.639648	-0.273438
3.835000	-0.439453	-2.294922
3.840000	1.064453	-3.178711
3.845000	3.139648	-2.563477
3.850000	4.829102	-0.981445
3.855000	5.468750	0.781250
3.860000	4.956055	2.026367
3.865000	3.623047	2.397461
3.870000	2.036133	1.933594
3.875000	0.761719	0.981445
3.880000	0.102539	-0.009766
3.885000	0.092773	-0.644531
3.890000	0.507812	-0.781250
3.895000	1.015625	-0.458984
3.900000	1.308594	0.107422
3.905000	1.235352	0.649414
3.910000	0.805664	0.981445
3.915000	0.151367	1.005859
3.920000	-0.507812	0.258789
3.925000	-0.639648	-1.674805
3.930000	0.463867	-3.076172
3.935000	2.470703	-2.900391
3.940000	4.370117	-1.538086
3.945000	5.395508	0.244141
3.950000	5.229492	1.713867
3.955000	4.101562	2.377930
3.960000	2.534180	2.153320
3.965000	1.113281	1.313477
3.970000	0.234375	0.288086
3.975000	0.029297	-0.493164
3.980000	0.346680	-0.786133
3.985000	0.864258	-0.600586
3.990000	1.250000	-0.083008
3.995000	1.298828	0.493164
4.000000	0.976562	0.903320
4.005000	0.375977	1.035156
4.010000	-0.312500	0.644531
4.015000	-0.708008	-0.996094
4.020000	-0.034180	-2.797852
4.025000	1.787109	-3.115234
4.030000	3.828125	-2.065430
4.035000	5.190430	-0.322266
4.040000	5.405273	1.313477
4.045000	4.541016	2.260742
4.050000	3.051758	2.309570
4.055000	1.523438	1.621094
4.060000	0.444336	0.610352
4.065000	0.029297	-0.292969
4.070000	0.205078	-0.751953
4.075000	0.698242	-0.708008
4.080000	1.162109	-0.268555
4.085000	1.323242	0.317383
4.090000	1.123047	0.800781
4.095000	0.585938	1.025391
4.100000	-0.097656	0.888672
4.105000	-0.654297	-0.341797
4.110000	-0.400391	-2.358398
4.115000	1.132812	-3.178711
4.120000	3.212891	-2.514648
4.125000	4.868164	-0.917969
4.130000	5.468750	0.839844
4.135000	4.916992	2.055664
4.140000	3.564453	2.392578
4.145000	1.982422	1.904297
4.150000	0.722656	0.942383
4.155000	0.087891	-0.034180
4.160000	0.102539	-0.664062
4.165000	0.527344	-0.776367
4.170000	1.035156	-0.444336
4.175000	1.308594	0.126953
4.180000	1.230469	0.664062
4.185000	0.781250	0.986328
4.190000	0.122070	1.000977
4.195000	-0.522461	0.205078
4.200000	-0.625000	-1.752930
4.205000	0.527344	-3.090820
4.210000	2.548828	-2.866211
4.215000	4.433594	-1.479492
4.220000	5.405273	0.307617
4.225000	5.200195	1.752930
4.230000	4.047852	2.382812
4.235000	2.480469	2.128906
4.240000	1.074219	1.274414
4.245000	0.214844	0.253906
4.250000	0.034180	-0.517578
4.255000	0.361328	-0.791016
4.260000	0.878906	-0.590820
4.265000	1.254883	-0.063477
4.270000	1.293945	0.507812
4.275000	0.957031	0.917969
4.280000	0.346680	1.035156
4.285000	-0.336914	0.610352
4.290000	-0.708008	-1.074219
4.295000	0.014648	-2.836914
4.300000	1.865234	-3.095703
4.305000	3.896484	-2.006836
4.310000	5.219727	-0.258789
4.315000	5.395508	1.362305
4.320000	4.497070	2.285156
4.325000	2.993164	2.294922
4.330000	1.469727	1.586914
4.335000	0.415039	0.571289
4.340000	0.029297	-0.312500
4.345000	0.224609	-0.761719
4.350000	0.717773	-0.698242
4.355000	1.171875	-0.249023
4.360000	1.323242	0.336914
4.365000	1.108398	0.815430
4.370000	0.561523	1.025391
4.375000	-0.122070	0.864258
4.380000	-0.664062	-0.410156
4.385000	-0.371094	-2.416992
4.390000	1.210938	-3.178711
4.395000	3.286133	-2.465820
4.400000	4.912109	-0.844727
4.405000	5.468750	0.898438
4.410000	4.877930	2.080078
4.415000	3.505859	2.387695
4.420000	1.928711	1.870117
4.425000	0.688477	0.908203
4.430000	0.078125	-0.068359
4.435000	0.107422	-0.673828
4.440000	0.546875	-0.771484
4.445000	1.049805	-0.419922
4.450000	1.313477	0.146484
4.455000	1.220703	0.683594
4.460000	0.761719	0.991211
4.465000	0.097656	0.991211
4.470000	-0.546875	0.151367
