# Time_s	x	xdot
0.340000	0.361328	0.468750
0.345000	0.039062	0.312500
0.350000	-0.166016	0.063477
0.355000	-0.209961	-0.380859
0.360000	0.039062	-0.605469
0.365000	0.424805	-0.424805
0.370000	0.703125	-0.053711
0.375000	0.737305	0.302734
0.380000	0.537109	0.537109
0.385000	0.170898	0.625000
0.390000	-0.249023	0.395508
0.395000	-0.498047	-0.532227
0.400000	-0.141602	-1.459961
0.405000	0.810547	-1.479492
0.410000	1.782227	-0.893555
0.415000	2.373047	-0.122070
0.420000	2.456055	0.498047
0.425000	2.128906	0.830078
0.430000	1.577148	0.878906
0.435000	0.991211	0.742188
0.440000	0.493164	0.537109
0.445000	0.126953	0.361328
0.450000	-0.117188	0.170898
0.455000	-0.224609	-0.234375
0.460000	-0.073242	-0.581055
0.465000	0.302734	-0.517578
0.470000	0.639648	-0.180664
0.475000	0.756836	0.200195
0.480000	0.620117	0.483398
0.485000	0.297852	0.610352
0.490000	-0.112305	0.546875
0.495000	-0.458984	-0.166016
0.500000	-0.336914	-1.250000
0.505000	0.473633	-1.567383
0.510000	1.494141	-1.127930
0.515000	2.241211	-0.371094
0.520000	2.485352	0.322266
0.525000	2.265625	0.756836
0.530000	1.762695	0.888672
0.535000	1.176758	0.800781
0.540000	0.639648	0.605469
0.545000	0.229492	0.410156
0.550000	-0.048828	0.249023
0.555000	-0.214844	-0.083008
0.560000	-0.156250	-0.517578
0.565000	0.170898	-0.576172
0.570000	0.546875	-0.302734
0.575000	0.747070	0.078125
0.580000	0.688477	0.405273
0.585000	0.419922	0.590820
0.590000	0.019531	0.615234
0.595000	-0.375977	0.141602
0.600000	-0.454102	-0.932617
0.605000	0.156250	-1.567383
0.610000	1.181641	-1.318359
0.615000	2.045898	-0.625000
0.620000	2.460938	0.122070
0.625000	2.377930	0.649414
0.630000	1.943359	0.878906
0.635000	1.357422	0.849609
0.640000	0.800781	0.668945
0.645000	0.346680	0.463867
0.650000	0.029297	0.307617
0.655000	-0.175781	0.053711
0.660000	-0.205078	-0.395508
0.665000	0.048828	-0.605469
0.670000	0.439453	-0.415039
0.675000	0.708008	-0.043945
0.680000	0.732422	0.312500
0.685000	0.527344	0.546875
0.690000	0.161133	0.625000
0.695000	-0.258789	0.380859
0.700000	-0.498047	-0.566406
0.705000	-0.117188	-1.469727
0.710000	0.839844	-1.474609
0.715000	1.806641	-0.874023
0.720000	2.387695	-0.102539
0.725000	2.451172	0.512695
0.730000	2.114258	0.834961
0.735000	1.557617	0.883789
0.740000	0.976562	0.732422
0.745000	0.478516	0.532227
0.750000	0.122070	0.356445
0.755000	-0.122070	0.161133
0.760000	-0.229492	-0.249023
0.765000	-0.063477	-0.590820
0.770000	0.312500	-0.512695
0.775000	0.644531	-0.170898
0.780000	0.756836	0.205078
0.785000	0.615234	0.488281
0.790000	0.288086	0.615234
0.795000	-0.126953	0.532227
0.800000	-0.468750	-0.200195
0.805000	-0.322266	-1.269531
0.810000	0.502930	-1.557617
0.815000	1.518555	-1.108398
0.820000	2.250977	-0.351562
0.825000	2.485352	0.341797
0.830000	2.255859	0.766602
0.835000	1.748047	0.888672
0.840000	1.157227	0.795898
0.845000	0.625000	0.600586
0.850000	0.219727	0.405273
0.855000	-0.053711	0.244141
0.860000	-0.214844	-0.097656
0.865000	-0.151367	-0.522461
0.870000	0.185547	-0.576172
0.875000	0.561523	-0.292969
0.880000	0.747070	0.092773
0.885000	0.688477	0.410156
0.890000	0.410156	0.590820
0.895000	0.014648	0.615234
0.900000	-0.385742	0.117188
0.905000	-0.449219	-0.966797
0.910000	0.185547	-1.567383
0.915000	1.215820	-1.298828
0.920000	2.070312	-0.600586
0.925000	2.465820	0.141602
0.930000	2.373047	0.659180
0.935000	1.928711	0.878906
0.940000	1.347656	0.844727
0.945000	0.781250	0.668945
0.950000	0.336914	0.463867
0.955000	0.019531	0.302734
0.960000	-0.180664	0.039062
0.965000	-0.205078	-0.405273
0.970000	0.058594	-0.605469
0.975000	0.449219	-0.405273
0.980000	0.712891	-0.034180
0.985000	0.732422	0.317383
0.990000	0.517578	0.551758
0.995000	0.146484	0.625000
1.000000	-0.273438	0.361328
1.005000	-0.498047	-0.600586
1.010000	-0.097656	-1.484375
1.015000	0.874023	-1.455078
1.020000	1.831055	-0.849609
1.025000	2.392578	-0.083008
1.030000	2.446289	0.527344
1.035000	2.099609	0.844727
1.040000	1.538086	0.878906
1.045000	0.957031	0.727539
1.050000	0.463867	0.527344
1.055000	0.107422	0.346680
1.060000	-0.126953	0.151367
1.065000	-0.224609	-0.263672
1.070000	-0.053711	-0.590820
1.075000	0.327148	-0.502930
1.080000	0.654297	-0.161133
1.085000	0.756836	0.219727
1.090000	0.610352	0.493164
1.095000	0.278320	0.615234
1.100000	-0.131836	0.522461
1.105000	-0.473633	-0.234375
1.110000	-0.312500	-1.293945
1.115000	0.532227	-1.552734
1.120000	1.547852	-1.088867
1.125000	2.265625	-0.322266
1.130000	2.485352	0.361328
1.135000	2.246094	0.771484
1.140000	1.728516	0.888672
1.145000	1.142578	0.791016
1.150000	0.610352	0.595703
1.155000	0.214844	0.395508
1.160000	-0.063477	0.234375
1.165000	-0.214844	-0.112305
1.170000	-0.141602	-0.532227
1.175000	0.195312	-0.566406
1.180000	0.571289	-0.283203
1.185000	0.747070	0.102539
1.190000	0.678711	0.419922
1.195000	0.395508	0.595703
1.200000	0.000000	0.605469
1.205000	-0.395508	0.092773
1.210000	-0.439453	-1.000977
1.215000	0.209961	-1.567383
1.220000	1.240234	-1.284180
1.225000	2.084961	-0.576172
1.230000	2.465820	0.161133
1.235000	2.363281	0.673828
1.240000	1.914062	0.878906
1.245000	1.328125	0.839844
1.250000	0.771484	0.659180
1.255000	0.327148	0.458984
1.260000	0.014648	0.297852
1.265000	-0.185547	0.029297
1.270000	-0.205078	-0.419922
1.275000	0.068359	-0.605469
1.280000	0.458984	-0.400391
1.285000	0.717773	-0.019531
1.290000	0.732422	0.332031
1.295000	0.507812	0.556641
1.300000	0.131836	0.625000
1.305000	-0.283203	0.341797
1.310000	-0.498047	-0.634766
1.315000	-0.073242	-1.494141
1.320000	0.908203	-1.445312
1.325000	1.855469	-0.830078
1.330000	2.402344	-0.058594
1.335000	2.446289	0.541992
1.340000	2.084961	0.844727
1.345000	1.523438	0.874023
1.350000	0.937500	0.727539
1.355000	0.458984	0.517578
1.360000	0.102539	0.341797
1.365000	-0.131836	0.141602
1.370000	-0.224609	-0.278320
1.375000	-0.043945	-0.600586
1.380000	0.336914	-0.493164
1.385000	0.654297	-0.146484
1.390000	0.751953	0.229492
1.395000	0.600586	0.498047
1.400000	0.268555	0.615234
1.405000	-0.151367	0.512695
1.410000	-0.473633	-0.268555
1.415000	-0.292969	-1.313477
1.420000	0.566406	-1.547852
1.425000	1.572266	-1.064453
1.430000	2.280273	-0.302734
1.435000	2.485352	0.371094
1.440000	2.231445	0.776367
1.445000	1.708984	0.888672
1.450000	1.123047	0.781250
1.455000	0.600586	0.585938
1.460000	0.205078	0.390625
1.465000	-0.068359	0.229492
1.470000	-0.219727	-0.122070
1.475000	-0.136719	-0.541992
1.480000	0.209961	-0.561523
1.485000	0.576172	-0.273438
1.490000	0.751953	0.112305
1.495000	0.673828	0.424805
1.500000	0.385742	0.595703
1.505000	-0.014648	0.600586
1.510000	-0.400391	0.063477
1.515000	-0.434570	-1.030273
1.520000	0.239258	-1.567383
1.525000	1.264648	-1.264648
1.530000	2.104492	-0.556641
1.535000	2.470703	0.180664
1.540000	2.353516	0.678711
1.545000	1.894531	0.888672
1.550000	1.308594	0.834961
1.555000	0.756836	0.654297
1.560000	0.312500	0.449219
1.565000	0.004883	0.297852
1.570000	-0.190430	0.014648
1.575000	-0.195312	-0.434570
1.580000	0.078125	-0.600586
1.585000	0.468750	-0.385742
1.590000	0.722656	-0.009766
1.595000	0.727539	0.336914
1.600000	0.493164	0.561523
1.605000	0.122070	0.625000
1.610000	-0.292969	0.327148
1.615000	-0.488281	-0.668945
1.620000	-0.048828	-1.508789
1.625000	0.932617	-1.435547
1.630000	1.875000	-0.810547
1.635000	2.407227	-0.039062
1.640000	2.436523	0.551758
1.645000	2.070312	0.844727
1.650000	1.499023	0.869141
1.655000	0.927734	0.717773
1.660000	0.444336	0.517578
1.665000	0.092773	0.341797
1.670000	-0.136719	0.136719
1.675000	-0.229492	-0.292969
1.680000	-0.034180	-0.595703
1.685000	0.351562	-0.483398
1.690000	0.664062	-0.141602
1.695000	0.751953	0.239258
1.700000	0.595703	0.502930
1.705000	0.253906	0.620117
1.710000	-0.161133	0.498047
1.715000	-0.478516	-0.297852
1.720000	-0.278320	-1.337891
1.725000	0.600586	-1.542969
1.730000	1.606445	-1.044922
1.735000	2.294922	-0.278320
1.740000	2.480469	0.390625
1.745000	2.221680	0.786133
1.750000	1.694336	0.888672
1.755000	1.108398	0.776367
1.760000	0.581055	0.576172
1.765000	0.190430	0.390625
1.770000	-0.078125	0.224609
1.775000	-0.219727	-0.136719
1.780000	-0.131836	-0.551758
1.785000	0.219727	-0.556641
1.790000	0.585938	-0.258789
1.795000	0.751953	0.122070
1.800000	0.668945	0.434570
1.805000	0.375977	0.600586
1.810000	-0.024414	0.595703
1.815000	-0.410156	0.039062
1.820000	-0.424805	-1.064453
1.825000	0.268555	-1.567383
1.830000	1.293945	-1.250000
1.835000	2.124023	-0.532227
1.840000	2.475586	0.200195
1.845000	2.343750	0.693359
1.850000	1.879883	0.883789
1.855000	1.289062	0.830078
1.860000	0.737305	0.639648
1.865000	0.302734	0.444336
1.870000	0.000000	0.288086
1.875000	-0.190430	0.000000
1.880000	-0.195312	-0.444336
1.885000	0.092773	-0.595703
1.890000	0.478516	-0.375977
1.895000	0.727539	0.000000
1.900000	0.722656	0.346680
1.905000	0.488281	0.566406
1.910000	0.112305	0.625000
1.915000	-0.302734	0.302734
1.920000	-0.488281	-0.703125
1.925000	-0.024414	-1.518555
1.930000	0.966797	-1.420898
1.935000	1.899414	-0.781250
1.940000	2.416992	-0.019531
1.945000	2.431641	0.566406
1.950000	2.055664	0.849609
1.955000	1.484375	0.869141
1.960000	0.913086	0.708008
1.965000	0.429688	0.507812
1.970000	0.087891	0.336914
1.975000	-0.141602	0.122070
1.980000	-0.224609	-0.302734
1.985000	-0.024414	-0.600586
1.990000	0.361328	-0.478516
1.995000	0.668945	-0.126953
2.000000	0.751953	0.249023
2.005000	0.585938	0.512695
2.010000	0.239258	0.620117
2.015000	-0.170898	0.488281
2.020000	-0.483398	-0.327148
2.025000	-0.253906	-1.357422
2.030000	0.625000	-1.533203
2.035000	1.630859	-1.020508
2.040000	2.304688	-0.253906
2.045000	2.480469	0.410156
2.050000	2.202148	0.795898
2.055000	1.679688	0.883789
2.060000	1.088867	0.771484
2.065000	0.571289	0.576172
2.070000	0.180664	0.385742
2.075000	-0.083008	0.219727
2.080000	-0.224609	-0.156250
2.085000	-0.122070	-0.556641
2.090000	0.234375	-0.556641
2.095000	0.595703	-0.249023
2.100000	0.756836	0.136719
2.105000	0.659180	0.444336
2.110000	0.366211	0.600586
2.115000	-0.039062	0.590820
2.120000	-0.419922	0.004883
2.125000	-0.410156	-1.093750
2.130000	0.297852	-1.567383
2.135000	1.328125	-1.235352
2.140000	2.138672	-0.507812
2.145000	2.480469	0.219727
2.150000	2.333984	0.703125
2.155000	1.865234	0.888672
2.160000	1.274414	0.825195
2.165000	0.727539	0.639648
2.170000	0.292969	0.439453
2.175000	-0.009766	0.288086
2.180000	-0.195312	-0.009766
2.185000	-0.185547	-0.454102
2.190000	0.102539	-0.595703
2.195000	0.493164	-0.366211
2.200000	0.732422	0.009766
2.205000	0.717773	0.356445
2.210000	0.478516	0.571289
2.215000	0.097656	0.625000
2.220000	-0.317383	0.283203
2.225000	-0.483398	-0.737305
2.230000	0.000000	-1.528320
2.235000	1.000977	-1.406250
2.240000	1.923828	-0.756836
2.245000	2.421875	0.000000
2.250000	2.421875	0.581055
2.255000	2.041016	0.854492
2.260000	1.469727	0.864258
2.265000	0.893555	0.703125
2.270000	0.419922	0.498047
2.275000	0.073242	0.332031
2.280000	-0.146484	0.112305
2.285000	-0.224609	-0.317383
2.290000	-0.014648	-0.605469
2.295000	0.371094	-0.468750
2.300000	0.678711	-0.112305
2.305000	0.751953	0.258789
2.310000	0.576172	0.517578
2.315000	0.229492	0.625000
2.320000	-0.185547	0.473633
2.325000	-0.488281	-0.366211
2.330000	-0.239258	-1.376953
2.335000	0.654297	-1.528320
2.340000	1.660156	-1.000977
2.345000	2.319336	-0.229492
2.350000	2.475586	0.424805
2.355000	2.192383	0.800781
2.360000	1.660156	0.888672
2.365000	1.074219	0.766602
2.370000	0.556641	0.566406
2.375000	0.170898	0.380859
2.380000	-0.083008	0.209961
2.385000	-0.224609	-0.166016
2.390000	-0.112305	-0.561523
2.395000	0.244141	-0.546875
2.400000	0.600586	-0.239258
2.405000	0.751953	0.146484
2.410000	0.654297	0.454102
2.415000	0.356445	0.610352
2.420000	-0.053711	0.581055
2.425000	-0.429688	-0.019531
2.430000	-0.405273	-1.118164
2.435000	0.322266	-1.567383
2.440000	1.352539	-1.220703
2.445000	2.158203	-0.483398
2.450000	2.485352	0.234375
2.455000	2.324219	0.712891
2.460000	1.850586	0.888672
2.465000	1.254883	0.820312
2.470000	0.712891	0.629883
2.475000	0.283203	0.434570
2.480000	-0.009766	0.278320
2.485000	-0.200195	-0.024414
2.490000	-0.180664	-0.468750
2.495000	0.112305	-0.595703
2.500000	0.502930	-0.356445
2.505000	0.732422	0.019531
2.510000	0.712891	0.366211
2.515000	0.468750	0.571289
2.520000	0.083008	0.625000
2.525000	-0.322266	0.258789
2.530000	-0.483398	-0.771484
2.535000	0.024414	-1.538086
2.540000	1.030273	-1.396484
2.545000	1.943359	-0.737305
2.550000	2.431641	0.024414
2.555000	2.416992	0.595703
2.560000	2.021484	0.859375
2.565000	1.445312	0.859375
2.570000	0.878906	0.698242
2.575000	0.405273	0.493164
2.580000	0.063477	0.327148
2.585000	-0.156250	0.107422
2.590000	-0.219727	-0.327148
2.595000	-0.004883	-0.605469
2.600000	0.380859	-0.454102
2.605000	0.683594	-0.102539
2.610000	0.751953	0.268555
2.615000	0.571289	0.522461
2.620000	0.219727	0.625000
2.625000	-0.200195	0.458984
2.630000	-0.493164	-0.395508
2.635000	-0.219727	-1.396484
2.640000	0.688477	-1.518555
2.645000	1.689453	-0.981445
2.650000	2.329102	-0.209961
2.655000	2.470703	0.439453
2.660000	2.177734	0.810547
2.665000	1.640625	0.883789
2.670000	1.059570	0.761719
2.675000	0.541992	0.556641
2.680000	0.161133	0.375977
2.685000	-0.092773	0.200195
2.690000	-0.229492	-0.180664
2.695000	-0.107422	-0.566406
2.700000	0.258789	-0.541992
2.705000	0.610352	-0.229492
2.710000	0.756836	0.156250
2.715000	0.649414	0.454102
2.720000	0.341797	0.610352
2.725000	-0.063477	0.581055
2.730000	-0.434570	-0.048828
2.735000	-0.390625	-1.152344
2.740000	0.356445	-1.572266
2.745000	1.381836	-1.201172
2.750000	2.177734	-0.458984
2.755000	2.485352	0.258789
2.760000	2.309570	0.727539
2.765000	1.835938	0.893555
2.770000	1.240234	0.815430
2.775000	0.693359	0.625000
2.780000	0.273438	0.429688
2.785000	-0.019531	0.273438
2.790000	-0.205078	-0.034180
2.795000	-0.175781	-0.478516
2.800000	0.126953	-0.595703
2.805000	0.512695	-0.346680
2.810000	0.737305	0.034180
2.815000	0.708008	0.375977
2.820000	0.458984	0.576172
2.825000	0.073242	0.625000
2.830000	-0.332031	0.239258
2.835000	-0.478516	-0.805664
2.840000	0.048828	-1.542969
2.845000	1.059570	-1.376953
2.850000	1.967773	-0.712891
2.855000	2.441406	0.043945
2.860000	2.412109	0.610352
2.865000	2.006836	0.864258
2.870000	1.425781	0.859375
2.875000	0.864258	0.693359
2.880000	0.390625	0.493164
2.885000	0.063477	0.327148
2.890000	-0.161133	0.097656
2.895000	-0.219727	-0.346680
2.900000	0.004883	-0.605469
2.905000	0.395508	-0.449219
2.910000	0.688477	-0.092773
2.915000	0.747070	0.278320
2.920000	0.561523	0.532227
2.925000	0.209961	0.625000
2.930000	-0.209961	0.449219
2.935000	-0.493164	-0.429688
2.940000	-0.200195	-1.411133
2.945000	0.722656	-1.508789
2.950000	1.708984	-0.957031
2.955000	2.343750	-0.190430
2.960000	2.470703	0.454102
2.965000	2.167969	0.815430
2.970000	1.621094	0.883789
2.975000	1.040039	0.756836
2.980000	0.532227	0.551758
2.985000	0.151367	0.371094
2.990000	-0.097656	0.195312
2.995000	-0.224609	-0.195312
3.000000	-0.092773	-0.571289
3.005000	0.273438	-0.532227
3.010000	0.615234	-0.214844
3.015000	0.756836	0.166016
3.020000	0.644531	0.463867
3.025000	0.332031	0.615234
3.030000	-0.078125	0.571289
3.035000	-0.444336	-0.078125
3.040000	-0.375977	-1.176758
3.045000	0.385742	-1.567383
3.050000	1.411133	-1.181641
3.055000	2.192383	-0.439453
3.060000	2.485352	0.273438
3.065000	2.299805	0.732422
3.070000	1.816406	0.888672
3.075000	1.230469	0.810547
3.080000	0.683594	0.615234
3.085000	0.263672	0.419922
3.090000	-0.029297	0.268555
3.095000	-0.205078	-0.048828
3.100000	-0.170898	-0.488281
3.105000	0.136719	-0.590820
3.110000	0.522461	-0.336914
3.115000	0.737305	0.043945
3.120000	0.703125	0.380859
3.125000	0.454102	0.576172
3.130000	0.058594	0.620117
3.135000	-0.346680	0.219727
3.140000	-0.473633	-0.839844
3.145000	0.078125	-1.547852
3.150000	1.093750	-1.362305
3.155000	1.992188	-0.688477
3.160000	2.446289	0.063477
3.165000	2.407227	0.620117
3.170000	1.992188	0.869141
3.175000	1.411133	0.854492
3.180000	0.849609	0.688477
3.185000	0.380859	0.483398
3.190000	0.053711	0.317383
3.195000	-0.166016	0.078125
3.200000	-0.214844	-0.356445
3.205000	0.014648	-0.605469
3.210000	0.410156	-0.439453
3.215000	0.693359	-0.078125
3.220000	0.742188	0.288086
3.225000	0.551758	0.537109
3.230000	0.190430	0.625000
3.235000	-0.224609	0.429688
3.240000	-0.498047	-0.468750
3.245000	-0.180664	-1.430664
3.250000	0.751953	-1.499023
3.255000	1.733398	-0.937500
3.260000	2.353516	-0.166016
3.265000	2.465820	0.468750
3.270000	2.153320	0.820312
3.275000	1.606445	0.888672
3.280000	1.025391	0.751953
3.285000	0.522461	0.546875
3.290000	0.141602	0.366211
3.295000	-0.102539	0.185547
3.300000	-0.224609	-0.209961
3.305000	-0.092773	-0.576172
3.310000	0.283203	-0.527344
3.315000	0.625000	-0.205078
3.320000	0.756836	0.180664
3.325000	0.634766	0.468750
3.330000	0.322266	0.610352
3.335000	-0.087891	0.561523
3.340000	-0.449219	-0.107422
3.345000	-0.366211	-1.206055
3.350000	0.415039	-1.567383
3.355000	1.440430	-1.166992
3.360000	2.207031	-0.410156
3.365000	2.485352	0.292969
3.370000	2.290039	0.737305
3.375000	1.796875	0.888672
3.380000	1.210938	0.805664
3.385000	0.664062	0.615234
3.390000	0.249023	0.419922
3.395000	-0.034180	0.263672
3.400000	-0.205078	-0.058594
3.405000	-0.166016	-0.498047
3.410000	0.151367	-0.585938
3.415000	0.532227	-0.322266
3.420000	0.742188	0.058594
3.425000	0.693359	0.385742
3.430000	0.439453	0.581055
3.435000	0.048828	0.615234
3.440000	-0.356445	0.190430
3.445000	-0.468750	-0.878906
3.450000	0.102539	-1.557617
3.455000	1.123047	-1.347656
3.460000	2.006836	-0.664062
3.465000	2.446289	0.083008
3.470000	2.392578	0.629883
3.475000	1.977539	0.869141
3.480000	1.396484	0.849609
3.485000	0.830078	0.683594
3.490000	0.371094	0.478516
3.495000	0.043945	0.317383
3.500000	-0.166016	0.068359
3.505000	-0.214844	-0.366211
3.510000	0.029297	-0.610352
3.515000	0.419922	-0.429688
3.520000	0.698242	-0.068359
3.525000	0.742188	0.292969
3.530000	0.541992	0.537109
3.535000	0.180664	0.625000
3.540000	-0.234375	0.410156
3.545000	-0.498047	-0.502930
3.550000	-0.161133	-1.445312
3.555000	0.786133	-1.489258
3.560000	1.762695	-0.913086
3.565000	2.363281	-0.146484
3.570000	2.465820	0.488281
3.575000	2.138672	0.830078
3.580000	1.586914	0.883789
3.585000	1.005859	0.747070
3.590000	0.502930	0.537109
3.595000	0.136719	0.366211
3.600000	-0.112305	0.180664
3.605000	-0.224609	-0.224609
3.610000	-0.083008	-0.581055
3.615000	0.292969	-0.517578
3.620000	0.629883	-0.195312
3.625000	0.756836	0.185547
3.630000	0.625000	0.473633
3.635000	0.307617	0.615234
3.640000	-0.097656	0.551758
3.645000	-0.458984	-0.141602
3.650000	-0.351562	-1.230469
3.655000	0.444336	-1.567383
3.660000	1.474609	-1.147461
3.665000	2.221680	-0.390625
3.670000	2.485352	0.307617
3.675000	2.275391	0.747070
3.680000	1.782227	0.888672
3.685000	1.191406	0.800781
3.690000	0.649414	0.610352
3.695000	0.239258	0.415039
3.700000	-0.043945	0.258789
3.705000	-0.209961	-0.073242
3.710000	-0.161133	-0.507812
3.715000	0.161133	-0.581055
3.720000	0.541992	-0.312500
3.725000	0.747070	0.068359
3.730000	0.693359	0.400391
3.735000	0.429688	0.590820
3.740000	0.034180	0.615234
3.745000	-0.361328	0.166016
3.750000	-0.463867	-0.908203
3.755000	0.131836	-1.562500
3.760000	1.152344	-1.333008
3.765000	2.031250	-0.639648
3.770000	2.456055	0.107422
3.775000	2.387695	0.639648
3.780000	1.958008	0.878906
3.785000	1.376953	0.849609
3.790000	0.815430	0.678711
3.795000	0.356445	0.473633
3.800000	0.039062	0.312500
3.805000	-0.166016	0.063477
3.810000	-0.205078	-0.385742
3.815000	0.039062	-0.605469
3.820000	0.429688	-0.429688
3.825000	0.703125	-0.053711
3.830000	0.737305	0.302734
3.835000	0.537109	0.541992
3.840000	0.170898	0.625000
3.845000	-0.244141	0.395508
3.850000	-0.498047	-0.537109
3.855000	-0.141602	-1.459961
3.860000	0.815430	-1.484375
3.865000	1.782227	-0.893555
3.870000	2.377930	-0.122070
3.875000	2.456055	0.502930
3.880000	2.124023	0.830078
3.885000	1.567383	0.878906
3.890000	0.991211	0.737305
3.895000	0.493164	0.537109
3.900000	0.126953	0.356445
3.905000	-0.117188	0.170898
3.910000	-0.224609	-0.239258
3.915000	-0.073242	-0.585938
3.920000	0.307617	-0.512695
3.925000	0.639648	-0.180664
3.930000	0.756836	0.195312
3.935000	0.620117	0.483398
3.940000	0.297852	0.615234
3.945000	-0.112305	0.541992
3.950000	-0.463867	-0.170898
3.955000	-0.332031	-1.250000
3.960000	0.473633	-1.562500
3.965000	1.494141	-1.127930
3.970000	2.236328	-0.366211
3.975000	2.485352	0.327148
3.980000	2.270508	0.756836
3.985000	1.762695	0.888672
3.990000	1.171875	0.800781
3.995000	0.634766	0.605469
4.000000	0.229492	0.410156
4.005000	-0.048828	0.249023
4.010000	-0.214844	-0.083008
4.015000	-0.156250	-0.517578
4.020000	0.175781	-0.576172
4.025000	0.551758	-0.307617
4.030000	0.747070	0.078125
4.035000	0.688477	0.405273
4.040000	0.419922	0.590820
4.045000	0.024414	0.615234
4.050000	-0.375977	0.141602
4.055000	-0.454102	-0.942383
4.060000	0.156250	-1.567383
4.065000	1.181641	-1.318359
4.070000	2.045898	-0.620117
4.075000	2.460938	0.126953
4.080000	2.377930	0.649414
4.085000	1.943359	0.878906
4.090000	1.357422	0.844727
4.095000	0.800781	0.668945
4.100000	0.346680	0.463867
4.105000	0.024414	0.302734
4.110000	-0.175781	0.053711
4.115000	-0.205078	-0.400391
4.120000	0.048828	-0.605469
4.125000	0.439453	-0.415039
4.130000	0.708008	-0.043945
4.135000	0.732422	0.312500
4.140000	0.527344	0.546875
4.145000	0.156250	0.625000
4.150000	-0.263672	0.380859
4.155000	-0.498047	-0.571289
4.160000	-0.112305	-1.474609
4.165000	0.844727	-1.469727
4.170000	1.811523	-0.869141
4.175000	2.382812	-0.102539
4.180000	2.451172	0.517578
4.185000	2.114258	0.839844
4.190000	1.552734	0.878906
4.195000	0.971680	0.732422
4.200000	0.478516	0.532227
4.205000	0.117188	0.356445
4.210000	-0.122070	0.156250
4.215000	-0.224609	-0.253906
4.220000	-0.058594	-0.590820
4.225000	0.312500	-0.507812
4.230000	0.644531	-0.170898
4.235000	0.756836	0.209961
4.240000	0.615234	0.488281
4.245000	0.288086	0.615234
4.250000	-0.126953	0.537109
4.255000	-0.463867	-0.205078
4.260000	-0.322266	-1.269531
4.265000	0.507812	-1.562500
4.270000	1.528320	-1.103516
4.275000	2.255859	-0.346680
4.280000	2.485352	0.341797
4.285000	2.255859	0.766602
4.290000	1.743164	0.888672
4.295000	1.157227	0.791016
4.300000	0.625000	0.600586
4.305000	0.224609	0.400391
4.310000	-0.053711	0.244141
4.315000	-0.214844	-0.097656
4.320000	-0.146484	-0.522461
4.325000	0.190430	-0.571289
4.330000	0.561523	-0.292969
4.335000	0.751953	0.087891
4.340000	0.683594	0.415039
4.345000	0.410156	0.595703
4.350000	0.009766	0.610352
4.355000	-0.385742	0.112305
4.360000	-0.444336	-0.971680
4.365000	0.185547	-1.567383
4.370000	1.215820	-1.298828
4.375000	2.065430	-0.595703
4.380000	2.465820	0.141602
4.385000	2.368164	0.659180
4.390000	1.928711	0.878906
4.395000	1.342773	0.844727
4.400000	0.781250	0.664062
4.405000	0.336914	0.458984
4.410000	0.019531	0.302734
4.415000	-0.180664	0.034180
4.420000	-0.205078	-0.410156
4.425000	0.058594	-0.605469
4.430000	0.454102	-0.405273
4.435000	0.712891	-0.029297
4.440000	0.732422	0.327148
4.445000	0.517578	0.551758
