# Time_s	x	xdot
1.490000	3.808594	2.294922
1.495000	2.299805	2.006836
1.500000	0.971680	1.171875
1.505000	0.185547	0.209961
1.510000	0.034180	-0.483398
1.515000	0.341797	-0.717773
1.520000	0.810547	-0.498047
1.525000	1.132812	-0.004883
1.530000	1.127930	0.532227
1.535000	0.781250	0.888672
1.540000	0.190430	0.966797
1.545000	-0.449219	0.385742
1.550000	-0.664062	-1.416016
1.555000	0.273438	-2.910156
1.560000	2.177734	-2.875977
1.565000	4.062500	-1.645508
1.570000	5.146484	0.068359
1.575000	5.107422	1.538086
1.580000	4.091797	2.255859
1.585000	2.602539	2.124023
1.590000	1.210938	1.362305
1.595000	0.292969	0.395508
1.600000	0.019531	-0.380859
1.605000	0.258789	-0.717773
1.610000	0.717773	-0.576172
1.615000	1.088867	-0.117188
1.620000	1.157227	0.424805
1.625000	0.874023	0.830078
1.630000	0.322266	0.976562
1.635000	-0.327148	0.610352
1.640000	-0.693359	-1.000977
1.645000	-0.019531	-2.729492
1.650000	1.757812	-3.002930
1.655000	3.725586	-1.962891
1.660000	5.014648	-0.288086
1.665000	5.205078	1.284180
1.670000	4.355469	2.182617
1.675000	2.924805	2.211914
1.680000	1.459961	1.552734
1.685000	0.429688	0.590820
1.690000	0.024414	-0.249023
1.695000	0.180664	-0.683594
1.700000	0.620117	-0.634766
1.705000	1.030273	-0.224609
1.710000	1.171875	0.317383
1.715000	0.957031	0.761719
1.720000	0.449219	0.966797
1.725000	-0.200195	0.771484
1.730000	-0.673828	-0.590820
1.735000	-0.268555	-2.485352
1.740000	1.347656	-3.066406
1.745000	3.364258	-2.250977
1.750000	4.843750	-0.634766
1.755000	5.258789	1.010742
1.760000	4.599609	2.065430
1.765000	3.237305	2.270508
1.770000	1.733398	1.723633
1.775000	0.590820	0.786133
1.780000	0.058594	-0.107422
1.785000	0.117188	-0.634766
1.790000	0.527344	-0.673828
1.795000	0.961914	-0.322266
1.800000	1.176758	0.214844
1.805000	1.030273	0.693359
1.810000	0.571289	0.952148
1.815000	-0.063477	0.883789
1.820000	-0.625000	-0.205078
1.825000	-0.463867	-2.167969
1.830000	0.957031	-3.076172
1.835000	2.968750	-2.504883
1.840000	4.614258	-0.996094
1.845000	5.268555	0.703125
1.850000	4.804688	1.918945
1.855000	3.544922	2.294922
1.860000	2.021484	1.879883
1.865000	0.776367	0.986328
1.870000	0.107422	0.058594
1.875000	0.063477	-0.566406
1.880000	0.424805	-0.708008
1.885000	0.888672	-0.415039
1.890000	1.162109	0.102539
1.895000	1.088867	0.610352
1.900000	0.683594	0.922852
1.905000	0.068359	0.942383
1.910000	-0.546875	0.126953
1.915000	-0.600586	-1.796875
1.920000	0.585938	-3.017578
1.925000	2.553711	-2.719727
1.930000	4.350586	-1.333008
1.935000	5.224609	0.380859
1.940000	4.980469	1.733398
1.945000	3.833008	2.294922
1.950000	2.324219	2.016602
1.955000	0.991211	1.186523
1.960000	0.195312	0.224609
1.965000	0.029297	-0.478516
1.970000	0.336914	-0.712891
1.975000	0.800781	-0.502930
1.980000	1.127930	-0.014648
1.985000	1.132812	0.517578
1.990000	0.786133	0.878906
1.995000	0.200195	0.971680
2.000000	-0.439453	0.405273
2.005000	-0.664062	-1.386719
2.010000	0.253906	-2.900391
2.015000	2.148438	-2.890625
2.020000	4.038086	-1.674805
2.025000	5.136719	0.039062
2.030000	5.112305	1.513672
2.035000	4.121094	2.250977
2.040000	2.631836	2.133789
2.045000	1.225586	1.376953
2.050000	0.302734	0.410156
2.055000	0.019531	-0.371094
2.060000	0.249023	-0.712891
2.065000	0.712891	-0.581055
2.070000	1.088867	-0.122070
2.075000	1.162109	0.415039
2.080000	0.883789	0.825195
2.085000	0.332031	0.976562
2.090000	-0.317383	0.625000
2.095000	-0.693359	-0.966797
2.100000	-0.043945	-2.709961
2.105000	1.723633	-3.007812
2.110000	3.701172	-1.987305
2.115000	5.000000	-0.312500
2.120000	5.209961	1.264648
2.125000	4.379883	2.172852
2.130000	2.949219	2.216797
2.135000	1.479492	1.567383
2.140000	0.439453	0.605469
2.145000	0.029297	-0.239258
2.150000	0.175781	-0.678711
2.155000	0.615234	-0.634766
2.160000	1.025391	-0.234375
2.165000	1.176758	0.312500
2.170000	0.961914	0.761719
2.175000	0.458984	0.966797
2.180000	-0.185547	0.781250
2.185000	-0.673828	-0.551758
2.190000	-0.288086	-2.456055
2.195000	1.313477	-3.071289
2.200000	3.330078	-2.275391
2.205000	4.824219	-0.668945
2.210000	5.263672	0.981445
2.215000	4.614258	2.055664
2.220000	3.256836	2.275391
2.225000	1.757812	1.733398
2.230000	0.605469	0.800781
2.235000	0.058594	-0.087891
2.240000	0.107422	-0.634766
2.245000	0.517578	-0.678711
2.250000	0.957031	-0.336914
2.255000	1.171875	0.200195
2.260000	1.035156	0.683594
2.265000	0.576172	0.947266
2.270000	-0.053711	0.888672
2.275000	-0.620117	-0.175781
2.280000	-0.473633	-2.143555
2.285000	0.927734	-3.071289
2.290000	2.934570	-2.524414
2.295000	4.594727	-1.025391
2.300000	5.263672	0.678711
2.305000	4.824219	1.904297
2.310000	3.569336	2.299805
2.315000	2.045898	1.889648
2.320000	0.795898	1.005859
2.325000	0.122070	0.063477
2.330000	0.063477	-0.561523
2.335000	0.419922	-0.712891
2.340000	0.883789	-0.429688
2.345000	1.162109	0.087891
2.350000	1.093750	0.605469
2.355000	0.693359	0.922852
2.360000	0.078125	0.947266
2.365000	-0.537109	0.151367
2.370000	-0.605469	-1.762695
2.375000	0.556641	-3.007812
2.380000	2.519531	-2.739258
2.385000	4.321289	-1.362305
2.390000	5.224609	0.351562
2.395000	4.990234	1.718750
2.400000	3.857422	2.294922
2.405000	2.353516	2.026367
2.410000	1.010742	1.206055
2.415000	0.205078	0.244141
2.420000	0.029297	-0.468750
2.425000	0.327148	-0.712891
2.430000	0.791016	-0.512695
2.435000	1.123047	-0.019531
2.440000	1.132812	0.507812
2.445000	0.795898	0.874023
2.450000	0.209961	0.971680
2.455000	-0.429688	0.424805
2.460000	-0.668945	-1.347656
2.465000	0.219727	-2.885742
2.470000	2.109375	-2.900391
2.475000	4.008789	-1.699219
2.480000	5.126953	0.009766
2.485000	5.126953	1.494141
2.490000	4.140625	2.250977
2.495000	2.656250	2.138672
2.500000	1.245117	1.396484
2.505000	0.312500	0.429688
2.510000	0.019531	-0.361328
2.515000	0.244141	-0.712891
2.520000	0.698242	-0.585938
2.525000	1.079102	-0.131836
2.530000	1.162109	0.410156
2.535000	0.888672	0.820312
2.540000	0.341797	0.976562
2.545000	-0.307617	0.634766
2.550000	-0.693359	-0.937500
2.555000	-0.068359	-2.695312
2.560000	1.689453	-3.017578
2.565000	3.666992	-2.011719
2.570000	4.990234	-0.341797
2.575000	5.219727	1.240234
2.580000	4.399414	2.167969
2.585000	2.973633	2.221680
2.590000	1.499023	1.582031
2.595000	0.454102	0.625000
2.600000	0.024414	-0.229492
2.605000	0.170898	-0.673828
2.610000	0.605469	-0.634766
2.615000	1.025391	-0.244141
2.620000	1.176758	0.297852
2.625000	0.971680	0.756836
2.630000	0.468750	0.966797
2.635000	-0.170898	0.795898
2.640000	-0.668945	-0.522461
2.645000	-0.307617	-2.436523
2.650000	1.279297	-3.071289
2.655000	3.295898	-2.294922
2.660000	4.804688	-0.698242
2.665000	5.263672	0.961914
2.670000	4.633789	2.041016
2.675000	3.286133	2.280273
2.680000	1.782227	1.748047
2.685000	0.620117	0.820312
2.690000	0.063477	-0.083008
2.695000	0.107422	-0.625000
2.700000	0.507812	-0.688477
2.705000	0.952148	-0.341797
2.710000	1.171875	0.190430
2.715000	1.044922	0.683594
2.720000	0.585938	0.942383
2.725000	-0.043945	0.898438
2.730000	-0.615234	-0.146484
2.735000	-0.488281	-2.114258
2.740000	0.893555	-3.066406
2.745000	2.900391	-2.539062
2.750000	4.570312	-1.054688
2.755000	5.258789	0.654297
2.760000	4.838867	1.889648
2.765000	3.593750	2.299805
2.770000	2.070312	1.899414
2.775000	0.810547	1.020508
2.780000	0.122070	0.078125
2.785000	0.058594	-0.556641
2.790000	0.415039	-0.712891
2.795000	0.874023	-0.434570
2.800000	1.157227	0.078125
2.805000	1.098633	0.595703
2.810000	0.698242	0.917969
2.815000	0.092773	0.957031
2.820000	-0.527344	0.180664
2.825000	-0.610352	-1.728516
2.830000	0.527344	-3.002930
2.835000	2.485352	-2.749023
2.840000	4.296875	-1.391602
2.845000	5.209961	0.327148
2.850000	5.000000	1.699219
2.855000	3.881836	2.290039
2.860000	2.377930	2.036133
2.865000	1.030273	1.220703
2.870000	0.214844	0.253906
2.875000	0.029297	-0.458984
2.880000	0.322266	-0.717773
2.885000	0.786133	-0.522461
2.890000	1.123047	-0.034180
2.895000	1.137695	0.498047
2.900000	0.805664	0.874023
2.905000	0.224609	0.976562
2.910000	-0.415039	0.444336
2.915000	-0.673828	-1.313477
2.920000	0.195312	-2.871094
2.925000	2.070312	-2.910156
2.930000	3.979492	-1.723633
2.935000	5.117188	-0.019531
2.940000	5.131836	1.474609
2.945000	4.160156	2.241211
2.950000	2.685547	2.148438
2.955000	1.264648	1.411133
2.960000	0.322266	0.444336
2.965000	0.019531	-0.346680
2.970000	0.239258	-0.708008
2.975000	0.693359	-0.585938
2.980000	1.079102	-0.141602
2.985000	1.162109	0.400391
2.990000	0.898438	0.815430
2.995000	0.351562	0.976562
3.000000	-0.297852	0.649414
3.005000	-0.693359	-0.898438
3.010000	-0.087891	-2.670898
3.015000	1.650391	-3.022461
3.020000	3.637695	-2.036133
3.025000	4.980469	-0.371094
3.030000	5.219727	1.220703
3.035000	4.418945	2.158203
3.040000	2.998047	2.226562
3.045000	1.523438	1.591797
3.050000	0.468750	0.639648
3.055000	0.029297	-0.214844
3.060000	0.161133	-0.678711
3.065000	0.600586	-0.644531
3.070000	1.020508	-0.249023
3.075000	1.176758	0.297852
3.080000	0.981445	0.747070
3.085000	0.478516	0.966797
3.090000	-0.161133	0.800781
3.095000	-0.664062	-0.493164
3.100000	-0.322266	-2.407227
3.105000	1.250000	-3.071289
3.110000	3.261719	-2.319336
3.115000	4.790039	-0.727539
3.120000	5.268555	0.937500
3.125000	4.653320	2.031250
3.130000	3.315430	2.280273
3.135000	1.806641	1.762695
3.140000	0.634766	0.839844
3.145000	0.068359	-0.063477
3.150000	0.102539	-0.620117
3.155000	0.498047	-0.688477
3.160000	0.952148	-0.351562
3.165000	1.166992	0.180664
3.170000	1.049805	0.673828
3.175000	0.600586	0.942383
3.180000	-0.029297	0.903320
3.185000	-0.610352	-0.117188
3.190000	-0.502930	-2.080078
3.195000	0.859375	-3.066406
3.200000	2.861328	-2.558594
3.205000	4.550781	-1.083984
3.210000	5.258789	0.625000
3.215000	4.853516	1.875000
3.220000	3.618164	2.299805
3.225000	2.094727	1.914062
3.230000	0.830078	1.035156
3.235000	0.131836	0.092773
3.240000	0.053711	-0.551758
3.245000	0.410156	-0.717773
3.250000	0.864258	-0.444336
3.255000	1.157227	0.068359
3.260000	1.098633	0.585938
3.265000	0.708008	0.913086
3.270000	0.102539	0.952148
3.275000	-0.517578	0.200195
3.280000	-0.620117	-1.694336
3.285000	0.498047	-2.993164
3.290000	2.456055	-2.768555
3.295000	4.272461	-1.420898
3.300000	5.209961	0.297852
3.305000	5.014648	1.684570
3.310000	3.901367	2.285156
3.315000	2.402344	2.041016
3.320000	1.049805	1.240234
3.325000	0.224609	0.273438
3.330000	0.029297	-0.454102
3.335000	0.312500	-0.712891
3.340000	0.781250	-0.522461
3.345000	1.123047	-0.039062
3.350000	1.142578	0.493164
3.355000	0.810547	0.869141
3.360000	0.234375	0.971680
3.365000	-0.405273	0.463867
3.370000	-0.678711	-1.279297
3.375000	0.166016	-2.856445
3.380000	2.036133	-2.929688
3.385000	3.950195	-1.752930
3.390000	5.107422	-0.043945
3.395000	5.136719	1.455078
3.400000	4.184570	2.236328
3.405000	2.709961	2.158203
3.410000	1.284180	1.425781
3.415000	0.332031	0.463867
3.420000	0.014648	-0.336914
3.425000	0.224609	-0.703125
3.430000	0.688477	-0.595703
3.435000	1.074219	-0.151367
3.440000	1.166992	0.390625
3.445000	0.908203	0.810547
3.450000	0.366211	0.976562
3.455000	-0.283203	0.664062
3.460000	-0.693359	-0.859375
3.465000	-0.112305	-2.651367
3.470000	1.621094	-3.032227
3.475000	3.608398	-2.060547
3.480000	4.965820	-0.400391
3.485000	5.224609	1.196289
3.490000	4.438477	2.148438
3.495000	3.027344	2.236328
3.500000	1.542969	1.606445
3.505000	0.478516	0.654297
3.510000	0.029297	-0.205078
3.515000	0.156250	-0.668945
3.520000	0.590820	-0.649414
3.525000	1.010742	-0.258789
3.530000	1.181641	0.288086
3.535000	0.986328	0.737305
3.540000	0.488281	0.966797
3.545000	-0.156250	0.815430
3.550000	-0.664062	-0.454102
3.555000	-0.336914	-2.387695
3.560000	1.215820	-3.071289
3.565000	3.227539	-2.338867
3.570000	4.770508	-0.756836
3.575000	5.268555	0.913086
3.580000	4.672852	2.026367
3.585000	3.334961	2.280273
3.590000	1.826172	1.777344
3.595000	0.649414	0.854492
3.600000	0.073242	-0.053711
3.605000	0.097656	-0.615234
3.610000	0.493164	-0.688477
3.615000	0.942383	-0.356445
3.620000	1.171875	0.175781
3.625000	1.054688	0.664062
3.630000	0.610352	0.942383
3.635000	-0.019531	0.908203
3.640000	-0.600586	-0.087891
3.645000	-0.512695	-2.050781
3.650000	0.830078	-3.061523
3.655000	2.832031	-2.583008
3.660000	4.526367	-1.113281
3.665000	5.263672	0.600586
3.670000	4.868164	1.865234
3.675000	3.642578	2.299805
3.680000	2.124023	1.928711
3.685000	0.844727	1.054688
3.690000	0.136719	0.112305
3.695000	0.053711	-0.541992
3.700000	0.395508	-0.712891
3.705000	0.854492	-0.454102
3.710000	1.152344	0.058594
3.715000	1.108398	0.576172
3.720000	0.717773	0.908203
3.725000	0.112305	0.961914
3.730000	-0.512695	0.224609
3.735000	-0.625000	-1.660156
3.740000	0.468750	-2.983398
3.745000	2.421875	-2.783203
3.750000	4.248047	-1.450195
3.755000	5.205078	0.263672
3.760000	5.024414	1.665039
3.765000	3.930664	2.285156
3.770000	2.431641	2.055664
3.775000	1.069336	1.250000
3.780000	0.224609	0.292969
3.785000	0.024414	-0.444336
3.790000	0.302734	-0.712891
3.795000	0.766602	-0.532227
3.800000	1.118164	-0.048828
3.805000	1.142578	0.483398
3.810000	0.820312	0.859375
3.815000	0.244141	0.976562
3.820000	-0.400391	0.483398
3.825000	-0.678711	-1.245117
3.830000	0.146484	-2.841797
3.835000	2.001953	-2.939453
3.840000	3.925781	-1.777344
3.845000	5.102539	-0.073242
3.850000	5.156250	1.435547
3.855000	4.208984	2.231445
3.860000	2.734375	2.163086
3.865000	1.303711	1.445312
3.870000	0.346680	0.478516
3.875000	0.019531	-0.327148
3.880000	0.219727	-0.698242
3.885000	0.678711	-0.600586
3.890000	1.074219	-0.161133
3.895000	1.166992	0.380859
3.900000	0.917969	0.805664
3.905000	0.375977	0.976562
3.910000	-0.273438	0.683594
3.915000	-0.688477	-0.825195
3.920000	-0.131836	-2.631836
3.925000	1.582031	-3.032227
3.930000	3.579102	-2.089844
3.935000	4.951172	-0.434570
3.940000	5.234375	1.176758
3.945000	4.458008	2.138672
3.950000	3.051758	2.241211
3.955000	1.572266	1.625977
3.960000	0.493164	0.668945
3.965000	0.034180	-0.195312
3.970000	0.151367	-0.664062
3.975000	0.581055	-0.654297
3.980000	1.005859	-0.268555
3.985000	1.176758	0.278320
3.990000	0.991211	0.737305
3.995000	0.502930	0.961914
4.000000	-0.141602	0.825195
4.005000	-0.659180	-0.424805
4.010000	-0.356445	-2.358398
4.015000	1.186523	-3.071289
4.020000	3.198242	-2.363281
4.025000	4.750977	-0.791016
4.030000	5.263672	0.888672
4.035000	4.687500	2.011719
4.040000	3.364258	2.290039
4.045000	1.850586	1.791992
4.050000	0.664062	0.874023
4.055000	0.073242	-0.039062
4.060000	0.092773	-0.610352
4.065000	0.483398	-0.693359
4.070000	0.932617	-0.366211
4.075000	1.166992	0.161133
4.080000	1.054688	0.654297
4.085000	0.620117	0.942383
4.090000	-0.009766	0.913086
4.095000	-0.595703	-0.058594
4.100000	-0.527344	-2.021484
4.105000	0.800781	-3.056641
4.110000	2.797852	-2.597656
4.115000	4.506836	-1.142578
4.120000	5.258789	0.576172
4.125000	4.882812	1.850586
4.130000	3.671875	2.299805
4.135000	2.148438	1.938477
4.140000	0.864258	1.069336
4.145000	0.141602	0.126953
4.150000	0.043945	-0.532227
4.155000	0.385742	-0.712891
4.160000	0.854492	-0.458984
4.165000	1.157227	0.053711
4.170000	1.108398	0.571289
4.175000	0.727539	0.908203
4.180000	0.126953	0.957031
4.185000	-0.502930	0.253906
4.190000	-0.629883	-1.625977
4.195000	0.439453	-2.973633
4.200000	2.387695	-2.797852
4.205000	4.218750	-1.479492
4.210000	5.200195	0.244141
4.215000	5.039062	1.645508
4.220000	3.950195	2.280273
4.225000	2.456055	2.065430
4.230000	1.088867	1.269531
4.235000	0.234375	0.297852
4.240000	0.019531	-0.434570
4.245000	0.297852	-0.712891
4.250000	0.761719	-0.537109
4.255000	1.113281	-0.058594
4.260000	1.152344	0.473633
4.265000	0.830078	0.854492
4.270000	0.258789	0.976562
4.275000	-0.390625	0.507812
4.280000	-0.683594	-1.210938
4.285000	0.122070	-2.827148
4.290000	1.967773	-2.944336
4.295000	3.896484	-1.811523
4.300000	5.087891	-0.107422
4.305000	5.156250	1.411133
4.310000	4.233398	2.226562
4.315000	2.763672	2.177734
4.320000	1.323242	1.459961
4.325000	0.356445	0.493164
4.330000	0.019531	-0.317383
4.335000	0.214844	-0.698242
4.340000	0.668945	-0.605469
4.345000	1.064453	-0.170898
4.350000	1.166992	0.375977
4.355000	0.922852	0.795898
4.360000	0.385742	0.976562
4.365000	-0.263672	0.698242
4.370000	-0.688477	-0.795898
4.375000	-0.151367	-2.612305
4.380000	1.547852	-3.041992
4.385000	3.544922	-2.109375
4.390000	4.936523	-0.458984
4.395000	5.239258	1.152344
4.400000	4.482422	2.128906
4.405000	3.081055	2.241211
4.410000	1.591797	1.635742
4.415000	0.507812	0.688477
4.420000	0.039062	-0.180664
4.425000	0.146484	-0.664062
4.430000	0.576172	-0.659180
4.435000	1.000977	-0.273438
4.440000	1.176758	0.268555
4.445000	0.996094	0.732422
4.450000	0.507812	0.957031
4.455000	-0.131836	0.839844
4.460000	-0.654297	-0.390625
4.465000	-0.375977	-2.333984
4.470000	1.147461	-3.076172
