# Time_s	x	xdot
0.705000	1.318359	0.537109
0.710000	0.961914	0.634766
0.715000	0.537109	0.605469
0.720000	0.131836	0.517578
0.725000	-0.209961	0.244141
0.730000	-0.366211	-0.449219
0.735000	-0.068359	-1.000977
0.740000	0.581055	-0.908203
0.745000	1.171875	-0.454102
0.750000	1.469727	0.043945
0.755000	1.435547	0.415039
0.760000	1.166992	0.610352
0.765000	0.761719	0.629883
0.770000	0.336914	0.561523
0.775000	-0.043945	0.434570
0.780000	-0.322266	-0.048828
0.785000	-0.288086	-0.791016
0.790000	0.224609	-1.025391
0.795000	0.893555	-0.712891
0.800000	1.352539	-0.205078
0.805000	1.494141	0.244141
0.810000	1.328125	0.537109
0.815000	0.976562	0.634766
0.820000	0.551758	0.605469
0.825000	0.146484	0.517578
0.830000	-0.200195	0.263672
0.835000	-0.366211	-0.419922
0.840000	-0.092773	-0.996094
0.845000	0.551758	-0.922852
0.850000	1.157227	-0.473633
0.855000	1.464844	0.029297
0.860000	1.445312	0.410156
0.865000	1.181641	0.605469
0.870000	0.776367	0.629883
0.875000	0.351562	0.566406
0.880000	-0.029297	0.444336
0.885000	-0.322266	-0.024414
0.890000	-0.302734	-0.771484
0.895000	0.200195	-1.025391
0.900000	0.869141	-0.732422
0.905000	1.347656	-0.224609
0.910000	1.494141	0.234375
0.915000	1.337891	0.522461
0.920000	0.996094	0.629883
0.925000	0.571289	0.610352
0.930000	0.156250	0.522461
0.935000	-0.190430	0.278320
0.940000	-0.366211	-0.390625
0.945000	-0.112305	-0.986328
0.950000	0.527344	-0.932617
0.955000	1.137695	-0.493164
0.960000	1.459961	0.009766
0.965000	1.450195	0.395508
0.970000	1.196289	0.595703
0.975000	0.791016	0.629883
0.980000	0.366211	0.576172
0.985000	-0.019531	0.454102
0.990000	-0.317383	0.000000
0.995000	-0.312500	-0.747070
1.000000	0.175781	-1.025391
1.005000	0.844727	-0.747070
1.010000	1.328125	-0.244141
1.015000	1.494141	0.214844
1.020000	1.352539	0.517578
1.025000	1.005859	0.629883
1.030000	0.581055	0.615234
1.035000	0.170898	0.527344
1.040000	-0.180664	0.292969
1.045000	-0.361328	-0.361328
1.050000	-0.126953	-0.976562
1.055000	0.502930	-0.942383
1.060000	1.118164	-0.512695
1.065000	1.455078	-0.004883
1.070000	1.455078	0.385742
1.075000	1.206055	0.595703
1.080000	0.805664	0.634766
1.085000	0.380859	0.576172
1.090000	-0.009766	0.458984
1.095000	-0.312500	0.019531
1.100000	-0.317383	-0.722656
1.105000	0.151367	-1.030273
1.110000	0.825195	-0.761719
1.115000	1.318359	-0.263672
1.120000	1.494141	0.205078
1.125000	1.352539	0.512695
1.130000	1.020508	0.629883
1.135000	0.600586	0.615234
1.140000	0.185547	0.532227
1.145000	-0.170898	0.307617
1.150000	-0.361328	-0.332031
1.155000	-0.146484	-0.966797
1.160000	0.478516	-0.947266
1.165000	1.103516	-0.537109
1.170000	1.445312	-0.024414
1.175000	1.464844	0.375977
1.180000	1.220703	0.590820
1.185000	0.820312	0.634766
1.190000	0.395508	0.576172
1.195000	0.000000	0.463867
1.200000	-0.302734	0.043945
1.205000	-0.322266	-0.698242
1.210000	0.126953	-1.030273
1.215000	0.800781	-0.781250
1.220000	1.308594	-0.283203
1.225000	1.499023	0.190430
1.230000	1.367188	0.502930
1.235000	1.040039	0.625000
1.240000	0.615234	0.615234
1.245000	0.200195	0.532227
1.250000	-0.161133	0.322266
1.255000	-0.361328	-0.307617
1.260000	-0.161133	-0.952148
1.265000	0.454102	-0.957031
1.270000	1.083984	-0.551758
1.275000	1.435547	-0.039062
1.280000	1.464844	0.361328
1.285000	1.230469	0.585938
1.290000	0.839844	0.634766
1.295000	0.410156	0.576172
1.300000	0.019531	0.473633
1.305000	-0.292969	0.068359
1.310000	-0.327148	-0.678711
1.315000	0.107422	-1.030273
1.320000	0.776367	-0.795898
1.325000	1.293945	-0.302734
1.330000	1.494141	0.175781
1.335000	1.376953	0.493164
1.340000	1.049805	0.625000
1.345000	0.629883	0.615234
1.350000	0.214844	0.537109
1.355000	-0.146484	0.336914
1.360000	-0.361328	-0.278320
1.365000	-0.175781	-0.947266
1.370000	0.429688	-0.971680
1.375000	1.064453	-0.566406
1.380000	1.430664	-0.053711
1.385000	1.469727	0.351562
1.390000	1.240234	0.576172
1.395000	0.854492	0.634766
1.400000	0.429688	0.581055
1.405000	0.029297	0.478516
1.410000	-0.283203	0.092773
1.415000	-0.336914	-0.649414
1.420000	0.078125	-1.030273
1.425000	0.756836	-0.805664
1.430000	1.279297	-0.322266
1.435000	1.494141	0.156250
1.440000	1.381836	0.483398
1.445000	1.069336	0.625000
1.450000	0.644531	0.615234
1.455000	0.229492	0.537109
1.460000	-0.136719	0.351562
1.465000	-0.361328	-0.249023
1.470000	-0.195312	-0.927734
1.475000	0.405273	-0.981445
1.480000	1.044922	-0.590820
1.485000	1.425781	-0.073242
1.490000	1.469727	0.341797
1.495000	1.245117	0.576172
1.500000	0.869141	0.634766
1.505000	0.439453	0.585938
1.510000	0.043945	0.483398
1.515000	-0.273438	0.117188
1.520000	-0.341797	-0.625000
1.525000	0.058594	-1.030273
1.530000	0.732422	-0.825195
1.535000	1.264648	-0.336914
1.540000	1.489258	0.146484
1.545000	1.391602	0.473633
1.550000	1.079102	0.620117
1.555000	0.659180	0.625000
1.560000	0.244141	0.541992
1.565000	-0.122070	0.366211
1.570000	-0.361328	-0.219727
1.575000	-0.209961	-0.913086
1.580000	0.375977	-0.986328
1.585000	1.025391	-0.605469
1.590000	1.416016	-0.092773
1.595000	1.474609	0.327148
1.600000	1.259766	0.576172
1.605000	0.883789	0.634766
1.610000	0.458984	0.590820
1.615000	0.053711	0.488281
1.620000	-0.268555	0.136719
1.625000	-0.346680	-0.600586
1.630000	0.039062	-1.025391
1.635000	0.708008	-0.834961
1.640000	1.254883	-0.356445
1.645000	1.484375	0.126953
1.650000	1.396484	0.468750
1.655000	1.093750	0.615234
1.660000	0.678711	0.625000
1.665000	0.258789	0.546875
1.670000	-0.112305	0.375977
1.675000	-0.361328	-0.195312
1.680000	-0.219727	-0.898438
1.685000	0.351562	-0.991211
1.690000	1.005859	-0.620117
1.695000	1.411133	-0.112305
1.700000	1.479492	0.312500
1.705000	1.269531	0.566406
1.710000	0.898438	0.634766
1.715000	0.468750	0.595703
1.720000	0.068359	0.493164
1.725000	-0.258789	0.156250
1.730000	-0.356445	-0.571289
1.735000	0.019531	-1.025391
1.740000	0.683594	-0.849609
1.745000	1.240234	-0.375977
1.750000	1.484375	0.112305
1.755000	1.406250	0.463867
1.760000	1.108398	0.615234
1.765000	0.688477	0.620117
1.770000	0.268555	0.551758
1.775000	-0.097656	0.390625
1.780000	-0.356445	-0.170898
1.785000	-0.239258	-0.878906
1.790000	0.327148	-1.000977
1.795000	0.986328	-0.639648
1.800000	1.401367	-0.126953
1.805000	1.479492	0.302734
1.810000	1.279297	0.561523
1.815000	0.917969	0.639648
1.820000	0.488281	0.595703
1.825000	0.083008	0.498047
1.830000	-0.249023	0.180664
1.835000	-0.361328	-0.541992
1.840000	-0.004883	-1.025391
1.845000	0.659180	-0.864258
1.850000	1.230469	-0.390625
1.855000	1.479492	0.097656
1.860000	1.416016	0.449219
1.865000	1.123047	0.615234
1.870000	0.708008	0.625000
1.875000	0.288086	0.551758
1.880000	-0.087891	0.400391
1.885000	-0.346680	-0.141602
1.890000	-0.249023	-0.864258
1.895000	0.302734	-1.005859
1.900000	0.961914	-0.654297
1.905000	1.391602	-0.146484
1.910000	1.489258	0.292969
1.915000	1.293945	0.546875
1.920000	0.927734	0.634766
1.925000	0.502930	0.600586
1.930000	0.102539	0.502930
1.935000	-0.244141	0.200195
1.940000	-0.361328	-0.517578
1.945000	-0.024414	-1.015625
1.950000	0.634766	-0.874023
1.955000	1.215820	-0.415039
1.960000	1.479492	0.078125
1.965000	1.420898	0.444336
1.970000	1.132812	0.615234
1.975000	0.722656	0.625000
1.980000	0.302734	0.556641
1.985000	-0.073242	0.415039
1.990000	-0.341797	-0.112305
1.995000	-0.258789	-0.839844
2.000000	0.283203	-1.015625
2.005000	0.942383	-0.673828
2.010000	1.381836	-0.166016
2.015000	1.489258	0.278320
2.020000	1.298828	0.546875
2.025000	0.942383	0.634766
2.030000	0.517578	0.605469
2.035000	0.112305	0.507812
2.040000	-0.229492	0.219727
2.045000	-0.361328	-0.483398
2.050000	-0.043945	-1.015625
2.055000	0.610352	-0.893555
2.060000	1.201172	-0.429688
2.065000	1.474609	0.068359
2.070000	1.425781	0.434570
2.075000	1.152344	0.610352
2.080000	0.737305	0.629883
2.085000	0.312500	0.556641
2.090000	-0.058594	0.419922
2.095000	-0.336914	-0.087891
2.100000	-0.278320	-0.825195
2.105000	0.253906	-1.020508
2.110000	0.922852	-0.688477
2.115000	1.372070	-0.180664
2.120000	1.489258	0.263672
2.125000	1.313477	0.537109
2.130000	0.957031	0.634766
2.135000	0.532227	0.605469
2.140000	0.126953	0.512695
2.145000	-0.214844	0.234375
2.150000	-0.366211	-0.458984
2.155000	-0.063477	-1.005859
2.160000	0.585938	-0.903320
2.165000	1.176758	-0.449219
2.170000	1.474609	0.048828
2.175000	1.435547	0.424805
2.180000	1.162109	0.610352
2.185000	0.751953	0.629883
2.190000	0.332031	0.566406
2.195000	-0.048828	0.424805
2.200000	-0.327148	-0.063477
2.205000	-0.283203	-0.800781
2.210000	0.229492	-1.020508
2.215000	0.903320	-0.708008
2.220000	1.357422	-0.200195
2.225000	1.489258	0.253906
2.230000	1.323242	0.537109
2.235000	0.971680	0.634766
2.240000	0.546875	0.610352
2.245000	0.141602	0.517578
2.250000	-0.205078	0.253906
2.255000	-0.366211	-0.429688
2.260000	-0.083008	-1.000977
2.265000	0.561523	-0.913086
2.270000	1.162109	-0.468750
2.275000	1.469727	0.034180
2.280000	1.445312	0.410156
2.285000	1.176758	0.605469
2.290000	0.771484	0.634766
2.295000	0.341797	0.566406
2.300000	-0.039062	0.439453
2.305000	-0.322266	-0.034180
2.310000	-0.292969	-0.781250
2.315000	0.209961	-1.025391
2.320000	0.874023	-0.722656
2.325000	1.347656	-0.219727
2.330000	1.494141	0.234375
2.335000	1.333008	0.527344
2.340000	0.986328	0.634766
2.345000	0.566406	0.615234
2.350000	0.151367	0.517578
2.355000	-0.195312	0.273438
2.360000	-0.366211	-0.400391
2.365000	-0.102539	-0.986328
2.370000	0.537109	-0.927734
2.375000	1.147461	-0.488281
2.380000	1.459961	0.014648
2.385000	1.450195	0.405273
2.390000	1.191406	0.600586
2.395000	0.786133	0.629883
2.400000	0.356445	0.571289
2.405000	-0.024414	0.449219
2.410000	-0.317383	-0.009766
2.415000	-0.302734	-0.761719
2.420000	0.185547	-1.025391
2.425000	0.854492	-0.742188
2.430000	1.337891	-0.239258
2.435000	1.494141	0.224609
2.440000	1.347656	0.522461
2.445000	1.005859	0.629883
2.450000	0.581055	0.615234
2.455000	0.166016	0.527344
2.460000	-0.185547	0.288086
2.465000	-0.366211	-0.371094
2.470000	-0.122070	-0.976562
2.475000	0.517578	-0.937500
2.480000	1.127930	-0.507812
2.485000	1.455078	0.000000
2.490000	1.455078	0.390625
2.495000	1.201172	0.595703
2.500000	0.800781	0.634766
2.505000	0.375977	0.576172
2.510000	-0.014648	0.458984
2.515000	-0.312500	0.014648
2.520000	-0.317383	-0.732422
2.525000	0.166016	-1.025391
2.530000	0.834961	-0.756836
2.535000	1.323242	-0.253906
2.540000	1.494141	0.214844
2.545000	1.352539	0.512695
2.550000	1.015625	0.629883
2.555000	0.595703	0.615234
2.560000	0.180664	0.527344
2.565000	-0.170898	0.302734
2.570000	-0.366211	-0.346680
2.575000	-0.136719	-0.966797
2.580000	0.488281	-0.947266
2.585000	1.108398	-0.527344
2.590000	1.450195	-0.014648
2.595000	1.459961	0.380859
2.600000	1.210938	0.590820
2.605000	0.815430	0.634766
2.610000	0.390625	0.576172
2.615000	0.000000	0.458984
2.620000	-0.302734	0.039062
2.625000	-0.322266	-0.708008
2.630000	0.136719	-1.025391
2.635000	0.805664	-0.771484
2.640000	1.308594	-0.278320
2.645000	1.494141	0.195312
2.650000	1.362305	0.502930
2.655000	1.030273	0.625000
2.660000	0.610352	0.615234
2.665000	0.195312	0.532227
2.670000	-0.161133	0.317383
2.675000	-0.366211	-0.317383
2.680000	-0.156250	-0.957031
2.685000	0.463867	-0.957031
2.690000	1.093750	-0.546875
2.695000	1.445312	-0.034180
2.700000	1.464844	0.366211
2.705000	1.225586	0.585938
2.710000	0.830078	0.634766
2.715000	0.405273	0.576172
2.720000	0.009766	0.468750
2.725000	-0.297852	0.063477
2.730000	-0.327148	-0.683594
2.735000	0.117188	-1.030273
2.740000	0.786133	-0.786133
2.745000	1.298828	-0.292969
2.750000	1.489258	0.180664
2.755000	1.372070	0.498047
2.760000	1.049805	0.625000
2.765000	0.625000	0.615234
2.770000	0.209961	0.537109
2.775000	-0.151367	0.332031
2.780000	-0.366211	-0.288086
2.785000	-0.170898	-0.947266
2.790000	0.439453	-0.966797
2.795000	1.074219	-0.566406
2.800000	1.430664	-0.048828
2.805000	1.469727	0.356445
2.810000	1.240234	0.581055
2.815000	0.849609	0.634766
2.820000	0.419922	0.581055
2.825000	0.024414	0.473633
2.830000	-0.288086	0.087891
2.835000	-0.332031	-0.659180
2.840000	0.087891	-1.030273
2.845000	0.766602	-0.800781
2.850000	1.284180	-0.312500
2.855000	1.494141	0.166016
2.860000	1.381836	0.493164
2.865000	1.059570	0.625000
2.870000	0.639648	0.615234
2.875000	0.224609	0.537109
2.880000	-0.136719	0.346680
2.885000	-0.361328	-0.263672
2.890000	-0.185547	-0.932617
2.895000	0.410156	-0.976562
2.900000	1.054688	-0.581055
2.905000	1.430664	-0.063477
2.910000	1.474609	0.341797
2.915000	1.245117	0.576172
2.920000	0.864258	0.634766
2.925000	0.434570	0.581055
2.930000	0.039062	0.483398
2.935000	-0.278320	0.107422
2.940000	-0.341797	-0.629883
2.945000	0.068359	-1.025391
2.950000	0.737305	-0.815430
2.955000	1.269531	-0.327148
2.960000	1.489258	0.151367
2.965000	1.391602	0.478516
2.970000	1.079102	0.620117
2.975000	0.654297	0.620117
2.980000	0.239258	0.541992
2.985000	-0.126953	0.361328
2.990000	-0.361328	-0.229492
2.995000	-0.205078	-0.913086
3.000000	0.390625	-0.986328
3.005000	1.030273	-0.595703
3.010000	1.420898	-0.083008
3.015000	1.474609	0.332031
3.020000	1.254883	0.576172
3.025000	0.878906	0.634766
3.030000	0.449219	0.590820
3.035000	0.053711	0.488281
3.040000	-0.268555	0.131836
3.045000	-0.346680	-0.605469
3.050000	0.048828	-1.025391
3.055000	0.712891	-0.830078
3.060000	1.254883	-0.351562
3.065000	1.489258	0.136719
3.070000	1.396484	0.468750
3.075000	1.088867	0.620117
3.080000	0.673828	0.625000
3.085000	0.253906	0.541992
3.090000	-0.117188	0.375977
3.095000	-0.361328	-0.205078
3.100000	-0.219727	-0.903320
3.105000	0.361328	-0.991211
3.110000	1.010742	-0.615234
3.115000	1.411133	-0.102539
3.120000	1.479492	0.322266
3.125000	1.264648	0.566406
3.130000	0.893555	0.634766
3.135000	0.463867	0.595703
3.140000	0.063477	0.493164
3.145000	-0.258789	0.151367
3.150000	-0.351562	-0.581055
3.155000	0.024414	-1.025391
3.160000	0.693359	-0.844727
3.165000	1.240234	-0.371094
3.170000	1.484375	0.122070
3.175000	1.401367	0.463867
3.180000	1.103516	0.615234
3.185000	0.688477	0.625000
3.190000	0.268555	0.541992
3.195000	-0.107422	0.385742
3.200000	-0.351562	-0.180664
3.205000	-0.234375	-0.888672
3.210000	0.336914	-0.996094
3.215000	0.991211	-0.629883
3.220000	1.406250	-0.122070
3.225000	1.484375	0.307617
3.230000	1.274414	0.561523
3.235000	0.913086	0.634766
3.240000	0.478516	0.595703
3.245000	0.078125	0.498047
3.250000	-0.249023	0.170898
3.255000	-0.356445	-0.556641
3.260000	0.000000	-1.025391
3.265000	0.664062	-0.864258
3.270000	1.235352	-0.385742
3.275000	1.479492	0.107422
3.280000	1.411133	0.458984
3.285000	1.113281	0.615234
3.290000	0.698242	0.629883
3.295000	0.283203	0.551758
3.300000	-0.092773	0.395508
3.305000	-0.346680	-0.146484
3.310000	-0.244141	-0.869141
3.315000	0.312500	-1.005859
3.320000	0.971680	-0.644531
3.325000	1.391602	-0.136719
3.330000	1.489258	0.297852
3.335000	1.289062	0.556641
3.340000	0.922852	0.634766
3.345000	0.498047	0.595703
3.350000	0.092773	0.502930
3.355000	-0.244141	0.195312
3.360000	-0.361328	-0.527344
3.365000	-0.019531	-1.020508
3.370000	0.644531	-0.874023
3.375000	1.220703	-0.405273
3.380000	1.479492	0.087891
3.385000	1.420898	0.449219
3.390000	1.127930	0.615234
3.395000	0.717773	0.625000
3.400000	0.297852	0.556641
3.405000	-0.078125	0.405273
3.410000	-0.341797	-0.122070
3.415000	-0.258789	-0.849609
3.420000	0.288086	-1.010742
3.425000	0.952148	-0.668945
3.430000	1.386719	-0.156250
3.435000	1.489258	0.283203
3.440000	1.298828	0.546875
3.445000	0.937500	0.634766
3.450000	0.512695	0.600586
3.455000	0.107422	0.507812
3.460000	-0.234375	0.214844
3.465000	-0.361328	-0.498047
3.470000	-0.034180	-1.015625
3.475000	0.620117	-0.888672
3.480000	1.201172	-0.424805
3.485000	1.474609	0.068359
3.490000	1.425781	0.434570
3.495000	1.142578	0.615234
3.500000	0.737305	0.629883
3.505000	0.307617	0.556641
3.510000	-0.068359	0.419922
3.515000	-0.336914	-0.092773
3.520000	-0.268555	-0.830078
3.525000	0.263672	-1.015625
3.530000	0.932617	-0.688477
3.535000	1.372070	-0.175781
3.540000	1.489258	0.268555
3.545000	1.308594	0.541992
3.550000	0.952148	0.634766
3.555000	0.527344	0.605469
3.560000	0.122070	0.512695
3.565000	-0.224609	0.229492
3.570000	-0.361328	-0.468750
3.575000	-0.053711	-1.010742
3.580000	0.595703	-0.898438
3.585000	1.186523	-0.444336
3.590000	1.469727	0.058594
3.595000	1.435547	0.424805
3.600000	1.157227	0.610352
3.605000	0.747070	0.629883
3.610000	0.322266	0.561523
3.615000	-0.053711	0.424805
3.620000	-0.327148	-0.068359
3.625000	-0.278320	-0.810547
3.630000	0.239258	-1.020508
3.635000	0.908203	-0.703125
3.640000	1.362305	-0.195312
3.645000	1.489258	0.258789
3.650000	1.318359	0.537109
3.655000	0.966797	0.634766
3.660000	0.541992	0.610352
3.665000	0.131836	0.517578
3.670000	-0.209961	0.249023
3.675000	-0.361328	-0.439453
3.680000	-0.078125	-1.000977
3.685000	0.571289	-0.913086
3.690000	1.166992	-0.458984
3.695000	1.469727	0.039062
3.700000	1.440430	0.415039
3.705000	1.166992	0.605469
3.710000	0.761719	0.629883
3.715000	0.336914	0.566406
3.720000	-0.039062	0.434570
3.725000	-0.322266	-0.043945
3.730000	-0.292969	-0.791016
3.735000	0.219727	-1.025391
3.740000	0.883789	-0.717773
3.745000	1.352539	-0.214844
3.750000	1.494141	0.244141
3.755000	1.323242	0.532227
3.760000	0.981445	0.634766
3.765000	0.556641	0.615234
3.770000	0.146484	0.517578
3.775000	-0.200195	0.268555
3.780000	-0.361328	-0.410156
3.785000	-0.092773	-0.991211
3.790000	0.546875	-0.922852
3.795000	1.157227	-0.478516
3.800000	1.464844	0.019531
3.805000	1.445312	0.405273
3.810000	1.181641	0.600586
3.815000	0.776367	0.634766
3.820000	0.351562	0.566406
3.825000	-0.029297	0.444336
3.830000	-0.322266	-0.014648
3.835000	-0.297852	-0.766602
3.840000	0.195312	-1.025391
3.845000	0.864258	-0.737305
3.850000	1.337891	-0.229492
3.855000	1.494141	0.229492
3.860000	1.342773	0.522461
3.865000	0.996094	0.634766
3.870000	0.576172	0.615234
3.875000	0.161133	0.522461
3.880000	-0.190430	0.283203
3.885000	-0.366211	-0.385742
3.890000	-0.112305	-0.981445
3.895000	0.522461	-0.932617
3.900000	1.137695	-0.502930
3.905000	1.459961	0.004883
3.910000	1.450195	0.395508
3.915000	1.196289	0.600586
3.920000	0.795898	0.634766
3.925000	0.371094	0.576172
3.930000	-0.014648	0.454102
3.935000	-0.317383	0.004883
3.940000	-0.307617	-0.742188
3.945000	0.170898	-1.025391
3.950000	0.839844	-0.747070
3.955000	1.328125	-0.249023
3.960000	1.494141	0.214844
3.965000	1.347656	0.512695
3.970000	1.010742	0.634766
3.975000	0.585938	0.615234
3.980000	0.175781	0.527344
3.985000	-0.175781	0.297852
3.990000	-0.366211	-0.356445
3.995000	-0.126953	-0.976562
4.000000	0.498047	-0.947266
4.005000	1.113281	-0.517578
4.010000	1.450195	-0.009766
4.015000	1.455078	0.380859
4.020000	1.206055	0.595703
4.025000	0.810547	0.629883
4.030000	0.385742	0.576172
4.035000	-0.004883	0.458984
4.040000	-0.307617	0.029297
4.045000	-0.317383	-0.717773
4.050000	0.141602	-1.030273
4.055000	0.815430	-0.766602
4.060000	1.313477	-0.268555
4.065000	1.494141	0.200195
4.070000	1.357422	0.512695
4.075000	1.025391	0.629883
4.080000	0.605469	0.615234
4.085000	0.190430	0.532227
4.090000	-0.166016	0.312500
4.095000	-0.366211	-0.327148
4.100000	-0.151367	-0.961914
4.105000	0.473633	-0.952148
4.110000	1.098633	-0.537109
4.115000	1.445312	-0.024414
4.120000	1.459961	0.371094
4.125000	1.220703	0.585938
4.130000	0.825195	0.634766
4.135000	0.400391	0.576172
4.140000	0.009766	0.463867
4.145000	-0.297852	0.053711
4.150000	-0.322266	-0.693359
4.155000	0.122070	-1.030273
4.160000	0.795898	-0.781250
4.165000	1.303711	-0.288086
4.170000	1.494141	0.185547
4.175000	1.367188	0.498047
4.180000	1.040039	0.625000
4.185000	0.615234	0.615234
4.190000	0.205078	0.537109
4.195000	-0.156250	0.327148
4.200000	-0.361328	-0.302734
4.205000	-0.161133	-0.947266
4.210000	0.444336	-0.961914
4.215000	1.079102	-0.556641
4.220000	1.435547	-0.043945
4.225000	1.469727	0.361328
4.230000	1.235352	0.581055
4.235000	0.839844	0.634766
4.240000	0.410156	0.581055
4.245000	0.024414	0.473633
4.250000	-0.292969	0.073242
4.255000	-0.332031	-0.668945
4.260000	0.097656	-1.030273
4.265000	0.771484	-0.795898
4.270000	1.289062	-0.307617
4.275000	1.489258	0.170898
4.280000	1.376953	0.493164
4.285000	1.054688	0.625000
4.290000	0.634766	0.620117
4.295000	0.219727	0.537109
4.300000	-0.141602	0.341797
4.305000	-0.366211	-0.268555
4.310000	-0.180664	-0.937500
4.315000	0.419922	-0.971680
4.320000	1.059570	-0.576172
4.325000	1.430664	-0.058594
4.330000	1.469727	0.346680
4.335000	1.240234	0.581055
4.340000	0.854492	0.634766
4.345000	0.429688	0.585938
4.350000	0.029297	0.483398
4.355000	-0.283203	0.097656
4.360000	-0.336914	-0.644531
4.365000	0.078125	-1.030273
4.370000	0.747070	-0.810547
4.375000	1.274414	-0.322266
4.380000	1.489258	0.151367
4.385000	1.391602	0.483398
4.390000	1.074219	0.625000
4.395000	0.644531	0.615234
4.400000	0.234375	0.537109
4.405000	-0.131836	0.356445
4.410000	-0.361328	-0.244141
4.415000	-0.200195	-0.922852
4.420000	0.390625	-0.981445
4.425000	1.040039	-0.590820
4.430000	1.425781	-0.078125
4.435000	1.469727	0.336914
4.440000	1.250000	0.576172
4.445000	0.874023	0.634766
