# Time_s	x	xdot
0.730000	1.147461	-0.405273
0.735000	1.411133	0.058594
0.740000	1.367188	0.405273
0.745000	1.103516	0.576172
0.750000	0.722656	0.595703
0.755000	0.317383	0.537109
0.760000	-0.048828	0.419922
0.765000	-0.322266	-0.039062
0.770000	-0.292969	-0.766602
0.775000	0.200195	-0.986328
0.780000	0.844727	-0.683594
0.785000	1.289062	-0.205078
0.790000	1.425781	0.224609
0.795000	1.274414	0.493164
0.800000	0.952148	0.595703
0.805000	0.551758	0.581055
0.810000	0.156250	0.507812
0.815000	-0.180664	0.288086
0.820000	-0.361328	-0.346680
0.825000	-0.136719	-0.942383
0.830000	0.473633	-0.908203
0.835000	1.069336	-0.493164
0.840000	1.391602	-0.009766
0.845000	1.391602	0.356445
0.850000	1.162109	0.556641
0.855000	0.786133	0.605469
0.860000	0.380859	0.551758
0.865000	0.009766	0.458984
0.870000	-0.288086	0.068359
0.875000	-0.327148	-0.654297
0.880000	0.092773	-0.996094
0.885000	0.742188	-0.761719
0.890000	1.240234	-0.288086
0.895000	1.425781	0.161133
0.900000	1.313477	0.463867
0.905000	1.015625	0.595703
0.910000	0.620117	0.595703
0.915000	0.224609	0.517578
0.920000	-0.131836	0.351562
0.925000	-0.361328	-0.219727
0.930000	-0.209961	-0.888672
0.935000	0.361328	-0.947266
0.940000	0.981445	-0.576172
0.945000	1.352539	-0.087891
0.950000	1.411133	0.307617
0.955000	1.215820	0.537109
0.960000	0.854492	0.605469
0.965000	0.454102	0.566406
0.970000	0.073242	0.483398
0.975000	-0.249023	0.166016
0.980000	-0.356445	-0.532227
0.985000	-0.009766	-0.986328
0.990000	0.629883	-0.825195
0.995000	1.176758	-0.375977
1.000000	1.416016	0.092773
1.005000	1.352539	0.424805
1.010000	1.079102	0.576172
1.015000	0.688477	0.595703
1.020000	0.288086	0.537109
1.025000	-0.073242	0.405273
1.030000	-0.336914	-0.087891
1.035000	-0.273438	-0.800781
1.040000	0.244141	-0.981445
1.045000	0.883789	-0.654297
1.050000	1.313477	-0.170898
1.055000	1.420898	0.253906
1.060000	1.254883	0.507812
1.065000	0.922852	0.600586
1.070000	0.527344	0.576172
1.075000	0.131836	0.498047
1.080000	-0.200195	0.258789
1.085000	-0.366211	-0.400391
1.090000	-0.097656	-0.957031
1.095000	0.527344	-0.883789
1.100000	1.098633	-0.458984
1.105000	1.396484	0.019531
1.110000	1.386719	0.375977
1.115000	1.137695	0.566406
1.120000	0.761719	0.605469
1.125000	0.356445	0.546875
1.130000	-0.014648	0.444336
1.135000	-0.307617	0.024414
1.140000	-0.317383	-0.703125
1.145000	0.136719	-0.991211
1.150000	0.781250	-0.727539
1.155000	1.259766	-0.253906
1.160000	1.425781	0.185547
1.165000	1.298828	0.473633
1.170000	0.991211	0.595703
1.175000	0.590820	0.585938
1.180000	0.195312	0.517578
1.185000	-0.151367	0.327148
1.190000	-0.361328	-0.273438
1.195000	-0.175781	-0.913086
1.200000	0.405273	-0.932617
1.205000	1.015625	-0.546875
1.210000	1.367188	-0.058594
1.215000	1.406250	0.327148
1.220000	1.196289	0.541992
1.225000	0.830078	0.605469
1.230000	0.424805	0.561523
1.235000	0.043945	0.473633
1.240000	-0.268555	0.131836
1.245000	-0.346680	-0.585938
1.250000	0.029297	-0.991211
1.255000	0.673828	-0.800781
1.260000	1.206055	-0.336914
1.265000	1.420898	0.117188
1.270000	1.337891	0.439453
1.275000	1.049805	0.581055
1.280000	0.659180	0.595703
1.285000	0.258789	0.532227
1.290000	-0.092773	0.380859
1.295000	-0.346680	-0.141602
1.300000	-0.244141	-0.839844
1.305000	0.292969	-0.966797
1.310000	0.927734	-0.625000
1.315000	1.328125	-0.136719
1.320000	1.420898	0.273438
1.325000	1.240234	0.517578
1.330000	0.898438	0.605469
1.335000	0.493164	0.576172
1.340000	0.107422	0.493164
1.345000	-0.224609	0.224609
1.350000	-0.361328	-0.458984
1.355000	-0.063477	-0.976562
1.360000	0.566406	-0.864258
1.365000	1.132812	-0.424805
1.370000	1.406250	0.048828
1.375000	1.372070	0.395508
1.380000	1.118164	0.576172
1.385000	0.732422	0.600586
1.390000	0.327148	0.541992
1.395000	-0.039062	0.429688
1.400000	-0.322266	-0.019531
1.405000	-0.297852	-0.742188
1.410000	0.180664	-0.986328
1.415000	0.825195	-0.703125
1.420000	1.279297	-0.219727
1.425000	1.425781	0.214844
1.430000	1.284180	0.493164
1.435000	0.961914	0.595703
1.440000	0.561523	0.581055
1.445000	0.170898	0.507812
1.450000	-0.170898	0.302734
1.455000	-0.366211	-0.322266
1.460000	-0.151367	-0.932617
1.465000	0.454102	-0.917969
1.470000	1.054688	-0.512695
1.475000	1.386719	-0.024414
1.480000	1.396484	0.346680
1.485000	1.166992	0.551758
1.490000	0.800781	0.605469
1.495000	0.395508	0.556641
1.500000	0.019531	0.463867
1.505000	-0.283203	0.087891
1.510000	-0.336914	-0.634766
1.515000	0.073242	-0.996094
1.520000	0.717773	-0.771484
1.525000	1.235352	-0.307617
1.530000	1.425781	0.146484
1.535000	1.323242	0.458984
1.540000	1.030273	0.590820
1.545000	0.629883	0.595703
1.550000	0.229492	0.527344
1.555000	-0.122070	0.366211
1.560000	-0.356445	-0.195312
1.565000	-0.224609	-0.874023
1.570000	0.336914	-0.952148
1.575000	0.961914	-0.595703
1.580000	1.347656	-0.102539
1.585000	1.416016	0.297852
1.590000	1.225586	0.532227
1.595000	0.869141	0.600586
1.600000	0.463867	0.571289
1.605000	0.078125	0.488281
1.610000	-0.239258	0.185547
1.615000	-0.361328	-0.507812
1.620000	-0.024414	-0.981445
1.625000	0.610352	-0.834961
1.630000	1.162109	-0.390625
1.635000	1.416016	0.078125
1.640000	1.362305	0.415039
1.645000	1.088867	0.576172
1.650000	0.703125	0.595703
1.655000	0.302734	0.537109
1.660000	-0.063477	0.415039
1.665000	-0.327148	-0.068359
1.670000	-0.278320	-0.786133
1.675000	0.229492	-0.986328
1.680000	0.869141	-0.668945
1.685000	1.298828	-0.190430
1.690000	1.425781	0.239258
1.695000	1.264648	0.502930
1.700000	0.937500	0.600586
1.705000	0.532227	0.581055
1.710000	0.146484	0.502930
1.715000	-0.195312	0.268555
1.720000	-0.361328	-0.380859
1.725000	-0.117188	-0.952148
1.730000	0.498047	-0.893555
1.735000	1.088867	-0.473633
1.740000	1.391602	0.004883
1.745000	1.386719	0.371094
1.750000	1.152344	0.566406
1.755000	0.771484	0.605469
1.760000	0.371094	0.551758
1.765000	-0.004883	0.454102
1.770000	-0.302734	0.043945
1.775000	-0.322266	-0.678711
1.780000	0.112305	-0.996094
1.785000	0.766602	-0.747070
1.790000	1.250000	-0.273438
1.795000	1.430664	0.175781
1.800000	1.313477	0.468750
1.805000	1.000977	0.595703
1.810000	0.605469	0.590820
1.815000	0.209961	0.517578
1.820000	-0.141602	0.336914
1.825000	-0.361328	-0.249023
1.830000	-0.195312	-0.903320
1.835000	0.385742	-0.942383
1.840000	1.000977	-0.556641
1.845000	1.362305	-0.068359
1.850000	1.411133	0.317383
1.855000	1.206055	0.537109
1.860000	0.844727	0.605469
1.865000	0.434570	0.566406
1.870000	0.053711	0.478516
1.875000	-0.263672	0.146484
1.880000	-0.351562	-0.561523
1.885000	0.009766	-0.991211
1.890000	0.654297	-0.810547
1.895000	1.191406	-0.356445
1.900000	1.420898	0.107422
1.905000	1.347656	0.429688
1.910000	1.064453	0.581055
1.915000	0.673828	0.595703
1.920000	0.273438	0.537109
1.925000	-0.083008	0.395508
1.930000	-0.341797	-0.122070
1.935000	-0.258789	-0.825195
1.940000	0.273438	-0.971680
1.945000	0.908203	-0.639648
1.950000	1.318359	-0.156250
1.955000	1.425781	0.263672
1.960000	1.250000	0.517578
1.965000	0.913086	0.605469
1.970000	0.507812	0.576172
1.975000	0.117188	0.498047
1.980000	-0.214844	0.239258
1.985000	-0.361328	-0.434570
1.990000	-0.083008	-0.966797
1.995000	0.541992	-0.874023
2.000000	1.123047	-0.444336
2.005000	1.406250	0.034180
2.010000	1.376953	0.390625
2.015000	1.127930	0.571289
2.020000	0.742188	0.600586
2.025000	0.341797	0.546875
2.030000	-0.029297	0.439453
2.035000	-0.312500	0.000000
2.040000	-0.307617	-0.727539
2.045000	0.161133	-0.991211
2.050000	0.810547	-0.712891
2.055000	1.274414	-0.234375
2.060000	1.430664	0.205078
2.065000	1.289062	0.483398
2.070000	0.976562	0.600586
2.075000	0.576172	0.585938
2.080000	0.180664	0.512695
2.085000	-0.161133	0.312500
2.090000	-0.361328	-0.302734
2.095000	-0.161133	-0.927734
2.100000	0.434570	-0.922852
2.105000	1.035156	-0.527344
2.110000	1.376953	-0.039062
2.115000	1.401367	0.341797
2.120000	1.181641	0.546875
2.125000	0.815430	0.605469
2.130000	0.405273	0.556641
2.135000	0.029297	0.468750
2.140000	-0.278320	0.107422
2.145000	-0.341797	-0.610352
2.150000	0.053711	-0.991211
2.155000	0.703125	-0.786133
2.160000	1.220703	-0.322266
2.165000	1.425781	0.136719
2.170000	1.333008	0.449219
2.175000	1.040039	0.590820
2.180000	0.644531	0.595703
2.185000	0.249023	0.527344
2.190000	-0.107422	0.375977
2.195000	-0.351562	-0.170898
2.200000	-0.234375	-0.859375
2.205000	0.317383	-0.961914
2.210000	0.947266	-0.605469
2.215000	1.337891	-0.122070
2.220000	1.416016	0.288086
2.225000	1.235352	0.527344
2.230000	0.883789	0.605469
2.235000	0.478516	0.571289
2.240000	0.092773	0.488281
2.245000	-0.234375	0.205078
2.250000	-0.361328	-0.483398
2.255000	-0.043945	-0.981445
2.260000	0.590820	-0.849609
2.265000	1.152344	-0.405273
2.270000	1.411133	0.063477
2.275000	1.367188	0.405273
2.280000	1.103516	0.576172
2.285000	0.712891	0.600586
2.290000	0.307617	0.537109
2.295000	-0.048828	0.419922
2.300000	-0.322266	-0.048828
2.305000	-0.288086	-0.766602
2.310000	0.209961	-0.986328
2.315000	0.849609	-0.683594
2.320000	1.293945	-0.200195
2.325000	1.425781	0.229492
2.330000	1.269531	0.498047
2.335000	0.947266	0.600586
2.340000	0.546875	0.581055
2.345000	0.151367	0.502930
2.350000	-0.185547	0.283203
2.355000	-0.361328	-0.356445
2.360000	-0.126953	-0.942383
2.365000	0.478516	-0.903320
2.370000	1.074219	-0.488281
2.375000	1.391602	-0.009766
2.380000	1.391602	0.361328
2.385000	1.157227	0.556641
2.390000	0.786133	0.605469
2.395000	0.380859	0.551758
2.400000	0.004883	0.458984
2.405000	-0.297852	0.063477
2.410000	-0.327148	-0.659180
2.415000	0.097656	-0.996094
2.420000	0.747070	-0.756836
2.425000	1.245117	-0.288086
2.430000	1.430664	0.161133
2.435000	1.313477	0.463867
2.440000	1.010742	0.595703
2.445000	0.620117	0.590820
2.450000	0.224609	0.517578
2.455000	-0.131836	0.351562
2.460000	-0.361328	-0.224609
2.465000	-0.205078	-0.888672
2.470000	0.361328	-0.947266
2.475000	0.986328	-0.576172
2.480000	1.357422	-0.083008
2.485000	1.411133	0.307617
2.490000	1.210938	0.537109
2.495000	0.854492	0.605469
2.500000	0.454102	0.566406
2.505000	0.063477	0.483398
2.510000	-0.249023	0.166016
2.515000	-0.356445	-0.537109
2.520000	-0.004883	-0.986328
2.525000	0.639648	-0.825195
2.530000	1.181641	-0.366211
2.535000	1.420898	0.092773
2.540000	1.352539	0.424805
2.545000	1.079102	0.576172
2.550000	0.683594	0.595703
2.555000	0.288086	0.537109
2.560000	-0.078125	0.405273
2.565000	-0.336914	-0.092773
2.570000	-0.263672	-0.805664
2.575000	0.249023	-0.981445
2.580000	0.888672	-0.649414
2.585000	1.318359	-0.166016
2.590000	1.425781	0.253906
2.595000	1.254883	0.512695
2.600000	0.927734	0.605469
2.605000	0.517578	0.576172
2.610000	0.126953	0.498047
2.615000	-0.205078	0.253906
2.620000	-0.361328	-0.410156
2.625000	-0.092773	-0.961914
2.630000	0.527344	-0.883789
2.635000	1.103516	-0.454102
2.640000	1.396484	0.019531
2.645000	1.386719	0.375977
2.650000	1.132812	0.566406
2.655000	0.756836	0.605469
2.660000	0.351562	0.551758
2.665000	-0.014648	0.444336
2.670000	-0.307617	0.019531
2.675000	-0.312500	-0.703125
2.680000	0.141602	-0.996094
2.685000	0.791016	-0.722656
2.690000	1.264648	-0.249023
2.695000	1.425781	0.190430
2.700000	1.303711	0.478516
2.705000	0.986328	0.595703
2.710000	0.590820	0.585938
2.715000	0.195312	0.517578
2.720000	-0.156250	0.327148
2.725000	-0.361328	-0.278320
2.730000	-0.175781	-0.913086
2.735000	0.415039	-0.932617
2.740000	1.020508	-0.541992
2.745000	1.372070	-0.048828
2.750000	1.401367	0.327148
2.755000	1.196289	0.546875
2.760000	0.825195	0.605469
2.765000	0.424805	0.566406
2.770000	0.039062	0.468750
2.775000	-0.268555	0.122070
2.780000	-0.346680	-0.590820
2.785000	0.034180	-0.991211
2.790000	0.683594	-0.795898
2.795000	1.210938	-0.332031
2.800000	1.420898	0.122070
2.805000	1.337891	0.444336
2.810000	1.049805	0.585938
2.815000	0.659180	0.595703
2.820000	0.258789	0.532227
2.825000	-0.097656	0.385742
2.830000	-0.346680	-0.151367
2.835000	-0.244141	-0.844727
2.840000	0.297852	-0.966797
2.845000	0.932617	-0.625000
2.850000	1.333008	-0.131836
2.855000	1.420898	0.273438
2.860000	1.240234	0.522461
2.865000	0.898438	0.605469
2.870000	0.488281	0.571289
2.875000	0.102539	0.493164
2.880000	-0.229492	0.219727
2.885000	-0.361328	-0.463867
2.890000	-0.058594	-0.976562
2.895000	0.571289	-0.864258
2.900000	1.137695	-0.419922
2.905000	1.406250	0.053711
2.910000	1.372070	0.400391
2.915000	1.113281	0.571289
2.920000	0.727539	0.600586
2.925000	0.327148	0.546875
2.930000	-0.043945	0.424805
2.935000	-0.322266	-0.024414
2.940000	-0.297852	-0.747070
2.945000	0.185547	-0.986328
2.950000	0.830078	-0.698242
2.955000	1.284180	-0.214844
2.960000	1.430664	0.219727
2.965000	1.279297	0.488281
2.970000	0.961914	0.595703
2.975000	0.561523	0.581055
2.980000	0.166016	0.507812
2.985000	-0.175781	0.297852
2.990000	-0.361328	-0.332031
2.995000	-0.146484	-0.942383
3.000000	0.458984	-0.913086
3.005000	1.059570	-0.507812
3.010000	1.386719	-0.019531
3.015000	1.396484	0.351562
3.020000	1.166992	0.551758
3.025000	0.795898	0.605469
3.030000	0.390625	0.556641
3.035000	0.019531	0.463867
3.040000	-0.288086	0.083008
3.045000	-0.332031	-0.639648
3.050000	0.078125	-0.996094
3.055000	0.727539	-0.771484
3.060000	1.240234	-0.302734
3.065000	1.425781	0.151367
3.070000	1.323242	0.458984
3.075000	1.025391	0.590820
3.080000	0.629883	0.595703
3.085000	0.229492	0.527344
3.090000	-0.122070	0.361328
3.095000	-0.361328	-0.200195
3.100000	-0.219727	-0.878906
3.105000	0.346680	-0.952148
3.110000	0.966797	-0.585938
3.115000	1.352539	-0.097656
3.120000	1.416016	0.297852
3.125000	1.225586	0.532227
3.130000	0.869141	0.605469
3.135000	0.463867	0.571289
3.140000	0.078125	0.488281
3.145000	-0.244141	0.180664
3.150000	-0.356445	-0.517578
3.155000	-0.019531	-0.986328
3.160000	0.620117	-0.834961
3.165000	1.166992	-0.385742
3.170000	1.416016	0.083008
3.175000	1.357422	0.415039
3.180000	1.088867	0.576172
3.185000	0.698242	0.595703
3.190000	0.297852	0.532227
3.195000	-0.063477	0.410156
3.200000	-0.332031	-0.078125
3.205000	-0.278320	-0.791016
3.210000	0.229492	-0.986328
3.215000	0.874023	-0.668945
3.220000	1.308594	-0.180664
3.225000	1.425781	0.239258
3.230000	1.264648	0.502930
3.235000	0.932617	0.600586
3.240000	0.532227	0.576172
3.245000	0.141602	0.498047
3.250000	-0.195312	0.268555
3.255000	-0.361328	-0.385742
3.260000	-0.112305	-0.957031
3.265000	0.507812	-0.893555
3.270000	1.088867	-0.468750
3.275000	1.391602	0.009766
3.280000	1.391602	0.371094
3.285000	1.142578	0.566406
3.290000	0.766602	0.605469
3.295000	0.366211	0.546875
3.300000	-0.004883	0.454102
3.305000	-0.302734	0.039062
3.310000	-0.322266	-0.688477
3.315000	0.122070	-0.996094
3.320000	0.771484	-0.742188
3.325000	1.250000	-0.268555
3.330000	1.430664	0.180664
3.335000	1.308594	0.468750
3.340000	1.000977	0.590820
3.345000	0.600586	0.585938
3.350000	0.205078	0.517578
3.355000	-0.146484	0.336914
3.360000	-0.361328	-0.253906
3.365000	-0.190430	-0.908203
3.370000	0.390625	-0.937500
3.375000	1.005859	-0.556641
3.380000	1.367188	-0.068359
3.385000	1.411133	0.322266
3.390000	1.201172	0.537109
3.395000	0.839844	0.605469
3.400000	0.434570	0.561523
3.405000	0.053711	0.478516
3.410000	-0.263672	0.141602
3.415000	-0.351562	-0.571289
3.420000	0.019531	-0.991211
3.425000	0.664062	-0.810547
3.430000	1.196289	-0.346680
3.435000	1.420898	0.112305
3.440000	1.347656	0.434570
3.445000	1.059570	0.581055
3.450000	0.668945	0.595703
3.455000	0.268555	0.537109
3.460000	-0.087891	0.390625
3.465000	-0.336914	-0.126953
3.470000	-0.258789	-0.830078
3.475000	0.278320	-0.971680
3.480000	0.913086	-0.629883
3.485000	1.328125	-0.151367
3.490000	1.420898	0.263672
3.495000	1.245117	0.517578
3.500000	0.908203	0.605469
3.505000	0.502930	0.576172
3.510000	0.112305	0.498047
3.515000	-0.214844	0.234375
3.520000	-0.361328	-0.439453
3.525000	-0.078125	-0.966797
3.530000	0.551758	-0.874023
3.535000	1.123047	-0.434570
3.540000	1.401367	0.039062
3.545000	1.376953	0.390625
3.550000	1.123047	0.571289
3.555000	0.742188	0.605469
3.560000	0.336914	0.546875
3.565000	-0.034180	0.434570
3.570000	-0.317383	-0.004883
3.575000	-0.307617	-0.732422
3.580000	0.166016	-0.991211
3.585000	0.815430	-0.708008
3.590000	1.274414	-0.234375
3.595000	1.430664	0.209961
3.600000	1.289062	0.488281
3.605000	0.971680	0.595703
3.610000	0.571289	0.581055
3.615000	0.175781	0.512695
3.620000	-0.166016	0.307617
3.625000	-0.361328	-0.307617
3.630000	-0.161133	-0.927734
3.635000	0.439453	-0.922852
3.640000	1.040039	-0.522461
3.645000	1.381836	-0.034180
3.650000	1.401367	0.341797
3.655000	1.176758	0.546875
3.660000	0.810547	0.605469
3.665000	0.405273	0.556641
3.670000	0.029297	0.463867
3.675000	-0.283203	0.102539
3.680000	-0.341797	-0.620117
3.685000	0.058594	-0.996094
3.690000	0.708008	-0.781250
3.695000	1.225586	-0.317383
3.700000	1.420898	0.141602
3.705000	1.328125	0.454102
3.710000	1.040039	0.590820
3.715000	0.639648	0.595703
3.720000	0.244141	0.527344
3.725000	-0.112305	0.371094
3.730000	-0.351562	-0.175781
3.735000	-0.229492	-0.864258
3.740000	0.322266	-0.957031
3.745000	0.952148	-0.605469
3.750000	1.342773	-0.117188
3.755000	1.420898	0.292969
3.760000	1.235352	0.527344
3.765000	0.878906	0.605469
3.770000	0.478516	0.571289
3.775000	0.087891	0.488281
3.780000	-0.234375	0.200195
3.785000	-0.361328	-0.493164
3.790000	-0.039062	-0.986328
3.795000	0.600586	-0.844727
3.800000	1.157227	-0.400391
3.805000	1.416016	0.068359
3.810000	1.367188	0.410156
3.815000	1.098633	0.576172
3.820000	0.712891	0.595703
3.825000	0.307617	0.537109
3.830000	-0.053711	0.415039
3.835000	-0.322266	-0.053711
3.840000	-0.288086	-0.776367
3.845000	0.209961	-0.991211
3.850000	0.854492	-0.678711
3.855000	1.298828	-0.195312
3.860000	1.430664	0.229492
3.865000	1.274414	0.498047
3.870000	0.947266	0.600586
3.875000	0.541992	0.581055
3.880000	0.151367	0.502930
3.885000	-0.190430	0.283203
3.890000	-0.361328	-0.361328
3.895000	-0.126953	-0.947266
3.900000	0.483398	-0.903320
3.905000	1.079102	-0.488281
3.910000	1.391602	-0.004883
3.915000	1.391602	0.361328
3.920000	1.162109	0.561523
3.925000	0.781250	0.605469
3.930000	0.375977	0.551758
3.935000	0.000000	0.458984
3.940000	-0.297852	0.058594
3.945000	-0.322266	-0.659180
3.950000	0.102539	-0.986328
3.955000	0.747070	-0.751953
3.960000	1.240234	-0.273438
3.965000	1.420898	0.175781
3.970000	1.298828	0.473633
3.975000	0.991211	0.600586
3.980000	0.585938	0.595703
3.985000	0.185547	0.522461
3.990000	-0.161133	0.327148
3.995000	-0.371094	-0.297852
4.000000	-0.170898	-0.942383
4.005000	0.439453	-0.942383
4.010000	1.054688	-0.546875
4.015000	1.401367	-0.048828
4.020000	1.435547	0.336914
4.025000	1.220703	0.556641
4.030000	0.849609	0.615234
4.035000	0.434570	0.566406
4.040000	0.053711	0.473633
4.045000	-0.258789	0.146484
4.050000	-0.351562	-0.561523
4.055000	0.014648	-0.986328
4.060000	0.654297	-0.805664
4.065000	1.191406	-0.351562
4.070000	1.411133	0.112305
4.075000	1.337891	0.434570
4.080000	1.054688	0.585938
4.085000	0.659180	0.595703
4.090000	0.253906	0.537109
4.095000	-0.102539	0.385742
4.100000	-0.356445	-0.156250
4.105000	-0.244141	-0.864258
4.110000	0.307617	-0.981445
4.115000	0.947266	-0.625000
4.120000	1.357422	-0.131836
4.125000	1.445312	0.278320
4.130000	1.254883	0.532227
4.135000	0.913086	0.610352
4.140000	0.502930	0.576172
4.145000	0.112305	0.498047
4.150000	-0.219727	0.229492
4.155000	-0.361328	-0.449219
4.160000	-0.073242	-0.966797
4.165000	0.556641	-0.869141
4.170000	1.132812	-0.429688
4.175000	1.406250	0.043945
4.180000	1.376953	0.395508
4.185000	1.118164	0.576172
4.190000	0.732422	0.605469
4.195000	0.327148	0.551758
4.200000	-0.048828	0.434570
4.205000	-0.322266	-0.029297
4.210000	-0.297852	-0.761719
4.215000	0.190430	-1.000977
4.220000	0.849609	-0.703125
4.225000	1.303711	-0.214844
4.230000	1.450195	0.224609
4.235000	1.298828	0.498047
4.240000	0.976562	0.605469
4.245000	0.566406	0.595703
4.250000	0.170898	0.512695
4.255000	-0.175781	0.302734
4.260000	-0.366211	-0.332031
4.265000	-0.146484	-0.947266
4.270000	0.463867	-0.922852
4.275000	1.069336	-0.512695
4.280000	1.396484	-0.024414
4.285000	1.416016	0.356445
4.290000	1.181641	0.561523
4.295000	0.805664	0.615234
4.300000	0.390625	0.566406
4.305000	0.009766	0.463867
4.310000	-0.297852	0.073242
4.315000	-0.336914	-0.659180
4.320000	0.092773	-1.015625
4.325000	0.751953	-0.781250
4.330000	1.259766	-0.297852
4.335000	1.455078	0.161133
4.340000	1.347656	0.473633
4.345000	1.040039	0.605469
4.350000	0.634766	0.605469
4.355000	0.224609	0.532227
4.360000	-0.131836	0.361328
4.365000	-0.361328	-0.224609
4.370000	-0.214844	-0.908203
4.375000	0.371094	-0.966797
4.380000	1.005859	-0.590820
4.385000	1.391602	-0.087891
4.390000	1.450195	0.317383
4.395000	1.240234	0.546875
4.400000	0.878906	0.615234
4.405000	0.463867	0.576172
4.410000	0.068359	0.493164
4.415000	-0.258789	0.170898
4.420000	-0.361328	-0.551758
4.425000	-0.004883	-1.015625
4.430000	0.654297	-0.844727
4.435000	1.210938	-0.380859
4.440000	1.455078	0.102539
4.445000	1.386719	0.434570
