# Time_s	x	xdot
1.140000	2.192383	0.327148
1.145000	1.972656	0.947266
1.150000	1.337891	1.196289
1.155000	0.556641	1.079102
1.160000	-0.166016	0.629883
1.165000	-0.566406	-0.659180
1.170000	-0.117188	-2.065430
1.175000	1.230469	-2.299805
1.180000	2.734375	-1.508789
1.185000	3.730469	-0.258789
1.190000	3.896484	0.888672
1.195000	3.315430	1.542969
1.200000	2.299805	1.601562
1.205000	1.235352	1.206055
1.210000	0.434570	0.610352
1.215000	0.019531	0.083008
1.220000	-0.048828	-0.268555
1.225000	0.122070	-0.322266
1.230000	0.327148	-0.107422
1.235000	0.390625	0.219727
1.240000	0.244141	0.512695
1.245000	-0.092773	0.615234
1.250000	-0.488281	-0.063477
1.255000	-0.419922	-1.455078
1.260000	0.527344	-2.124023
1.265000	1.918945	-1.723633
1.270000	3.051758	-0.678711
1.275000	3.496094	0.473633
1.280000	3.183594	1.274414
1.285000	2.343750	1.542969
1.290000	1.318359	1.313477
1.295000	0.449219	0.805664
1.300000	-0.097656	0.219727
1.305000	-0.244141	-0.571289
1.310000	0.126953	-1.040039
1.315000	0.810547	-0.883789
1.320000	1.376953	-0.317383
1.325000	1.586914	0.346680
1.330000	1.352539	0.844727
1.335000	0.800781	1.035156
1.340000	0.112305	0.927734
1.345000	-0.498047	0.112305
1.350000	-0.546875	-1.601562
1.355000	0.502930	-2.597656
1.360000	2.202148	-2.270508
1.365000	3.696289	-1.079102
1.370000	4.404297	0.312500
1.375000	4.199219	1.362305
1.380000	3.305664	1.772461
1.385000	2.133789	1.567383
1.390000	1.093750	0.986328
1.395000	0.429688	0.336914
1.400000	0.190430	-0.126953
1.405000	0.268555	-0.297852
1.410000	0.454102	-0.175781
1.415000	0.566406	0.102539
1.420000	0.488281	0.405273
1.425000	0.209961	0.615234
1.430000	-0.195312	0.532227
1.435000	-0.527344	-0.419922
1.440000	-0.244141	-1.733398
1.445000	0.893555	-2.075195
1.450000	2.250977	-1.440430
1.455000	3.198242	-0.332031
1.460000	3.417969	0.742188
1.465000	2.924805	1.391602
1.470000	2.011719	1.503906
1.475000	1.015625	1.176758
1.480000	0.224609	0.644531
1.485000	-0.209961	-0.024414
1.490000	-0.190430	-0.844727
1.495000	0.356445	-1.137695
1.500000	1.098633	-0.805664
1.505000	1.621094	-0.141602
1.510000	1.708984	0.527344
1.515000	1.357422	0.961914
1.520000	0.722656	1.069336
1.525000	0.009766	0.869141
1.530000	-0.551758	-0.141602
1.535000	-0.434570	-1.845703
1.540000	0.766602	-2.583008
1.545000	2.465820	-2.065430
1.550000	3.818359	-0.810547
1.555000	4.350586	0.537109
1.560000	3.999023	1.464844
1.565000	3.032227	1.752930
1.570000	1.875000	1.469727
1.575000	0.903320	0.859375
1.580000	0.322266	0.239258
1.585000	0.146484	-0.170898
1.590000	0.253906	-0.283203
1.595000	0.429688	-0.126953
1.600000	0.512695	0.166016
1.605000	0.390625	0.454102
1.610000	0.092773	0.629883
1.615000	-0.322266	0.351562
1.620000	-0.527344	-0.830078
1.625000	0.019531	-1.933594
1.630000	1.279297	-1.948242
1.635000	2.563477	-1.132812
1.640000	3.305664	0.009766
1.645000	3.300781	0.981445
1.650000	2.651367	1.469727
1.655000	1.679688	1.435547
1.660000	0.727539	1.025391
1.665000	0.039062	0.473633
1.670000	-0.278320	-0.302734
1.675000	-0.073242	-1.064453
1.680000	0.620117	-1.142578
1.685000	1.357422	-0.659180
1.690000	1.791992	0.063477
1.695000	1.743164	0.703125
1.700000	1.274414	1.059570
1.705000	0.581055	1.069336
1.710000	-0.131836	0.732422
1.715000	-0.600586	-0.507812
1.720000	-0.249023	-2.109375
1.725000	1.132812	-2.529297
1.730000	2.783203	-1.791992
1.735000	3.959961	-0.473633
1.740000	4.272461	0.795898
1.745000	3.750000	1.572266
1.750000	2.714844	1.708984
1.755000	1.582031	1.333008
1.760000	0.693359	0.708008
1.765000	0.214844	0.122070
1.770000	0.122070	-0.214844
1.775000	0.258789	-0.253906
1.780000	0.419922	-0.058594
1.785000	0.454102	0.239258
1.790000	0.292969	0.502930
1.795000	-0.043945	0.615234
1.800000	-0.444336	0.043945
1.805000	-0.449219	-1.279297
1.810000	0.390625	-2.036133
1.815000	1.718750	-1.723633
1.820000	2.851562	-0.742188
1.825000	3.339844	0.375977
1.830000	3.095703	1.201172
1.835000	2.309570	1.503906
1.840000	1.308594	1.318359
1.845000	0.434570	0.844727
1.850000	-0.131836	0.234375
1.855000	-0.288086	-0.664062
1.860000	0.146484	-1.230469
1.865000	0.947266	-1.079102
1.870000	1.650391	-0.444336
1.875000	1.938477	0.312500
1.880000	1.733398	0.888672
1.885000	1.152344	1.123047
1.890000	0.395508	1.025391
1.895000	-0.288086	0.507812
1.900000	-0.595703	-0.961914
1.905000	0.039062	-2.309570
1.910000	1.542969	-2.373047
1.915000	3.105469	-1.430664
1.920000	4.047852	-0.097656
1.925000	4.116211	1.054688
1.930000	3.422852	1.650391
1.935000	2.333984	1.625977
1.940000	1.250000	1.162109
1.945000	0.478516	0.532227
1.950000	0.112305	0.004883
1.955000	0.097656	-0.244141
1.960000	0.249023	-0.209961
1.965000	0.380859	0.019531
1.970000	0.361328	0.317383
1.975000	0.146484	0.551758
1.980000	-0.224609	0.478516
1.985000	-0.522461	-0.463867
1.990000	-0.200195	-1.699219
1.995000	0.913086	-1.967773
2.000000	2.197266	-1.328125
2.005000	3.081055	-0.253906
2.010000	3.242188	0.766602
2.015000	2.734375	1.372070
2.020000	1.831055	1.455078
2.025000	0.864258	1.127930
2.030000	0.107422	0.610352
2.035000	-0.297852	-0.180664
2.040000	-0.170898	-1.108398
2.045000	0.551758	-1.337891
2.050000	1.425781	-0.908203
2.055000	2.021484	-0.126953
2.060000	2.104492	0.625000
2.065000	1.689453	1.088867
2.070000	0.971680	1.166992
2.075000	0.195312	0.937500
2.080000	-0.424805	0.146484
2.085000	-0.498047	-1.420898
2.090000	0.434570	-2.358398
2.095000	1.972656	-2.060547
2.100000	3.334961	-0.976562
2.105000	3.969727	0.312500
2.110000	3.764648	1.269531
2.115000	2.929688	1.650391
2.120000	1.835938	1.479492
2.125000	0.859375	0.942383
2.130000	0.224609	0.346680
2.135000	-0.014648	-0.092773
2.140000	0.029297	-0.268555
2.145000	0.205078	-0.170898
2.150000	0.307617	0.097656
2.155000	0.244141	0.390625
2.160000	-0.024414	0.571289
2.165000	-0.395508	0.156250
2.170000	-0.478516	-1.074219
2.175000	0.229492	-1.918945
2.180000	1.484375	-1.728516
2.185000	2.617188	-0.834961
2.190000	3.168945	0.253906
2.195000	3.002930	1.098633
2.200000	2.280273	1.455078
2.205000	1.313477	1.323242
2.210000	0.434570	0.888672
2.215000	-0.166016	0.273438
2.220000	-0.332031	-0.742188
2.225000	0.151367	-1.420898
2.230000	1.083984	-1.284180
2.235000	1.923828	-0.595703
2.240000	2.314453	0.268555
2.245000	2.138672	0.932617
2.250000	1.518555	1.220703
2.255000	0.712891	1.127930
2.260000	-0.039062	0.742188
2.265000	-0.517578	-0.361328
2.270000	-0.263672	-1.821289
2.275000	0.927734	-2.255859
2.280000	2.407227	-1.625977
2.285000	3.471680	-0.449219
2.290000	3.764648	0.712891
2.295000	3.305664	1.440430
2.300000	2.353516	1.591797
2.305000	1.289062	1.259766
2.310000	0.454102	0.698242
2.315000	-0.014648	0.151367
2.320000	-0.122070	-0.366211
2.325000	0.112305	-0.576172
2.330000	0.478516	-0.395508
2.335000	0.732422	0.014648
2.340000	0.717773	0.444336
2.345000	0.424805	0.732422
2.350000	-0.063477	0.756836
2.355000	-0.551758	-0.083008
2.360000	-0.473633	-1.723633
2.365000	0.649414	-2.514648
2.370000	2.294922	-2.055664
2.375000	3.652344	-0.854492
2.380000	4.208984	0.473633
2.385000	3.896484	1.406250
2.390000	2.968750	1.723633
2.395000	1.831055	1.464844
2.400000	0.859375	0.888672
2.405000	0.263672	0.273438
2.410000	0.063477	-0.146484
2.415000	0.151367	-0.263672
2.420000	0.327148	-0.126953
2.425000	0.405273	0.151367
2.430000	0.297852	0.434570
2.435000	0.004883	0.605469
2.440000	-0.385742	0.195312
2.445000	-0.493164	-1.064453
2.450000	0.209961	-1.962891
2.455000	1.489258	-1.796875
2.460000	2.666016	-0.903320
2.465000	3.256836	0.214844
2.470000	3.115234	1.093750
2.475000	2.402344	1.469727
2.480000	1.416016	1.357422
2.485000	0.517578	0.917969
2.490000	-0.097656	0.327148
2.495000	-0.312500	-0.590820
2.500000	0.073242	-1.269531
2.505000	0.908203	-1.210938
2.510000	1.689453	-0.585938
2.515000	2.075195	0.214844
2.520000	1.928711	0.854492
2.525000	1.362305	1.157227
2.530000	0.605469	1.088867
2.535000	-0.126953	0.698242
2.540000	-0.571289	-0.537109
2.545000	-0.205078	-2.036133
2.550000	1.132812	-2.387695
2.555000	2.685547	-1.650391
2.560000	3.774414	-0.385742
2.565000	4.038086	0.815430
2.570000	3.500977	1.538086
2.575000	2.485352	1.645508
2.580000	1.391602	1.269531
2.585000	0.551758	0.668945
2.590000	0.092773	0.117188
2.595000	0.000000	-0.200195
2.600000	0.126953	-0.224609
2.605000	0.268555	-0.029297
2.610000	0.283203	0.253906
2.615000	0.112305	0.502930
2.620000	-0.224609	0.454102
2.625000	-0.502930	-0.454102
2.630000	-0.190430	-1.625977
2.635000	0.869141	-1.879883
2.640000	2.104492	-1.254883
2.645000	2.929688	-0.214844
2.650000	3.066406	0.761719
2.655000	2.563477	1.337891
2.660000	1.674805	1.411133
2.665000	0.742188	1.093750
2.670000	0.009766	0.576172
2.675000	-0.361328	-0.346680
2.680000	-0.131836	-1.352539
2.685000	0.751953	-1.538086
2.690000	1.757812	-0.996094
2.695000	2.416992	-0.107422
2.700000	2.480469	0.722656
2.705000	2.001953	1.201172
2.710000	1.210938	1.250000
2.715000	0.371094	0.976562
2.720000	-0.278320	0.341797
2.725000	-0.483398	-1.015625
2.730000	0.180664	-2.021484
2.735000	1.503906	-1.914062
2.740000	2.753906	-1.020508
2.745000	3.427734	0.141602
2.750000	3.334961	1.074219
2.755000	2.622070	1.503906
2.760000	1.630859	1.416016
2.765000	0.688477	0.971680
2.770000	0.039062	0.419922
2.775000	-0.239258	-0.297852
2.780000	-0.043945	-0.932617
2.785000	0.561523	-0.957031
2.790000	1.191406	-0.498047
2.795000	1.508789	0.151367
2.800000	1.406250	0.703125
2.805000	0.942383	0.996094
2.810000	0.283203	0.981445
2.815000	-0.361328	0.444336
2.820000	-0.629883	-1.137695
2.825000	0.126953	-2.490234
2.830000	1.748047	-2.480469
2.835000	3.378906	-1.445312
2.840000	4.331055	-0.039062
2.845000	4.360352	1.142578
2.850000	3.613281	1.733398
2.855000	2.465820	1.674805
2.860000	1.347656	1.166992
2.865000	0.576172	0.502930
2.870000	0.229492	-0.029297
2.875000	0.244141	-0.283203
2.880000	0.419922	-0.234375
2.885000	0.566406	0.019531
2.890000	0.546875	0.332031
2.895000	0.322266	0.576172
2.900000	-0.063477	0.625000
2.905000	-0.468750	-0.034180
2.910000	-0.424805	-1.406250
2.915000	0.498047	-2.094727
2.920000	1.860352	-1.713867
2.925000	2.993164	-0.688477
2.930000	3.447266	0.449219
2.935000	3.149414	1.250000
2.940000	2.324219	1.528320
2.945000	1.303711	1.313477
2.950000	0.434570	0.815430
2.955000	-0.112305	0.219727
2.960000	-0.253906	-0.610352
2.965000	0.141602	-1.108398
2.970000	0.864258	-0.947266
2.975000	1.474609	-0.351562
2.980000	1.704102	0.341797
2.985000	1.479492	0.859375
2.990000	0.913086	1.069336
2.995000	0.200195	0.961914
3.000000	-0.434570	0.263672
3.005000	-0.581055	-1.391602
3.010000	0.336914	-2.524414
3.015000	1.992188	-2.329102
3.020000	3.520508	-1.210938
3.025000	4.311523	0.180664
3.030000	4.199219	1.264648
3.035000	3.364258	1.743164
3.040000	2.216797	1.596680
3.045000	1.152344	1.049805
3.050000	0.454102	0.405273
3.055000	0.170898	-0.083008
3.060000	0.219727	-0.283203
3.065000	0.390625	-0.190430
3.070000	0.517578	0.073242
3.075000	0.458984	0.375977
3.080000	0.209961	0.595703
3.085000	-0.195312	0.532227
3.090000	-0.527344	-0.390625
3.095000	-0.253906	-1.704102
3.100000	0.864258	-2.060547
3.105000	2.211914	-1.445312
3.110000	3.164062	-0.346680
3.115000	3.393555	0.722656
3.120000	2.915039	1.381836
3.125000	2.001953	1.503906
3.130000	1.010742	1.181641
3.135000	0.219727	0.649414
3.140000	-0.214844	-0.024414
3.145000	-0.200195	-0.878906
3.150000	0.366211	-1.181641
3.155000	1.137695	-0.844727
3.160000	1.679688	-0.161133
3.165000	1.787109	0.532227
3.170000	1.430664	0.981445
3.175000	0.786133	1.088867
3.180000	0.063477	0.893555
3.185000	-0.522461	-0.039062
3.190000	-0.473633	-1.733398
3.195000	0.654297	-2.548828
3.200000	2.329102	-2.104492
3.205000	3.710938	-0.888672
3.210000	4.296875	0.458984
3.215000	3.989258	1.416016
3.220000	3.066406	1.743164
3.225000	1.909180	1.489258
3.230000	0.927734	0.903320
3.235000	0.322266	0.273438
3.240000	0.126953	-0.146484
3.245000	0.214844	-0.278320
3.250000	0.385742	-0.136719
3.255000	0.473633	0.146484
3.260000	0.371094	0.434570
3.265000	0.073242	0.615234
3.270000	-0.327148	0.336914
3.275000	-0.527344	-0.844727
3.280000	0.034180	-1.923828
3.285000	1.284180	-1.928711
3.290000	2.553711	-1.108398
3.295000	3.281250	0.029297
3.300000	3.261719	0.986328
3.305000	2.612305	1.469727
3.310000	1.640625	1.420898
3.315000	0.693359	1.010742
3.320000	0.014648	0.463867
3.325000	-0.292969	-0.346680
3.330000	-0.053711	-1.118164
3.335000	0.664062	-1.181641
3.340000	1.435547	-0.668945
3.345000	1.870117	0.073242
3.350000	1.821289	0.732422
3.355000	1.337891	1.083984
3.360000	0.625000	1.083984
3.365000	-0.102539	0.756836
3.370000	-0.585938	-0.439453
3.375000	-0.273438	-2.041016
3.380000	1.054688	-2.495117
3.385000	2.690430	-1.801758
3.390000	3.872070	-0.517578
3.395000	4.213867	0.751953
3.400000	3.725586	1.542969
3.405000	2.695312	1.704102
3.410000	1.577148	1.337891
3.415000	0.678711	0.722656
3.420000	0.195312	0.141602
3.425000	0.087891	-0.205078
3.430000	0.214844	-0.249023
3.435000	0.371094	-0.063477
3.440000	0.410156	0.224609
3.445000	0.253906	0.493164
3.450000	-0.078125	0.590820
3.455000	-0.458984	-0.029297
3.460000	-0.415039	-1.352539
3.465000	0.463867	-2.021484
3.470000	1.787109	-1.645508
3.475000	2.866211	-0.654297
3.480000	3.295898	0.444336
3.485000	3.002930	1.230469
3.490000	2.192383	1.489258
3.495000	1.210938	1.279297
3.500000	0.351562	0.800781
3.505000	-0.185547	0.161133
3.510000	-0.283203	-0.795898
3.515000	0.234375	-1.313477
3.520000	1.093750	-1.098633
3.525000	1.811523	-0.405273
3.530000	2.070312	0.375977
3.535000	1.826172	0.952148
3.540000	1.201172	1.162109
3.545000	0.424805	1.040039
3.550000	-0.268555	0.507812
3.555000	-0.581055	-0.922852
3.560000	0.034180	-2.241211
3.565000	1.494141	-2.304688
3.570000	3.012695	-1.391602
3.575000	3.920898	-0.092773
3.580000	3.984375	1.035156
3.585000	3.310547	1.621094
3.590000	2.241211	1.596680
3.595000	1.181641	1.147461
3.600000	0.410156	0.532227
3.605000	0.048828	0.019531
3.610000	0.029297	-0.234375
3.615000	0.170898	-0.200195
3.620000	0.297852	0.024414
3.625000	0.268555	0.317383
3.630000	0.053711	0.541992
3.635000	-0.302734	0.336914
3.640000	-0.507812	-0.727539
3.645000	-0.019531	-1.777344
3.650000	1.147461	-1.816406
3.655000	2.333984	-1.069336
3.660000	3.027344	0.004883
3.665000	3.027344	0.922852
3.670000	2.416992	1.396484
3.675000	1.489258	1.376953
3.680000	0.581055	0.996094
3.685000	-0.087891	0.434570
3.690000	-0.366211	-0.571289
3.695000	0.004883	-1.440430
3.700000	0.947266	-1.459961
3.705000	1.899414	-0.820312
3.710000	2.441406	0.083008
3.715000	2.387695	0.844727
3.720000	1.826172	1.240234
3.725000	1.010742	1.210938
3.730000	0.200195	0.888672
3.735000	-0.385742	0.087891
3.740000	-0.424805	-1.342773
3.745000	0.454102	-2.119141
3.750000	1.835938	-1.791992
3.755000	3.017578	-0.781250
3.760000	3.530273	0.380859
3.765000	3.276367	1.235352
3.770000	2.470703	1.542969
3.775000	1.445312	1.352539
3.780000	0.551758	0.854492
3.785000	-0.029297	0.292969
3.790000	-0.219727	-0.415039
3.795000	0.048828	-0.908203
3.800000	0.639648	-0.820312
3.805000	1.171875	-0.327148
3.810000	1.376953	0.288086
3.815000	1.196289	0.766602
3.820000	0.683594	0.976562
3.825000	0.029297	0.883789
3.830000	-0.541992	0.000000
3.835000	-0.517578	-1.748047
3.840000	0.625000	-2.656250
3.845000	2.368164	-2.231445
3.850000	3.828125	-0.991211
3.855000	4.482422	0.415039
3.860000	4.213867	1.425781
3.865000	3.271484	1.791992
3.870000	2.084961	1.547852
3.875000	1.059570	0.942383
3.880000	0.424805	0.292969
3.885000	0.224609	-0.156250
3.890000	0.307617	-0.307617
3.895000	0.498047	-0.166016
3.900000	0.610352	0.126953
3.905000	0.517578	0.424805
3.910000	0.229492	0.625000
3.915000	-0.190430	0.541992
3.920000	-0.532227	-0.405273
3.925000	-0.244141	-1.733398
3.930000	0.883789	-2.084961
3.935000	2.250977	-1.459961
3.940000	3.212891	-0.346680
3.945000	3.447266	0.732422
3.950000	2.958984	1.391602
3.955000	2.041016	1.513672
3.960000	1.040039	1.191406
3.965000	0.249023	0.659180
3.970000	-0.195312	0.004883
3.975000	-0.195312	-0.805664
3.980000	0.322266	-1.098633
3.985000	1.049805	-0.791016
3.990000	1.562500	-0.141602
3.995000	1.655273	0.512695
4.000000	1.313477	0.947266
4.005000	0.688477	1.059570
4.010000	-0.014648	0.849609
4.015000	-0.566406	-0.185547
4.020000	-0.419922	-1.899414
4.025000	0.820312	-2.602539
4.030000	2.519531	-2.055664
4.035000	3.876953	-0.781250
4.040000	4.389648	0.571289
4.045000	4.018555	1.489258
4.050000	3.032227	1.762695
4.055000	1.870117	1.459961
4.060000	0.903320	0.849609
4.065000	0.327148	0.224609
4.070000	0.166016	-0.180664
4.075000	0.278320	-0.283203
4.080000	0.458984	-0.122070
4.085000	0.537109	0.170898
4.090000	0.419922	0.458984
4.095000	0.102539	0.634766
4.100000	-0.317383	0.371094
4.105000	-0.537109	-0.800781
4.110000	0.000000	-1.923828
4.115000	1.254883	-1.967773
4.120000	2.548828	-1.162109
4.125000	3.310547	-0.019531
4.130000	3.325195	0.966797
4.135000	2.685547	1.474609
4.140000	1.718750	1.445312
4.145000	0.761719	1.044922
4.150000	0.058594	0.493164
4.155000	-0.263672	-0.263672
4.160000	-0.092773	-1.025391
4.165000	0.576172	-1.123047
4.170000	1.303711	-0.664062
4.175000	1.738281	0.048828
4.180000	1.704102	0.683594
4.185000	1.250000	1.040039
4.190000	0.566406	1.059570
4.195000	-0.141602	0.732422
4.200000	-0.610352	-0.522461
4.205000	-0.239258	-2.133789
4.210000	1.152344	-2.539062
4.215000	2.812500	-1.796875
4.220000	3.994141	-0.473633
4.225000	4.311523	0.800781
4.230000	3.779297	1.586914
4.235000	2.734375	1.718750
4.240000	1.591797	1.337891
4.245000	0.708008	0.703125
4.250000	0.229492	0.117188
4.255000	0.141602	-0.219727
4.260000	0.278320	-0.258789
4.265000	0.444336	-0.063477
4.270000	0.478516	0.239258
4.275000	0.317383	0.502930
4.280000	-0.019531	0.620117
4.285000	-0.424805	0.092773
4.290000	-0.468750	-1.230469
4.295000	0.336914	-2.036133
4.300000	1.669922	-1.767578
4.305000	2.827148	-0.805664
4.310000	3.364258	0.327148
4.315000	3.144531	1.171875
4.320000	2.373047	1.508789
4.325000	1.372070	1.342773
4.330000	0.483398	0.874023
4.335000	-0.102539	0.283203
4.340000	-0.283203	-0.590820
4.345000	0.097656	-1.186523
4.350000	0.874023	-1.074219
4.355000	1.572266	-0.468750
4.360000	1.879883	0.273438
4.365000	1.699219	0.854492
4.370000	1.137695	1.108398
4.375000	0.395508	1.030273
4.380000	-0.288086	0.522461
4.385000	-0.605469	-0.952148
4.390000	0.029297	-2.324219
4.395000	1.542969	-2.407227
4.400000	3.125000	-1.464844
4.405000	4.086914	-0.117188
4.410000	4.169922	1.044922
4.415000	3.486328	1.660156
4.420000	2.392578	1.645508
4.425000	1.289062	1.176758
4.430000	0.507812	0.541992
4.435000	0.141602	0.009766
4.440000	0.122070	-0.253906
4.445000	0.278320	-0.219727
4.450000	0.415039	0.014648
4.455000	0.400391	0.312500
4.460000	0.185547	0.551758
