# Time_s	x	xdot
0.335000	-0.507812	-0.415039
0.340000	-0.224609	-1.538086
0.345000	0.776367	-1.718750
0.350000	1.899414	-1.132812
0.355000	2.641602	-0.253906
0.360000	2.812500	0.512695
0.365000	2.480469	0.957031
0.370000	1.845703	1.040039
0.375000	1.157227	0.869141
0.380000	0.576172	0.590820
0.385000	0.170898	0.336914
0.390000	-0.063477	0.146484
0.395000	-0.161133	-0.136719
0.400000	-0.073242	-0.400391
0.405000	0.175781	-0.336914
0.410000	0.390625	-0.058594
0.415000	0.429688	0.258789
0.420000	0.258789	0.498047
0.425000	-0.083008	0.561523
0.430000	-0.439453	-0.034180
0.435000	-0.400391	-1.176758
0.440000	0.356445	-1.665039
0.445000	1.445312	-1.293945
0.450000	2.304688	-0.507812
0.455000	2.636719	0.297852
0.460000	2.446289	0.834961
0.465000	1.889648	1.020508
0.470000	1.225586	0.922852
0.475000	0.605469	0.668945
0.480000	0.151367	0.410156
0.485000	-0.126953	0.136719
0.490000	-0.214844	-0.322266
0.495000	-0.004883	-0.629883
0.500000	0.400391	-0.498047
0.505000	0.727539	-0.122070
0.510000	0.805664	0.278320
0.515000	0.615234	0.571289
0.520000	0.239258	0.683594
0.525000	-0.219727	0.488281
0.530000	-0.527344	-0.483398
0.535000	-0.200195	-1.601562
0.540000	0.844727	-1.752930
0.545000	1.992188	-1.132812
0.550000	2.739258	-0.234375
0.555000	2.895508	0.546875
0.560000	2.534180	0.981445
0.565000	1.884766	1.054688
0.570000	1.196289	0.869141
0.575000	0.610352	0.581055
0.580000	0.214844	0.332031
0.585000	-0.014648	0.170898
0.590000	-0.126953	-0.024414
0.595000	-0.112305	-0.268555
0.600000	0.053711	-0.297852
0.605000	0.249023	-0.087891
0.610000	0.302734	0.195312
0.615000	0.166016	0.439453
0.620000	-0.126953	0.483398
0.625000	-0.434570	-0.126953
0.630000	-0.332031	-1.171875
0.635000	0.424805	-1.528320
0.640000	1.420898	-1.127930
0.645000	2.158203	-0.361328
0.650000	2.402344	0.371094
0.655000	2.158203	0.839844
0.660000	1.601562	0.976562
0.665000	0.952148	0.859375
0.670000	0.371094	0.620117
0.675000	-0.043945	0.351562
0.680000	-0.278320	-0.180664
0.685000	-0.156250	-0.791016
0.690000	0.356445	-0.874023
0.695000	0.927734	-0.512695
0.700000	1.250000	0.024414
0.705000	1.240234	0.473633
0.710000	0.927734	0.732422
0.715000	0.434570	0.771484
0.720000	-0.078125	0.605469
0.725000	-0.468750	-0.185547
0.730000	-0.332031	-1.362305
0.735000	0.551758	-1.723633
0.740000	1.684570	-1.250000
0.745000	2.504883	-0.405273
0.750000	2.778320	0.395508
0.755000	2.509766	0.898438
0.760000	1.918945	1.044922
0.765000	1.230469	0.903320
0.770000	0.625000	0.634766
0.775000	0.190430	0.375977
0.780000	-0.063477	0.170898
0.785000	-0.170898	-0.156250
0.790000	-0.073242	-0.449219
0.795000	0.214844	-0.400391
0.800000	0.468750	-0.102539
0.805000	0.537109	0.239258
0.810000	0.371094	0.502930
0.815000	0.029297	0.615234
0.820000	-0.371094	0.209961
0.825000	-0.488281	-0.922852
0.830000	0.117188	-1.694336
0.835000	1.225586	-1.513672
0.840000	2.216797	-0.761719
0.845000	2.719727	0.097656
0.850000	2.651367	0.737305
0.855000	2.172852	1.020508
0.860000	1.489258	0.986328
0.865000	0.839844	0.751953
0.870000	0.332031	0.473633
0.875000	0.004883	0.253906
0.880000	-0.166016	-0.029297
0.885000	-0.141602	-0.400391
0.890000	0.112305	-0.478516
0.895000	0.419922	-0.239258
0.900000	0.571289	0.117188
0.905000	0.493164	0.429688
0.910000	0.205078	0.615234
0.915000	-0.200195	0.498047
0.920000	-0.512695	-0.385742
0.925000	-0.249023	-1.503906
0.930000	0.732422	-1.708984
0.935000	1.850586	-1.147461
0.940000	2.602539	-0.273438
0.945000	2.783203	0.498047
0.950000	2.460938	0.947266
0.955000	1.831055	1.040039
0.960000	1.142578	0.874023
0.965000	0.556641	0.595703
0.970000	0.151367	0.341797
0.975000	-0.083008	0.136719
0.980000	-0.166016	-0.190430
0.985000	-0.048828	-0.439453
0.990000	0.229492	-0.356445
0.995000	0.458984	-0.048828
1.000000	0.493164	0.278320
1.005000	0.302734	0.522461
1.010000	-0.043945	0.590820
1.015000	-0.424805	0.034180
1.020000	-0.434570	-1.132812
1.025000	0.297852	-1.708984
1.030000	1.416016	-1.386719
1.035000	2.333984	-0.590820
1.040000	2.714844	0.239258
1.045000	2.553711	0.815430
1.050000	2.021484	1.035156
1.055000	1.333008	0.947266
1.060000	0.708008	0.698242
1.065000	0.234375	0.424805
1.070000	-0.053711	0.205078
1.075000	-0.190430	-0.156250
1.080000	-0.087891	-0.498047
1.085000	0.229492	-0.473633
1.090000	0.537109	-0.166016
1.095000	0.639648	0.205078
1.100000	0.502930	0.493164
1.105000	0.175781	0.639648
1.110000	-0.253906	0.439453
1.115000	-0.522461	-0.561523
1.120000	-0.151367	-1.611328
1.125000	0.903320	-1.694336
1.130000	2.011719	-1.054688
1.135000	2.705078	-0.166016
1.140000	2.817383	0.581055
1.145000	2.436523	0.986328
1.150000	1.782227	1.035156
1.155000	1.093750	0.849609
1.160000	0.527344	0.566406
1.165000	0.146484	0.312500
1.170000	-0.073242	0.131836
1.175000	-0.161133	-0.151367
1.180000	-0.058594	-0.385742
1.185000	0.185547	-0.307617
1.190000	0.380859	-0.029297
1.195000	0.400391	0.283203
1.200000	0.209961	0.512695
1.205000	-0.131836	0.522461
1.210000	-0.463867	-0.166016
1.215000	-0.341797	-1.274414
1.220000	0.488281	-1.640625
1.225000	1.562500	-1.201172
1.230000	2.353516	-0.390625
1.235000	2.602539	0.380859
1.240000	2.358398	0.874023
1.245000	1.782227	1.010742
1.250000	1.108398	0.888672
1.255000	0.517578	0.629883
1.260000	0.083008	0.380859
1.265000	-0.166016	0.058594
1.270000	-0.205078	-0.449219
1.275000	0.078125	-0.673828
1.280000	0.517578	-0.473633
1.285000	0.825195	-0.058594
1.290000	0.859375	0.346680
1.295000	0.625000	0.615234
1.300000	0.214844	0.698242
1.305000	-0.249023	0.449219
1.310000	-0.532227	-0.585938
1.315000	-0.136719	-1.655273
1.320000	0.942383	-1.723633
1.325000	2.075195	-1.074219
1.330000	2.783203	-0.166016
1.335000	2.890625	0.590820
1.340000	2.500000	1.000977
1.345000	1.845703	1.044922
1.350000	1.147461	0.849609
1.355000	0.576172	0.561523
1.360000	0.190430	0.312500
1.365000	-0.024414	0.156250
1.370000	-0.126953	-0.034180
1.375000	-0.107422	-0.268555
1.380000	0.063477	-0.283203
1.385000	0.244141	-0.073242
1.390000	0.288086	0.209961
1.395000	0.146484	0.444336
1.400000	-0.151367	0.458984
1.405000	-0.444336	-0.200195
1.410000	-0.297852	-1.225586
1.415000	0.493164	-1.503906
1.420000	1.474609	-1.064453
1.425000	2.177734	-0.297852
1.430000	2.373047	0.419922
1.435000	2.099609	0.854492
1.440000	1.528320	0.966797
1.445000	0.888672	0.844727
1.450000	0.322266	0.605469
1.455000	-0.087891	0.317383
1.460000	-0.292969	-0.263672
1.465000	-0.117188	-0.859375
1.470000	0.439453	-0.874023
1.475000	1.005859	-0.468750
1.480000	1.308594	0.073242
1.485000	1.259766	0.517578
1.490000	0.927734	0.751953
1.495000	0.419922	0.771484
1.500000	-0.097656	0.585938
1.505000	-0.473633	-0.234375
1.510000	-0.307617	-1.391602
1.515000	0.600586	-1.699219
1.520000	1.713867	-1.206055
1.525000	2.500000	-0.356445
1.530000	2.739258	0.424805
1.535000	2.460938	0.913086
1.540000	1.860352	1.035156
1.545000	1.176758	0.888672
1.550000	0.581055	0.620117
1.555000	0.156250	0.371094
1.560000	-0.092773	0.141602
1.565000	-0.185547	-0.229492
1.570000	-0.039062	-0.498047
1.575000	0.283203	-0.400391
1.580000	0.541992	-0.078125
1.585000	0.595703	0.278320
1.590000	0.405273	0.537109
1.595000	0.043945	0.629883
1.600000	-0.366211	0.224609
1.605000	-0.498047	-0.932617
1.610000	0.112305	-1.718750
1.615000	1.240234	-1.542969
1.620000	2.255859	-0.786133
1.625000	2.773438	0.083008
1.630000	2.714844	0.737305
1.635000	2.231445	1.035156
1.640000	1.547852	0.996094
1.645000	0.888672	0.761719
1.650000	0.375977	0.483398
1.655000	0.048828	0.258789
1.660000	-0.126953	0.029297
1.665000	-0.146484	-0.297852
1.670000	0.039062	-0.419922
1.675000	0.307617	-0.244141
1.680000	0.463867	0.083008
1.685000	0.405273	0.385742
1.690000	0.146484	0.576172
1.695000	-0.234375	0.434570
1.700000	-0.502930	-0.463867
1.705000	-0.185547	-1.503906
1.710000	0.791016	-1.621094
1.715000	1.860352	-1.035156
1.720000	2.539062	-0.185547
1.725000	2.661133	0.546875
1.730000	2.304688	0.952148
1.735000	1.669922	1.010742
1.740000	1.000977	0.839844
1.745000	0.439453	0.566406
1.750000	0.053711	0.327148
1.755000	-0.166016	0.019531
1.760000	-0.175781	-0.419922
1.765000	0.092773	-0.581055
1.770000	0.468750	-0.361328
1.775000	0.703125	0.019531
1.780000	0.688477	0.380859
1.785000	0.429688	0.615234
1.790000	0.024414	0.654297
1.795000	-0.405273	0.146484
1.800000	-0.483398	-1.064453
1.805000	0.209961	-1.782227
1.810000	1.376953	-1.528320
1.815000	2.382812	-0.727539
1.820000	2.861328	0.151367
1.825000	2.758789	0.786133
1.830000	2.241211	1.049805
1.835000	1.542969	0.991211
1.840000	0.883789	0.737305
1.845000	0.390625	0.458984
1.850000	0.073242	0.249023
1.855000	-0.092773	0.073242
1.860000	-0.151367	-0.185547
1.865000	-0.024414	-0.346680
1.870000	0.195312	-0.219727
1.875000	0.332031	0.063477
1.880000	0.292969	0.336914
1.885000	0.058594	0.522461
1.890000	-0.288086	0.317383
1.895000	-0.478516	-0.625000
1.900000	-0.063477	-1.489258
1.905000	0.908203	-1.455078
1.910000	1.865234	-0.825195
1.915000	2.407227	-0.019531
1.920000	2.426758	0.625000
1.925000	2.006836	0.952148
1.930000	1.376953	0.961914
1.935000	0.732422	0.771484
1.940000	0.219727	0.512695
1.945000	-0.131836	0.214844
1.950000	-0.263672	-0.356445
1.955000	-0.034180	-0.795898
1.960000	0.483398	-0.712891
1.965000	0.947266	-0.292969
1.970000	1.142578	0.195312
1.975000	1.010742	0.571289
1.980000	0.625000	0.732422
1.985000	0.131836	0.717773
1.990000	-0.336914	0.273438
1.995000	-0.502930	-0.888672
2.000000	0.083008	-1.733398
2.005000	1.220703	-1.582031
2.010000	2.255859	-0.834961
2.015000	2.802734	0.048828
2.020000	2.778320	0.722656
2.025000	2.299805	1.030273
2.030000	1.616211	1.005859
2.035000	0.947266	0.776367
2.040000	0.429688	0.493164
2.045000	0.092773	0.268555
2.050000	-0.092773	0.087891
2.055000	-0.151367	-0.190430
2.060000	-0.024414	-0.371094
2.065000	0.209961	-0.249023
2.070000	0.366211	0.034180
2.075000	0.336914	0.327148
2.080000	0.112305	0.532227
2.085000	-0.239258	0.405273
2.090000	-0.488281	-0.463867
2.095000	-0.175781	-1.450195
2.100000	0.766602	-1.552734
2.105000	1.787109	-0.971680
2.110000	2.426758	-0.151367
2.115000	2.519531	0.546875
2.120000	2.163086	0.927734
2.125000	1.542969	0.986328
2.130000	0.883789	0.810547
2.135000	0.336914	0.556641
2.140000	-0.039062	0.297852
2.145000	-0.234375	-0.151367
2.150000	-0.131836	-0.654297
2.155000	0.288086	-0.703125
2.160000	0.742188	-0.371094
2.165000	0.986328	0.087891
2.170000	0.922852	0.473633
2.175000	0.605469	0.688477
2.180000	0.141602	0.712891
2.185000	-0.327148	0.317383
2.190000	-0.517578	-0.830078
2.195000	0.029297	-1.743164
2.200000	1.171875	-1.640625
2.205000	2.246094	-0.903320
2.210000	2.836914	0.000000
2.215000	2.836914	0.698242
2.220000	2.382812	1.035156
2.225000	1.694336	1.020508
2.230000	1.020508	0.795898
2.235000	0.483398	0.507812
2.240000	0.136719	0.283203
2.245000	-0.053711	0.126953
2.250000	-0.141602	-0.097656
2.255000	-0.078125	-0.312500
2.260000	0.117188	-0.258789
2.265000	0.283203	-0.014648
2.270000	0.283203	0.268555
2.275000	0.102539	0.488281
2.280000	-0.214844	0.400391
2.285000	-0.468750	-0.400391
2.290000	-0.195312	-1.362305
2.295000	0.688477	-1.489258
2.300000	1.660156	-0.942383
2.305000	2.285156	-0.151367
2.310000	2.387695	0.527344
2.315000	2.036133	0.908203
2.320000	1.435547	0.966797
2.325000	0.795898	0.805664
2.330000	0.258789	0.551758
2.335000	-0.122070	0.253906
2.340000	-0.283203	-0.346680
2.345000	-0.058594	-0.864258
2.350000	0.502930	-0.805664
2.355000	1.030273	-0.375977
2.360000	1.264648	0.146484
2.365000	1.171875	0.561523
2.370000	0.795898	0.756836
2.375000	0.297852	0.751953
2.380000	-0.209961	0.473633
2.385000	-0.507812	-0.517578
2.390000	-0.156250	-1.572266
2.395000	0.874023	-1.660156
2.400000	1.958008	-1.044922
2.405000	2.646484	-0.170898
2.410000	2.758789	0.566406
2.415000	2.392578	0.971680
2.420000	1.743164	1.025391
2.425000	1.064453	0.844727
2.430000	0.498047	0.566406
2.435000	0.117188	0.317383
2.440000	-0.102539	0.102539
2.445000	-0.166016	-0.239258
2.450000	-0.014648	-0.458984
2.455000	0.278320	-0.327148
2.460000	0.488281	-0.014648
2.465000	0.493164	0.317383
2.470000	0.283203	0.546875
2.475000	-0.087891	0.576172
2.480000	-0.454102	-0.063477
2.485000	-0.395508	-1.240234
2.490000	0.405273	-1.718750
2.495000	1.533203	-1.318359
2.500000	2.407227	-0.502930
2.505000	2.734375	0.312500
2.510000	2.524414	0.854492
2.515000	1.962891	1.035156
2.520000	1.274414	0.922852
2.525000	0.659180	0.668945
2.530000	0.205078	0.405273
2.535000	-0.068359	0.180664
2.540000	-0.185547	-0.175781
2.545000	-0.073242	-0.493164
2.550000	0.244141	-0.439453
2.555000	0.532227	-0.131836
2.560000	0.610352	0.229492
2.565000	0.458984	0.507812
2.570000	0.117188	0.639648
2.575000	-0.302734	0.356445
2.580000	-0.517578	-0.712891
2.585000	-0.048828	-1.665039
2.590000	1.040039	-1.635742
2.595000	2.109375	-0.942383
2.600000	2.734375	-0.058594
2.605000	2.773438	0.649414
2.610000	2.343750	1.005859
2.615000	1.679688	1.020508
2.620000	1.000977	0.805664
2.625000	0.458984	0.532227
2.630000	0.102539	0.297852
2.635000	-0.097656	0.087891
2.640000	-0.161133	-0.224609
2.645000	-0.014648	-0.410156
2.650000	0.249023	-0.283203
2.655000	0.429688	0.014648
2.660000	0.415039	0.327148
2.665000	0.190430	0.541992
2.670000	-0.166016	0.498047
2.675000	-0.483398	-0.273438
2.680000	-0.288086	-1.376953
2.685000	0.605469	-1.645508
2.690000	1.689453	-1.147461
2.695000	2.446289	-0.312500
2.700000	2.646484	0.449219
2.705000	2.358398	0.908203
2.710000	1.757812	1.015625
2.715000	1.083984	0.874023
2.720000	0.498047	0.610352
2.725000	0.083008	0.361328
2.730000	-0.156250	0.058594
2.735000	-0.190430	-0.405273
2.740000	0.063477	-0.620117
2.745000	0.458984	-0.424805
2.750000	0.742188	-0.029297
2.755000	0.761719	0.346680
2.760000	0.522461	0.605469
2.765000	0.122070	0.683594
2.770000	-0.327148	0.322266
2.775000	-0.522461	-0.810547
2.780000	0.009766	-1.733398
2.785000	1.142578	-1.640625
2.790000	2.226562	-0.917969
2.795000	2.827148	-0.014648
2.800000	2.836914	0.688477
2.805000	2.392578	1.030273
2.810000	1.704102	1.020508
2.815000	1.025391	0.800781
2.820000	0.488281	0.512695
2.825000	0.136719	0.278320
2.830000	-0.058594	0.126953
2.835000	-0.146484	-0.102539
2.840000	-0.078125	-0.317383
2.845000	0.122070	-0.258789
2.850000	0.292969	-0.014648
2.855000	0.292969	0.273438
2.860000	0.107422	0.483398
2.865000	-0.209961	0.405273
2.870000	-0.468750	-0.385742
2.875000	-0.205078	-1.362305
2.880000	0.683594	-1.494141
2.885000	1.660156	-0.957031
2.890000	2.290039	-0.166016
2.895000	2.407227	0.517578
2.900000	2.060547	0.903320
2.905000	1.455078	0.966797
2.910000	0.815430	0.810547
2.915000	0.268555	0.561523
2.920000	-0.107422	0.263672
2.925000	-0.283203	-0.317383
2.930000	-0.068359	-0.839844
2.935000	0.468750	-0.795898
2.940000	0.996094	-0.380859
2.945000	1.240234	0.136719
2.950000	1.152344	0.541992
2.955000	0.791016	0.747070
2.960000	0.292969	0.751953
2.965000	-0.214844	0.468750
2.970000	-0.507812	-0.527344
2.975000	-0.151367	-1.577148
2.980000	0.878906	-1.674805
2.985000	1.972656	-1.049805
2.990000	2.661133	-0.166016
2.995000	2.778320	0.576172
3.000000	2.402344	0.971680
3.005000	1.757812	1.035156
3.010000	1.074219	0.844727
3.015000	0.512695	0.566406
3.020000	0.126953	0.317383
3.025000	-0.092773	0.112305
3.030000	-0.166016	-0.209961
3.035000	-0.029297	-0.439453
3.040000	0.249023	-0.322266
3.045000	0.458984	-0.019531
3.050000	0.463867	0.302734
3.055000	0.258789	0.537109
3.060000	-0.097656	0.561523
3.065000	-0.454102	-0.092773
3.070000	-0.380859	-1.250000
3.075000	0.434570	-1.694336
3.080000	1.542969	-1.284180
3.085000	2.392578	-0.468750
3.090000	2.700195	0.332031
3.095000	2.485352	0.859375
3.100000	1.914062	1.030273
3.105000	1.230469	0.917969
3.110000	0.620117	0.659180
3.115000	0.170898	0.395508
3.120000	-0.092773	0.156250
3.125000	-0.200195	-0.249023
3.130000	-0.039062	-0.551758
3.135000	0.312500	-0.458984
3.140000	0.615234	-0.117188
3.145000	0.683594	0.263672
3.150000	0.507812	0.541992
3.155000	0.146484	0.659180
3.160000	-0.288086	0.385742
3.165000	-0.527344	-0.678711
3.170000	-0.073242	-1.679688
3.175000	1.020508	-1.669922
3.180000	2.114258	-0.986328
3.185000	2.763672	-0.087891
3.190000	2.827148	0.634766
3.195000	2.412109	1.005859
3.200000	1.738281	1.035156
3.205000	1.059570	0.820312
3.210000	0.502930	0.537109
3.215000	0.141602	0.297852
3.220000	-0.068359	0.126953
3.225000	-0.156250	-0.131836
3.230000	-0.068359	-0.361328
3.235000	0.161133	-0.283203
3.240000	0.341797	-0.014648
3.245000	0.351562	0.283203
3.250000	0.156250	0.498047
3.255000	-0.175781	0.468750
3.260000	-0.473633	-0.288086
3.265000	-0.268555	-1.337891
3.270000	0.600586	-1.577148
3.275000	1.630859	-1.083984
3.280000	2.348633	-0.273438
3.285000	2.519531	0.458984
3.290000	2.226562	0.893555
3.295000	1.630859	0.996094
3.300000	0.971680	0.849609
3.305000	0.400391	0.595703
3.310000	-0.004883	0.341797
3.315000	-0.229492	-0.083008
3.320000	-0.166016	-0.629883
3.325000	0.234375	-0.742188
3.330000	0.712891	-0.439453
3.335000	1.000977	0.024414
3.340000	0.986328	0.439453
3.345000	0.693359	0.678711
3.350000	0.234375	0.727539
3.355000	-0.244141	0.454102
3.360000	-0.527344	-0.595703
3.365000	-0.126953	-1.655273
3.370000	0.952148	-1.713867
3.375000	2.075195	-1.054688
3.380000	2.768555	-0.151367
3.385000	2.871094	0.600586
3.390000	2.480469	1.000977
3.395000	1.816406	1.044922
3.400000	1.123047	0.844727
3.405000	0.556641	0.556641
3.410000	0.180664	0.307617
3.415000	-0.034180	0.151367
3.420000	-0.141602	-0.063477
3.425000	-0.092773	-0.302734
3.430000	0.092773	-0.288086
3.435000	0.278320	-0.058594
3.440000	0.312500	0.229492
3.445000	0.151367	0.458984
3.450000	-0.156250	0.463867
3.455000	-0.449219	-0.214844
3.460000	-0.297852	-1.254883
3.465000	0.517578	-1.533203
3.470000	1.523438	-1.083984
3.475000	2.231445	-0.302734
3.480000	2.431641	0.424805
3.485000	2.153320	0.869141
3.490000	1.572266	0.981445
3.495000	0.927734	0.849609
3.500000	0.356445	0.605469
3.505000	-0.048828	0.332031
3.510000	-0.268555	-0.185547
3.515000	-0.141602	-0.771484
3.520000	0.351562	-0.830078
3.525000	0.898438	-0.468750
3.530000	1.201172	0.048828
3.535000	1.166992	0.488281
3.540000	0.844727	0.722656
3.545000	0.361328	0.761719
3.550000	-0.146484	0.556641
3.555000	-0.498047	-0.336914
3.560000	-0.263672	-1.484375
3.565000	0.703125	-1.723633
3.570000	1.831055	-1.176758
3.575000	2.602539	-0.302734
3.580000	2.802734	0.478516
3.585000	2.495117	0.937500
3.590000	1.870117	1.044922
3.595000	1.181641	0.883789
3.600000	0.590820	0.610352
3.605000	0.180664	0.346680
3.610000	-0.058594	0.151367
3.615000	-0.166016	-0.136719
3.620000	-0.078125	-0.405273
3.625000	0.180664	-0.351562
3.630000	0.410156	-0.078125
3.635000	0.458984	0.253906
3.640000	0.283203	0.498047
3.645000	-0.048828	0.576172
3.650000	-0.419922	0.039062
3.655000	-0.429688	-1.108398
3.660000	0.288086	-1.684570
3.665000	1.381836	-1.362305
3.670000	2.285156	-0.576172
3.675000	2.661133	0.244141
3.680000	2.500000	0.810547
3.685000	1.972656	1.020508
3.690000	1.293945	0.937500
3.695000	0.668945	0.693359
3.700000	0.205078	0.424805
3.705000	-0.087891	0.180664
3.710000	-0.205078	-0.239258
3.715000	-0.053711	-0.576172
3.720000	0.317383	-0.502930
3.725000	0.644531	-0.161133
3.730000	0.751953	0.234375
3.735000	0.590820	0.537109
3.740000	0.234375	0.668945
3.745000	-0.209961	0.502930
3.750000	-0.527344	-0.449219
3.755000	-0.219727	-1.577148
3.760000	0.810547	-1.748047
3.765000	1.953125	-1.152344
3.770000	2.709961	-0.253906
3.775000	2.880859	0.527344
3.780000	2.534180	0.971680
3.785000	1.889648	1.049805
3.790000	1.196289	0.874023
3.795000	0.610352	0.590820
3.800000	0.209961	0.336914
3.805000	-0.019531	0.170898
3.810000	-0.136719	-0.043945
3.815000	-0.107422	-0.292969
3.820000	0.078125	-0.302734
3.825000	0.273438	-0.087891
3.830000	0.327148	0.209961
3.835000	0.180664	0.454102
3.840000	-0.117188	0.498047
3.845000	-0.439453	-0.107422
3.850000	-0.351562	-1.176758
3.855000	0.410156	-1.562500
3.860000	1.425781	-1.166992
3.865000	2.192383	-0.390625
3.870000	2.456055	0.356445
3.875000	2.221680	0.839844
3.880000	1.665039	0.986328
3.885000	1.010742	0.874023
3.890000	0.424805	0.629883
3.895000	-0.004883	0.375977
3.900000	-0.249023	-0.087891
3.905000	-0.185547	-0.693359
3.910000	0.263672	-0.830078
3.915000	0.800781	-0.517578
3.920000	1.147461	-0.014648
3.925000	1.152344	0.429688
3.930000	0.864258	0.693359
3.935000	0.405273	0.756836
3.940000	-0.102539	0.595703
3.945000	-0.483398	-0.239258
3.950000	-0.312500	-1.425781
3.955000	0.610352	-1.757812
3.960000	1.757812	-1.250000
3.965000	2.578125	-0.380859
3.970000	2.832031	0.424805
3.975000	2.558594	0.922852
3.980000	1.953125	1.049805
3.985000	1.250000	0.908203
3.990000	0.654297	0.629883
3.995000	0.224609	0.371094
4.000000	-0.029297	0.180664
4.005000	-0.156250	-0.078125
4.010000	-0.102539	-0.361328
4.015000	0.122070	-0.356445
4.020000	0.346680	-0.107422
4.025000	0.419922	0.209961
4.030000	0.278320	0.463867
4.035000	-0.029297	0.571289
4.040000	-0.395508	0.087891
4.045000	-0.439453	-1.025391
4.050000	0.229492	-1.645508
4.055000	1.298828	-1.367188
4.060000	2.202148	-0.610352
4.065000	2.597656	0.205078
4.070000	2.470703	0.781250
4.075000	1.953125	1.005859
4.080000	1.279297	0.937500
4.085000	0.659180	0.698242
4.090000	0.180664	0.439453
4.095000	-0.112305	0.170898
4.100000	-0.224609	-0.302734
4.105000	-0.024414	-0.649414
4.110000	0.390625	-0.551758
4.115000	0.751953	-0.170898
4.120000	0.864258	0.249023
4.125000	0.693359	0.556641
4.130000	0.322266	0.688477
4.135000	-0.141602	0.576172
4.140000	-0.507812	-0.268555
4.145000	-0.317383	-1.474609
4.150000	0.644531	-1.801758
4.155000	1.821289	-1.264648
4.160000	2.656250	-0.385742
4.165000	2.915039	0.434570
4.170000	2.631836	0.932617
4.175000	2.011719	1.064453
4.180000	1.303711	0.917969
4.185000	0.698242	0.634766
4.190000	0.268555	0.366211
4.195000	0.019531	0.190430
4.200000	-0.117188	0.019531
4.205000	-0.126953	-0.224609
4.210000	0.014648	-0.307617
4.215000	0.209961	-0.136719
4.220000	0.297852	0.141602
4.225000	0.200195	0.395508
4.230000	-0.068359	0.507812
4.235000	-0.390625	0.029297
4.240000	-0.400391	-1.005859
4.245000	0.253906	-1.518555
4.250000	1.250000	-1.225586
4.255000	2.050781	-0.493164
4.260000	2.377930	0.258789
4.265000	2.207031	0.776367
4.270000	1.694336	0.966797
4.275000	1.044922	0.893555
4.280000	0.454102	0.664062
4.285000	0.000000	0.405273
4.290000	-0.263672	-0.083008
4.295000	-0.200195	-0.747070
4.300000	0.278320	-0.917969
4.305000	0.878906	-0.590820
4.310000	1.254883	-0.063477
4.315000	1.298828	0.419922
4.320000	1.020508	0.708008
4.325000	0.546875	0.781250
4.330000	0.024414	0.668945
4.335000	-0.410156	0.029297
4.340000	-0.419922	-1.162109
4.345000	0.336914	-1.718750
4.350000	1.459961	-1.372070
4.355000	2.368164	-0.571289
4.360000	2.739258	0.258789
4.365000	2.568359	0.830078
4.370000	2.026367	1.035156
4.375000	1.337891	0.942383
4.380000	0.712891	0.693359
4.385000	0.244141	0.419922
4.390000	-0.043945	0.209961
4.395000	-0.180664	-0.122070
4.400000	-0.102539	-0.458984
4.405000	0.190430	-0.449219
4.410000	0.488281	-0.166016
4.415000	0.590820	0.190430
4.420000	0.458984	0.483398
4.425000	0.136719	0.625000
4.430000	-0.278320	0.390625
4.435000	-0.517578	-0.634766
