# Time_s	x	xdot
0.745000	2.211914	-0.605469
0.750000	2.607422	0.185547
0.755000	2.490234	0.732422
0.760000	2.006836	0.947266
0.765000	1.372070	0.893555
0.770000	0.776367	0.683594
0.775000	0.317383	0.454102
0.780000	0.009766	0.268555
0.785000	-0.166016	0.000000
0.790000	-0.166016	-0.395508
0.795000	0.083008	-0.527344
0.800000	0.424805	-0.312500
0.805000	0.625000	0.043945
0.810000	0.590820	0.375977
0.815000	0.336914	0.576172
0.820000	-0.043945	0.595703
0.825000	-0.424805	0.009766
0.830000	-0.424805	-1.132812
0.835000	0.312500	-1.655273
0.840000	1.396484	-1.308594
0.845000	2.260742	-0.541992
0.850000	2.617188	0.234375
0.855000	2.465820	0.761719
0.860000	1.962891	0.957031
0.865000	1.323242	0.883789
0.870000	0.742188	0.664062
0.875000	0.288086	0.434570
0.880000	-0.009766	0.258789
0.885000	-0.175781	-0.024414
0.890000	-0.166016	-0.419922
0.895000	0.107422	-0.517578
0.900000	0.444336	-0.288086
0.905000	0.625000	0.073242
0.910000	0.576172	0.390625
0.915000	0.312500	0.585938
0.920000	-0.078125	0.581055
0.925000	-0.449219	-0.063477
0.930000	-0.395508	-1.210938
0.935000	0.390625	-1.655273
0.940000	1.469727	-1.259766
0.945000	2.309570	-0.478516
0.950000	2.622070	0.283203
0.955000	2.441406	0.786133
0.960000	1.914062	0.957031
0.965000	1.279297	0.869141
0.970000	0.703125	0.649414
0.975000	0.263672	0.419922
0.980000	-0.024414	0.244141
0.985000	-0.185547	-0.053711
0.990000	-0.146484	-0.444336
0.995000	0.131836	-0.517578
1.000000	0.463867	-0.268555
1.005000	0.634766	0.097656
1.010000	0.566406	0.415039
1.015000	0.288086	0.595703
1.020000	-0.102539	0.561523
1.025000	-0.468750	-0.141602
1.030000	-0.361328	-1.269531
1.035000	0.468750	-1.645508
1.040000	1.542969	-1.220703
1.045000	2.353516	-0.419922
1.050000	2.626953	0.332031
1.055000	2.412109	0.805664
1.060000	1.870117	0.957031
1.065000	1.235352	0.854492
1.070000	0.664062	0.629883
1.075000	0.239258	0.405273
1.080000	-0.039062	0.229492
1.085000	-0.190430	-0.078125
1.090000	-0.136719	-0.468750
1.095000	0.156250	-0.502930
1.100000	0.483398	-0.239258
1.105000	0.639648	0.126953
1.110000	0.551758	0.429688
1.115000	0.263672	0.600586
1.120000	-0.141602	0.537109
1.125000	-0.483398	-0.224609
1.130000	-0.322266	-1.337891
1.135000	0.546875	-1.640625
1.140000	1.621094	-1.166992
1.145000	2.387695	-0.361328
1.150000	2.622070	0.375977
1.155000	2.377930	0.834961
1.160000	1.821289	0.957031
1.165000	1.191406	0.839844
1.170000	0.629883	0.610352
1.175000	0.214844	0.385742
1.180000	-0.053711	0.214844
1.185000	-0.195312	-0.107422
1.190000	-0.126953	-0.478516
1.195000	0.185547	-0.493164
1.200000	0.502930	-0.214844
1.205000	0.639648	0.146484
1.210000	0.537109	0.454102
1.215000	0.234375	0.610352
1.220000	-0.170898	0.507812
1.225000	-0.493164	-0.307617
1.230000	-0.283203	-1.396484
1.235000	0.629883	-1.625977
1.240000	1.689453	-1.113281
1.245000	2.421875	-0.302734
1.250000	2.617188	0.424805
1.255000	2.343750	0.849609
1.260000	1.777344	0.957031
1.265000	1.147461	0.825195
1.270000	0.590820	0.595703
1.275000	0.185547	0.375977
1.280000	-0.068359	0.200195
1.285000	-0.200195	-0.141602
1.290000	-0.102539	-0.493164
1.295000	0.209961	-0.483398
1.300000	0.522461	-0.185547
1.305000	0.639648	0.175781
1.310000	0.522461	0.463867
1.315000	0.209961	0.615234
1.320000	-0.200195	0.478516
1.325000	-0.498047	-0.390625
1.330000	-0.234375	-1.445312
1.335000	0.708008	-1.606445
1.340000	1.762695	-1.054688
1.345000	2.456055	-0.244141
1.350000	2.612305	0.463867
1.355000	2.314453	0.869141
1.360000	1.728516	0.957031
1.365000	1.098633	0.810547
1.370000	0.556641	0.576172
1.375000	0.161133	0.361328
1.380000	-0.083008	0.180664
1.385000	-0.205078	-0.170898
1.390000	-0.087891	-0.507812
1.395000	0.239258	-0.463867
1.400000	0.537109	-0.156250
1.405000	0.639648	0.200195
1.410000	0.502930	0.483398
1.415000	0.175781	0.615234
1.420000	-0.234375	0.439453
1.425000	-0.507812	-0.478516
1.430000	-0.185547	-1.489258
1.435000	0.791016	-1.582031
1.440000	1.831055	-1.000977
1.445000	2.485352	-0.180664
1.450000	2.607422	0.507812
1.455000	2.275391	0.888672
1.460000	1.684570	0.947266
1.465000	1.054688	0.795898
1.470000	0.522461	0.561523
1.475000	0.141602	0.346680
1.480000	-0.097656	0.156250
1.485000	-0.209961	-0.205078
1.490000	-0.073242	-0.517578
1.495000	0.263672	-0.444336
1.500000	0.551758	-0.131836
1.505000	0.634766	0.224609
1.510000	0.483398	0.498047
1.515000	0.151367	0.615234
1.520000	-0.258789	0.395508
1.525000	-0.507812	-0.571289
1.530000	-0.126953	-1.533203
1.535000	0.874023	-1.557617
1.540000	1.894531	-0.942383
1.545000	2.514648	-0.122070
1.550000	2.597656	0.546875
1.555000	2.236328	0.903320
1.560000	1.635742	0.942383
1.565000	1.010742	0.776367
1.570000	0.488281	0.541992
1.575000	0.122070	0.336914
1.580000	-0.107422	0.141602
1.585000	-0.205078	-0.234375
1.590000	-0.048828	-0.527344
1.595000	0.292969	-0.429688
1.600000	0.571289	-0.107422
1.605000	0.634766	0.253906
1.610000	0.463867	0.512695
1.615000	0.122070	0.620117
1.620000	-0.292969	0.351562
1.625000	-0.507812	-0.654297
1.630000	-0.073242	-1.567383
1.635000	0.957031	-1.533203
1.640000	1.958008	-0.883789
1.645000	2.534180	-0.063477
1.650000	2.583008	0.585938
1.655000	2.197266	0.917969
1.660000	1.586914	0.937500
1.665000	0.966797	0.761719
1.670000	0.458984	0.527344
1.675000	0.102539	0.322266
1.680000	-0.122070	0.117188
1.685000	-0.200195	-0.263672
1.690000	-0.029297	-0.532227
1.695000	0.312500	-0.410156
1.700000	0.576172	-0.078125
1.705000	0.629883	0.273438
1.710000	0.444336	0.522461
1.715000	0.092773	0.625000
1.720000	-0.317383	0.302734
1.725000	-0.498047	-0.747070
1.730000	-0.009766	-1.596680
1.735000	1.035156	-1.499023
1.740000	2.016602	-0.820312
1.745000	2.558594	-0.009766
1.750000	2.563477	0.620117
1.755000	2.163086	0.927734
1.760000	1.538086	0.927734
1.765000	0.927734	0.751953
1.770000	0.424805	0.507812
1.775000	0.078125	0.312500
1.780000	-0.131836	0.097656
1.785000	-0.200195	-0.292969
1.790000	-0.004883	-0.532227
1.795000	0.336914	-0.390625
1.800000	0.595703	-0.048828
1.805000	0.620117	0.297852
1.810000	0.424805	0.537109
1.815000	0.063477	0.620117
1.820000	-0.341797	0.249023
1.825000	-0.488281	-0.830078
1.830000	0.053711	-1.616211
1.835000	1.118164	-1.459961
1.840000	2.075195	-0.761719
1.845000	2.573242	0.048828
1.850000	2.548828	0.649414
1.855000	2.114258	0.937500
1.860000	1.494141	0.922852
1.865000	0.888672	0.727539
1.870000	0.390625	0.493164
1.875000	0.058594	0.302734
1.880000	-0.146484	0.068359
1.885000	-0.190430	-0.322266
1.890000	0.019531	-0.537109
1.895000	0.356445	-0.366211
1.900000	0.605469	-0.024414
1.905000	0.615234	0.322266
1.910000	0.405273	0.546875
1.915000	0.034180	0.620117
1.920000	-0.371094	0.185547
1.925000	-0.478516	-0.922852
1.930000	0.126953	-1.635742
1.935000	1.196289	-1.420898
1.940000	2.128906	-0.703125
1.945000	2.592773	0.102539
1.950000	2.519531	0.683594
1.955000	2.075195	0.937500
1.960000	1.445312	0.913086
1.965000	0.844727	0.708008
1.970000	0.361328	0.468750
1.975000	0.043945	0.292969
1.980000	-0.156250	0.048828
1.985000	-0.185547	-0.351562
1.990000	0.039062	-0.532227
1.995000	0.385742	-0.351562
2.000000	0.615234	-0.004883
2.005000	0.610352	0.336914
2.010000	0.375977	0.561523
2.015000	0.000000	0.615234
2.020000	-0.395508	0.122070
2.025000	-0.463867	-1.005859
2.030000	0.195312	-1.645508
2.035000	1.269531	-1.381836
2.040000	2.187500	-0.639648
2.045000	2.602539	0.151367
2.050000	2.500000	0.717773
2.055000	2.031250	0.947266
2.060000	1.401367	0.903320
2.065000	0.800781	0.693359
2.070000	0.336914	0.458984
2.075000	0.019531	0.278320
2.080000	-0.166016	0.019531
2.085000	-0.175781	-0.380859
2.090000	0.063477	-0.532227
2.095000	0.410156	-0.327148
2.100000	0.615234	0.024414
2.105000	0.595703	0.361328
2.110000	0.356445	0.571289
2.115000	-0.024414	0.605469
2.120000	-0.415039	0.053711
2.125000	-0.439453	-1.088867
2.130000	0.268555	-1.650391
2.135000	1.347656	-1.337891
2.140000	2.236328	-0.581055
2.145000	2.612305	0.209961
2.150000	2.485352	0.747070
2.155000	1.987305	0.952148
2.160000	1.357422	0.888672
2.165000	0.761719	0.678711
2.170000	0.307617	0.444336
2.175000	0.000000	0.263672
2.180000	-0.170898	-0.009766
2.185000	-0.166016	-0.405273
2.190000	0.092773	-0.527344
2.195000	0.429688	-0.302734
2.200000	0.625000	0.058594
2.205000	0.590820	0.380859
2.210000	0.332031	0.581055
2.215000	-0.058594	0.590820
2.220000	-0.439453	-0.014648
2.225000	-0.410156	-1.166992
2.230000	0.346680	-1.655273
2.235000	1.425781	-1.289062
2.240000	2.280273	-0.517578
2.245000	2.617188	0.258789
2.250000	2.451172	0.771484
2.255000	1.943359	0.957031
2.260000	1.308594	0.878906
2.265000	0.722656	0.654297
2.270000	0.278320	0.424805
2.275000	-0.009766	0.253906
2.280000	-0.180664	-0.029297
2.285000	-0.156250	-0.429688
2.290000	0.117188	-0.517578
2.295000	0.454102	-0.283203
2.300000	0.629883	0.078125
2.305000	0.576172	0.400391
2.310000	0.302734	0.590820
2.315000	-0.087891	0.576172
2.320000	-0.454102	-0.092773
2.325000	-0.380859	-1.240234
2.330000	0.424805	-1.650391
2.335000	1.503906	-1.250000
2.340000	2.324219	-0.458984
2.345000	2.622070	0.307617
2.350000	2.426758	0.795898
2.355000	1.899414	0.957031
2.360000	1.254883	0.864258
2.365000	0.688477	0.639648
2.370000	0.258789	0.415039
2.375000	-0.024414	0.239258
2.380000	-0.185547	-0.063477
2.385000	-0.141602	-0.449219
2.390000	0.146484	-0.507812
2.395000	0.473633	-0.253906
2.400000	0.639648	0.107422
2.405000	0.561523	0.419922
2.410000	0.278320	0.595703
2.415000	-0.117188	0.556641
2.420000	-0.473633	-0.175781
2.425000	-0.346680	-1.298828
2.430000	0.498047	-1.645508
2.435000	1.577148	-1.196289
2.440000	2.368164	-0.395508
2.445000	2.626953	0.351562
2.450000	2.402344	0.820312
2.455000	1.850586	0.957031
2.460000	1.220703	0.849609
2.465000	0.644531	0.620117
2.470000	0.229492	0.395508
2.475000	-0.043945	0.224609
2.480000	-0.190430	-0.092773
2.485000	-0.126953	-0.468750
2.490000	0.166016	-0.498047
2.495000	0.488281	-0.229492
2.500000	0.639648	0.136719
2.505000	0.546875	0.439453
2.510000	0.253906	0.605469
2.515000	-0.151367	0.527344
2.520000	-0.483398	-0.253906
2.525000	-0.307617	-1.362305
2.530000	0.581055	-1.640625
2.535000	1.650391	-1.142578
2.540000	2.407227	-0.336914
2.545000	2.622070	0.395508
2.550000	2.363281	0.839844
2.555000	1.806641	0.957031
2.560000	1.171875	0.834961
2.565000	0.610352	0.605469
2.570000	0.205078	0.380859
2.575000	-0.058594	0.209961
2.580000	-0.200195	-0.122070
2.585000	-0.112305	-0.483398
2.590000	0.195312	-0.483398
2.595000	0.512695	-0.205078
2.600000	0.639648	0.161133
2.605000	0.532227	0.458984
2.610000	0.224609	0.615234
2.615000	-0.180664	0.493164
2.620000	-0.493164	-0.336914
2.625000	-0.258789	-1.411133
2.630000	0.659180	-1.616211
2.635000	1.723633	-1.093750
2.640000	2.436523	-0.278320
2.645000	2.617188	0.439453
2.650000	2.333984	0.859375
2.655000	1.757812	0.957031
2.660000	1.127930	0.820312
2.665000	0.581055	0.590820
2.670000	0.175781	0.371094
2.675000	-0.078125	0.190430
2.680000	-0.200195	-0.156250
2.685000	-0.097656	-0.498047
2.690000	0.224609	-0.473633
2.695000	0.532227	-0.175781
2.700000	0.639648	0.185547
2.705000	0.517578	0.473633
2.710000	0.195312	0.615234
2.715000	-0.209961	0.463867
2.720000	-0.502930	-0.424805
2.725000	-0.209961	-1.464844
2.730000	0.742188	-1.596680
2.735000	1.791992	-1.035156
2.740000	2.475586	-0.214844
2.745000	2.612305	0.478516
2.750000	2.299805	0.878906
2.755000	1.718750	0.952148
2.760000	1.083984	0.805664
2.765000	0.541992	0.576172
2.770000	0.156250	0.356445
2.775000	-0.087891	0.170898
2.780000	-0.205078	-0.180664
2.785000	-0.078125	-0.517578
2.790000	0.249023	-0.458984
2.795000	0.541992	-0.151367
2.800000	0.634766	0.214844
2.805000	0.493164	0.488281
2.810000	0.170898	0.615234
2.815000	-0.239258	0.424805
2.820000	-0.507812	-0.512695
2.825000	-0.161133	-1.503906
2.830000	0.825195	-1.572266
2.835000	1.855469	-0.976562
2.840000	2.495117	-0.156250
2.845000	2.597656	0.527344
2.850000	2.255859	0.888672
2.855000	1.665039	0.947266
2.860000	1.040039	0.786133
2.865000	0.507812	0.551758
2.870000	0.131836	0.341797
2.875000	-0.102539	0.151367
2.880000	-0.205078	-0.214844
2.885000	-0.058594	-0.517578
2.890000	0.273438	-0.444336
2.895000	0.561523	-0.122070
2.900000	0.634766	0.234375
2.905000	0.478516	0.502930
2.910000	0.136719	0.620117
2.915000	-0.273438	0.380859
2.920000	-0.507812	-0.605469
2.925000	-0.107422	-1.547852
2.930000	0.903320	-1.547852
2.935000	1.914062	-0.917969
2.940000	2.519531	-0.097656
2.945000	2.587891	0.566406
2.950000	2.221680	0.908203
2.955000	1.621094	0.937500
2.960000	0.991211	0.771484
2.965000	0.478516	0.532227
2.970000	0.112305	0.332031
2.975000	-0.112305	0.131836
2.980000	-0.205078	-0.249023
2.985000	-0.039062	-0.527344
2.990000	0.297852	-0.419922
2.995000	0.576172	-0.097656
3.000000	0.634766	0.258789
3.005000	0.458984	0.517578
3.010000	0.112305	0.620117
3.015000	-0.302734	0.332031
3.020000	-0.502930	-0.693359
3.025000	-0.043945	-1.572266
3.030000	0.986328	-1.518555
3.035000	1.982422	-0.859375
3.040000	2.543945	-0.043945
3.045000	2.578125	0.600586
3.050000	2.182617	0.922852
3.055000	1.567383	0.932617
3.060000	0.952148	0.756836
3.065000	0.444336	0.517578
3.070000	0.092773	0.317383
3.075000	-0.126953	0.107422
3.080000	-0.200195	-0.278320
3.085000	-0.019531	-0.532227
3.090000	0.322266	-0.405273
3.095000	0.581055	-0.068359
3.100000	0.629883	0.283203
3.105000	0.434570	0.532227
3.110000	0.078125	0.620117
3.115000	-0.332031	0.283203
3.120000	-0.498047	-0.786133
3.125000	0.014648	-1.601562
3.130000	1.069336	-1.484375
3.135000	2.036133	-0.800781
3.140000	2.563477	0.009766
3.145000	2.553711	0.634766
3.150000	2.138672	0.927734
3.155000	1.523438	0.927734
3.160000	0.908203	0.737305
3.165000	0.415039	0.493164
3.170000	0.068359	0.307617
3.175000	-0.141602	0.083008
3.180000	-0.195312	-0.312500
3.185000	0.000000	-0.537109
3.190000	0.351562	-0.390625
3.195000	0.595703	-0.039062
3.200000	0.615234	0.307617
3.205000	0.410156	0.541992
3.210000	0.048828	0.620117
3.215000	-0.356445	0.219727
3.220000	-0.488281	-0.874023
3.225000	0.087891	-1.621094
3.230000	1.147461	-1.445312
3.235000	2.094727	-0.737305
3.240000	2.583008	0.063477
3.245000	2.539062	0.664062
3.250000	2.099609	0.937500
3.255000	1.474609	0.922852
3.260000	0.869141	0.722656
3.265000	0.380859	0.483398
3.270000	0.048828	0.297852
3.275000	-0.151367	0.058594
3.280000	-0.190430	-0.336914
3.285000	0.024414	-0.537109
3.290000	0.371094	-0.361328
3.295000	0.610352	-0.014648
3.300000	0.615234	0.327148
3.305000	0.390625	0.551758
3.310000	0.024414	0.615234
3.315000	-0.380859	0.161133
3.320000	-0.473633	-0.957031
3.325000	0.156250	-1.640625
3.330000	1.230469	-1.406250
3.335000	2.153320	-0.678711
3.340000	2.597656	0.122070
3.345000	2.509766	0.698242
3.350000	2.055664	0.947266
3.355000	1.430664	0.908203
3.360000	0.825195	0.698242
3.365000	0.351562	0.468750
3.370000	0.029297	0.288086
3.375000	-0.161133	0.039062
3.380000	-0.185547	-0.361328
3.385000	0.053711	-0.532227
3.390000	0.395508	-0.341797
3.395000	0.620117	0.009766
3.400000	0.605469	0.351562
3.405000	0.371094	0.566406
3.410000	-0.004883	0.615234
3.415000	-0.405273	0.097656
3.420000	-0.449219	-1.040039
3.425000	0.224609	-1.645508
3.430000	1.298828	-1.362305
3.435000	2.202148	-0.620117
3.440000	2.602539	0.175781
3.445000	2.490234	0.732422
3.450000	2.011719	0.947266
3.455000	1.381836	0.893555
3.460000	0.786133	0.688477
3.465000	0.322266	0.458984
3.470000	0.014648	0.273438
3.475000	-0.166016	0.009766
3.480000	-0.170898	-0.390625
3.485000	0.073242	-0.532227
3.490000	0.419922	-0.317383
3.495000	0.620117	0.039062
3.500000	0.595703	0.366211
3.505000	0.341797	0.576172
3.510000	-0.039062	0.600586
3.515000	-0.424805	0.024414
3.520000	-0.424805	-1.118164
3.525000	0.302734	-1.650391
3.530000	1.381836	-1.318359
3.535000	2.255859	-0.556641
3.540000	2.617188	0.229492
3.545000	2.475586	0.756836
3.550000	1.972656	0.961914
3.555000	1.333008	0.883789
3.560000	0.747070	0.668945
3.565000	0.297852	0.439453
3.570000	-0.004883	0.263672
3.575000	-0.175781	-0.014648
3.580000	-0.161133	-0.415039
3.585000	0.102539	-0.522461
3.590000	0.439453	-0.292969
3.595000	0.625000	0.068359
3.600000	0.581055	0.390625
3.605000	0.317383	0.585938
3.610000	-0.073242	0.581055
3.615000	-0.444336	-0.048828
3.620000	-0.400391	-1.191406
3.625000	0.371094	-1.655273
3.630000	1.455078	-1.269531
3.635000	2.299805	-0.493164
3.640000	2.622070	0.278320
3.645000	2.446289	0.781250
3.650000	1.923828	0.957031
3.655000	1.284180	0.864258
3.660000	0.708008	0.649414
3.665000	0.268555	0.419922
3.670000	-0.019531	0.244141
3.675000	-0.185547	-0.039062
3.680000	-0.151367	-0.439453
3.685000	0.126953	-0.517578
3.690000	0.463867	-0.268555
3.695000	0.634766	0.092773
3.700000	0.571289	0.410156
3.705000	0.297852	0.590820
3.710000	-0.102539	0.566406
3.715000	-0.463867	-0.126953
3.720000	-0.366211	-1.259766
3.725000	0.454102	-1.645508
3.730000	1.528320	-1.230469
3.735000	2.338867	-0.434570
3.740000	2.626953	0.322266
3.745000	2.412109	0.805664
3.750000	1.879883	0.957031
3.755000	1.245117	0.854492
3.760000	0.668945	0.629883
3.765000	0.239258	0.405273
3.770000	-0.034180	0.229492
3.775000	-0.190430	-0.073242
3.780000	-0.141602	-0.458984
3.785000	0.151367	-0.502930
3.790000	0.483398	-0.244141
3.795000	0.639648	0.122070
3.800000	0.551758	0.429688
3.805000	0.268555	0.595703
3.810000	-0.131836	0.541992
3.815000	-0.478516	-0.205078
3.820000	-0.327148	-1.328125
3.825000	0.527344	-1.645508
3.830000	1.606445	-1.176758
3.835000	2.382812	-0.371094
3.840000	2.626953	0.371094
3.845000	2.382812	0.830078
3.850000	1.835938	0.957031
3.855000	1.201172	0.844727
3.860000	0.634766	0.615234
3.865000	0.219727	0.390625
3.870000	-0.048828	0.214844
3.875000	-0.195312	-0.102539
3.880000	-0.126953	-0.478516
3.885000	0.175781	-0.493164
3.890000	0.498047	-0.224609
3.895000	0.639648	0.141602
3.900000	0.537109	0.444336
3.905000	0.239258	0.605469
3.910000	-0.161133	0.512695
3.915000	-0.488281	-0.288086
3.920000	-0.288086	-1.386719
3.925000	0.610352	-1.630859
3.930000	1.679688	-1.123047
3.935000	2.416992	-0.307617
3.940000	2.617188	0.415039
3.945000	2.348633	0.849609
3.950000	1.787109	0.957031
3.955000	1.157227	0.830078
3.960000	0.600586	0.595703
3.965000	0.195312	0.380859
3.970000	-0.068359	0.200195
3.975000	-0.205078	-0.141602
3.980000	-0.107422	-0.493164
3.985000	0.209961	-0.483398
3.990000	0.517578	-0.195312
3.995000	0.639648	0.170898
4.000000	0.522461	0.458984
4.005000	0.214844	0.615234
4.010000	-0.195312	0.488281
4.015000	-0.498047	-0.375977
4.020000	-0.244141	-1.440430
4.025000	0.688477	-1.606445
4.030000	1.752930	-1.069336
4.035000	2.451172	-0.249023
4.040000	2.617188	0.458984
4.045000	2.319336	0.864258
4.050000	1.743164	0.952148
4.055000	1.108398	0.810547
4.060000	0.566406	0.576172
4.065000	0.170898	0.366211
4.070000	-0.083008	0.185547
4.075000	-0.200195	-0.166016
4.080000	-0.092773	-0.507812
4.085000	0.229492	-0.468750
4.090000	0.532227	-0.166016
4.095000	0.639648	0.200195
4.100000	0.507812	0.478516
4.105000	0.185547	0.615234
4.110000	-0.224609	0.449219
4.115000	-0.507812	-0.458984
4.120000	-0.190430	-1.484375
4.125000	0.771484	-1.586914
4.130000	1.816406	-1.010742
4.135000	2.485352	-0.195312
4.140000	2.602539	0.498047
4.145000	2.280273	0.883789
4.150000	1.694336	0.947266
4.155000	1.064453	0.795898
4.160000	0.532227	0.561523
4.165000	0.146484	0.351562
4.170000	-0.092773	0.166016
4.175000	-0.205078	-0.195312
4.180000	-0.073242	-0.522461
4.185000	0.258789	-0.454102
4.190000	0.546875	-0.136719
4.195000	0.634766	0.224609
4.200000	0.488281	0.493164
4.205000	0.156250	0.620117
4.210000	-0.253906	0.405273
4.215000	-0.507812	-0.551758
4.220000	-0.141602	-1.528320
4.225000	0.854492	-1.562500
4.230000	1.879883	-0.952148
4.235000	2.504883	-0.131836
4.240000	2.597656	0.537109
4.245000	2.241211	0.898438
4.250000	1.645508	0.942383
4.255000	1.020508	0.781250
4.260000	0.498047	0.541992
4.265000	0.122070	0.341797
4.270000	-0.107422	0.146484
4.275000	-0.205078	-0.224609
4.280000	-0.053711	-0.522461
4.285000	0.283203	-0.434570
4.290000	0.566406	-0.107422
4.295000	0.634766	0.244141
4.300000	0.468750	0.507812
4.305000	0.126953	0.620117
4.310000	-0.283203	0.361328
4.315000	-0.507812	-0.639648
4.320000	-0.083008	-1.557617
4.325000	0.937500	-1.538086
4.330000	1.943359	-0.898438
4.335000	2.524414	-0.073242
4.340000	2.583008	0.576172
4.345000	2.207031	0.913086
4.350000	1.596680	0.937500
4.355000	0.976562	0.766602
4.360000	0.458984	0.527344
4.365000	0.102539	0.327148
4.370000	-0.122070	0.122070
4.375000	-0.200195	-0.258789
4.380000	-0.029297	-0.527344
4.385000	0.302734	-0.415039
4.390000	0.576172	-0.083008
4.395000	0.629883	0.273438
4.400000	0.449219	0.522461
4.405000	0.097656	0.625000
4.410000	-0.312500	0.312500
4.415000	-0.502930	-0.727539
4.420000	-0.014648	-1.586914
4.425000	1.015625	-1.508789
4.430000	2.001953	-0.834961
4.435000	2.553711	-0.019531
4.440000	2.563477	0.615234
