# Time_s	x	xdot
0.360000	1.542969	-1.054688
0.365000	2.236328	-0.219727
0.370000	2.377930	0.600586
0.375000	1.982422	1.113281
0.380000	1.245117	1.225586
0.385000	0.434570	0.996094
0.390000	-0.234375	0.439453
0.395000	-0.507812	-0.859375
0.400000	0.063477	-1.977539
0.405000	1.352539	-1.977539
0.410000	2.651367	-1.147461
0.415000	3.408203	0.009766
0.420000	3.403320	0.981445
0.425000	2.753906	1.464844
0.430000	1.782227	1.430664
0.435000	0.834961	1.020508
0.440000	0.146484	0.488281
0.445000	-0.180664	-0.112305
0.450000	-0.102539	-0.717773
0.455000	0.356445	-0.830078
0.460000	0.898438	-0.478516
0.465000	1.210938	0.078125
0.470000	1.152344	0.585938
0.475000	0.761719	0.883789
0.480000	0.175781	0.913086
0.485000	-0.424805	0.327148
0.490000	-0.615234	-1.284180
0.495000	0.239258	-2.509766
0.500000	1.875000	-2.382812
0.505000	3.442383	-1.298828
0.510000	4.301758	0.078125
0.515000	4.248047	1.196289
0.520000	3.466797	1.708984
0.525000	2.338867	1.606445
0.530000	1.264648	1.088867
0.535000	0.541992	0.454102
0.540000	0.234375	-0.043945
0.545000	0.253906	-0.253906
0.550000	0.410156	-0.185547
0.555000	0.527344	0.063477
0.560000	0.483398	0.351562
0.565000	0.244141	0.571289
0.570000	-0.136719	0.561523
0.575000	-0.493164	-0.234375
0.580000	-0.322266	-1.542969
0.585000	0.683594	-2.006836
0.590000	1.992188	-1.494141
0.595000	2.973633	-0.454102
0.600000	3.271484	0.600586
0.605000	2.875977	1.284180
0.610000	2.031250	1.455078
0.615000	1.064453	1.196289
0.620000	0.268555	0.703125
0.625000	-0.205078	0.068359
0.630000	-0.244141	-0.820312
0.635000	0.288086	-1.220703
0.640000	1.079102	-0.942383
0.645000	1.689453	-0.268555
0.650000	1.860352	0.449219
0.655000	1.562500	0.942383
0.660000	0.942383	1.098633
0.665000	0.209961	0.947266
0.670000	-0.415039	0.244141
0.675000	-0.546875	-1.337891
0.680000	0.332031	-2.392578
0.685000	1.899414	-2.182617
0.690000	3.330078	-1.113281
0.695000	4.062500	0.200195
0.700000	3.930664	1.215820
0.705000	3.129883	1.655273
0.710000	2.041016	1.513672
0.715000	1.040039	1.000977
0.720000	0.371094	0.400391
0.725000	0.092773	-0.048828
0.730000	0.112305	-0.224609
0.735000	0.253906	-0.141602
0.740000	0.341797	0.097656
0.745000	0.268555	0.375977
0.750000	0.014648	0.566406
0.755000	-0.346680	0.234375
0.760000	-0.488281	-0.908203
0.765000	0.117188	-1.811523
0.770000	1.298828	-1.713867
0.775000	2.426758	-0.898438
0.780000	3.017578	0.156250
0.785000	2.910156	1.000977
0.790000	2.250977	1.386719
0.795000	1.333008	1.303711
0.800000	0.463867	0.917969
0.805000	-0.146484	0.336914
0.810000	-0.361328	-0.673828
0.815000	0.087891	-1.435547
0.820000	1.025391	-1.362305
0.825000	1.914062	-0.688477
0.830000	2.368164	0.185547
0.835000	2.246094	0.883789
0.840000	1.660156	1.215820
0.845000	0.859375	1.152344
0.850000	0.092773	0.810547
0.855000	-0.439453	-0.083008
0.860000	-0.366211	-1.513672
0.865000	0.620117	-2.119141
0.870000	2.006836	-1.669922
0.875000	3.100586	-0.615234
0.880000	3.505859	0.512695
0.885000	3.168945	1.269531
0.890000	2.329102	1.513672
0.895000	1.323242	1.269531
0.900000	0.478516	0.771484
0.905000	-0.048828	0.239258
0.910000	-0.205078	-0.424805
0.915000	0.068359	-0.834961
0.920000	0.610352	-0.703125
0.925000	1.069336	-0.224609
0.930000	1.215820	0.332031
0.935000	0.991211	0.756836
0.940000	0.483398	0.927734
0.945000	-0.131836	0.761719
0.950000	-0.615234	-0.366211
0.955000	-0.346680	-2.050781
0.960000	0.986328	-2.602539
0.965000	2.690430	-1.938477
0.970000	3.964844	-0.634766
0.975000	4.384766	0.678711
0.980000	3.940430	1.523438
0.985000	2.934570	1.728516
0.990000	1.791992	1.386719
0.995000	0.869141	0.771484
1.000000	0.341797	0.180664
1.005000	0.209961	-0.180664
1.010000	0.322266	-0.253906
1.015000	0.483398	-0.083008
1.020000	0.532227	0.205078
1.025000	0.385742	0.473633
1.030000	0.068359	0.625000
1.035000	-0.336914	0.297852
1.040000	-0.517578	-0.898438
1.045000	0.078125	-1.904297
1.050000	1.323242	-1.855469
1.055000	2.539062	-1.020508
1.060000	3.212891	0.087891
1.065000	3.154297	0.996094
1.070000	2.500000	1.435547
1.075000	1.547852	1.367188
1.080000	0.644531	0.966797
1.085000	-0.009766	0.434570
1.090000	-0.292969	-0.366211
1.095000	-0.048828	-1.108398
1.100000	0.668945	-1.152344
1.105000	1.416016	-0.639648
1.110000	1.840820	0.092773
1.115000	1.772461	0.727539
1.120000	1.284180	1.064453
1.125000	0.590820	1.059570
1.130000	-0.112305	0.727539
1.135000	-0.576172	-0.468750
1.140000	-0.258789	-2.016602
1.145000	1.064453	-2.431641
1.150000	2.651367	-1.723633
1.155000	3.784180	-0.468750
1.160000	4.096680	0.751953
1.165000	3.608398	1.508789
1.170000	2.612305	1.645508
1.175000	1.523438	1.289062
1.180000	0.664062	0.703125
1.185000	0.185547	0.151367
1.190000	0.073242	-0.170898
1.195000	0.175781	-0.214844
1.200000	0.312500	-0.034180
1.205000	0.332031	0.239258
1.210000	0.166016	0.483398
1.215000	-0.156250	0.507812
1.220000	-0.478516	-0.244141
1.225000	-0.302734	-1.474609
1.230000	0.659180	-1.884766
1.235000	1.889648	-1.376953
1.240000	2.788086	-0.380859
1.245000	3.046875	0.610352
1.250000	2.641602	1.250000
1.255000	1.816406	1.396484
1.260000	0.893555	1.142578
1.265000	0.126953	0.668945
1.270000	-0.322266	-0.112305
1.275000	-0.239258	-1.157227
1.280000	0.517578	-1.499023
1.285000	1.494141	-1.093750
1.290000	2.207031	-0.263672
1.295000	2.382812	0.566406
1.300000	2.011719	1.098633
1.305000	1.279297	1.230469
1.310000	0.473633	1.010742
1.315000	-0.205078	0.493164
1.320000	-0.517578	-0.786133
1.325000	0.009766	-1.948242
1.330000	1.274414	-2.006836
1.335000	2.592773	-1.201172
1.340000	3.388672	-0.048828
1.345000	3.422852	0.942383
1.350000	2.792969	1.455078
1.355000	1.835938	1.440430
1.360000	0.878906	1.044922
1.365000	0.175781	0.517578
1.370000	-0.170898	-0.073242
1.375000	-0.126953	-0.698242
1.380000	0.327148	-0.834961
1.385000	0.869141	-0.507812
1.390000	1.201172	0.048828
1.395000	1.162109	0.566406
1.400000	0.786133	0.874023
1.405000	0.205078	0.917969
1.410000	-0.400391	0.380859
1.415000	-0.625000	-1.201172
1.420000	0.166016	-2.485352
1.425000	1.791992	-2.416992
1.430000	3.374023	-1.367188
1.435000	4.282227	0.014648
1.440000	4.277344	1.152344
1.445000	3.515625	1.699219
1.450000	2.397461	1.621094
1.455000	1.313477	1.118164
1.460000	0.571289	0.483398
1.465000	0.239258	-0.019531
1.470000	0.249023	-0.253906
1.475000	0.405273	-0.195312
1.480000	0.527344	0.048828
1.485000	0.488281	0.336914
1.490000	0.258789	0.566406
1.495000	-0.117188	0.576172
1.500000	-0.483398	-0.170898
1.505000	-0.351562	-1.489258
1.510000	0.620117	-2.006836
1.515000	1.933594	-1.533203
1.520000	2.939453	-0.507812
1.525000	3.276367	0.556641
1.530000	2.910156	1.264648
1.535000	2.075195	1.459961
1.540000	1.113281	1.215820
1.545000	0.302734	0.727539
1.550000	-0.190430	0.107422
1.555000	-0.253906	-0.776367
1.560000	0.249023	-1.215820
1.565000	1.040039	-0.961914
1.570000	1.669922	-0.307617
1.575000	1.865234	0.419922
1.580000	1.586914	0.922852
1.585000	0.981445	1.098633
1.590000	0.249023	0.961914
1.595000	-0.390625	0.302734
1.600000	-0.566406	-1.259766
1.605000	0.268555	-2.377930
1.610000	1.816406	-2.216797
1.615000	3.271484	-1.181641
1.620000	4.042969	0.136719
1.625000	3.955078	1.176758
1.630000	3.183594	1.645508
1.635000	2.094727	1.528320
1.640000	1.083984	1.030273
1.645000	0.390625	0.429688
1.650000	0.097656	-0.029297
1.655000	0.107422	-0.224609
1.660000	0.249023	-0.156250
1.665000	0.336914	0.083008
1.670000	0.278320	0.366211
1.675000	0.034180	0.556641
1.680000	-0.332031	0.278320
1.685000	-0.493164	-0.839844
1.690000	0.063477	-1.796875
1.695000	1.235352	-1.738281
1.700000	2.377930	-0.947266
1.705000	2.998047	0.102539
1.710000	2.929688	0.961914
1.715000	2.299805	1.381836
1.720000	1.381836	1.318359
1.725000	0.507812	0.937500
1.730000	-0.122070	0.375977
1.735000	-0.361328	-0.615234
1.740000	0.043945	-1.416016
1.745000	0.971680	-1.381836
1.750000	1.879883	-0.732422
1.755000	2.363281	0.136719
1.760000	2.265625	0.859375
1.765000	1.694336	1.206055
1.770000	0.903320	1.162109
1.775000	0.126953	0.839844
1.780000	-0.424805	-0.014648
1.785000	-0.390625	-1.445312
1.790000	0.546875	-2.114258
1.795000	1.933594	-1.713867
1.800000	3.061523	-0.673828
1.805000	3.505859	0.454102
1.810000	3.203125	1.250000
1.815000	2.377930	1.508789
1.820000	1.376953	1.293945
1.825000	0.512695	0.800781
1.830000	-0.034180	0.268555
1.835000	-0.205078	-0.385742
1.840000	0.048828	-0.820312
1.845000	0.576172	-0.717773
1.850000	1.044922	-0.253906
1.855000	1.210938	0.307617
1.860000	1.005859	0.737305
1.865000	0.512695	0.927734
1.870000	-0.097656	0.786133
1.875000	-0.605469	-0.288086
1.880000	-0.385742	-1.987305
1.885000	0.908203	-2.602539
1.890000	2.607422	-1.992188
1.895000	3.920898	-0.703125
1.900000	4.389648	0.625000
1.905000	3.974609	1.499023
1.910000	2.993164	1.733398
1.915000	1.845703	1.416016
1.920000	0.908203	0.805664
1.925000	0.356445	0.209961
1.930000	0.209961	-0.166016
1.935000	0.312500	-0.253906
1.940000	0.478516	-0.092773
1.945000	0.532227	0.195312
1.950000	0.400391	0.463867
1.955000	0.087891	0.620117
1.960000	-0.322266	0.327148
1.965000	-0.517578	-0.830078
1.970000	0.034180	-1.884766
1.975000	1.259766	-1.875000
1.980000	2.490234	-1.074219
1.985000	3.193359	0.034180
1.990000	3.173828	0.957031
1.995000	2.539062	1.425781
2.000000	1.596680	1.381836
2.005000	0.683594	0.991211
2.010000	0.014648	0.463867
2.015000	-0.288086	-0.322266
2.020000	-0.073242	-1.088867
2.025000	0.625000	-1.166992
2.030000	1.386719	-0.673828
2.035000	1.826172	0.053711
2.040000	1.782227	0.698242
2.045000	1.318359	1.049805
2.050000	0.625000	1.064453
2.055000	-0.083008	0.756836
2.060000	-0.571289	-0.390625
2.065000	-0.297852	-1.962891
2.070000	0.981445	-2.441406
2.075000	2.583008	-1.782227
2.080000	3.750000	-0.532227
2.085000	4.106445	0.698242
2.090000	3.647461	1.484375
2.095000	2.666016	1.655273
2.100000	1.567383	1.313477
2.105000	0.693359	0.732422
2.110000	0.200195	0.175781
2.115000	0.068359	-0.161133
2.120000	0.175781	-0.214844
2.125000	0.302734	-0.048828
2.130000	0.332031	0.224609
2.135000	0.180664	0.473633
2.140000	-0.136719	0.522461
2.145000	-0.468750	-0.185547
2.150000	-0.327148	-1.420898
2.155000	0.595703	-1.884766
2.160000	1.831055	-1.416016
2.165000	2.758789	-0.439453
2.170000	3.051758	0.566406
2.175000	2.675781	1.235352
2.180000	1.865234	1.401367
2.185000	0.937500	1.162109
2.190000	0.156250	0.698242
2.195000	-0.302734	-0.058594
2.200000	-0.253906	-1.113281
2.205000	0.468750	-1.499023
2.210000	1.445312	-1.123047
2.215000	2.182617	-0.312500
2.220000	2.387695	0.527344
2.225000	2.036133	1.079102
2.230000	1.318359	1.230469
2.235000	0.507812	1.030273
2.240000	-0.175781	0.527344
2.245000	-0.517578	-0.712891
2.250000	-0.034180	-1.918945
2.255000	1.220703	-2.031250
2.260000	2.543945	-1.250000
2.265000	3.374023	-0.102539
2.270000	3.442383	0.908203
2.275000	2.841797	1.440430
2.280000	1.884766	1.455078
2.285000	0.927734	1.074219
2.290000	0.205078	0.546875
2.295000	-0.166016	-0.043945
2.300000	-0.131836	-0.668945
2.305000	0.292969	-0.834961
2.310000	0.839844	-0.522461
2.315000	1.181641	0.024414
2.320000	1.162109	0.541992
2.325000	0.800781	0.864258
2.330000	0.224609	0.922852
2.335000	-0.380859	0.419922
2.340000	-0.629883	-1.137695
2.345000	0.122070	-2.460938
2.350000	1.723633	-2.441406
2.355000	3.325195	-1.416016
2.360000	4.267578	-0.039062
2.365000	4.291992	1.118164
2.370000	3.554688	1.694336
2.375000	2.436523	1.630859
2.380000	1.352539	1.142578
2.385000	0.595703	0.502930
2.390000	0.244141	-0.009766
2.395000	0.244141	-0.249023
2.400000	0.395508	-0.200195
2.405000	0.527344	0.029297
2.410000	0.493164	0.327148
2.415000	0.273438	0.561523
2.420000	-0.102539	0.590820
2.425000	-0.478516	-0.126953
2.430000	-0.371094	-1.445312
2.435000	0.571289	-2.006836
2.440000	1.884766	-1.562500
2.445000	2.915039	-0.551758
2.450000	3.276367	0.517578
2.455000	2.934570	1.245117
2.460000	2.109375	1.459961
2.465000	1.147461	1.230469
2.470000	0.327148	0.747070
2.475000	-0.175781	0.136719
2.480000	-0.263672	-0.747070
2.485000	0.219727	-1.210938
2.490000	1.010742	-0.981445
2.495000	1.655273	-0.332031
2.500000	1.870117	0.390625
2.505000	1.606445	0.917969
2.510000	1.005859	1.098633
2.515000	0.273438	0.971680
2.520000	-0.371094	0.346680
2.525000	-0.576172	-1.206055
2.530000	0.214844	-2.358398
2.535000	1.757812	-2.241211
2.540000	3.232422	-1.220703
2.545000	4.033203	0.092773
2.550000	3.969727	1.152344
2.555000	3.217773	1.640625
2.560000	2.133789	1.538086
2.565000	1.113281	1.054688
2.570000	0.405273	0.449219
2.575000	0.097656	-0.014648
2.580000	0.102539	-0.224609
2.585000	0.239258	-0.161133
2.590000	0.341797	0.073242
2.595000	0.283203	0.351562
2.600000	0.043945	0.551758
2.605000	-0.317383	0.297852
2.610000	-0.498047	-0.791016
2.615000	0.029297	-1.777344
2.620000	1.196289	-1.752930
2.625000	2.343750	-0.981445
2.630000	2.988281	0.068359
2.635000	2.944336	0.942383
2.640000	2.324219	1.372070
2.645000	1.411133	1.328125
2.650000	0.532227	0.952148
2.655000	-0.107422	0.400391
2.660000	-0.361328	-0.581055
2.665000	0.019531	-1.411133
2.670000	0.942383	-1.401367
2.675000	1.855469	-0.761719
2.680000	2.353516	0.112305
2.685000	2.280273	0.839844
2.690000	1.718750	1.196289
2.695000	0.932617	1.166992
2.700000	0.151367	0.849609
2.705000	-0.410156	0.029297
2.710000	-0.405273	-1.401367
2.715000	0.507812	-2.109375
2.720000	1.884766	-1.738281
2.725000	3.027344	-0.717773
2.730000	3.496094	0.424805
2.735000	3.217773	1.235352
2.740000	2.412109	1.513672
2.745000	1.406250	1.308594
2.750000	0.537109	0.825195
2.755000	-0.014648	0.288086
2.760000	-0.205078	-0.366211
2.765000	0.034180	-0.820312
2.770000	0.566406	-0.737305
2.775000	1.040039	-0.278320
2.780000	1.225586	0.292969
2.785000	1.030273	0.732422
2.790000	0.541992	0.927734
2.795000	-0.073242	0.800781
2.800000	-0.590820	-0.214844
2.805000	-0.419922	-1.923828
2.810000	0.830078	-2.607422
2.815000	2.534180	-2.041016
2.820000	3.876953	-0.766602
2.825000	4.389648	0.571289
2.830000	4.008789	1.469727
2.835000	3.041992	1.738281
2.840000	1.894531	1.435547
2.845000	0.942383	0.839844
2.850000	0.371094	0.229492
2.855000	0.214844	-0.156250
2.860000	0.307617	-0.253906
2.865000	0.468750	-0.107422
2.870000	0.537109	0.175781
2.875000	0.410156	0.454102
2.880000	0.102539	0.615234
2.885000	-0.302734	0.366211
2.890000	-0.522461	-0.766602
2.895000	-0.014648	-1.860352
2.900000	1.206055	-1.899414
2.905000	2.446289	-1.123047
2.910000	3.178711	-0.019531
2.915000	3.188477	0.927734
2.920000	2.578125	1.416016
2.925000	1.645508	1.396484
2.930000	0.722656	1.015625
2.935000	0.043945	0.493164
2.940000	-0.283203	-0.278320
2.945000	-0.097656	-1.069336
2.950000	0.595703	-1.176758
2.955000	1.352539	-0.703125
2.960000	1.816406	0.024414
2.965000	1.796875	0.678711
2.970000	1.347656	1.044922
2.975000	0.659180	1.069336
2.980000	-0.053711	0.786133
2.985000	-0.561523	-0.312500
2.990000	-0.332031	-1.909180
2.995000	0.917969	-2.451172
3.000000	2.509766	-1.826172
3.005000	3.720703	-0.595703
3.010000	4.111328	0.654297
3.015000	3.681641	1.459961
3.020000	2.714844	1.660156
3.025000	1.616211	1.337891
3.030000	0.727539	0.761719
3.035000	0.214844	0.195312
3.040000	0.068359	-0.151367
3.045000	0.166016	-0.224609
3.050000	0.302734	-0.058594
3.055000	0.336914	0.214844
3.060000	0.190430	0.463867
3.065000	-0.117188	0.537109
3.070000	-0.463867	-0.131836
3.075000	-0.351562	-1.372070
3.080000	0.541992	-1.884766
3.085000	1.777344	-1.450195
3.090000	2.729492	-0.488281
3.095000	3.056641	0.527344
3.100000	2.705078	1.210938
3.105000	1.904297	1.401367
3.110000	0.971680	1.176758
3.115000	0.190430	0.722656
3.120000	-0.288086	-0.014648
3.125000	-0.273438	-1.069336
3.130000	0.419922	-1.499023
3.135000	1.401367	-1.152344
3.140000	2.158203	-0.346680
3.145000	2.387695	0.488281
3.150000	2.060547	1.059570
3.155000	1.357422	1.235352
3.160000	0.546875	1.044922
3.165000	-0.156250	0.566406
3.170000	-0.517578	-0.639648
3.175000	-0.083008	-1.884766
3.180000	1.152344	-2.045898
3.185000	2.490234	-1.298828
3.190000	3.349609	-0.156250
3.195000	3.457031	0.864258
3.200000	2.880859	1.430664
3.205000	1.933594	1.469727
3.210000	0.961914	1.093750
3.215000	0.229492	0.566406
3.220000	-0.151367	-0.009766
3.225000	-0.146484	-0.639648
3.230000	0.268555	-0.839844
3.235000	0.815430	-0.546875
3.240000	1.166992	-0.004883
3.245000	1.166992	0.527344
3.250000	0.820312	0.849609
3.255000	0.249023	0.922852
3.260000	-0.361328	0.463867
3.265000	-0.629883	-1.059570
3.270000	0.063477	-2.431641
3.275000	1.650391	-2.465820
3.280000	3.271484	-1.469727
3.285000	4.238281	-0.092773
3.290000	4.306641	1.083984
3.295000	3.598633	1.679688
3.300000	2.485352	1.650391
3.305000	1.386719	1.166992
3.310000	0.615234	0.532227
3.315000	0.249023	0.004883
3.320000	0.234375	-0.249023
3.325000	0.385742	-0.205078
3.330000	0.522461	0.024414
3.335000	0.498047	0.317383
3.340000	0.283203	0.546875
3.345000	-0.083008	0.595703
3.350000	-0.468750	-0.083008
3.355000	-0.390625	-1.401367
3.360000	0.527344	-2.006836
3.365000	1.835938	-1.591797
3.370000	2.885742	-0.595703
3.375000	3.281250	0.483398
3.380000	2.954102	1.230469
3.385000	2.148438	1.464844
3.390000	1.181641	1.240234
3.395000	0.346680	0.771484
3.400000	-0.166016	0.161133
3.405000	-0.268555	-0.722656
3.410000	0.200195	-1.210938
3.415000	0.986328	-1.005859
3.420000	1.640625	-0.361328
3.425000	1.875000	0.371094
3.430000	1.630859	0.898438
3.435000	1.040039	1.098633
3.440000	0.302734	0.981445
3.445000	-0.346680	0.390625
3.450000	-0.581055	-1.127930
3.455000	0.166016	-2.333984
3.460000	1.684570	-2.265625
3.465000	3.173828	-1.269531
3.470000	4.008789	0.034180
3.475000	3.989258	1.113281
3.480000	3.256836	1.630859
3.485000	2.182617	1.552734
3.490000	1.152344	1.074219
3.495000	0.429688	0.468750
3.500000	0.107422	-0.004883
3.505000	0.097656	-0.219727
3.510000	0.229492	-0.166016
3.515000	0.332031	0.063477
3.520000	0.288086	0.341797
3.525000	0.053711	0.546875
3.530000	-0.307617	0.322266
3.535000	-0.498047	-0.742188
3.540000	0.000000	-1.762695
3.545000	1.142578	-1.767578
3.550000	2.304688	-1.020508
3.555000	2.973633	0.029297
3.560000	2.954102	0.917969
3.565000	2.353516	1.362305
3.570000	1.445312	1.333008
3.575000	0.561523	0.971680
3.580000	-0.092773	0.424805
3.585000	-0.361328	-0.541992
3.590000	-0.009766	-1.396484
3.595000	0.908203	-1.416016
3.600000	1.835938	-0.795898
3.605000	2.353516	0.078125
3.610000	2.304688	0.815430
3.615000	1.757812	1.201172
3.620000	0.966797	1.176758
3.625000	0.180664	0.869141
3.630000	-0.390625	0.078125
3.635000	-0.424805	-1.342773
3.640000	0.454102	-2.094727
3.645000	1.826172	-1.762695
3.650000	2.988281	-0.761719
3.655000	3.486328	0.385742
3.660000	3.237305	1.210938
3.665000	2.441406	1.513672
3.670000	1.440430	1.318359
3.675000	0.561523	0.844727
3.680000	-0.004883	0.307617
3.685000	-0.205078	-0.346680
3.690000	0.014648	-0.830078
3.695000	0.551758	-0.756836
3.700000	1.049805	-0.307617
3.705000	1.240234	0.268555
3.710000	1.064453	0.722656
3.715000	0.581055	0.917969
3.720000	-0.034180	0.834961
3.725000	-0.566406	-0.117188
3.730000	-0.463867	-1.835938
3.735000	0.732422	-2.602539
3.740000	2.441406	-2.099609
3.745000	3.818359	-0.854492
3.750000	4.384766	0.498047
3.755000	4.057617	1.435547
3.760000	3.110352	1.738281
3.765000	1.962891	1.464844
3.770000	0.991211	0.878906
3.775000	0.395508	0.263672
3.780000	0.214844	-0.146484
3.785000	0.302734	-0.258789
3.790000	0.458984	-0.117188
3.795000	0.532227	0.156250
3.800000	0.419922	0.439453
3.805000	0.131836	0.615234
3.810000	-0.278320	0.410156
3.815000	-0.527344	-0.673828
3.820000	-0.068359	-1.816406
3.825000	1.113281	-1.923828
3.830000	2.377930	-1.186523
3.835000	3.154297	-0.087891
3.840000	3.212891	0.878906
3.845000	2.631836	1.396484
3.850000	1.708984	1.406250
3.855000	0.776367	1.044922
3.860000	0.073242	0.527344
3.865000	-0.278320	-0.219727
3.870000	-0.126953	-1.035156
3.875000	0.541992	-1.191406
3.880000	1.313477	-0.747070
3.885000	1.796875	-0.019531
3.890000	1.816406	0.639648
3.895000	1.386719	1.030273
3.900000	0.708008	1.083984
3.905000	-0.014648	0.820312
3.910000	-0.541992	-0.214844
3.915000	-0.380859	-1.831055
3.920000	0.810547	-2.451172
3.925000	2.421875	-1.894531
3.930000	3.666992	-0.678711
3.935000	4.111328	0.585938
3.940000	3.730469	1.425781
3.945000	2.788086	1.660156
3.950000	1.684570	1.372070
3.955000	0.776367	0.800781
3.960000	0.239258	0.229492
3.965000	0.073242	-0.136719
3.970000	0.156250	-0.224609
3.975000	0.297852	-0.078125
3.980000	0.341797	0.190430
3.985000	0.205078	0.454102
3.990000	-0.092773	0.546875
3.995000	-0.444336	-0.058594
4.000000	-0.385742	-1.298828
4.005000	0.463867	-1.884766
4.010000	1.699219	-1.508789
4.015000	2.685547	-0.556641
4.020000	3.056641	0.463867
4.025000	2.744141	1.176758
4.030000	1.967773	1.406250
4.035000	1.035156	1.206055
4.040000	0.234375	0.756836
4.045000	-0.268555	0.053711
4.050000	-0.297852	-1.010742
4.055000	0.356445	-1.499023
4.060000	1.333008	-1.196289
4.065000	2.119141	-0.410156
4.070000	2.387695	0.444336
4.075000	2.094727	1.035156
4.080000	1.406250	1.235352
4.085000	0.595703	1.064453
4.090000	-0.112305	0.615234
4.095000	-0.507812	-0.546875
4.100000	-0.141602	-1.840820
4.105000	1.064453	-2.070312
4.110000	2.426758	-1.362305
4.115000	3.325195	-0.234375
4.120000	3.476562	0.810547
4.125000	2.939453	1.416016
4.130000	2.001953	1.479492
4.135000	1.030273	1.132812
4.140000	0.273438	0.605469
4.145000	-0.131836	0.034180
4.150000	-0.161133	-0.605469
4.155000	0.229492	-0.830078
4.160000	0.766602	-0.566406
4.165000	1.142578	-0.039062
4.170000	1.162109	0.493164
4.175000	0.834961	0.834961
4.180000	0.278320	0.927734
4.185000	-0.332031	0.507812
4.190000	-0.634766	-0.966797
4.195000	0.004883	-2.397461
4.200000	1.567383	-2.490234
4.205000	3.198242	-1.538086
4.210000	4.213867	-0.161133
4.215000	4.321289	1.030273
4.220000	3.642578	1.665039
4.225000	2.539062	1.665039
4.230000	1.435547	1.196289
4.235000	0.639648	0.561523
4.240000	0.263672	0.024414
4.245000	0.229492	-0.244141
4.250000	0.380859	-0.214844
4.255000	0.517578	0.009766
4.260000	0.498047	0.302734
4.265000	0.297852	0.537109
4.270000	-0.063477	0.610352
4.275000	-0.458984	-0.029297
4.280000	-0.415039	-1.342773
4.285000	0.463867	-2.001953
4.290000	1.772461	-1.635742
4.295000	2.846680	-0.649414
4.300000	3.276367	0.439453
4.305000	2.983398	1.201172
4.310000	2.192383	1.459961
4.315000	1.225586	1.259766
4.320000	0.385742	0.791016
4.325000	-0.151367	0.205078
4.330000	-0.278320	-0.673828
4.335000	0.161133	-1.201172
4.340000	0.947266	-1.025391
4.345000	1.611328	-0.400391
4.350000	1.870117	0.332031
4.355000	1.645508	0.883789
4.360000	1.069336	1.093750
4.365000	0.341797	0.991211
4.370000	-0.317383	0.439453
4.375000	-0.590820	-1.044922
4.380000	0.107422	-2.309570
4.385000	1.611328	-2.294922
4.390000	3.115234	-1.328125
4.395000	3.989258	-0.019531
4.400000	4.008789	1.079102
4.405000	3.305664	1.621094
4.410000	2.236328	1.567383
4.415000	1.196289	1.103516
4.420000	0.454102	0.498047
4.425000	0.112305	0.014648
4.430000	0.097656	-0.205078
4.435000	0.317383	-0.009766
4.440000	0.322266	0.263672
4.445000	0.141602	0.502930
4.450000	-0.195312	0.478516
4.455000	-0.493164	-0.356445
