# Time_s	x	xdot
1.995000	0.156250	0.444336
2.000000	-0.141602	-0.703125
2.005000	0.307617	-1.318359
2.010000	1.176758	-1.191406
2.015000	1.948242	-0.493164
2.020000	2.270508	0.390625
2.025000	2.006836	1.098633
2.030000	1.279297	1.396484
2.035000	0.361328	1.245117
2.040000	-0.463867	0.385742
2.045000	-0.683594	-1.718750
2.050000	0.454102	-3.330078
2.055000	2.626953	-3.242188
2.060000	4.760742	-1.816406
2.065000	5.595703	0.161133
2.070000	5.585938	1.835938
2.075000	4.414062	2.631836
2.080000	2.675781	2.431641
2.085000	1.074219	1.489258
2.090000	0.078125	0.302734
2.095000	-0.122070	-0.820312
2.100000	0.405273	-1.337891
2.105000	1.279297	-1.127930
2.110000	2.016602	-0.390625
2.115000	2.270508	0.493164
2.120000	1.943359	1.157227
2.125000	1.181641	1.396484
2.130000	0.244141	1.201172
2.135000	-0.537109	0.190430
2.140000	-0.625000	-1.997070
2.145000	0.683594	-3.408203
2.150000	2.905273	-3.129883
2.155000	4.965820	-1.586914
2.160000	5.595703	0.385742
2.165000	5.522461	1.982422
2.170000	4.218750	2.651367
2.175000	2.470703	2.343750
2.180000	0.917969	1.347656
2.185000	0.014648	0.156250
2.190000	-0.092773	-0.922852
2.195000	0.498047	-1.352539
2.200000	1.381836	-1.059570
2.205000	2.075195	-0.283203
2.210000	2.255859	0.585938
2.215000	1.865234	1.210938
2.220000	1.074219	1.396484
2.225000	0.141602	1.147461
2.230000	-0.605469	-0.029297
2.235000	-0.551758	-2.250977
2.240000	0.922852	-3.461914
2.245000	3.183594	-2.993164
2.250000	5.151367	-1.357422
2.255000	5.595703	0.615234
2.260000	5.415039	2.114258
2.265000	4.018555	2.666016
2.270000	2.265625	2.255859
2.275000	0.771484	1.206055
2.280000	-0.039062	0.014648
2.285000	-0.053711	-1.015625
2.290000	0.600586	-1.347656
2.295000	1.484375	-0.981445
2.300000	2.128906	-0.175781
2.305000	2.241211	0.678711
2.310000	1.787109	1.254883
2.315000	0.957031	1.386719
2.320000	0.034180	1.079102
2.325000	-0.654297	-0.263672
2.330000	-0.454102	-2.490234
2.335000	1.171875	-3.491211
2.340000	3.461914	-2.846680
2.345000	5.327148	-1.123047
2.350000	5.595703	0.834961
2.355000	5.288086	2.236328
2.360000	3.813477	2.666016
2.365000	2.055664	2.153320
2.370000	0.629883	1.064453
2.375000	-0.083008	-0.126953
2.380000	-0.004883	-1.098633
2.385000	0.708008	-1.337891
2.390000	1.582031	-0.908203
2.395000	2.172852	-0.068359
2.400000	2.216797	0.771484
2.405000	1.704102	1.298828
2.410000	0.849609	1.376953
2.415000	-0.063477	0.991211
2.420000	-0.698242	-0.517578
2.425000	-0.332031	-2.695312
2.430000	1.425781	-3.496094
2.435000	3.720703	-2.680664
2.440000	5.483398	-0.883789
2.445000	5.595703	1.044922
2.450000	5.146484	2.343750
2.455000	3.613281	2.651367
2.460000	1.855469	2.041016
2.465000	0.502930	0.922852
2.470000	-0.117188	-0.263672
2.475000	0.053711	-1.171875
2.480000	0.815430	-1.318359
2.485000	1.674805	-0.820312
2.490000	2.207031	0.039062
2.495000	2.177734	0.859375
2.500000	1.611328	1.328125
2.505000	0.737305	1.352539
2.510000	-0.166016	0.888672
2.515000	-0.717773	-0.781250
2.520000	-0.180664	-2.885742
2.525000	1.699219	-3.476562
2.530000	3.969727	-2.500000
2.535000	5.585938	-0.644531
2.540000	5.595703	1.240234
2.545000	5.000000	2.436523
2.550000	3.398438	2.617188
2.555000	1.665039	1.923828
2.560000	0.385742	0.776367
2.565000	-0.136719	-0.405273
2.570000	0.117188	-1.225586
2.575000	0.922852	-1.289062
2.580000	1.767578	-0.727539
2.585000	2.236328	0.146484
2.590000	2.138672	0.932617
2.595000	1.518555	1.357422
2.600000	0.620117	1.328125
2.605000	-0.258789	0.766602
2.610000	-0.727539	-1.064453
2.615000	-0.019531	-3.051758
2.620000	1.977539	-3.432617
2.625000	4.223633	-2.309570
2.630000	5.590820	-0.405273
2.635000	5.590820	1.430664
2.640000	4.838867	2.509766
2.645000	3.178711	2.573242
2.650000	1.479492	1.801758
2.655000	0.283203	0.629883
2.660000	-0.146484	-0.537109
2.665000	0.200195	-1.269531
2.670000	1.030273	-1.254883
2.675000	1.850586	-0.629883
2.680000	2.260742	0.253906
2.685000	2.089844	1.005859
2.690000	1.416016	1.376953
2.695000	0.512695	1.293945
2.700000	-0.351562	0.620117
2.705000	-0.722656	-1.333008
2.710000	0.170898	-3.183594
2.715000	2.250977	-3.364258
2.720000	4.458008	-2.104492
2.725000	5.595703	-0.166016
2.730000	5.590820	1.606445
2.735000	4.667969	2.563477
2.740000	2.973633	2.519531
2.745000	1.298828	1.674805
2.750000	0.190430	0.493164
2.755000	-0.141602	-0.659180
2.760000	0.283203	-1.303711
2.765000	1.137695	-1.210938
2.770000	1.918945	-0.527344
2.775000	2.265625	0.351562
2.780000	2.031250	1.074219
2.785000	1.313477	1.391602
2.790000	0.400391	1.254883
2.795000	-0.434570	0.449219
2.800000	-0.698242	-1.621094
2.805000	0.375977	-3.295898
2.810000	2.529297	-3.281250
2.815000	4.687500	-1.889648
2.820000	5.595703	0.073242
2.825000	5.590820	1.777344
2.830000	4.482422	2.617188
2.835000	2.749023	2.451172
2.840000	1.132812	1.538086
2.845000	0.107422	0.351562
2.850000	-0.131836	-0.776367
2.855000	0.371094	-1.333008
2.860000	1.245117	-1.152344
2.865000	1.992188	-0.429688
2.870000	2.270508	0.458984
2.875000	1.967773	1.137695
2.880000	1.215820	1.396484
2.885000	0.288086	1.225586
2.890000	-0.512695	0.263672
2.895000	-0.644531	-1.899414
2.900000	0.595703	-3.378906
2.905000	2.807617	-3.168945
2.910000	4.892578	-1.669922
2.915000	5.595703	0.307617
2.920000	5.561523	1.928711
2.925000	4.291992	2.646484
2.930000	2.539062	2.382812
2.935000	0.971680	1.401367
2.940000	0.034180	0.205078
2.945000	-0.102539	-0.888672
2.950000	0.463867	-1.347656
2.955000	1.342773	-1.088867
2.960000	2.050781	-0.322266
2.965000	2.265625	0.556641
2.970000	1.894531	1.191406
2.975000	1.108398	1.396484
2.980000	0.180664	1.166992
2.985000	-0.581055	0.053711
2.990000	-0.581055	-2.163086
2.995000	0.834961	-3.442383
3.000000	3.085938	-3.046875
3.005000	5.083008	-1.440430
3.010000	5.595703	0.532227
3.015000	5.454102	2.070312
3.020000	4.091797	2.666016
3.025000	2.338867	2.290039
3.030000	0.825195	1.259766
3.035000	-0.019531	0.068359
3.040000	-0.068359	-0.981445
3.045000	0.561523	-1.352539
3.050000	1.445312	-1.015625
3.055000	2.109375	-0.219727
3.060000	2.246094	0.644531
3.065000	1.816406	1.240234
3.070000	0.996094	1.396484
3.075000	0.073242	1.103516
3.080000	-0.634766	-0.175781
3.085000	-0.488281	-2.407227
3.090000	1.083984	-3.481445
3.095000	3.364258	-2.905273
3.100000	5.268555	-1.210938
3.105000	5.590820	0.756836
3.110000	5.332031	2.197266
3.115000	3.891602	2.666016
3.120000	2.128906	2.192383
3.125000	0.673828	1.118164
3.130000	-0.073242	-0.078125
3.135000	-0.024414	-1.069336
3.140000	0.668945	-1.347656
3.145000	1.547852	-0.937500
3.150000	2.163086	-0.107422
3.155000	2.226562	0.737305
3.160000	1.733398	1.284180
3.165000	0.888672	1.381836
3.170000	-0.029297	1.025391
3.175000	-0.678711	-0.424805
3.180000	-0.371094	-2.622070
3.185000	1.333008	-3.491211
3.190000	3.627930	-2.744141
3.195000	5.429688	-0.971680
3.200000	5.590820	0.971680
3.205000	5.205078	2.309570
3.210000	3.686523	2.656250
3.215000	1.928711	2.080078
3.220000	0.546875	0.966797
3.225000	-0.107422	-0.214844
3.230000	0.029297	-1.142578
3.235000	0.771484	-1.333008
3.240000	1.640625	-0.849609
3.245000	2.197266	0.000000
3.250000	2.192383	0.820312
3.255000	1.645508	1.313477
3.260000	0.771484	1.357422
3.265000	-0.131836	0.927734
3.270000	-0.712891	-0.688477
3.275000	-0.239258	-2.822266
3.280000	1.601562	-3.486328
3.285000	3.881836	-2.573242
3.290000	5.571289	-0.727539
3.295000	5.595703	1.171875
3.300000	5.053711	2.407227
3.305000	3.476562	2.626953
3.310000	1.733398	1.967773
3.315000	0.429688	0.830078
3.320000	-0.131836	-0.356445
3.325000	0.097656	-1.206055
3.330000	0.883789	-1.298828
3.335000	1.733398	-0.761719
3.340000	2.226562	0.107422
3.345000	2.153320	0.908203
3.350000	1.552734	1.347656
3.355000	0.664062	1.333008
3.360000	-0.229492	0.810547
3.365000	-0.727539	-0.961914
3.370000	-0.078125	-2.988281
3.375000	1.879883	-3.447266
3.380000	4.135742	-2.377930
3.385000	5.590820	-0.488281
3.390000	5.595703	1.367188
3.395000	4.902344	2.485352
3.400000	3.261719	2.592773
3.405000	1.542969	1.845703
3.410000	0.317383	0.678711
3.415000	-0.146484	-0.488281
3.420000	0.170898	-1.254883
3.425000	0.991211	-1.264648
3.430000	1.816406	-0.664062
3.435000	2.250977	0.209961
3.440000	2.109375	0.976562
3.445000	1.455078	1.372070
3.450000	0.551758	1.308594
3.455000	-0.322266	0.668945
3.460000	-0.727539	-1.240234
3.465000	0.102539	-3.139648
3.470000	2.153320	-3.388672
3.475000	4.375000	-2.177734
3.480000	5.595703	-0.244141
3.485000	5.595703	1.547852
3.490000	4.726562	2.548828
3.495000	3.046875	2.539062
3.500000	1.362305	1.718750
3.505000	0.219727	0.541992
3.510000	-0.146484	-0.615234
3.515000	0.249023	-1.298828
3.520000	1.098633	-1.225586
3.525000	1.894531	-0.571289
3.530000	2.260742	0.317383
3.535000	2.050781	1.049805
3.540000	1.352539	1.386719
3.545000	0.439453	1.269531
3.550000	-0.405273	0.517578
3.555000	-0.708008	-1.523438
3.560000	0.302734	-3.261719
3.565000	2.436523	-3.310547
3.570000	4.609375	-1.967773
3.575000	5.595703	-0.009766
3.580000	5.595703	1.718750
3.585000	4.545898	2.602539
3.590000	2.832031	2.480469
3.595000	1.191406	1.586914
3.600000	0.131836	0.395508
3.605000	-0.136719	-0.737305
3.610000	0.341797	-1.333008
3.615000	1.206055	-1.171875
3.620000	1.967773	-0.463867
3.625000	2.270508	0.419922
3.630000	1.987305	1.118164
3.635000	1.250000	1.396484
3.640000	0.322266	1.235352
3.645000	-0.488281	0.332031
3.650000	-0.664062	-1.806641
3.655000	0.517578	-3.359375
3.660000	2.705078	-3.212891
3.665000	4.819336	-1.752930
3.670000	5.595703	0.224609
3.675000	5.581055	1.875000
3.680000	4.360352	2.641602
3.685000	2.617188	2.407227
3.690000	1.030273	1.450195
3.695000	0.058594	0.258789
3.700000	-0.112305	-0.849609
3.705000	0.429688	-1.347656
3.710000	1.303711	-1.108398
3.715000	2.031250	-0.361328
3.720000	2.265625	0.517578
3.725000	1.918945	1.171875
3.730000	1.147461	1.396484
3.735000	0.219727	1.191406
3.740000	-0.561523	0.126953
3.745000	-0.610352	-2.075195
3.750000	0.751953	-3.427734
3.755000	2.993164	-3.090820
3.760000	5.019531	-1.523438
3.765000	5.595703	0.454102
3.770000	5.498047	2.021484
3.775000	4.160156	2.661133
3.780000	2.412109	2.324219
3.785000	0.874023	1.303711
3.790000	-0.004883	0.117188
3.795000	-0.083008	-0.947266
3.800000	0.527344	-1.352539
3.805000	1.411133	-1.040039
3.810000	2.089844	-0.253906
3.815000	2.250977	0.615234
3.820000	1.850586	1.225586
3.825000	1.040039	1.396484
3.830000	0.112305	1.127930
3.835000	-0.615234	-0.092773
3.840000	-0.527344	-2.319336
3.845000	0.991211	-3.471680
3.850000	3.266602	-2.954102
3.855000	5.205078	-1.284180
3.860000	5.595703	0.678711
3.865000	5.375977	2.153320
3.870000	3.959961	2.670898
3.875000	2.202148	2.226562
3.880000	0.727539	1.166992
3.885000	-0.048828	-0.024414
3.890000	-0.043945	-1.040039
3.895000	0.634766	-1.347656
3.900000	1.508789	-0.961914
3.905000	2.143555	-0.146484
3.910000	2.236328	0.703125
3.915000	1.762695	1.264648
3.920000	0.927734	1.381836
3.925000	0.004883	1.054688
3.930000	-0.664062	-0.336914
3.935000	-0.419922	-2.548828
3.940000	1.250000	-3.491211
3.945000	3.535156	-2.802734
3.950000	5.371094	-1.054688
3.955000	5.595703	0.893555
3.960000	5.253906	2.270508
3.965000	3.754883	2.661133
3.970000	1.997070	2.114258
3.975000	0.595703	1.025391
3.980000	-0.092773	-0.166016
3.985000	0.009766	-1.118164
3.990000	0.737305	-1.333008
3.995000	1.606445	-0.883789
4.000000	2.187500	-0.039062
4.005000	2.207031	0.791016
4.010000	1.679688	1.303711
4.015000	0.815430	1.367188
4.020000	-0.092773	0.961914
4.025000	-0.708008	-0.595703
4.030000	-0.292969	-2.753906
4.035000	1.508789	-3.486328
4.040000	3.793945	-2.631836
4.045000	5.527344	-0.815430
4.050000	5.595703	1.103516
4.055000	5.107422	2.373047
4.060000	3.549805	2.641602
4.065000	1.801758	2.006836
4.070000	0.468750	0.878906
4.075000	-0.126953	-0.307617
4.080000	0.073242	-1.191406
4.085000	0.839844	-1.313477
4.090000	1.699219	-0.795898
4.095000	2.221680	0.068359
4.100000	2.172852	0.878906
4.105000	1.586914	1.337891
4.110000	0.703125	1.347656
4.115000	-0.190430	0.854492
4.120000	-0.722656	-0.864258
4.125000	-0.136719	-2.934570
4.130000	1.782227	-3.461914
4.135000	4.047852	-2.446289
4.140000	5.590820	-0.571289
4.145000	5.595703	1.298828
4.150000	4.960938	2.460938
4.155000	3.339844	2.607422
4.160000	1.611328	1.889648
4.165000	0.356445	0.737305
4.170000	-0.136719	-0.439453
4.175000	0.141602	-1.245117
4.180000	0.952148	-1.279297
4.185000	1.787109	-0.698242
4.190000	2.246094	0.175781
4.195000	2.128906	0.957031
4.200000	1.494141	1.362305
4.205000	0.595703	1.318359
4.210000	-0.288086	0.722656
4.215000	-0.727539	-1.147461
4.220000	0.029297	-3.090820
4.225000	2.050781	-3.413086
4.230000	4.291992	-2.250977
4.235000	5.595703	-0.332031
4.240000	5.595703	1.484375
4.245000	4.790039	2.524414
4.250000	3.120117	2.558594
4.255000	1.420898	1.767578
4.260000	0.253906	0.595703
4.265000	-0.146484	-0.581055
4.270000	0.219727	-1.284180
4.275000	1.059570	-1.245117
4.280000	1.870117	-0.600586
4.285000	2.260742	0.283203
4.290000	2.070312	1.030273
4.295000	1.386719	1.381836
4.300000	0.478516	1.284180
4.305000	-0.371094	0.576172
4.310000	-0.712891	-1.416016
4.315000	0.229492	-3.217773
4.320000	2.329102	-3.344727
4.325000	4.526367	-2.050781
4.330000	5.595703	-0.097656
4.335000	5.590820	1.660156
4.340000	4.614258	2.583008
4.345000	2.905273	2.495117
4.350000	1.250000	1.630859
4.355000	0.161133	0.454102
4.360000	-0.141602	-0.698242
4.365000	0.302734	-1.313477
4.370000	1.166992	-1.191406
4.375000	1.943359	-0.502930
4.380000	2.270508	0.385742
4.385000	2.011719	1.088867
4.390000	1.284180	1.391602
4.395000	0.366211	1.250000
4.400000	-0.458984	0.395508
4.405000	-0.683594	-1.704102
4.410000	0.439453	-3.320312
4.415000	2.612305	-3.247070
4.420000	4.741211	-1.831055
4.425000	5.590820	0.141602
4.430000	5.585938	1.821289
4.435000	4.428711	2.631836
4.440000	2.695312	2.436523
4.445000	1.088867	1.499023
4.450000	0.083008	0.312500
4.455000	-0.126953	-0.810547
