# Time_s	x	xdot
0.725000	0.297852	0.615234
0.730000	-0.112305	0.629883
0.735000	-0.517578	-0.151367
0.740000	-0.395508	-1.518555
0.745000	0.595703	-2.050781
0.750000	1.938477	-1.567383
0.755000	2.973633	-0.571289
0.760000	3.354492	0.444336
0.765000	3.061523	1.113281
0.770000	2.329102	1.308594
0.775000	1.455078	1.123047
0.780000	0.712891	0.732422
0.785000	0.214844	0.336914
0.790000	-0.009766	0.068359
0.795000	-0.068359	-0.107422
0.800000	-0.004883	-0.141602
0.805000	0.078125	0.004883
0.810000	0.068359	0.239258
0.815000	-0.087891	0.375977
0.820000	-0.327148	0.004883
0.825000	-0.322266	-0.844727
0.830000	0.219727	-1.264648
0.835000	1.054688	-0.996094
0.840000	1.704102	-0.332031
0.845000	1.918945	0.366211
0.850000	1.679688	0.849609
0.855000	1.123047	1.005859
0.860000	0.449219	0.898438
0.865000	-0.151367	0.541992
0.870000	-0.498047	-0.502930
0.875000	-0.156250	-1.660156
0.880000	0.927734	-1.821289
0.885000	2.119141	-1.176758
0.890000	2.890625	-0.190430
0.895000	3.022461	0.673828
0.900000	2.573242	1.162109
0.905000	1.806641	1.220703
0.910000	1.000977	0.966797
0.915000	0.351562	0.585938
0.920000	-0.048828	0.224609
0.925000	-0.195312	-0.258789
0.930000	-0.024414	-0.620117
0.935000	0.375977	-0.541992
0.940000	0.727539	-0.166016
0.945000	0.830078	0.273438
0.950000	0.644531	0.610352
0.955000	0.239258	0.751953
0.960000	-0.263672	0.522461
0.965000	-0.585938	-0.644531
0.970000	-0.151367	-1.928711
0.975000	1.108398	-2.089844
0.980000	2.475586	-1.337891
0.985000	3.364258	-0.239258
0.990000	3.520508	0.727539
0.995000	3.041992	1.264648
1.000000	2.207031	1.318359
1.005000	1.318359	1.030273
1.010000	0.634766	0.605469
1.015000	0.229492	0.229492
1.020000	0.063477	0.019531
1.025000	0.043945	0.000000
1.030000	0.034180	0.117188
1.035000	-0.048828	0.253906
1.040000	-0.209961	0.107422
1.045000	-0.278320	-0.429688
1.050000	0.004883	-0.844727
1.055000	0.556641	-0.717773
1.060000	1.020508	-0.253906
1.065000	1.191406	0.283203
1.070000	1.000977	0.678711
1.075000	0.546875	0.849609
1.080000	-0.014648	0.761719
1.085000	-0.507812	-0.048828
1.090000	-0.454102	-1.523438
1.095000	0.541992	-2.192383
1.100000	1.977539	-1.762695
1.105000	3.134766	-0.727539
1.110000	3.623047	0.366211
1.115000	3.378906	1.118164
1.120000	2.641602	1.367188
1.125000	1.738281	1.201172
1.130000	0.947266	0.791016
1.135000	0.410156	0.371094
1.140000	0.156250	0.078125
1.145000	0.097656	-0.014648
1.150000	0.097656	0.053711
1.155000	0.053711	0.209961
1.160000	-0.087891	0.307617
1.165000	-0.288086	-0.009766
1.170000	-0.268555	-0.703125
1.175000	0.185547	-1.030273
1.180000	0.859375	-0.771484
1.185000	1.352539	-0.190430
1.190000	1.479492	0.395508
1.195000	1.225586	0.795898
1.200000	0.693359	0.917969
1.205000	0.083008	0.800781
1.210000	-0.439453	0.102539
1.215000	-0.488281	-1.313477
1.220000	0.375977	-2.099609
1.225000	1.748047	-1.777344
1.230000	2.915039	-0.810547
1.235000	3.457031	0.258789
1.240000	3.286133	1.035156
1.245000	2.602539	1.328125
1.250000	1.723633	1.201172
1.255000	0.927734	0.825195
1.260000	0.371094	0.410156
1.265000	0.087891	0.112305
1.270000	0.000000	-0.004883
1.275000	-0.009766	0.053711
1.280000	-0.043945	0.156250
1.285000	-0.151367	0.107422
1.290000	-0.214844	-0.229492
1.295000	-0.068359	-0.566406
1.300000	0.297852	-0.498047
1.305000	0.620117	-0.151367
1.310000	0.717773	0.268555
1.315000	0.537109	0.590820
1.320000	0.141602	0.732422
1.325000	-0.336914	0.395508
1.330000	-0.576172	-0.874023
1.335000	0.000000	-2.011719
1.340000	1.308594	-2.001953
1.345000	2.626953	-1.171875
1.350000	3.403320	-0.063477
1.355000	3.447266	0.844727
1.360000	2.890625	1.298828
1.365000	2.031250	1.284180
1.370000	1.181641	0.961914
1.375000	0.532227	0.537109
1.380000	0.170898	0.185547
1.385000	0.034180	0.009766
1.390000	0.019531	0.019531
1.395000	0.000000	0.141602
1.400000	-0.092773	0.214844
1.405000	-0.234375	-0.034180
1.410000	-0.205078	-0.541992
1.415000	0.141602	-0.732422
1.420000	0.620117	-0.478516
1.425000	0.932617	-0.009766
1.430000	0.942383	0.444336
1.435000	0.644531	0.732422
1.440000	0.156250	0.800781
1.445000	-0.371094	0.356445
1.450000	-0.581055	-1.005859
1.455000	0.083008	-2.109375
1.460000	1.455078	-2.026367
1.465000	2.788086	-1.142578
1.470000	3.540039	-0.009766
1.475000	3.549805	0.903320
1.480000	2.958984	1.333008
1.485000	2.070312	1.293945
1.490000	1.215820	0.952148
1.495000	0.576172	0.512695
1.500000	0.224609	0.161133
1.505000	0.107422	-0.009766
1.510000	0.102539	0.014648
1.515000	0.083008	0.146484
1.520000	-0.014648	0.307617
1.525000	-0.214844	0.185547
1.530000	-0.322266	-0.429688
1.535000	-0.039062	-1.000977
1.540000	0.605469	-0.942383
1.545000	1.225586	-0.444336
1.550000	1.508789	0.175781
1.555000	1.391602	0.668945
1.560000	0.952148	0.908203
1.565000	0.346680	0.878906
1.570000	-0.239258	0.512695
1.575000	-0.556641	-0.688477
1.580000	-0.097656	-1.904297
1.585000	1.147461	-2.011719
1.590000	2.470703	-1.254883
1.595000	3.295898	-0.175781
1.600000	3.417969	0.756836
1.605000	2.915039	1.254883
1.610000	2.084961	1.293945
1.615000	1.230469	0.996094
1.620000	0.561523	0.581055
1.625000	0.166016	0.219727
1.630000	0.009766	0.024414
1.635000	-0.009766	0.000000
1.640000	-0.019531	0.087891
1.645000	-0.087891	0.141602
1.650000	-0.180664	-0.024414
1.655000	-0.161133	-0.371094
1.660000	0.073242	-0.478516
1.665000	0.390625	-0.268555
1.670000	0.561523	0.102539
1.675000	0.488281	0.449219
1.680000	0.185547	0.654297
1.685000	-0.249023	0.507812
1.690000	-0.561523	-0.551758
1.695000	-0.185547	-1.801758
1.700000	0.986328	-1.992188
1.705000	2.299805	-1.298828
1.710000	3.159180	-0.249023
1.715000	3.325195	0.688477
1.720000	2.871094	1.220703
1.725000	2.065430	1.284180
1.730000	1.215820	1.015625
1.735000	0.537109	0.610352
1.740000	0.122070	0.244141
1.745000	-0.048828	0.009766
1.750000	-0.058594	-0.141602
1.755000	0.024414	-0.112305
1.760000	0.097656	0.068359
1.765000	0.043945	0.302734
1.770000	-0.161133	0.341797
1.775000	-0.375977	-0.205078
1.780000	-0.234375	-1.049805
1.785000	0.449219	-1.259766
1.790000	1.269531	-0.844727
1.795000	1.826172	-0.136719
1.800000	1.918945	0.527344
1.805000	1.567383	0.927734
1.810000	0.957031	1.005859
1.815000	0.288086	0.844727
1.820000	-0.273438	0.351562
1.825000	-0.488281	-0.834961
1.830000	0.063477	-1.777344
1.835000	1.230469	-1.699219
1.840000	2.343750	-0.927734
1.845000	2.949219	0.048828
1.850000	2.915039	0.834961
1.855000	2.368164	1.206055
1.860000	1.567383	1.171875
1.865000	0.791016	0.869141
1.870000	0.209961	0.488281
1.875000	-0.126953	0.097656
1.880000	-0.190430	-0.429688
1.885000	0.087891	-0.683594
1.890000	0.532227	-0.498047
1.895000	0.849609	-0.063477
1.900000	0.888672	0.380859
1.905000	0.634766	0.683594
1.910000	0.175781	0.781250
1.915000	-0.332031	0.405273
1.920000	-0.585938	-0.893555
1.925000	0.009766	-2.041016
1.930000	1.337891	-2.031250
1.935000	2.675781	-1.191406
1.940000	3.461914	-0.068359
1.945000	3.510742	0.849609
1.950000	2.949219	1.308594
1.955000	2.084961	1.298828
1.960000	1.225586	0.971680
1.965000	0.576172	0.537109
1.970000	0.209961	0.180664
1.975000	0.078125	0.004883
1.980000	0.068359	0.014648
1.985000	0.048828	0.136719
1.990000	-0.048828	0.278320
1.995000	-0.229492	0.107422
2.000000	-0.297852	-0.483398
2.005000	0.024414	-0.922852
2.010000	0.620117	-0.786133
2.015000	1.137695	-0.292969
2.020000	1.318359	0.278320
2.025000	1.142578	0.698242
2.030000	0.678711	0.874023
2.035000	0.092773	0.810547
2.040000	-0.434570	0.156250
2.045000	-0.517578	-1.279297
2.050000	0.322266	-2.143555
2.055000	1.723633	-1.860352
2.060000	2.949219	-0.893555
2.065000	3.540039	0.209961
2.070000	3.408203	1.015625
2.075000	2.734375	1.342773
2.080000	1.840820	1.240234
2.085000	1.020508	0.854492
2.090000	0.449219	0.429688
2.095000	0.151367	0.117188
2.100000	0.068359	-0.009766
2.105000	0.063477	0.034180
2.110000	0.029297	0.185547
2.115000	-0.092773	0.273438
2.120000	-0.268555	-0.024414
2.125000	-0.249023	-0.654297
2.130000	0.175781	-0.927734
2.135000	0.776367	-0.659180
2.140000	1.215820	-0.122070
2.145000	1.284180	0.419922
2.150000	1.010742	0.771484
2.155000	0.498047	0.878906
2.160000	-0.083008	0.708008
2.165000	-0.537109	-0.239258
2.170000	-0.361328	-1.684570
2.175000	0.732422	-2.167969
2.180000	2.153320	-1.611328
2.185000	3.212891	-0.546875
2.190000	3.579102	0.502930
2.195000	3.247070	1.171875
2.200000	2.475586	1.352539
2.205000	1.572266	1.142578
2.210000	0.825195	0.717773
2.215000	0.332031	0.312500
2.220000	0.112305	0.058594
2.225000	0.068359	-0.009766
2.230000	0.063477	0.073242
2.235000	0.009766	0.234375
2.240000	-0.146484	0.244141
2.245000	-0.302734	-0.190430
2.250000	-0.166016	-0.810547
2.255000	0.351562	-0.913086
2.260000	0.947266	-0.541992
2.265000	1.293945	0.034180
2.270000	1.269531	0.541992
2.275000	0.917969	0.830078
2.280000	0.361328	0.869141
2.285000	-0.219727	0.571289
2.290000	-0.576172	-0.590820
2.295000	-0.170898	-1.904297
2.300000	1.074219	-2.104492
2.305000	2.451172	-1.372070
2.310000	3.359375	-0.278320
2.315000	3.540039	0.703125
2.320000	3.081055	1.259766
2.325000	2.250977	1.328125
2.330000	1.362305	1.044922
2.335000	0.668945	0.615234
2.340000	0.249023	0.234375
2.345000	0.083008	0.024414
2.350000	0.058594	0.000000
2.355000	0.053711	0.112305
2.360000	-0.029297	0.263672
2.365000	-0.200195	0.161133
2.370000	-0.297852	-0.375977
2.375000	-0.048828	-0.874023
2.380000	0.517578	-0.810547
2.385000	1.049805	-0.356445
2.390000	1.274414	0.205078
2.395000	1.142578	0.644531
2.400000	0.712891	0.854492
2.405000	0.141602	0.825195
2.410000	-0.400391	0.258789
2.415000	-0.551758	-1.157227
2.420000	0.214844	-2.124023
2.425000	1.596680	-1.928711
2.430000	2.871094	-1.005859
2.435000	3.535156	0.112305
2.440000	3.461914	0.966797
2.445000	2.827148	1.337891
2.450000	1.938477	1.259766
2.455000	1.103516	0.893555
2.460000	0.498047	0.468750
2.465000	0.180664	0.136719
2.470000	0.078125	-0.009766
2.475000	0.073242	0.024414
2.480000	0.048828	0.170898
2.485000	-0.068359	0.292969
2.490000	-0.253906	0.058594
2.495000	-0.283203	-0.581055
2.500000	0.092773	-0.961914
2.505000	0.717773	-0.766602
2.510000	1.225586	-0.239258
2.515000	1.367188	0.336914
2.520000	1.152344	0.737305
2.525000	0.654297	0.888672
2.530000	0.058594	0.795898
2.535000	-0.454102	0.083008
2.540000	-0.488281	-1.362305
2.545000	0.400391	-2.138672
2.550000	1.796875	-1.801758
2.555000	2.983398	-0.820312
2.560000	3.530273	0.268555
2.565000	3.349609	1.049805
2.570000	2.656250	1.342773
2.575000	1.767578	1.210938
2.580000	0.961914	0.825195
2.585000	0.410156	0.405273
2.590000	0.126953	0.107422
2.595000	0.048828	-0.009766
2.600000	0.048828	0.043945
2.605000	0.009766	0.195312
2.610000	-0.126953	0.239258
2.615000	-0.273438	-0.112305
2.620000	-0.195312	-0.698242
2.625000	0.253906	-0.854492
2.630000	0.810547	-0.532227
2.635000	1.157227	0.000000
2.640000	1.157227	0.493164
2.645000	0.825195	0.786133
2.650000	0.302734	0.849609
2.655000	-0.263672	0.522461
2.660000	-0.590820	-0.703125
2.665000	-0.112305	-1.982422
2.670000	1.181641	-2.104492
2.675000	2.558594	-1.323242
2.680000	3.442383	-0.209961
2.685000	3.583984	0.761719
2.690000	3.081055	1.284180
2.695000	2.231445	1.328125
2.700000	1.342773	1.025391
2.705000	0.664062	0.590820
2.710000	0.263672	0.214844
2.715000	0.107422	0.014648
2.720000	0.092773	0.000000
2.725000	0.083008	0.117188
2.730000	0.000000	0.283203
2.735000	-0.180664	0.224609
2.740000	-0.322266	-0.317383
2.745000	-0.107422	-0.937500
2.750000	0.498047	-0.952148
2.755000	1.123047	-0.507812
2.760000	1.450195	0.102539
2.765000	1.381836	0.615234
2.770000	0.976562	0.878906
2.775000	0.385742	0.888672
2.780000	-0.200195	0.576172
2.785000	-0.556641	-0.571289
2.790000	-0.170898	-1.865234
2.795000	1.044922	-2.060547
2.800000	2.392578	-1.347656
2.805000	3.286133	-0.268555
2.810000	3.461914	0.693359
2.815000	3.002930	1.240234
2.820000	2.182617	1.313477
2.825000	1.308594	1.035156
2.830000	0.620117	0.615234
2.835000	0.205078	0.244141
2.840000	0.039062	0.029297
2.845000	0.009766	0.004883
2.850000	-0.004883	0.112305
2.855000	-0.083008	0.195312
2.860000	-0.205078	0.000000
2.865000	-0.205078	-0.449219
2.870000	0.087891	-0.664062
2.875000	0.517578	-0.449219
2.880000	0.810547	-0.019531
2.885000	0.820312	0.410156
2.890000	0.541992	0.693359
2.895000	0.078125	0.766602
2.900000	-0.415039	0.244141
2.905000	-0.556641	-1.162109
2.910000	0.205078	-2.133789
2.915000	1.596680	-1.938477
2.920000	2.871094	-1.010742
2.925000	3.535156	0.112305
2.930000	3.466797	0.966797
2.935000	2.827148	1.342773
2.940000	1.938477	1.259766
2.945000	1.103516	0.898438
2.950000	0.498047	0.463867
2.955000	0.180664	0.136719
2.960000	0.073242	-0.009766
2.965000	0.073242	0.024414
2.970000	0.048828	0.170898
2.975000	-0.063477	0.288086
2.980000	-0.253906	0.063477
2.985000	-0.283203	-0.576172
2.990000	0.087891	-0.966797
2.995000	0.717773	-0.771484
3.000000	1.225586	-0.239258
3.005000	1.372070	0.332031
3.010000	1.157227	0.737305
3.015000	0.664062	0.888672
3.020000	0.068359	0.800781
3.025000	-0.454102	0.102539
3.030000	-0.498047	-1.342773
3.035000	0.380859	-2.133789
3.040000	1.777344	-1.811523
3.045000	2.968750	-0.830078
3.050000	3.525391	0.258789
3.055000	3.349609	1.044922
3.060000	2.666016	1.347656
3.065000	1.777344	1.215820
3.070000	0.971680	0.830078
3.075000	0.410156	0.410156
3.080000	0.126953	0.107422
3.085000	0.048828	-0.009766
3.090000	0.043945	0.043945
3.095000	0.009766	0.190430
3.100000	-0.122070	0.234375
3.105000	-0.273438	-0.107422
3.110000	-0.195312	-0.693359
3.115000	0.253906	-0.844727
3.120000	0.800781	-0.527344
3.125000	1.147461	0.000000
3.130000	1.142578	0.493164
3.135000	0.815430	0.781250
3.140000	0.292969	0.844727
3.145000	-0.268555	0.512695
3.150000	-0.590820	-0.727539
3.155000	-0.097656	-1.997070
3.160000	1.206055	-2.104492
3.165000	2.578125	-1.313477
3.170000	3.452148	-0.195312
3.175000	3.583984	0.771484
3.180000	3.076172	1.289062
3.185000	2.221680	1.323242
3.190000	1.333008	1.020508
3.195000	0.654297	0.585938
3.200000	0.263672	0.214844
3.205000	0.107422	0.009766
3.210000	0.092773	0.000000
3.215000	0.087891	0.122070
3.220000	0.000000	0.283203
3.225000	-0.190430	0.224609
3.230000	-0.322266	-0.327148
3.235000	-0.112305	-0.947266
3.240000	0.502930	-0.966797
3.245000	1.132812	-0.517578
3.250000	1.459961	0.097656
3.255000	1.391602	0.620117
3.260000	0.986328	0.883789
3.265000	0.395508	0.888672
3.270000	-0.195312	0.581055
3.275000	-0.556641	-0.551758
3.280000	-0.180664	-1.850586
3.285000	1.025391	-2.055664
3.290000	2.377930	-1.352539
3.295000	3.266602	-0.278320
3.300000	3.457031	0.683594
3.305000	3.002930	1.240234
3.310000	2.187500	1.308594
3.315000	1.313477	1.040039
3.320000	0.620117	0.615234
3.325000	0.205078	0.239258
3.330000	0.029297	0.029297
3.335000	0.000000	0.004883
3.340000	-0.009766	0.107422
3.345000	-0.087891	0.185547
3.350000	-0.205078	-0.009766
3.355000	-0.195312	-0.444336
3.360000	0.087891	-0.629883
3.365000	0.498047	-0.410156
3.370000	0.761719	0.009766
3.375000	0.751953	0.419922
3.380000	0.463867	0.688477
3.385000	0.009766	0.732422
3.390000	-0.468750	0.102539
3.395000	-0.512695	-1.328125
3.400000	0.361328	-2.148438
3.405000	1.762695	-1.835938
3.410000	2.968750	-0.859375
3.415000	3.540039	0.239258
3.420000	3.378906	1.035156
3.425000	2.695312	1.347656
3.430000	1.801758	1.225586
3.435000	0.991211	0.839844
3.440000	0.424805	0.419922
3.445000	0.141602	0.112305
3.450000	0.058594	-0.009766
3.455000	0.058594	0.043945
3.460000	0.019531	0.190430
3.465000	-0.107422	0.263672
3.470000	-0.273438	-0.063477
3.475000	-0.224609	-0.678711
3.480000	0.219727	-0.893555
3.485000	0.800781	-0.600586
3.490000	1.196289	-0.063477
3.495000	1.240234	0.454102
3.500000	0.927734	0.781250
3.505000	0.410156	0.859375
3.510000	-0.166016	0.634766
3.515000	-0.571289	-0.444336
3.520000	-0.263672	-1.831055
3.525000	0.932617	-2.153320
3.530000	2.343750	-1.489258
3.535000	3.325195	-0.395508
3.540000	3.588867	0.625000
3.545000	3.178711	1.230469
3.550000	2.368164	1.347656
3.555000	1.469727	1.088867
3.560000	0.747070	0.659180
3.565000	0.297852	0.268555
3.570000	0.107422	0.034180
3.575000	0.078125	-0.009766
3.580000	0.073242	0.097656
3.585000	0.004883	0.258789
3.590000	-0.161133	0.239258
3.595000	-0.312500	-0.244141
3.600000	-0.151367	-0.869141
3.605000	0.415039	-0.942383
3.610000	1.025391	-0.541992
3.615000	1.372070	0.048828
3.620000	1.333008	0.571289
3.625000	0.961914	0.849609
3.630000	0.395508	0.878906
3.635000	-0.195312	0.585938
3.640000	-0.566406	-0.546875
3.645000	-0.195312	-1.865234
3.650000	1.025391	-2.084961
3.655000	2.397461	-1.386719
3.660000	3.305664	-0.297852
3.665000	3.505859	0.683594
3.670000	3.056641	1.240234
3.675000	2.236328	1.318359
3.680000	1.357422	1.049805
3.685000	0.659180	0.625000
3.690000	0.234375	0.244141
3.695000	0.063477	0.029297
3.700000	0.029297	0.000000
3.705000	0.024414	0.107422
3.710000	-0.048828	0.239258
3.715000	-0.205078	0.097656
3.720000	-0.268555	-0.419922
3.725000	0.009766	-0.800781
3.730000	0.527344	-0.668945
3.735000	0.966797	-0.219727
3.740000	1.108398	0.297852
3.745000	0.913086	0.673828
3.750000	0.458984	0.830078
3.755000	-0.097656	0.708008
3.760000	-0.546875	-0.219727
3.765000	-0.385742	-1.684570
3.770000	0.717773	-2.197266
3.775000	2.158203	-1.655273
3.780000	3.242188	-0.585938
3.785000	3.632812	0.483398
3.790000	3.320312	1.171875
3.795000	2.534180	1.362305
3.800000	1.630859	1.152344
3.805000	0.869141	0.732422
3.810000	0.371094	0.322266
3.815000	0.146484	0.058594
3.820000	0.102539	-0.009766
3.825000	0.102539	0.063477
3.830000	0.048828	0.229492
3.835000	-0.107422	0.302734
3.840000	-0.302734	-0.063477
3.845000	-0.249023	-0.776367
3.850000	0.249023	-1.044922
3.855000	0.932617	-0.742188
3.860000	1.411133	-0.141602
3.865000	1.503906	0.444336
3.870000	1.215820	0.815430
3.875000	0.673828	0.922852
3.880000	0.058594	0.786133
3.885000	-0.458984	0.043945
3.890000	-0.463867	-1.376953
3.895000	0.439453	-2.094727
3.900000	1.806641	-1.728516
3.905000	2.939453	-0.751953
3.910000	3.437500	0.307617
3.915000	3.232422	1.054688
3.920000	2.534180	1.323242
3.925000	1.655273	1.186523
3.930000	0.874023	0.800781
3.935000	0.336914	0.385742
3.940000	0.068359	0.102539
3.945000	-0.009766	-0.004883
3.950000	-0.009766	0.039062
3.955000	-0.043945	0.136719
3.960000	-0.131836	0.097656
3.965000	-0.195312	-0.185547
3.970000	-0.073242	-0.473633
3.975000	0.224609	-0.405273
3.980000	0.493164	-0.092773
3.985000	0.556641	0.278320
3.990000	0.361328	0.571289
3.995000	-0.019531	0.668945
4.000000	-0.454102	0.097656
4.005000	-0.493164	-1.250000
4.010000	0.322266	-2.026367
4.015000	1.650391	-1.728516
4.020000	2.788086	-0.800781
4.025000	3.320312	0.244141
4.030000	3.154297	1.005859
4.035000	2.495117	1.303711
4.040000	1.630859	1.186523
4.045000	0.844727	0.820312
4.050000	0.297852	0.415039
4.055000	0.009766	0.117188
4.060000	-0.073242	-0.083008
4.065000	-0.024414	-0.166016
4.070000	0.073242	-0.043945
4.075000	0.097656	0.180664
4.080000	-0.024414	0.380859
4.085000	-0.278320	0.185547
4.090000	-0.390625	-0.610352
4.095000	0.014648	-1.259766
4.100000	0.844727	-1.176758
4.105000	1.601562	-0.571289
4.110000	1.977539	0.166016
4.115000	1.870117	0.742188
4.120000	1.376953	1.005859
4.125000	0.708008	0.966797
4.130000	0.063477	0.717773
4.135000	-0.405273	-0.024414
4.140000	-0.375977	-1.274414
4.145000	0.454102	-1.816406
4.150000	1.640625	-1.425781
4.155000	2.578125	-0.537109
4.160000	2.939453	0.385742
4.165000	2.680664	1.015625
4.170000	2.011719	1.220703
4.175000	1.210938	1.069336
4.180000	0.493164	0.717773
4.185000	0.009766	0.346680
4.190000	-0.219727	-0.170898
4.195000	-0.102539	-0.703125
4.200000	0.341797	-0.747070
4.205000	0.830078	-0.390625
4.210000	1.083984	0.122070
4.215000	1.000977	0.556641
4.220000	0.629883	0.791016
4.225000	0.107422	0.795898
4.230000	-0.415039	0.234375
4.235000	-0.546875	-1.181641
4.240000	0.234375	-2.133789
4.245000	1.625977	-1.923828
4.250000	2.890625	-0.991211
4.255000	3.544922	0.126953
4.260000	3.461914	0.976562
4.265000	2.817383	1.342773
4.270000	1.928711	1.254883
4.275000	1.093750	0.893555
4.280000	0.493164	0.458984
4.285000	0.180664	0.131836
4.290000	0.083008	-0.009766
4.295000	0.078125	0.024414
4.300000	0.058594	0.175781
4.305000	-0.058594	0.297852
4.310000	-0.253906	0.068359
4.315000	-0.288086	-0.581055
4.320000	0.087891	-0.976562
4.325000	0.722656	-0.786133
4.330000	1.240234	-0.253906
4.335000	1.401367	0.327148
4.340000	1.191406	0.737305
4.345000	0.693359	0.893555
4.350000	0.097656	0.810547
4.355000	-0.429688	0.146484
4.360000	-0.507812	-1.279297
4.365000	0.332031	-2.119141
4.370000	1.713867	-1.831055
4.375000	2.919922	-0.874023
4.380000	3.496094	0.219727
4.385000	3.354492	1.015625
4.390000	2.680664	1.333008
4.395000	1.796875	1.225586
4.400000	0.991211	0.849609
4.405000	0.419922	0.424805
4.410000	0.126953	0.117188
4.415000	0.039062	-0.009766
4.420000	0.034180	0.043945
4.425000	0.000000	0.185547
4.430000	-0.126953	0.224609
4.435000	-0.263672	-0.117188
4.440000	-0.180664	-0.668945
4.445000	0.249023	-0.795898
4.450000	0.771484	-0.483398
4.455000	1.083984	0.034180
4.460000	1.064453	0.502930
