# Time_s	x	xdot
1.565000	0.625000	0.239258
1.570000	0.463867	0.507812
1.575000	0.126953	0.625000
1.580000	-0.288086	0.356445
1.585000	-0.512695	-0.659180
1.590000	-0.068359	-1.582031
1.595000	0.966797	-1.557617
1.600000	1.987305	-0.903320
1.605000	2.578125	-0.068359
1.610000	2.622070	0.595703
1.615000	2.236328	0.932617
1.620000	1.616211	0.957031
1.625000	0.981445	0.771484
1.630000	0.458984	0.527344
1.635000	0.102539	0.317383
1.640000	-0.117188	0.112305
1.645000	-0.190430	-0.253906
1.650000	-0.029297	-0.507812
1.655000	0.297852	-0.385742
1.660000	0.551758	-0.058594
1.665000	0.585938	0.283203
1.670000	0.395508	0.532227
1.675000	0.039062	0.615234
1.680000	-0.361328	0.209961
1.685000	-0.483398	-0.888672
1.690000	0.102539	-1.640625
1.695000	1.171875	-1.450195
1.700000	2.128906	-0.732422
1.705000	2.607422	0.083008
1.710000	2.553711	0.688477
1.715000	2.104492	0.957031
1.720000	1.469727	0.927734
1.725000	0.854492	0.727539
1.730000	0.366211	0.483398
1.735000	0.034180	0.288086
1.740000	-0.161133	0.029297
1.745000	-0.175781	-0.366211
1.750000	0.058594	-0.527344
1.755000	0.395508	-0.332031
1.760000	0.615234	0.024414
1.765000	0.595703	0.361328
1.770000	0.351562	0.576172
1.775000	-0.029297	0.610352
1.780000	-0.419922	0.048828
1.785000	-0.434570	-1.113281
1.790000	0.283203	-1.679688
1.795000	1.376953	-1.352539
1.800000	2.275391	-0.585938
1.805000	2.656250	0.214844
1.810000	2.514648	0.766602
1.815000	2.016602	0.971680
1.820000	1.362305	0.908203
1.825000	0.761719	0.678711
1.830000	0.302734	0.439453
1.835000	0.000000	0.258789
1.840000	-0.170898	-0.009766
1.845000	-0.161133	-0.395508
1.850000	0.092773	-0.493164
1.855000	0.415039	-0.278320
1.860000	0.590820	0.073242
1.865000	0.541992	0.395508
1.870000	0.273438	0.585938
1.875000	-0.117188	0.551758
1.880000	-0.473633	-0.156250
1.885000	-0.351562	-1.289062
1.890000	0.488281	-1.660156
1.895000	1.572266	-1.220703
1.900000	2.377930	-0.415039
1.905000	2.646484	0.346680
1.910000	2.426758	0.830078
1.915000	1.870117	0.976562
1.920000	1.230469	0.864258
1.925000	0.649414	0.629883
1.930000	0.219727	0.395508
1.935000	-0.048828	0.214844
1.940000	-0.195312	-0.112305
1.945000	-0.117188	-0.478516
1.950000	0.190430	-0.483398
1.955000	0.502930	-0.205078
1.960000	0.634766	0.161133
1.965000	0.527344	0.458984
1.970000	0.219727	0.610352
1.975000	-0.195312	0.493164
1.980000	-0.502930	-0.366211
1.985000	-0.249023	-1.445312
1.990000	0.693359	-1.635742
1.995000	1.767578	-1.093750
2.000000	2.485352	-0.263672
2.005000	2.661133	0.463867
2.010000	2.358398	0.883789
2.015000	1.772461	0.971680
2.020000	1.127930	0.830078
2.025000	0.571289	0.585938
2.030000	0.170898	0.361328
2.035000	-0.073242	0.175781
2.040000	-0.190430	-0.156250
2.045000	-0.087891	-0.483398
2.050000	0.219727	-0.439453
2.055000	0.507812	-0.151367
2.060000	0.605469	0.205078
2.065000	0.458984	0.483398
2.070000	0.136719	0.615234
2.075000	-0.273438	0.380859
2.080000	-0.507812	-0.600586
2.085000	-0.107422	-1.557617
2.090000	0.908203	-1.567383
2.095000	1.928711	-0.932617
2.100000	2.543945	-0.102539
2.105000	2.612305	0.571289
2.110000	2.241211	0.927734
2.115000	1.625977	0.957031
2.120000	0.996094	0.781250
2.125000	0.468750	0.537109
2.130000	0.102539	0.327148
2.135000	-0.122070	0.112305
2.140000	-0.195312	-0.273438
2.145000	-0.014648	-0.527344
2.150000	0.322266	-0.400391
2.155000	0.576172	-0.063477
2.160000	0.615234	0.288086
2.165000	0.424805	0.532227
2.170000	0.068359	0.625000
2.175000	-0.341797	0.258789
2.180000	-0.498047	-0.830078
2.185000	0.048828	-1.635742
2.190000	1.123047	-1.494141
2.195000	2.099609	-0.786133
2.200000	2.617188	0.039062
2.205000	2.592773	0.659180
2.210000	2.158203	0.957031
2.215000	1.523438	0.937500
2.220000	0.898438	0.742188
2.225000	0.400391	0.493164
2.230000	0.058594	0.297852
2.235000	-0.136719	0.073242
2.240000	-0.185547	-0.307617
2.245000	0.014648	-0.512695
2.250000	0.341797	-0.351562
2.255000	0.571289	-0.009766
2.260000	0.576172	0.327148
2.265000	0.356445	0.551758
2.270000	-0.014648	0.610352
2.275000	-0.405273	0.092773
2.280000	-0.449219	-1.054688
2.285000	0.234375	-1.665039
2.290000	1.318359	-1.372070
2.295000	2.231445	-0.620117
2.300000	2.631836	0.180664
2.305000	2.514648	0.747070
2.310000	2.026367	0.966797
2.315000	1.376953	0.908203
2.320000	0.776367	0.688477
2.325000	0.307617	0.454102
2.330000	0.000000	0.263672
2.335000	-0.170898	-0.014648
2.340000	-0.161133	-0.415039
2.345000	0.102539	-0.517578
2.350000	0.439453	-0.288086
2.355000	0.620117	0.073242
2.360000	0.571289	0.395508
2.365000	0.302734	0.590820
2.370000	-0.087891	0.576172
2.375000	-0.458984	-0.092773
2.380000	-0.380859	-1.250000
2.385000	0.429688	-1.679688
2.390000	1.523438	-1.264648
2.395000	2.363281	-0.468750
2.400000	2.666016	0.307617
2.405000	2.470703	0.810547
2.410000	1.923828	0.981445
2.415000	1.274414	0.878906
2.420000	0.688477	0.644531
2.425000	0.258789	0.410156
2.430000	-0.024414	0.229492
2.435000	-0.180664	-0.058594
2.440000	-0.136719	-0.434570
2.445000	0.131836	-0.483398
2.450000	0.454102	-0.229492
2.455000	0.605469	0.122070
2.460000	0.517578	0.424805
2.465000	0.224609	0.595703
2.470000	-0.170898	0.507812
2.475000	-0.493164	-0.312500
2.480000	-0.278320	-1.406250
2.485000	0.639648	-1.640625
2.490000	1.708984	-1.123047
2.495000	2.451172	-0.302734
2.500000	2.641602	0.434570
2.505000	2.363281	0.869141
2.510000	1.782227	0.971680
2.515000	1.142578	0.834961
2.520000	0.581055	0.600586
2.525000	0.175781	0.371094
2.530000	-0.078125	0.180664
2.535000	-0.200195	-0.170898
2.540000	-0.083008	-0.502930
2.545000	0.234375	-0.458984
2.550000	0.537109	-0.156250
2.555000	0.634766	0.209961
2.560000	0.488281	0.488281
2.565000	0.166016	0.620117
2.570000	-0.249023	0.419922
2.575000	-0.512695	-0.537109
2.580000	-0.151367	-1.538086
2.585000	0.849609	-1.596680
2.590000	1.894531	-0.986328
2.595000	2.543945	-0.151367
2.600000	2.641602	0.541992
2.605000	2.290039	0.913086
2.610000	1.679688	0.961914
2.615000	1.044922	0.795898
2.620000	0.507812	0.556641
2.625000	0.131836	0.336914
2.630000	-0.102539	0.141602
2.635000	-0.195312	-0.214844
2.640000	-0.053711	-0.498047
2.645000	0.263672	-0.410156
2.650000	0.532227	-0.097656
2.655000	0.595703	0.253906
2.660000	0.424805	0.512695
2.665000	0.078125	0.615234
2.670000	-0.322266	0.292969
2.675000	-0.498047	-0.766602
2.680000	0.004883	-1.611328
2.685000	1.059570	-1.503906
2.690000	2.045898	-0.820312
2.695000	2.587891	0.004883
2.700000	2.583008	0.639648
2.705000	2.167969	0.942383
2.710000	1.538086	0.942383
2.715000	0.913086	0.751953
2.720000	0.405273	0.502930
2.725000	0.063477	0.302734
2.730000	-0.141602	0.063477
2.735000	-0.190430	-0.327148
2.740000	0.024414	-0.527344
2.745000	0.366211	-0.361328
2.750000	0.600586	-0.009766
2.755000	0.610352	0.332031
2.760000	0.385742	0.556641
2.765000	0.009766	0.615234
2.770000	-0.390625	0.141602
2.775000	-0.468750	-0.996094
2.780000	0.185547	-1.665039
2.785000	1.264648	-1.416016
2.790000	2.207031	-0.668945
2.795000	2.641602	0.141602
2.800000	2.548828	0.722656
2.805000	2.075195	0.966797
2.810000	1.430664	0.927734
2.815000	0.820312	0.708008
2.820000	0.346680	0.463867
2.825000	0.029297	0.273438
2.830000	-0.156250	0.024414
2.835000	-0.170898	-0.361328
2.840000	0.058594	-0.507812
2.845000	0.385742	-0.312500
2.850000	0.581055	0.039062
2.855000	0.556641	0.366211
2.860000	0.307617	0.571289
2.865000	-0.068359	0.576172
2.870000	-0.449219	-0.043945
2.875000	-0.400391	-1.201172
2.880000	0.375977	-1.669922
2.885000	1.464844	-1.284180
2.890000	2.319336	-0.502930
2.895000	2.646484	0.278320
2.900000	2.470703	0.795898
2.905000	1.938477	0.971680
2.910000	1.284180	0.883789
2.915000	0.703125	0.654297
2.920000	0.258789	0.419922
2.925000	-0.029297	0.239258
2.930000	-0.190430	-0.073242
2.935000	-0.136719	-0.454102
2.940000	0.151367	-0.498047
2.945000	0.473633	-0.244141
2.950000	0.629883	0.122070
2.955000	0.546875	0.429688
2.960000	0.258789	0.605469
2.965000	-0.146484	0.532227
2.970000	-0.483398	-0.249023
2.975000	-0.317383	-1.367188
2.980000	0.581055	-1.660156
2.985000	1.669922	-1.171875
2.990000	2.441406	-0.351562
2.995000	2.666016	0.400391
3.000000	2.407227	0.854492
3.005000	1.840820	0.976562
3.010000	1.191406	0.849609
3.015000	0.620117	0.615234
3.020000	0.205078	0.380859
3.025000	-0.053711	0.205078
3.030000	-0.185547	-0.117188
3.035000	-0.112305	-0.468750
3.040000	0.185547	-0.463867
3.045000	0.483398	-0.185547
3.050000	0.605469	0.170898
3.055000	0.483398	0.458984
3.060000	0.175781	0.615234
3.065000	-0.234375	0.444336
3.070000	-0.507812	-0.473633
3.075000	-0.185547	-1.499023
3.080000	0.791016	-1.601562
3.085000	1.840820	-1.015625
3.090000	2.500000	-0.185547
3.095000	2.631836	0.517578
3.100000	2.294922	0.903320
3.105000	1.699219	0.966797
3.110000	1.054688	0.805664
3.115000	0.517578	0.566406
3.120000	0.131836	0.341797
3.125000	-0.107422	0.141602
3.130000	-0.200195	-0.224609
3.135000	-0.048828	-0.517578
3.140000	0.283203	-0.429688
3.145000	0.561523	-0.102539
3.150000	0.625000	0.253906
3.155000	0.458984	0.517578
3.160000	0.112305	0.625000
3.165000	-0.302734	0.336914
3.170000	-0.507812	-0.703125
3.175000	-0.039062	-1.601562
3.180000	1.005859	-1.542969
3.185000	2.011719	-0.874023
3.190000	2.587891	-0.043945
3.195000	2.617188	0.615234
3.200000	2.211914	0.937500
3.205000	1.586914	0.952148
3.210000	0.957031	0.766602
3.215000	0.449219	0.522461
3.220000	0.092773	0.312500
3.225000	-0.122070	0.107422
3.230000	-0.190430	-0.268555
3.235000	-0.019531	-0.507812
3.240000	0.312500	-0.380859
3.245000	0.556641	-0.048828
3.250000	0.585938	0.297852
3.255000	0.385742	0.537109
3.260000	0.024414	0.615234
3.265000	-0.371094	0.180664
3.270000	-0.478516	-0.932617
3.275000	0.131836	-1.645508
3.280000	1.215820	-1.430664
3.285000	2.158203	-0.703125
3.290000	2.617188	0.107422
3.295000	2.548828	0.698242
3.300000	2.084961	0.957031
3.305000	1.445312	0.927734
3.310000	0.834961	0.717773
3.315000	0.351562	0.473633
3.320000	0.024414	0.283203
3.325000	-0.161133	0.019531
3.330000	-0.170898	-0.375977
3.335000	0.068359	-0.527344
3.340000	0.410156	-0.322266
3.345000	0.615234	0.034180
3.350000	0.590820	0.366211
3.355000	0.341797	0.576172
3.360000	-0.043945	0.600586
3.365000	-0.434570	0.009766
3.370000	-0.424805	-1.147461
3.375000	0.317383	-1.679688
3.380000	1.416016	-1.328125
3.385000	2.299805	-0.551758
3.390000	2.666016	0.239258
3.395000	2.500000	0.776367
3.400000	1.992188	0.976562
3.405000	1.342773	0.898438
3.410000	0.747070	0.673828
3.415000	0.292969	0.429688
3.420000	-0.004883	0.249023
3.425000	-0.166016	-0.024414
3.430000	-0.156250	-0.405273
3.435000	0.097656	-0.493164
3.440000	0.424805	-0.263672
3.445000	0.595703	0.087891
3.450000	0.537109	0.405273
3.455000	0.263672	0.585938
3.460000	-0.131836	0.541992
3.465000	-0.478516	-0.190430
3.470000	-0.336914	-1.318359
3.475000	0.522461	-1.660156
3.480000	1.606445	-1.196289
3.485000	2.397461	-0.385742
3.490000	2.646484	0.371094
3.495000	2.412109	0.844727
3.500000	1.850586	0.976562
3.505000	1.210938	0.854492
3.510000	0.629883	0.620117
3.515000	0.209961	0.390625
3.520000	-0.058594	0.205078
3.525000	-0.195312	-0.126953
3.530000	-0.107422	-0.483398
3.535000	0.200195	-0.478516
3.540000	0.512695	-0.190430
3.545000	0.629883	0.175781
3.550000	0.517578	0.463867
3.555000	0.209961	0.615234
3.560000	-0.205078	0.473633
3.565000	-0.502930	-0.410156
3.570000	-0.224609	-1.474609
3.575000	0.727539	-1.630859
3.580000	1.801758	-1.064453
3.585000	2.500000	-0.234375
3.590000	2.656250	0.483398
3.595000	2.343750	0.888672
3.600000	1.748047	0.966797
3.605000	1.108398	0.825195
3.610000	0.556641	0.576172
3.615000	0.161133	0.356445
3.620000	-0.083008	0.170898
3.625000	-0.195312	-0.170898
3.630000	-0.083008	-0.488281
3.635000	0.229492	-0.434570
3.640000	0.512695	-0.136719
3.645000	0.600586	0.219727
3.650000	0.454102	0.493164
3.655000	0.122070	0.615234
3.660000	-0.283203	0.366211
3.665000	-0.507812	-0.644531
3.670000	-0.083008	-1.567383
3.675000	0.942383	-1.552734
3.680000	1.962891	-0.903320
3.685000	2.553711	-0.073242
3.690000	2.607422	0.590820
3.695000	2.221680	0.927734
3.700000	1.606445	0.957031
3.705000	0.971680	0.776367
3.710000	0.454102	0.532227
3.715000	0.092773	0.322266
3.720000	-0.126953	0.102539
3.725000	-0.195312	-0.288086
3.730000	-0.004883	-0.527344
3.735000	0.327148	-0.395508
3.740000	0.581055	-0.053711
3.745000	0.615234	0.297852
3.750000	0.415039	0.541992
3.755000	0.053711	0.625000
3.760000	-0.356445	0.229492
3.765000	-0.493164	-0.874023
3.770000	0.083008	-1.645508
3.775000	1.157227	-1.474609
3.780000	2.124023	-0.756836
3.785000	2.622070	0.063477
3.790000	2.583008	0.678711
3.795000	2.133789	0.957031
3.800000	1.499023	0.937500
3.805000	0.878906	0.732422
3.810000	0.385742	0.488281
3.815000	0.053711	0.292969
3.820000	-0.146484	0.058594
3.825000	-0.180664	-0.322266
3.830000	0.024414	-0.512695
3.835000	0.356445	-0.336914
3.840000	0.576172	0.000000
3.845000	0.571289	0.336914
3.850000	0.341797	0.556641
3.855000	-0.029297	0.600586
3.860000	-0.415039	0.058594
3.865000	-0.439453	-1.088867
3.870000	0.268555	-1.665039
3.875000	1.357422	-1.352539
3.880000	2.250977	-0.590820
3.885000	2.636719	0.209961
3.890000	2.500000	0.756836
3.895000	2.006836	0.966797
3.900000	1.352539	0.903320
3.905000	0.756836	0.683594
3.910000	0.292969	0.444336
3.915000	-0.009766	0.253906
3.920000	-0.175781	-0.034180
3.925000	-0.156250	-0.424805
3.930000	0.117188	-0.512695
3.935000	0.444336	-0.273438
3.940000	0.625000	0.083008
3.945000	0.566406	0.405273
3.950000	0.292969	0.595703
3.955000	-0.102539	0.571289
3.960000	-0.468750	-0.131836
3.965000	-0.366211	-1.279297
3.970000	0.463867	-1.674805
3.975000	1.562500	-1.240234
3.980000	2.382812	-0.439453
3.985000	2.670898	0.332031
3.990000	2.456055	0.825195
3.995000	1.904297	0.981445
4.000000	1.254883	0.869141
4.005000	0.673828	0.639648
4.010000	0.244141	0.405273
4.015000	-0.029297	0.224609
4.020000	-0.180664	-0.078125
4.025000	-0.131836	-0.444336
4.030000	0.151367	-0.478516
4.035000	0.458984	-0.219727
4.040000	0.600586	0.136719
4.045000	0.507812	0.439453
4.050000	0.214844	0.600586
4.055000	-0.190430	0.493164
4.060000	-0.498047	-0.351562
4.065000	-0.253906	-1.430664
4.070000	0.668945	-1.635742
4.075000	1.743164	-1.093750
4.080000	2.465820	-0.273438
4.085000	2.636719	0.454102
4.090000	2.343750	0.878906
4.095000	1.762695	0.971680
4.100000	1.118164	0.825195
4.105000	0.561523	0.590820
4.110000	0.166016	0.361328
4.115000	-0.087891	0.170898
4.120000	-0.200195	-0.185547
4.125000	-0.078125	-0.507812
4.130000	0.249023	-0.449219
4.135000	0.541992	-0.141602
4.140000	0.629883	0.219727
4.145000	0.483398	0.493164
4.150000	0.151367	0.625000
4.155000	-0.263672	0.400391
4.160000	-0.512695	-0.576172
4.165000	-0.126953	-1.552734
4.170000	0.888672	-1.582031
4.175000	1.928711	-0.961914
4.180000	2.553711	-0.122070
4.185000	2.636719	0.561523
4.190000	2.270508	0.927734
4.195000	1.660156	0.961914
4.200000	1.020508	0.791016
4.205000	0.493164	0.541992
4.210000	0.122070	0.332031
4.215000	-0.107422	0.131836
4.220000	-0.195312	-0.229492
4.225000	-0.043945	-0.502930
4.230000	0.278320	-0.400391
4.235000	0.537109	-0.083008
4.240000	0.590820	0.263672
4.245000	0.415039	0.517578
4.250000	0.068359	0.615234
4.255000	-0.336914	0.263672
4.260000	-0.498047	-0.810547
4.265000	0.039062	-1.621094
4.270000	1.098633	-1.489258
4.275000	2.075195	-0.791016
4.280000	2.597656	0.029297
4.285000	2.573242	0.654297
4.290000	2.143555	0.947266
4.295000	1.513672	0.932617
4.300000	0.893555	0.742188
4.305000	0.390625	0.498047
4.310000	0.053711	0.297852
4.315000	-0.146484	0.053711
4.320000	-0.185547	-0.341797
4.325000	0.034180	-0.527344
4.330000	0.375977	-0.351562
4.335000	0.605469	-0.004883
4.340000	0.600586	0.336914
4.345000	0.375977	0.561523
4.350000	-0.004883	0.615234
4.355000	-0.400391	0.112305
4.360000	-0.458984	-1.035156
4.365000	0.214844	-1.669922
4.370000	1.303711	-1.396484
4.375000	2.231445	-0.644531
4.380000	2.646484	0.166016
4.385000	2.543945	0.737305
4.390000	2.055664	0.966797
4.395000	1.411133	0.917969
4.400000	0.800781	0.698242
4.405000	0.332031	0.458984
4.410000	0.019531	0.268555
4.415000	-0.166016	0.009766
4.420000	-0.166016	-0.366211
4.425000	0.068359	-0.502930
4.430000	0.390625	-0.297852
4.435000	0.590820	0.053711
4.440000	0.546875	0.375977
4.445000	0.297852	0.576172
