# Time_s	x	xdot
0.610000	4.228516	-0.400391
0.615000	4.492188	0.981445
0.620000	3.842773	1.816406
0.625000	2.646484	1.923828
0.630000	1.376953	1.435547
0.635000	0.419922	0.668945
0.640000	-0.034180	-0.048828
0.645000	-0.009766	-0.546875
0.650000	0.336914	-0.595703
0.655000	0.727539	-0.288086
0.660000	0.908203	0.195312
0.665000	0.776367	0.625000
0.670000	0.361328	0.859375
0.675000	-0.214844	0.708008
0.680000	-0.654297	-0.566406
0.685000	-0.263672	-2.329102
0.690000	1.254883	-2.836914
0.695000	3.110352	-2.050781
0.700000	4.462891	-0.561523
0.705000	4.838867	0.927734
0.710000	4.228516	1.860352
0.715000	3.002930	2.031250
0.720000	1.660156	1.552734
0.725000	0.629883	0.751953
0.730000	0.122070	-0.009766
0.735000	0.112305	-0.454102
0.740000	0.400391	-0.493164
0.745000	0.717773	-0.205078
0.750000	0.849609	0.219727
0.755000	0.698242	0.610352
0.760000	0.292969	0.810547
0.765000	-0.244141	0.625000
0.770000	-0.629883	-0.649414
0.775000	-0.185547	-2.260742
0.780000	1.289062	-2.641602
0.785000	3.022461	-1.826172
0.790000	4.223633	-0.395508
0.795000	4.492188	0.981445
0.800000	3.842773	1.816406
0.805000	2.646484	1.923828
0.810000	1.372070	1.435547
0.815000	0.419922	0.668945
0.820000	-0.029297	-0.048828
0.825000	-0.009766	-0.541992
0.830000	0.336914	-0.600586
0.835000	0.727539	-0.283203
0.840000	0.908203	0.195312
0.845000	0.776367	0.625000
0.850000	0.361328	0.864258
0.855000	-0.214844	0.708008
0.860000	-0.654297	-0.566406
0.865000	-0.263672	-2.329102
0.870000	1.254883	-2.836914
0.875000	3.115234	-2.050781
0.880000	4.462891	-0.561523
0.885000	4.838867	0.922852
0.890000	4.228516	1.860352
0.895000	3.002930	2.031250
0.900000	1.660156	1.552734
0.905000	0.629883	0.747070
0.910000	0.122070	-0.004883
0.915000	0.112305	-0.454102
0.920000	0.405273	-0.488281
0.925000	0.717773	-0.205078
0.930000	0.854492	0.224609
0.935000	0.693359	0.610352
0.940000	0.297852	0.810547
0.945000	-0.249023	0.625000
0.950000	-0.634766	-0.649414
0.955000	-0.185547	-2.265625
0.960000	1.289062	-2.641602
0.965000	3.027344	-1.826172
0.970000	4.228516	-0.395508
0.975000	4.492188	0.981445
0.980000	3.842773	1.821289
0.985000	2.646484	1.923828
0.990000	1.372070	1.435547
0.995000	0.419922	0.673828
1.000000	-0.029297	-0.048828
1.005000	-0.009766	-0.546875
1.010000	0.336914	-0.595703
1.015000	0.727539	-0.283203
1.020000	0.908203	0.195312
1.025000	0.776367	0.625000
1.030000	0.356445	0.864258
1.035000	-0.214844	0.708008
1.040000	-0.654297	-0.566406
1.045000	-0.263672	-2.329102
1.050000	1.254883	-2.836914
1.055000	3.115234	-2.050781
1.060000	4.462891	-0.561523
1.065000	4.838867	0.922852
1.070000	4.223633	1.865234
1.075000	2.998047	2.031250
1.080000	1.655273	1.547852
1.085000	0.625000	0.747070
1.090000	0.122070	-0.004883
1.095000	0.112305	-0.449219
1.100000	0.400391	-0.493164
1.105000	0.717773	-0.209961
1.110000	0.849609	0.224609
1.115000	0.693359	0.610352
1.120000	0.292969	0.810547
1.125000	-0.249023	0.620117
1.130000	-0.629883	-0.654297
1.135000	-0.180664	-2.265625
1.140000	1.293945	-2.646484
1.145000	3.027344	-1.826172
1.150000	4.228516	-0.395508
1.155000	4.492188	0.981445
1.160000	3.842773	1.816406
1.165000	2.646484	1.923828
1.170000	1.372070	1.435547
1.175000	0.419922	0.668945
1.180000	-0.034180	-0.048828
1.185000	-0.009766	-0.541992
1.190000	0.336914	-0.595703
1.195000	0.727539	-0.288086
1.200000	0.908203	0.195312
1.205000	0.776367	0.620117
1.210000	0.356445	0.864258
1.215000	-0.219727	0.708008
1.220000	-0.654297	-0.571289
1.225000	-0.263672	-2.333984
1.230000	1.259766	-2.836914
1.235000	3.120117	-2.045898
1.240000	4.462891	-0.561523
1.245000	4.833984	0.927734
1.250000	4.223633	1.865234
1.255000	2.998047	2.031250
1.260000	1.660156	1.552734
1.265000	0.629883	0.747070
1.270000	0.122070	-0.009766
1.275000	0.112305	-0.449219
1.280000	0.400391	-0.488281
1.285000	0.717773	-0.205078
1.290000	0.849609	0.224609
1.295000	0.698242	0.605469
1.300000	0.297852	0.810547
1.305000	-0.249023	0.625000
1.310000	-0.629883	-0.654297
1.315000	-0.180664	-2.265625
1.320000	1.289062	-2.641602
1.325000	3.027344	-1.826172
1.330000	4.228516	-0.395508
1.335000	4.492188	0.981445
1.340000	3.837891	1.821289
1.345000	2.646484	1.923828
1.350000	1.372070	1.430664
1.355000	0.419922	0.668945
1.360000	-0.034180	-0.053711
1.365000	-0.009766	-0.546875
1.370000	0.336914	-0.595703
1.375000	0.727539	-0.283203
1.380000	0.908203	0.195312
1.385000	0.771484	0.625000
1.390000	0.356445	0.864258
1.395000	-0.219727	0.708008
1.400000	-0.654297	-0.571289
1.405000	-0.263672	-2.333984
1.410000	1.259766	-2.832031
1.415000	3.120117	-2.045898
1.420000	4.467773	-0.561523
1.425000	4.838867	0.927734
1.430000	4.228516	1.865234
1.435000	2.998047	2.031250
1.440000	1.660156	1.552734
1.445000	0.625000	0.751953
1.450000	0.122070	-0.009766
1.455000	0.112305	-0.449219
1.460000	0.405273	-0.488281
1.465000	0.722656	-0.205078
1.470000	0.849609	0.224609
1.475000	0.698242	0.605469
1.480000	0.292969	0.810547
1.485000	-0.249023	0.620117
1.490000	-0.629883	-0.654297
1.495000	-0.185547	-2.265625
1.500000	1.289062	-2.641602
1.505000	3.027344	-1.826172
1.510000	4.228516	-0.395508
1.515000	4.492188	0.981445
1.520000	3.837891	1.816406
1.525000	2.646484	1.923828
1.530000	1.372070	1.435547
1.535000	0.419922	0.668945
1.540000	-0.034180	-0.048828
1.545000	-0.009766	-0.546875
1.550000	0.336914	-0.600586
1.555000	0.727539	-0.283203
1.560000	0.908203	0.195312
1.565000	0.776367	0.629883
1.570000	0.356445	0.864258
1.575000	-0.219727	0.708008
1.580000	-0.654297	-0.571289
1.585000	-0.263672	-2.333984
1.590000	1.259766	-2.832031
1.595000	3.120117	-2.045898
1.600000	4.467773	-0.556641
1.605000	4.838867	0.927734
1.610000	4.223633	1.860352
1.615000	2.998047	2.031250
1.620000	1.650391	1.547852
1.625000	0.629883	0.747070
1.630000	0.117188	-0.004883
1.635000	0.112305	-0.454102
1.640000	0.400391	-0.488281
1.645000	0.717773	-0.205078
1.650000	0.849609	0.224609
1.655000	0.698242	0.605469
1.660000	0.292969	0.815430
1.665000	-0.253906	0.620117
1.670000	-0.629883	-0.659180
1.675000	-0.180664	-2.265625
1.680000	1.298828	-2.636719
1.685000	3.032227	-1.821289
1.690000	4.228516	-0.395508
1.695000	4.487305	0.986328
1.700000	3.842773	1.816406
1.705000	2.641602	1.923828
1.710000	1.367188	1.430664
1.715000	0.415039	0.664062
1.720000	-0.034180	-0.048828
1.725000	-0.009766	-0.541992
1.730000	0.336914	-0.595703
1.735000	0.727539	-0.283203
1.740000	0.908203	0.200195
1.745000	0.776367	0.625000
1.750000	0.356445	0.864258
1.755000	-0.219727	0.708008
1.760000	-0.659180	-0.576172
1.765000	-0.258789	-2.338867
1.770000	1.259766	-2.836914
1.775000	3.125000	-2.045898
1.780000	4.467773	-0.556641
1.785000	4.838867	0.932617
1.790000	4.223633	1.860352
1.795000	2.993164	2.026367
1.800000	1.655273	1.547852
1.805000	0.625000	0.747070
1.810000	0.122070	-0.009766
1.815000	0.112305	-0.449219
1.820000	0.405273	-0.488281
1.825000	0.717773	-0.205078
1.830000	0.849609	0.224609
1.835000	0.693359	0.610352
1.840000	0.292969	0.810547
1.845000	-0.249023	0.620117
1.850000	-0.629883	-0.654297
1.855000	-0.180664	-2.270508
1.860000	1.298828	-2.641602
1.865000	3.032227	-1.821289
1.870000	4.233398	-0.395508
1.875000	4.487305	0.991211
1.880000	3.837891	1.816406
1.885000	2.641602	1.928711
1.890000	1.367188	1.430664
1.895000	0.415039	0.668945
1.900000	-0.034180	-0.048828
1.905000	-0.009766	-0.546875
1.910000	0.341797	-0.600586
1.915000	0.732422	-0.283203
1.920000	0.908203	0.195312
1.925000	0.776367	0.625000
1.930000	0.356445	0.864258
1.935000	-0.219727	0.708008
1.940000	-0.659180	-0.576172
1.945000	-0.258789	-2.338867
1.950000	1.264648	-2.836914
1.955000	3.120117	-2.045898
1.960000	4.467773	-0.561523
1.965000	4.838867	0.932617
1.970000	4.223633	1.865234
1.975000	2.998047	2.031250
1.980000	1.655273	1.547852
1.985000	0.625000	0.747070
1.990000	0.122070	-0.009766
1.995000	0.117188	-0.449219
2.000000	0.405273	-0.488281
2.005000	0.717773	-0.205078
2.010000	0.849609	0.224609
2.015000	0.693359	0.610352
2.020000	0.292969	0.810547
2.025000	-0.249023	0.620117
2.030000	-0.629883	-0.659180
2.035000	-0.180664	-2.270508
2.040000	1.298828	-2.641602
2.045000	3.032227	-1.826172
2.050000	4.228516	-0.390625
2.055000	4.487305	0.986328
2.060000	3.837891	1.816406
2.065000	2.641602	1.923828
2.070000	1.367188	1.430664
2.075000	0.415039	0.668945
2.080000	-0.034180	-0.048828
2.085000	-0.009766	-0.546875
2.090000	0.336914	-0.595703
2.095000	0.727539	-0.283203
2.100000	0.908203	0.195312
2.105000	0.776367	0.625000
2.110000	0.351562	0.864258
2.115000	-0.219727	0.708008
2.120000	-0.659180	-0.576172
2.125000	-0.258789	-2.333984
2.130000	1.259766	-2.836914
2.135000	3.120117	-2.041016
2.140000	4.462891	-0.556641
2.145000	4.838867	0.932617
2.150000	4.223633	1.860352
2.155000	2.993164	2.031250
2.160000	1.650391	1.547852
2.165000	0.625000	0.747070
2.170000	0.122070	-0.009766
2.175000	0.112305	-0.449219
2.180000	0.405273	-0.488281
2.185000	0.717773	-0.205078
2.190000	0.849609	0.224609
2.195000	0.693359	0.610352
2.200000	0.288086	0.810547
2.205000	-0.253906	0.620117
2.210000	-0.629883	-0.659180
2.215000	-0.180664	-2.270508
2.220000	1.298828	-2.641602
2.225000	3.037109	-1.816406
2.230000	4.233398	-0.390625
2.235000	4.492188	0.991211
2.240000	3.837891	1.816406
2.245000	2.636719	1.923828
2.250000	1.367188	1.430664
2.255000	0.415039	0.664062
2.260000	-0.034180	-0.053711
2.265000	-0.009766	-0.546875
2.270000	0.341797	-0.595703
2.275000	0.727539	-0.283203
2.280000	0.903320	0.200195
2.285000	0.776367	0.625000
2.290000	0.351562	0.864258
2.295000	-0.219727	0.708008
2.300000	-0.659180	-0.576172
2.305000	-0.258789	-2.333984
2.310000	1.264648	-2.832031
2.315000	3.125000	-2.041016
2.320000	4.467773	-0.551758
2.325000	4.833984	0.932617
2.330000	4.218750	1.865234
2.335000	2.988281	2.026367
2.340000	1.650391	1.547852
2.345000	0.625000	0.747070
2.350000	0.122070	-0.009766
2.355000	0.112305	-0.454102
2.360000	0.405273	-0.488281
2.365000	0.717773	-0.205078
2.370000	0.849609	0.224609
2.375000	0.698242	0.610352
2.380000	0.288086	0.815430
2.385000	-0.253906	0.620117
2.390000	-0.629883	-0.664062
2.395000	-0.175781	-2.270508
2.400000	1.298828	-2.641602
2.405000	3.037109	-1.816406
2.410000	4.233398	-0.390625
2.415000	4.492188	0.991211
2.420000	3.833008	1.821289
2.425000	2.636719	1.923828
2.430000	1.362305	1.430664
2.435000	0.415039	0.664062
2.440000	-0.034180	-0.053711
2.445000	-0.009766	-0.546875
2.450000	0.341797	-0.595703
2.455000	0.727539	-0.283203
2.460000	0.913086	0.200195
2.465000	0.771484	0.629883
2.470000	0.356445	0.864258
2.475000	-0.224609	0.708008
2.480000	-0.659180	-0.581055
2.485000	-0.258789	-2.338867
2.490000	1.269531	-2.832031
2.495000	3.129883	-2.041016
2.500000	4.467773	-0.551758
2.505000	4.833984	0.937500
2.510000	4.218750	1.865234
2.515000	2.993164	2.026367
2.520000	1.650391	1.547852
2.525000	0.625000	0.742188
2.530000	0.117188	-0.014648
2.535000	0.117188	-0.454102
2.540000	0.405273	-0.488281
2.545000	0.722656	-0.205078
2.550000	0.849609	0.224609
2.555000	0.693359	0.610352
2.560000	0.292969	0.810547
2.565000	-0.249023	0.620117
2.570000	-0.629883	-0.659180
2.575000	-0.180664	-2.270508
2.580000	1.303711	-2.636719
2.585000	3.037109	-1.821289
2.590000	4.228516	-0.390625
2.595000	4.492188	0.991211
2.600000	3.837891	1.821289
2.605000	2.636719	1.923828
2.610000	1.362305	1.430664
2.615000	0.419922	0.664062
2.620000	-0.034180	-0.053711
2.625000	-0.009766	-0.546875
2.630000	0.341797	-0.595703
2.635000	0.727539	-0.283203
2.640000	0.908203	0.195312
2.645000	0.771484	0.629883
2.650000	0.351562	0.859375
2.655000	-0.224609	0.708008
2.660000	-0.659180	-0.581055
2.665000	-0.258789	-2.338867
2.670000	1.269531	-2.832031
2.675000	3.125000	-2.041016
2.680000	4.467773	-0.551758
2.685000	4.833984	0.937500
2.690000	4.218750	1.865234
2.695000	2.988281	2.031250
2.700000	1.645508	1.547852
2.705000	0.625000	0.742188
2.710000	0.117188	-0.014648
2.715000	0.112305	-0.449219
2.720000	0.405273	-0.488281
2.725000	0.722656	-0.205078
2.730000	0.849609	0.224609
2.735000	0.693359	0.610352
2.740000	0.288086	0.810547
2.745000	-0.253906	0.620117
2.750000	-0.629883	-0.668945
2.755000	-0.175781	-2.275391
2.760000	1.303711	-2.636719
2.765000	3.041992	-1.816406
2.770000	4.228516	-0.390625
2.775000	4.487305	0.991211
2.780000	3.833008	1.816406
2.785000	2.631836	1.923828
2.790000	1.362305	1.430664
2.795000	0.415039	0.664062
2.800000	-0.034180	-0.053711
2.805000	-0.009766	-0.546875
2.810000	0.341797	-0.595703
2.815000	0.727539	-0.278320
2.820000	0.908203	0.200195
2.825000	0.776367	0.629883
2.830000	0.351562	0.864258
2.835000	-0.219727	0.703125
2.840000	-0.659180	-0.585938
2.845000	-0.253906	-2.343750
2.850000	1.269531	-2.832031
2.855000	3.129883	-2.036133
2.860000	4.472656	-0.546875
2.865000	4.838867	0.937500
2.870000	4.213867	1.865234
2.875000	2.988281	2.026367
2.880000	1.645508	1.547852
2.885000	0.625000	0.737305
2.890000	0.117188	-0.014648
2.895000	0.112305	-0.454102
2.900000	0.405273	-0.488281
2.905000	0.722656	-0.200195
2.910000	0.849609	0.224609
2.915000	0.693359	0.610352
2.920000	0.288086	0.810547
2.925000	-0.253906	0.615234
2.930000	-0.629883	-0.668945
2.935000	-0.175781	-2.280273
2.940000	1.303711	-2.636719
2.945000	3.041992	-1.816406
2.950000	4.233398	-0.380859
2.955000	4.487305	0.996094
2.960000	3.833008	1.821289
2.965000	2.631836	1.918945
2.970000	1.357422	1.425781
2.975000	0.415039	0.664062
2.980000	-0.039062	-0.058594
2.985000	-0.009766	-0.551758
2.990000	0.346680	-0.590820
2.995000	0.727539	-0.278320
3.000000	0.908203	0.195312
3.005000	0.771484	0.629883
3.010000	0.351562	0.864258
3.015000	-0.224609	0.703125
3.020000	-0.659180	-0.585938
3.025000	-0.249023	-2.343750
3.030000	1.274414	-2.836914
3.035000	3.134766	-2.036133
3.040000	4.472656	-0.546875
3.045000	4.838867	0.942383
3.050000	4.213867	1.870117
3.055000	2.988281	2.026367
3.060000	1.645508	1.547852
3.065000	0.620117	0.742188
3.070000	0.117188	-0.014648
3.075000	0.117188	-0.454102
3.080000	0.405273	-0.488281
3.085000	0.722656	-0.200195
3.090000	0.849609	0.229492
3.095000	0.693359	0.610352
3.100000	0.288086	0.810547
3.105000	-0.253906	0.620117
3.110000	-0.629883	-0.668945
3.115000	-0.175781	-2.275391
3.120000	1.308594	-2.636719
3.125000	3.041992	-1.816406
3.130000	4.238281	-0.380859
3.135000	4.487305	0.991211
3.140000	3.828125	1.821289
3.145000	2.631836	1.923828
3.150000	1.362305	1.430664
3.155000	0.410156	0.659180
3.160000	-0.034180	-0.053711
3.165000	-0.004883	-0.546875
3.170000	0.341797	-0.595703
3.175000	0.727539	-0.278320
3.180000	0.908203	0.200195
3.185000	0.771484	0.629883
3.190000	0.346680	0.864258
3.195000	-0.224609	0.703125
3.200000	-0.654297	-0.585938
3.205000	-0.253906	-2.343750
3.210000	1.274414	-2.832031
3.215000	3.134766	-2.036133
3.220000	4.472656	-0.541992
3.225000	4.833984	0.937500
3.230000	4.213867	1.865234
3.235000	2.988281	2.026367
3.240000	1.645508	1.542969
3.245000	0.620117	0.742188
3.250000	0.117188	-0.014648
3.255000	0.117188	-0.454102
3.260000	0.405273	-0.488281
3.265000	0.722656	-0.200195
3.270000	0.849609	0.224609
3.275000	0.693359	0.610352
3.280000	0.288086	0.810547
3.285000	-0.253906	0.615234
3.290000	-0.629883	-0.678711
3.295000	-0.170898	-2.275391
3.300000	1.313477	-2.636719
3.305000	3.041992	-1.811523
3.310000	4.238281	-0.380859
3.315000	4.487305	0.996094
3.320000	3.833008	1.821289
3.325000	2.626953	1.923828
3.330000	1.362305	1.425781
3.335000	0.410156	0.659180
3.340000	-0.034180	-0.053711
3.345000	-0.009766	-0.546875
3.350000	0.346680	-0.595703
3.355000	0.727539	-0.278320
3.360000	0.908203	0.200195
3.365000	0.771484	0.629883
3.370000	0.346680	0.864258
3.375000	-0.224609	0.703125
3.380000	-0.659180	-0.595703
3.385000	-0.249023	-2.348633
3.390000	1.274414	-2.836914
3.395000	3.139648	-2.031250
3.400000	4.477539	-0.541992
3.405000	4.829102	0.942383
3.410000	4.208984	1.870117
3.415000	2.983398	2.031250
3.420000	1.640625	1.542969
3.425000	0.620117	0.742188
3.430000	0.117188	-0.014648
3.435000	0.117188	-0.449219
3.440000	0.405273	-0.483398
3.445000	0.717773	-0.200195
3.450000	0.849609	0.224609
3.455000	0.693359	0.615234
3.460000	0.288086	0.810547
3.465000	-0.253906	0.610352
3.470000	-0.629883	-0.673828
3.475000	-0.170898	-2.280273
3.480000	1.313477	-2.641602
3.485000	3.046875	-1.811523
3.490000	4.238281	-0.375977
3.495000	4.487305	1.000977
3.500000	3.828125	1.826172
3.505000	2.626953	1.918945
3.510000	1.357422	1.425781
3.515000	0.410156	0.654297
3.520000	-0.034180	-0.058594
3.525000	-0.004883	-0.546875
3.530000	0.346680	-0.595703
3.535000	0.732422	-0.278320
3.540000	0.908203	0.205078
3.545000	0.771484	0.629883
3.550000	0.351562	0.869141
3.555000	-0.224609	0.698242
3.560000	-0.659180	-0.595703
3.565000	-0.249023	-2.348633
3.570000	1.279297	-2.832031
3.575000	3.139648	-2.026367
3.580000	4.477539	-0.537109
3.585000	4.833984	0.942383
3.590000	4.213867	1.870117
3.595000	2.983398	2.026367
3.600000	1.640625	1.542969
3.605000	0.620117	0.737305
3.610000	0.117188	-0.014648
3.615000	0.117188	-0.454102
3.620000	0.410156	-0.488281
3.625000	0.727539	-0.200195
3.630000	0.849609	0.229492
3.635000	0.693359	0.615234
3.640000	0.288086	0.810547
3.645000	-0.253906	0.610352
3.650000	-0.629883	-0.678711
3.655000	-0.166016	-2.280273
3.660000	1.313477	-2.636719
3.665000	3.046875	-1.811523
3.670000	4.238281	-0.375977
3.675000	4.487305	1.000977
3.680000	3.823242	1.821289
3.685000	2.626953	1.918945
3.690000	1.357422	1.425781
3.695000	0.410156	0.659180
3.700000	-0.039062	-0.058594
3.705000	-0.009766	-0.546875
3.710000	0.346680	-0.595703
3.715000	0.732422	-0.278320
3.720000	0.913086	0.205078
3.725000	0.771484	0.634766
3.730000	0.351562	0.864258
3.735000	-0.229492	0.698242
3.740000	-0.659180	-0.595703
3.745000	-0.249023	-2.343750
3.750000	1.279297	-2.832031
3.755000	3.134766	-2.026367
3.760000	4.472656	-0.541992
3.765000	4.829102	0.942383
3.770000	4.208984	1.870117
3.775000	2.983398	2.026367
3.780000	1.640625	1.538086
3.785000	0.615234	0.737305
3.790000	0.117188	-0.014648
3.795000	0.117188	-0.454102
3.800000	0.410156	-0.488281
3.805000	0.722656	-0.200195
3.810000	0.849609	0.224609
3.815000	0.693359	0.615234
3.820000	0.288086	0.810547
3.825000	-0.258789	0.615234
3.830000	-0.629883	-0.683594
3.835000	-0.166016	-2.285156
3.840000	1.318359	-2.641602
3.845000	3.051758	-1.806641
3.850000	4.238281	-0.371094
3.855000	4.487305	1.005859
3.860000	3.823242	1.826172
3.865000	2.626953	1.923828
3.870000	1.352539	1.420898
3.875000	0.410156	0.659180
3.880000	-0.039062	-0.058594
3.885000	-0.009766	-0.551758
3.890000	0.346680	-0.595703
3.895000	0.732422	-0.278320
3.900000	0.908203	0.205078
3.905000	0.771484	0.629883
3.910000	0.346680	0.864258
3.915000	-0.229492	0.698242
3.920000	-0.659180	-0.600586
3.925000	-0.244141	-2.348633
3.930000	1.284180	-2.832031
3.935000	3.149414	-2.026367
3.940000	4.482422	-0.532227
3.945000	4.829102	0.947266
3.950000	4.204102	1.870117
3.955000	2.978516	2.026367
3.960000	1.635742	1.542969
3.965000	0.610352	0.737305
3.970000	0.117188	-0.014648
3.975000	0.117188	-0.454102
3.980000	0.410156	-0.483398
3.985000	0.722656	-0.200195
3.990000	0.849609	0.229492
3.995000	0.693359	0.615234
4.000000	0.278320	0.810547
4.005000	-0.253906	0.610352
4.010000	-0.629883	-0.683594
4.015000	-0.166016	-2.290039
4.020000	1.323242	-2.636719
4.025000	3.056641	-1.801758
4.030000	4.243164	-0.366211
4.035000	4.482422	1.005859
4.040000	3.823242	1.826172
4.045000	2.622070	1.918945
4.050000	1.347656	1.420898
4.055000	0.405273	0.654297
4.060000	-0.039062	-0.063477
4.065000	-0.004883	-0.551758
4.070000	0.346680	-0.590820
4.075000	0.732422	-0.273438
4.080000	0.908203	0.209961
4.085000	0.771484	0.629883
4.090000	0.346680	0.864258
4.095000	-0.229492	0.698242
4.100000	-0.659180	-0.600586
4.105000	-0.244141	-2.358398
4.110000	1.284180	-2.832031
4.115000	3.149414	-2.026367
4.120000	4.482422	-0.527344
4.125000	4.838867	0.952148
4.130000	4.208984	1.870117
4.135000	2.978516	2.026367
4.140000	1.635742	1.542969
4.145000	0.610352	0.737305
4.150000	0.112305	-0.019531
4.155000	0.117188	-0.454102
4.160000	0.410156	-0.488281
4.165000	0.727539	-0.195312
4.170000	0.849609	0.229492
4.175000	0.688477	0.610352
4.180000	0.283203	0.815430
4.185000	-0.253906	0.610352
4.190000	-0.629883	-0.683594
4.195000	-0.166016	-2.285156
4.200000	1.323242	-2.631836
4.205000	3.056641	-1.801758
4.210000	4.243164	-0.371094
4.215000	4.487305	1.000977
4.220000	3.823242	1.821289
4.225000	2.622070	1.918945
4.230000	1.352539	1.425781
4.235000	0.405273	0.654297
4.240000	-0.039062	-0.058594
4.245000	-0.004883	-0.551758
4.250000	0.346680	-0.595703
4.255000	0.732422	-0.278320
4.260000	0.908203	0.200195
4.265000	0.766602	0.634766
4.270000	0.346680	0.864258
4.275000	-0.229492	0.698242
4.280000	-0.659180	-0.600586
4.285000	-0.244141	-2.353516
4.290000	1.284180	-2.832031
4.295000	3.144531	-2.026367
4.300000	4.482422	-0.527344
4.305000	4.829102	0.952148
4.310000	4.208984	1.870117
4.315000	2.973633	2.026367
4.320000	1.630859	1.538086
4.325000	0.610352	0.732422
4.330000	0.117188	-0.019531
4.335000	0.117188	-0.449219
4.340000	0.410156	-0.483398
4.345000	0.722656	-0.200195
4.350000	0.849609	0.229492
4.355000	0.688477	0.615234
4.360000	0.283203	0.810547
4.365000	-0.258789	0.610352
4.370000	-0.629883	-0.688477
4.375000	-0.161133	-2.290039
4.380000	1.328125	-2.636719
4.385000	3.056641	-1.801758
4.390000	4.243164	-0.366211
4.395000	4.487305	1.005859
4.400000	3.823242	1.826172
4.405000	2.617188	1.918945
4.410000	1.347656	1.420898
4.415000	0.400391	0.654297
4.420000	-0.039062	-0.058594
4.425000	-0.004883	-0.551758
4.430000	0.351562	-0.595703
4.435000	0.732422	-0.273438
