# Time_s	x	xdot
0.585000	0.317383	-0.527344
0.590000	0.659180	-0.283203
0.595000	0.849609	0.141602
0.600000	0.747070	0.556641
0.605000	0.371094	0.805664
0.610000	-0.166016	0.727539
0.615000	-0.620117	-0.395508
0.620000	-0.336914	-2.133789
0.625000	1.059570	-2.744141
0.630000	2.851562	-2.065430
0.635000	4.213867	-0.654297
0.640000	4.648438	0.815430
0.645000	4.111328	1.782227
0.650000	2.939453	2.011719
0.655000	1.611328	1.577148
0.660000	0.561523	0.805664
0.665000	0.019531	0.039062
0.670000	-0.009766	-0.483398
0.675000	0.297852	-0.585938
0.680000	0.678711	-0.312500
0.685000	0.874023	0.146484
0.690000	0.771484	0.585938
0.695000	0.380859	0.844727
0.700000	-0.180664	0.742188
0.705000	-0.639648	-0.449219
0.710000	-0.327148	-2.241211
0.715000	1.137695	-2.841797
0.720000	2.998047	-2.128906
0.725000	4.399414	-0.659180
0.730000	4.833984	0.849609
0.735000	4.277344	1.840820
0.740000	3.066406	2.055664
0.745000	1.708984	1.606445
0.750000	0.634766	0.805664
0.755000	0.097656	0.024414
0.760000	0.063477	-0.449219
0.765000	0.356445	-0.517578
0.770000	0.688477	-0.244141
0.775000	0.849609	0.195312
0.780000	0.712891	0.595703
0.785000	0.317383	0.820312
0.790000	-0.234375	0.659180
0.795000	-0.634766	-0.600586
0.800000	-0.224609	-2.275391
0.805000	1.259766	-2.724609
0.810000	3.041992	-1.928711
0.815000	4.316406	-0.478516
0.820000	4.628906	0.957031
0.825000	3.999023	1.850586
0.830000	2.783203	1.987305
0.835000	1.464844	1.499023
0.840000	0.473633	0.708008
0.845000	-0.009766	-0.034180
0.850000	0.004883	-0.517578
0.855000	0.341797	-0.571289
0.860000	0.708008	-0.263672
0.865000	0.883789	0.205078
0.870000	0.742188	0.625000
0.875000	0.327148	0.854492
0.880000	-0.244141	0.673828
0.885000	-0.659180	-0.654297
0.890000	-0.209961	-2.382812
0.895000	1.337891	-2.817383
0.900000	3.193359	-1.987305
0.905000	4.501953	-0.483398
0.910000	4.824219	0.996094
0.915000	4.169922	1.899414
0.920000	2.915039	2.036133
0.925000	1.562500	1.528320
0.930000	0.551758	0.708008
0.935000	0.068359	-0.048828
0.940000	0.092773	-0.478516
0.945000	0.400391	-0.502930
0.950000	0.727539	-0.200195
0.955000	0.849609	0.244141
0.960000	0.678711	0.629883
0.965000	0.258789	0.830078
0.970000	-0.288086	0.585938
0.975000	-0.644531	-0.795898
0.980000	-0.107422	-2.392578
0.985000	1.455078	-2.690430
0.990000	3.222656	-1.791992
0.995000	4.399414	-0.307617
1.000000	4.604492	1.088867
1.005000	3.886719	1.899414
1.010000	2.631836	1.962891
1.015000	1.337891	1.420898
1.020000	0.395508	0.625000
1.025000	-0.024414	-0.102539
1.030000	0.034180	-0.546875
1.035000	0.380859	-0.551758
1.040000	0.742188	-0.214844
1.045000	0.878906	0.253906
1.050000	0.708008	0.659180
1.055000	0.263672	0.864258
1.060000	-0.312500	0.590820
1.065000	-0.668945	-0.864258
1.070000	-0.087891	-2.504883
1.075000	1.547852	-2.788086
1.080000	3.374023	-1.840820
1.085000	4.589844	-0.307617
1.090000	4.790039	1.127930
1.095000	4.047852	1.953125
1.100000	2.758789	2.011719
1.105000	1.430664	1.445312
1.110000	0.468750	0.615234
1.115000	0.048828	-0.117188
1.120000	0.117188	-0.502930
1.125000	0.439453	-0.483398
1.130000	0.747070	-0.151367
1.135000	0.844727	0.292969
1.140000	0.644531	0.659180
1.145000	0.205078	0.844727
1.150000	-0.356445	0.488281
1.155000	-0.639648	-1.005859
1.160000	0.029297	-2.495117
1.165000	1.660156	-2.641602
1.170000	3.393555	-1.640625
1.175000	4.472656	-0.136719
1.180000	4.565430	1.215820
1.185000	3.759766	1.943359
1.190000	2.485352	1.923828
1.195000	1.215820	1.337891
1.200000	0.317383	0.532227
1.205000	-0.043945	-0.175781
1.210000	0.063477	-0.571289
1.215000	0.429688	-0.527344
1.220000	0.771484	-0.166016
1.225000	0.874023	0.307617
1.230000	0.668945	0.693359
1.235000	0.205078	0.874023
1.240000	-0.371094	0.488281
1.245000	-0.664062	-1.079102
1.250000	0.058594	-2.607422
1.255000	1.757812	-2.734375
1.260000	3.554688	-1.684570
1.265000	4.667969	-0.126953
1.270000	4.746094	1.254883
1.275000	3.920898	1.997070
1.280000	2.602539	1.967773
1.285000	1.293945	1.357422
1.290000	0.395508	0.527344
1.295000	0.034180	-0.175781
1.300000	0.146484	-0.517578
1.305000	0.478516	-0.454102
1.310000	0.771484	-0.102539
1.315000	0.839844	0.341797
1.320000	0.610352	0.693359
1.325000	0.141602	0.844727
1.330000	-0.410156	0.375977
1.335000	-0.629883	-1.215820
1.340000	0.175781	-2.583008
1.345000	1.865234	-2.578125
1.350000	3.559570	-1.484375
1.355000	4.536133	0.034180
1.360000	4.511719	1.328125
1.365000	3.637695	1.977539
1.370000	2.333984	1.879883
1.375000	1.088867	1.250000
1.380000	0.249023	0.439453
1.385000	-0.048828	-0.239258
1.390000	0.097656	-0.585938
1.395000	0.473633	-0.502930
1.400000	0.800781	-0.117188
1.405000	0.869141	0.356445
1.410000	0.625000	0.727539
1.415000	0.141602	0.874023
1.420000	-0.434570	0.375977
1.425000	-0.639648	-1.289062
1.430000	0.214844	-2.695312
1.435000	1.972656	-2.661133
1.440000	3.725586	-1.523438
1.445000	4.726562	0.043945
1.450000	4.697266	1.376953
1.455000	3.784180	2.031250
1.460000	2.451172	1.928711
1.465000	1.181641	1.269531
1.470000	0.322266	0.434570
1.475000	0.029297	-0.239258
1.480000	0.175781	-0.532227
1.485000	0.522461	-0.429688
1.490000	0.795898	-0.053711
1.495000	0.830078	0.390625
1.500000	0.566406	0.722656
1.505000	0.083008	0.844727
1.510000	-0.463867	0.253906
1.515000	-0.605469	-1.416016
1.520000	0.332031	-2.651367
1.525000	2.065430	-2.500000
1.530000	3.710938	-1.323242
1.535000	4.580078	0.195312
1.540000	4.453125	1.435547
1.545000	3.505859	1.997070
1.550000	2.187500	1.831055
1.555000	0.971680	1.166992
1.560000	0.190430	0.356445
1.565000	-0.053711	-0.302734
1.570000	0.131836	-0.595703
1.575000	0.517578	-0.473633
1.580000	0.820312	-0.063477
1.585000	0.854492	0.410156
1.590000	0.585938	0.756836
1.595000	0.078125	0.869141
1.600000	-0.488281	0.239258
1.605000	-0.615234	-1.503906
1.610000	0.371094	-2.758789
1.615000	2.182617	-2.583008
1.620000	3.872070	-1.362305
1.625000	4.775391	0.209961
1.630000	4.633789	1.484375
1.635000	3.657227	2.055664
1.640000	2.299805	1.875000
1.645000	1.064453	1.181641
1.650000	0.268555	0.346680
1.655000	0.024414	-0.288086
1.660000	0.209961	-0.537109
1.665000	0.556641	-0.405273
1.670000	0.810547	-0.009766
1.675000	0.810547	0.429688
1.680000	0.522461	0.747070
1.685000	0.019531	0.830078
1.690000	-0.517578	0.112305
1.695000	-0.556641	-1.611328
1.700000	0.502930	-2.700195
1.705000	2.270508	-2.412109
1.710000	3.847656	-1.166992
1.715000	4.619141	0.361328
1.720000	4.379883	1.533203
1.725000	3.374023	2.016602
1.730000	2.041016	1.777344
1.735000	0.864258	1.079102
1.740000	0.136719	0.273438
1.745000	-0.048828	-0.351562
1.750000	0.170898	-0.600586
1.755000	0.556641	-0.434570
1.760000	0.844727	-0.009766
1.765000	0.844727	0.458984
1.770000	0.537109	0.781250
1.775000	0.014648	0.854492
1.780000	-0.537109	0.087891
1.785000	-0.566406	-1.708984
1.790000	0.551758	-2.812500
1.795000	2.392578	-2.485352
1.800000	4.023438	-1.196289
1.805000	4.809570	0.380859
1.810000	4.560547	1.586914
1.815000	3.510742	2.070312
1.820000	2.143555	1.816406
1.825000	0.942383	1.088867
1.830000	0.214844	0.258789
1.835000	0.029297	-0.336914
1.840000	0.244141	-0.541992
1.845000	0.595703	-0.361328
1.850000	0.825195	0.043945
1.855000	0.791016	0.473633
1.860000	0.468750	0.771484
1.865000	-0.043945	0.805664
1.870000	-0.561523	-0.053711
1.875000	-0.498047	-1.811523
1.880000	0.688477	-2.734375
1.885000	2.470703	-2.299805
1.890000	3.984375	-0.996094
1.895000	4.638672	0.517578
1.900000	4.296875	1.630859
1.905000	3.227539	2.021484
1.910000	1.889648	1.713867
1.915000	0.751953	0.981445
1.920000	0.092773	0.190430
1.925000	-0.043945	-0.410156
1.930000	0.209961	-0.600586
1.935000	0.600586	-0.395508
1.940000	0.854492	0.043945
1.945000	0.825195	0.498047
1.950000	0.488281	0.805664
1.955000	-0.048828	0.830078
1.960000	-0.581055	-0.078125
1.965000	-0.502930	-1.904297
1.970000	0.742188	-2.841797
1.975000	2.597656	-2.377930
1.980000	4.160156	-1.020508
1.985000	4.833984	0.546875
1.990000	4.472656	1.684570
1.995000	3.369141	2.075195
2.000000	1.997070	1.752930
2.005000	0.834961	0.996094
2.010000	0.170898	0.175781
2.015000	0.039062	-0.380859
2.020000	0.283203	-0.537109
2.025000	0.629883	-0.322266
2.030000	0.839844	0.092773
2.035000	0.766602	0.522461
2.040000	0.419922	0.791016
2.045000	-0.107422	0.771484
2.050000	-0.595703	-0.224609
2.055000	-0.424805	-1.987305
2.060000	0.874023	-2.744141
2.065000	2.670898	-2.187500
2.070000	4.106445	-0.820312
2.075000	4.658203	0.673828
2.080000	4.204102	1.713867
2.085000	3.081055	2.016602
2.090000	1.743164	1.645508
2.095000	0.649414	0.888672
2.100000	0.053711	0.112305
2.105000	-0.034180	-0.449219
2.110000	0.258789	-0.595703
2.115000	0.634766	-0.351562
2.120000	0.869141	0.097656
2.125000	0.795898	0.541992
2.130000	0.429688	0.825195
2.135000	-0.117188	0.786133
2.140000	-0.620117	-0.268555
2.145000	-0.415039	-2.084961
2.150000	0.947266	-2.846680
2.155000	2.802734	-2.250977
2.160000	4.287109	-0.830078
2.165000	4.833984	0.708008
2.170000	4.370117	1.767578
2.175000	3.208008	2.070312
2.180000	1.840820	1.674805
2.185000	0.722656	0.893555
2.190000	0.126953	0.092773
2.195000	0.053711	-0.419922
2.200000	0.317383	-0.527344
2.205000	0.659180	-0.283203
2.210000	0.844727	0.146484
2.215000	0.737305	0.556641
2.220000	0.366211	0.805664
2.225000	-0.170898	0.717773
2.230000	-0.625000	-0.419922
2.235000	-0.327148	-2.153320
2.240000	1.083984	-2.739258
2.245000	2.875977	-2.050781
2.250000	4.218750	-0.634766
2.255000	4.643555	0.830078
2.260000	4.096680	1.787109
2.265000	2.919922	2.006836
2.270000	1.591797	1.567383
2.275000	0.556641	0.791016
2.280000	0.019531	0.029297
2.285000	-0.009766	-0.488281
2.290000	0.302734	-0.585938
2.295000	0.678711	-0.307617
2.300000	0.878906	0.151367
2.305000	0.771484	0.590820
2.310000	0.375977	0.844727
2.315000	-0.185547	0.737305
2.320000	-0.644531	-0.463867
2.325000	-0.317383	-2.250977
2.330000	1.157227	-2.846680
2.335000	3.012695	-2.119141
2.340000	4.409180	-0.649414
2.345000	4.838867	0.859375
2.350000	4.272461	1.845703
2.355000	3.056641	2.055664
2.360000	1.689453	1.601562
2.365000	0.629883	0.791016
2.370000	0.092773	0.014648
2.375000	0.073242	-0.458984
2.380000	0.361328	-0.517578
2.385000	0.698242	-0.239258
2.390000	0.849609	0.195312
2.395000	0.708008	0.600586
2.400000	0.312500	0.825195
2.405000	-0.234375	0.654297
2.410000	-0.634766	-0.615234
2.415000	-0.214844	-2.285156
2.420000	1.269531	-2.724609
2.425000	3.056641	-1.918945
2.430000	4.321289	-0.468750
2.435000	4.628906	0.966797
2.440000	3.989258	1.850586
2.445000	2.773438	1.982422
2.450000	1.459961	1.494141
2.455000	0.468750	0.703125
2.460000	-0.009766	-0.043945
2.465000	0.009766	-0.522461
2.470000	0.341797	-0.566406
2.475000	0.708008	-0.258789
2.480000	0.878906	0.209961
2.485000	0.737305	0.625000
2.490000	0.317383	0.859375
2.495000	-0.249023	0.664062
2.500000	-0.664062	-0.673828
2.505000	-0.200195	-2.392578
2.510000	1.357422	-2.817383
2.515000	3.208008	-1.972656
2.520000	4.506836	-0.468750
2.525000	4.824219	1.005859
2.530000	4.150391	1.909180
2.535000	2.895508	2.031250
2.540000	1.547852	1.518555
2.545000	0.541992	0.698242
2.550000	0.068359	-0.053711
2.555000	0.092773	-0.478516
2.560000	0.400391	-0.502930
2.565000	0.727539	-0.195312
2.570000	0.849609	0.249023
2.575000	0.678711	0.634766
2.580000	0.253906	0.834961
2.585000	-0.297852	0.576172
2.590000	-0.644531	-0.825195
2.595000	-0.087891	-2.412109
2.600000	1.479492	-2.685547
2.605000	3.242188	-1.772461
2.610000	4.409180	-0.288086
2.615000	4.599609	1.103516
2.620000	3.872070	1.904297
2.625000	2.612305	1.953125
2.630000	1.318359	1.411133
2.635000	0.385742	0.610352
2.640000	-0.029297	-0.112305
2.645000	0.034180	-0.551758
2.650000	0.390625	-0.551758
2.655000	0.747070	-0.209961
2.660000	0.883789	0.263672
2.665000	0.703125	0.664062
2.670000	0.258789	0.869141
2.675000	-0.317383	0.581055
2.680000	-0.673828	-0.888672
2.685000	-0.068359	-2.514648
2.690000	1.572266	-2.783203
2.695000	3.398438	-1.826172
2.700000	4.599609	-0.288086
2.705000	4.790039	1.147461
2.710000	4.038086	1.958008
2.715000	2.749023	2.001953
2.720000	1.416016	1.435547
2.725000	0.463867	0.605469
2.730000	0.053711	-0.122070
2.735000	0.117188	-0.502930
2.740000	0.449219	-0.483398
2.745000	0.756836	-0.146484
2.750000	0.844727	0.297852
2.755000	0.639648	0.668945
2.760000	0.200195	0.844727
2.765000	-0.356445	0.483398
2.770000	-0.639648	-1.020508
2.775000	0.039062	-2.504883
2.780000	1.679688	-2.636719
2.785000	3.408203	-1.625977
2.790000	4.477539	-0.122070
2.795000	4.560547	1.225586
2.800000	3.754883	1.943359
2.805000	2.475586	1.918945
2.810000	1.206055	1.333008
2.815000	0.312500	0.522461
2.820000	-0.043945	-0.180664
2.825000	0.063477	-0.571289
2.830000	0.429688	-0.522461
2.835000	0.776367	-0.161133
2.840000	0.878906	0.312500
2.845000	0.668945	0.693359
2.850000	0.200195	0.878906
2.855000	-0.375977	0.483398
2.860000	-0.664062	-1.098633
2.865000	0.068359	-2.617188
2.870000	1.777344	-2.724609
2.875000	3.569336	-1.674805
2.880000	4.667969	-0.112305
2.885000	4.746094	1.269531
2.890000	3.906250	2.001953
2.895000	2.592773	1.967773
2.900000	1.284180	1.352539
2.905000	0.390625	0.517578
2.910000	0.034180	-0.185547
2.915000	0.146484	-0.517578
2.920000	0.483398	-0.454102
2.925000	0.771484	-0.097656
2.930000	0.839844	0.341797
2.935000	0.605469	0.693359
2.940000	0.136719	0.849609
2.945000	-0.415039	0.371094
2.950000	-0.625000	-1.230469
2.955000	0.190430	-2.592773
2.960000	1.884766	-2.568359
2.965000	3.574219	-1.469727
2.970000	4.541016	0.048828
2.975000	4.506836	1.337891
2.980000	3.627930	1.977539
2.985000	2.324219	1.879883
2.990000	1.079102	1.245117
2.995000	0.249023	0.434570
3.000000	-0.048828	-0.244141
3.005000	0.102539	-0.585938
3.010000	0.478516	-0.498047
3.015000	0.800781	-0.107422
3.020000	0.869141	0.361328
3.025000	0.625000	0.727539
3.030000	0.136719	0.878906
3.035000	-0.434570	0.361328
3.040000	-0.634766	-1.308594
3.045000	0.224609	-2.700195
3.050000	1.987305	-2.656250
3.055000	3.735352	-1.508789
3.060000	4.736328	0.058594
3.065000	4.692383	1.386719
3.070000	3.774414	2.031250
3.075000	2.436523	1.918945
3.080000	1.171875	1.259766
3.085000	0.322266	0.424805
3.090000	0.029297	-0.244141
3.095000	0.175781	-0.532227
3.100000	0.527344	-0.424805
3.105000	0.800781	-0.048828
3.110000	0.825195	0.390625
3.115000	0.561523	0.727539
3.120000	0.078125	0.839844
3.125000	-0.468750	0.239258
3.130000	-0.600586	-1.430664
3.135000	0.346680	-2.656250
3.140000	2.084961	-2.495117
3.145000	3.720703	-1.308594
3.150000	4.584961	0.209961
3.155000	4.443359	1.445312
3.160000	3.496094	2.001953
3.165000	2.177734	1.831055
3.170000	0.961914	1.157227
3.175000	0.185547	0.346680
3.180000	-0.048828	-0.302734
3.185000	0.136719	-0.595703
3.190000	0.522461	-0.468750
3.195000	0.820312	-0.058594
3.200000	0.854492	0.415039
3.205000	0.581055	0.756836
3.210000	0.073242	0.869141
3.215000	-0.488281	0.229492
3.220000	-0.610352	-1.518555
3.225000	0.390625	-2.763672
3.230000	2.202148	-2.573242
3.235000	3.886719	-1.347656
3.240000	4.780273	0.229492
3.245000	4.633789	1.494141
3.250000	3.652344	2.060547
3.255000	2.290039	1.875000
3.260000	1.049805	1.176758
3.265000	0.263672	0.336914
3.270000	0.029297	-0.292969
3.275000	0.214844	-0.537109
3.280000	0.561523	-0.395508
3.285000	0.810547	-0.004883
3.290000	0.810547	0.434570
3.295000	0.522461	0.747070
3.300000	0.014648	0.830078
3.305000	-0.517578	0.102539
3.310000	-0.551758	-1.625977
3.315000	0.517578	-2.705078
3.320000	2.285156	-2.402344
3.325000	3.857422	-1.152344
3.330000	4.619141	0.366211
3.335000	4.375000	1.542969
3.340000	3.364258	2.016602
3.345000	2.031250	1.777344
3.350000	0.854492	1.069336
3.355000	0.136719	0.273438
3.360000	-0.048828	-0.356445
3.365000	0.170898	-0.600586
3.370000	0.561523	-0.429688
3.375000	0.844727	-0.004883
3.380000	0.844727	0.458984
3.385000	0.537109	0.781250
3.390000	0.009766	0.854492
3.395000	-0.541992	0.083008
3.400000	-0.561523	-1.718750
3.405000	0.566406	-2.807617
3.410000	2.402344	-2.480469
3.415000	4.033203	-1.186523
3.420000	4.814453	0.390625
3.425000	4.555664	1.596680
3.430000	3.505859	2.075195
3.435000	2.138672	1.811523
3.440000	0.942383	1.083984
3.445000	0.214844	0.253906
3.450000	0.029297	-0.341797
3.455000	0.249023	-0.537109
3.460000	0.595703	-0.361328
3.465000	0.830078	0.043945
3.470000	0.791016	0.478516
3.475000	0.468750	0.766602
3.480000	-0.043945	0.800781
3.485000	-0.561523	-0.053711
3.490000	-0.493164	-1.816406
3.495000	0.693359	-2.734375
3.500000	2.485352	-2.294922
3.505000	3.989258	-0.986328
3.510000	4.643555	0.527344
3.515000	4.296875	1.630859
3.520000	3.222656	2.021484
3.525000	1.884766	1.713867
3.530000	0.747070	0.976562
3.535000	0.092773	0.190430
3.540000	-0.043945	-0.405273
3.545000	0.214844	-0.600586
3.550000	0.605469	-0.390625
3.555000	0.854492	0.043945
3.560000	0.825195	0.498047
3.565000	0.488281	0.805664
3.570000	-0.053711	0.830078
3.575000	-0.585938	-0.083008
3.580000	-0.502930	-1.914062
3.585000	0.751953	-2.836914
3.590000	2.607422	-2.373047
3.595000	4.169922	-1.005859
3.600000	4.833984	0.556641
3.605000	4.467773	1.689453
3.610000	3.359375	2.080078
3.615000	1.987305	1.748047
3.620000	0.830078	0.986328
3.625000	0.170898	0.170898
3.630000	0.039062	-0.380859
3.635000	0.283203	-0.537109
3.640000	0.629883	-0.322266
3.645000	0.834961	0.097656
3.650000	0.771484	0.522461
3.655000	0.419922	0.786133
3.660000	-0.107422	0.771484
3.665000	-0.595703	-0.224609
3.670000	-0.419922	-1.992188
3.675000	0.883789	-2.744141
3.680000	2.675781	-2.187500
3.685000	4.111328	-0.820312
3.690000	4.653320	0.678711
3.695000	4.199219	1.713867
3.700000	3.081055	2.021484
3.705000	1.738281	1.640625
3.710000	0.649414	0.888672
3.715000	0.048828	0.112305
3.720000	-0.029297	-0.449219
3.725000	0.253906	-0.595703
3.730000	0.639648	-0.346680
3.735000	0.869141	0.102539
3.740000	0.795898	0.546875
3.745000	0.429688	0.825195
3.750000	-0.117188	0.791016
3.755000	-0.620117	-0.268555
3.760000	-0.415039	-2.089844
3.765000	0.952148	-2.851562
3.770000	2.812500	-2.250977
3.775000	4.291992	-0.830078
3.780000	4.848633	0.708008
3.785000	4.375000	1.772461
3.790000	3.208008	2.075195
3.795000	1.840820	1.679688
3.800000	0.727539	0.893555
3.805000	0.126953	0.092773
3.810000	0.053711	-0.424805
3.815000	0.322266	-0.527344
3.820000	0.664062	-0.278320
3.825000	0.849609	0.146484
3.830000	0.737305	0.561523
3.835000	0.366211	0.805664
3.840000	-0.170898	0.722656
3.845000	-0.620117	-0.415039
3.850000	-0.327148	-2.148438
3.855000	1.079102	-2.739258
3.860000	2.871094	-2.055664
3.865000	4.223633	-0.639648
3.870000	4.643555	0.825195
3.875000	4.101562	1.787109
3.880000	2.924805	2.006836
3.885000	1.596680	1.567383
3.890000	0.556641	0.795898
3.895000	0.019531	0.034180
3.900000	-0.009766	-0.488281
3.905000	0.297852	-0.585938
3.910000	0.673828	-0.307617
3.915000	0.874023	0.151367
3.920000	0.766602	0.590820
3.925000	0.375977	0.844727
3.930000	-0.185547	0.737305
3.935000	-0.639648	-0.463867
3.940000	-0.317383	-2.250977
3.945000	1.157227	-2.841797
3.950000	3.012695	-2.119141
3.955000	4.404297	-0.649414
3.960000	4.838867	0.864258
3.965000	4.267578	1.845703
3.970000	3.051758	2.060547
3.975000	1.689453	1.601562
3.980000	0.629883	0.795898
3.985000	0.092773	0.019531
3.990000	0.068359	-0.454102
3.995000	0.361328	-0.517578
4.000000	0.693359	-0.239258
4.005000	0.849609	0.200195
4.010000	0.712891	0.600586
4.015000	0.312500	0.820312
4.020000	-0.234375	0.649414
4.025000	-0.634766	-0.615234
4.030000	-0.214844	-2.285156
4.035000	1.274414	-2.724609
4.040000	3.061523	-1.918945
4.045000	4.321289	-0.463867
4.050000	4.628906	0.971680
4.055000	3.989258	1.855469
4.060000	2.773438	1.982422
4.065000	1.459961	1.494141
4.070000	0.468750	0.703125
4.075000	-0.009766	-0.043945
4.080000	0.009766	-0.522461
4.085000	0.341797	-0.566406
4.090000	0.712891	-0.258789
4.095000	0.878906	0.209961
4.100000	0.737305	0.629883
4.105000	0.317383	0.854492
4.110000	-0.253906	0.668945
4.115000	-0.664062	-0.668945
4.120000	-0.205078	-2.392578
4.125000	1.352539	-2.817383
4.130000	3.208008	-1.977539
4.135000	4.511719	-0.468750
4.140000	4.824219	1.005859
4.145000	4.155273	1.904297
4.150000	2.905273	2.036133
4.155000	1.552734	1.523438
4.160000	0.546875	0.698242
4.165000	0.068359	-0.053711
4.170000	0.092773	-0.478516
4.175000	0.405273	-0.498047
4.180000	0.727539	-0.195312
4.185000	0.849609	0.249023
4.190000	0.678711	0.634766
4.195000	0.253906	0.834961
4.200000	-0.297852	0.581055
4.205000	-0.644531	-0.815430
4.210000	-0.097656	-2.402344
4.215000	1.469727	-2.685547
4.220000	3.232422	-1.777344
4.225000	4.409180	-0.292969
4.230000	4.599609	1.098633
4.235000	3.876953	1.899414
4.240000	2.622070	1.958008
4.245000	1.328125	1.416016
4.250000	0.385742	0.615234
4.255000	-0.029297	-0.112305
4.260000	0.034180	-0.546875
4.265000	0.385742	-0.551758
4.270000	0.742188	-0.209961
4.275000	0.883789	0.258789
4.280000	0.703125	0.664062
4.285000	0.263672	0.869141
4.290000	-0.317383	0.585938
4.295000	-0.668945	-0.878906
4.300000	-0.073242	-2.509766
4.305000	1.562500	-2.783203
4.310000	3.393555	-1.835938
4.315000	4.599609	-0.292969
4.320000	4.794922	1.142578
4.325000	4.038086	1.958008
4.330000	2.749023	2.006836
4.335000	1.420898	1.440430
4.340000	0.468750	0.610352
4.345000	0.048828	-0.122070
4.350000	0.117188	-0.502930
4.355000	0.444336	-0.478516
4.360000	0.751953	-0.146484
4.365000	0.849609	0.297852
4.370000	0.649414	0.668945
4.375000	0.200195	0.839844
4.380000	-0.356445	0.483398
4.385000	-0.634766	-1.020508
4.390000	0.039062	-2.509766
4.395000	1.674805	-2.636719
4.400000	3.408203	-1.630859
4.405000	4.477539	-0.122070
4.410000	4.560547	1.225586
4.415000	3.754883	1.943359
4.420000	2.480469	1.918945
4.425000	1.206055	1.333008
4.430000	0.312500	0.527344
4.435000	-0.043945	-0.180664
4.440000	0.063477	-0.571289
4.445000	0.429688	-0.522461
4.450000	0.776367	-0.161133
4.455000	0.878906	0.312500
4.460000	0.668945	0.698242
4.465000	0.200195	0.878906
