# Time_s	x	xdot
0.375000	5.419922	2.114258
0.380000	4.023438	2.675781
0.385000	2.260742	2.265625
0.390000	0.756836	1.215820
0.395000	-0.048828	0.009766
0.400000	-0.058594	-1.044922
0.405000	0.615234	-1.406250
0.410000	1.528320	-1.030273
0.415000	2.202148	-0.200195
0.420000	2.333984	0.683594
0.425000	1.875000	1.279297
0.430000	1.025391	1.420898
0.435000	0.083008	1.113281
0.440000	-0.634766	-0.180664
0.445000	-0.483398	-2.412109
0.450000	1.088867	-3.486328
0.455000	3.374023	-2.905273
0.460000	5.283203	-1.206055
0.465000	5.595703	0.761719
0.470000	5.336914	2.202148
0.475000	3.881836	2.680664
0.480000	2.114258	2.202148
0.485000	0.659180	1.118164
0.490000	-0.087891	-0.092773
0.495000	-0.034180	-1.127930
0.500000	0.698242	-1.416016
0.505000	1.621094	-0.996094
0.510000	2.280273	-0.131836
0.515000	2.358398	0.756836
0.520000	1.855469	1.318359
0.525000	0.986328	1.425781
0.530000	0.039062	1.079102
0.535000	-0.654297	-0.302734
0.540000	-0.429688	-2.514648
0.545000	1.220703	-3.486328
0.550000	3.500977	-2.817383
0.555000	5.346680	-1.079102
0.560000	5.595703	0.874023
0.565000	5.263672	2.260742
0.570000	3.769531	2.670898
0.575000	2.011719	2.138672
0.580000	0.595703	1.040039
0.585000	-0.102539	-0.161133
0.590000	-0.004883	-1.152344
0.595000	0.747070	-1.386719
0.600000	1.650391	-0.932617
0.605000	2.260742	-0.063477
0.610000	2.299805	0.795898
0.615000	1.772461	1.333008
0.620000	0.893555	1.401367
0.625000	-0.043945	1.010742
0.630000	-0.688477	-0.483398
0.635000	-0.351562	-2.670898
0.640000	1.396484	-3.500977
0.645000	3.696289	-2.714844
0.650000	5.478516	-0.917969
0.655000	5.595703	1.015625
0.660000	5.175781	2.343750
0.665000	3.632812	2.661133
0.670000	1.870117	2.065430
0.675000	0.502930	0.942383
0.680000	-0.131836	-0.273438
0.685000	0.039062	-1.225586
0.690000	0.834961	-1.396484
0.695000	1.748047	-0.883789
0.700000	2.329102	0.004883
0.705000	2.324219	0.859375
0.710000	1.748047	1.367188
0.715000	0.844727	1.396484
0.720000	-0.087891	0.966797
0.725000	-0.703125	-0.615234
0.730000	-0.273438	-2.763672
0.735000	1.528320	-3.481445
0.740000	3.808594	-2.612305
0.745000	5.537109	-0.791016
0.750000	5.595703	1.118164
0.755000	5.092773	2.387695
0.760000	3.520508	2.641602
0.765000	1.772461	2.006836
0.770000	0.444336	0.869141
0.775000	-0.136719	-0.336914
0.780000	0.078125	-1.235352
0.785000	0.878906	-1.357422
0.790000	1.767578	-0.820312
0.795000	2.299805	0.068359
0.800000	2.255859	0.903320
0.805000	1.660156	1.367188
0.810000	0.751953	1.376953
0.815000	-0.166016	0.888672
0.820000	-0.717773	-0.805664
0.825000	-0.166016	-2.905273
0.830000	1.723633	-3.481445
0.835000	3.999023	-2.490234
0.840000	5.590820	-0.629883
0.845000	5.590820	1.259766
0.850000	4.990234	2.456055
0.855000	3.378906	2.626953
0.860000	1.635742	1.923828
0.865000	0.361328	0.766602
0.870000	-0.156250	-0.444336
0.875000	0.126953	-1.289062
0.880000	0.971680	-1.357422
0.885000	1.860352	-0.771484
0.890000	2.368164	0.136719
0.895000	2.265625	0.961914
0.900000	1.630859	1.401367
0.905000	0.703125	1.367188
0.910000	-0.209961	0.825195
0.915000	-0.722656	-0.942383
0.920000	-0.083008	-2.978516
0.925000	1.860352	-3.442383
0.930000	4.116211	-2.392578
0.935000	5.590820	-0.498047
0.940000	5.595703	1.357422
0.945000	4.902344	2.490234
0.950000	3.261719	2.602539
0.955000	1.542969	1.855469
0.960000	0.307617	0.693359
0.965000	-0.156250	-0.507812
0.970000	0.166016	-1.298828
0.975000	1.015625	-1.318359
0.980000	1.875000	-0.698242
0.985000	2.333984	0.200195
0.990000	2.197266	0.996094
0.995000	1.538086	1.401367
1.000000	0.620117	1.342773
1.005000	-0.278320	0.732422
1.010000	-0.727539	-1.147461
1.015000	0.034180	-3.090820
1.020000	2.055664	-3.422852
1.025000	4.301758	-2.255859
1.030000	5.590820	-0.336914
1.035000	5.595703	1.489258
1.040000	4.794922	2.539062
1.045000	3.115234	2.573242
1.050000	1.411133	1.772461
1.055000	0.234375	0.590820
1.060000	-0.166016	-0.605469
1.065000	0.229492	-1.347656
1.070000	1.108398	-1.303711
1.075000	1.958008	-0.649414
1.080000	2.387695	0.278320
1.085000	2.207031	1.054688
1.090000	1.503906	1.425781
1.095000	0.561523	1.328125
1.100000	-0.322266	0.654297
1.105000	-0.717773	-1.279297
1.110000	0.136719	-3.154297
1.115000	2.197266	-3.374023
1.120000	4.409180	-2.148438
1.125000	5.595703	-0.205078
1.130000	5.595703	1.582031
1.135000	4.692383	2.563477
1.140000	2.998047	2.539062
1.145000	1.323242	1.699219
1.150000	0.195312	0.517578
1.155000	-0.161133	-0.664062
1.160000	0.268555	-1.347656
1.165000	1.157227	-1.259766
1.170000	1.982422	-0.585938
1.175000	2.358398	0.332031
1.180000	2.138672	1.083984
1.185000	1.416016	1.425781
1.190000	0.478516	1.298828
1.195000	-0.385742	0.546875
1.200000	-0.708008	-1.479492
1.205000	0.273438	-3.242188
1.210000	2.392578	-3.330078
1.215000	4.575195	-2.006836
1.220000	5.595703	-0.053711
1.225000	5.590820	1.699219
1.230000	4.575195	2.602539
1.235000	2.856445	2.500000
1.240000	1.210938	1.616211
1.245000	0.126953	0.419922
1.250000	-0.156250	-0.756836
1.255000	0.332031	-1.386719
1.260000	1.240234	-1.245117
1.265000	2.055664	-0.517578
1.270000	2.397461	0.400391
1.275000	2.128906	1.137695
1.280000	1.376953	1.435547
1.285000	0.424805	1.279297
1.290000	-0.424805	0.458984
1.295000	-0.688477	-1.625977
1.300000	0.385742	-3.291016
1.305000	2.539062	-3.276367
1.310000	4.687500	-1.884766
1.315000	5.595703	0.083008
1.320000	5.590820	1.782227
1.325000	4.472656	2.626953
1.330000	2.744141	2.460938
1.335000	1.118164	1.533203
1.340000	0.087891	0.346680
1.345000	-0.136719	-0.815430
1.350000	0.380859	-1.386719
1.355000	1.289062	-1.201172
1.360000	2.075195	-0.454102
1.365000	2.368164	0.458984
1.370000	2.060547	1.162109
1.375000	1.289062	1.435547
1.380000	0.341797	1.245117
1.385000	-0.483398	0.332031
1.390000	-0.664062	-1.811523
1.395000	0.527344	-3.364258
1.400000	2.724609	-3.212891
1.405000	4.833984	-1.743164
1.410000	5.595703	0.234375
1.415000	5.581055	1.889648
1.420000	4.350586	2.646484
1.425000	2.597656	2.412109
1.430000	1.005859	1.445312
1.435000	0.039062	0.249023
1.440000	-0.126953	-0.898438
1.445000	0.449219	-1.411133
1.450000	1.372070	-1.171875
1.455000	2.138672	-0.390625
1.460000	2.397461	0.527344
1.465000	2.041016	1.210938
1.470000	1.245117	1.440430
1.475000	0.283203	1.230469
1.480000	-0.522461	0.224609
1.485000	-0.625000	-1.958008
1.490000	0.649414	-3.393555
1.495000	2.871094	-3.144531
1.500000	4.936523	-1.616211
1.505000	5.595703	0.361328
1.510000	5.537109	1.967773
1.515000	4.238281	2.661133
1.520000	2.490234	2.363281
1.525000	0.927734	1.372070
1.530000	0.009766	0.170898
1.535000	-0.107422	-0.947266
1.540000	0.502930	-1.401367
1.545000	1.416016	-1.118164
1.550000	2.148438	-0.322266
1.555000	2.363281	0.581055
1.560000	1.972656	1.235352
1.565000	1.162109	1.430664
1.570000	0.209961	1.186523
1.575000	-0.571289	0.083008
1.580000	-0.590820	-2.128906
1.585000	0.810547	-3.442383
1.590000	3.061523	-3.066406
1.595000	5.073242	-1.464844
1.600000	5.595703	0.507812
1.605000	5.473633	2.060547
1.610000	4.116211	2.675781
1.615000	2.353516	2.309570
1.620000	0.825195	1.279297
1.625000	-0.034180	0.073242
1.630000	-0.083008	-1.020508
1.635000	0.576172	-1.420898
1.640000	1.499023	-1.083984
1.645000	2.207031	-0.253906
1.650000	2.377930	0.644531
1.655000	1.943359	1.269531
1.660000	1.113281	1.440430
1.665000	0.151367	1.157227
1.670000	-0.605469	-0.039062
1.675000	-0.541992	-2.270508
1.680000	0.942383	-3.457031
1.685000	3.203125	-2.983398
1.690000	5.166016	-1.337891
1.695000	5.595703	0.634766
1.700000	5.400391	2.133789
1.705000	3.999023	2.670898
1.710000	2.236328	2.250977
1.715000	0.742188	1.196289
1.720000	-0.058594	-0.004883
1.725000	-0.058594	-1.059570
1.730000	0.629883	-1.406250
1.735000	1.547852	-1.025391
1.740000	2.216797	-0.185547
1.745000	2.338867	0.698242
1.750000	1.875000	1.289062
1.755000	1.020508	1.425781
1.760000	0.078125	1.108398
1.765000	-0.634766	-0.190430
1.770000	-0.478516	-2.421875
1.775000	1.108398	-3.486328
1.780000	3.388672	-2.890625
1.785000	5.288086	-1.191406
1.790000	5.595703	0.776367
1.795000	5.327148	2.211914
1.800000	3.862305	2.680664
1.805000	2.104492	2.187500
1.810000	0.649414	1.103516
1.815000	-0.092773	-0.102539
1.820000	-0.024414	-1.127930
1.825000	0.703125	-1.411133
1.830000	1.625977	-0.981445
1.835000	2.265625	-0.122070
1.840000	2.348633	0.756836
1.845000	1.840820	1.323242
1.850000	0.966797	1.420898
1.855000	0.019531	1.064453
1.860000	-0.659180	-0.332031
1.865000	-0.415039	-2.548828
1.870000	1.245117	-3.491211
1.875000	3.540039	-2.802734
1.880000	5.371094	-1.054688
1.885000	5.595703	0.898438
1.890000	5.249023	2.275391
1.895000	3.750000	2.670898
1.900000	1.987305	2.124023
1.905000	0.576172	1.020508
1.910000	-0.107422	-0.180664
1.915000	0.004883	-1.166992
1.920000	0.761719	-1.391602
1.925000	1.669922	-0.927734
1.930000	2.275391	-0.053711
1.935000	2.309570	0.810547
1.940000	1.772461	1.342773
1.945000	0.883789	1.401367
1.950000	-0.043945	1.005859
1.955000	-0.688477	-0.502930
1.960000	-0.332031	-2.680664
1.965000	1.416016	-3.496094
1.970000	3.710938	-2.695312
1.975000	5.483398	-0.903320
1.980000	5.590820	1.035156
1.985000	5.161133	2.343750
1.990000	3.618164	2.661133
1.995000	1.860352	2.055664
2.000000	0.493164	0.932617
2.005000	-0.131836	-0.278320
2.010000	0.043945	-1.220703
2.015000	0.839844	-1.386719
2.020000	1.748047	-0.874023
2.025000	2.319336	0.014648
2.030000	2.304688	0.864258
2.035000	1.728516	1.367188
2.040000	0.825195	1.396484
2.045000	-0.102539	0.952148
2.050000	-0.703125	-0.649414
2.055000	-0.253906	-2.792969
2.060000	1.567383	-3.481445
2.065000	3.847656	-2.592773
2.070000	5.556641	-0.766602
2.075000	5.595703	1.152344
2.080000	5.068359	2.402344
2.085000	3.496094	2.641602
2.090000	1.743164	1.992188
2.095000	0.429688	0.849609
2.100000	-0.146484	-0.351562
2.105000	0.078125	-1.250000
2.110000	0.898438	-1.362305
2.115000	1.787109	-0.810547
2.120000	2.324219	0.078125
2.125000	2.265625	0.913086
2.130000	1.660156	1.376953
2.135000	0.747070	1.376953
2.140000	-0.166016	0.878906
2.145000	-0.717773	-0.825195
2.150000	-0.156250	-2.910156
2.155000	1.738281	-3.471680
2.160000	4.013672	-2.480469
2.165000	5.590820	-0.605469
2.170000	5.595703	1.274414
2.175000	4.975586	2.456055
2.180000	3.359375	2.622070
2.185000	1.621094	1.914062
2.190000	0.351562	0.756836
2.195000	-0.156250	-0.449219
2.200000	0.131836	-1.289062
2.205000	0.976562	-1.347656
2.210000	1.860352	-0.761719
2.215000	2.353516	0.146484
2.220000	2.255859	0.966797
2.225000	1.611328	1.396484
2.230000	0.688477	1.362305
2.235000	-0.224609	0.810547
2.240000	-0.727539	-0.981445
2.245000	-0.063477	-2.998047
2.250000	1.899414	-3.442383
2.255000	4.150391	-2.368164
2.260000	5.590820	-0.468750
2.265000	5.595703	1.381836
2.270000	4.882812	2.495117
2.275000	3.237305	2.597656
2.280000	1.518555	1.840820
2.285000	0.297852	0.673828
2.290000	-0.161133	-0.522461
2.295000	0.175781	-1.308594
2.300000	1.035156	-1.318359
2.305000	1.894531	-0.698242
2.310000	2.348633	0.214844
2.315000	2.207031	1.005859
2.320000	1.542969	1.406250
2.325000	0.605469	1.342773
2.330000	-0.283203	0.722656
2.335000	-0.727539	-1.166992
2.340000	0.048828	-3.100586
2.345000	2.080078	-3.413086
2.350000	4.311523	-2.241211
2.355000	5.590820	-0.317383
2.360000	5.590820	1.499023
2.365000	4.780273	2.539062
2.370000	3.100586	2.563477
2.375000	1.396484	1.762695
2.380000	0.229492	0.581055
2.385000	-0.166016	-0.615234
2.390000	0.229492	-1.342773
2.395000	1.113281	-1.298828
2.400000	1.958008	-0.639648
2.405000	2.377930	0.283203
2.410000	2.187500	1.064453
2.415000	1.484375	1.420898
2.420000	0.546875	1.323242
2.425000	-0.336914	0.634766
2.430000	-0.717773	-1.318359
2.435000	0.156250	-3.173828
2.440000	2.236328	-3.374023
2.445000	4.443359	-2.124023
2.450000	5.595703	-0.175781
2.455000	5.595703	1.601562
2.460000	4.672852	2.568359
2.465000	2.978516	2.529297
2.470000	1.298828	1.684570
2.475000	0.180664	0.498047
2.480000	-0.156250	-0.678711
2.485000	0.283203	-1.362305
2.490000	1.176758	-1.259766
2.495000	1.997070	-0.571289
2.500000	2.368164	0.341797
2.505000	2.138672	1.093750
2.510000	1.411133	1.425781
2.515000	0.468750	1.298828
2.520000	-0.395508	0.537109
2.525000	-0.708008	-1.499023
2.530000	0.283203	-3.251953
2.535000	2.412109	-3.320312
2.540000	4.594727	-1.992188
2.545000	5.590820	-0.029297
2.550000	5.595703	1.713867
2.555000	4.560547	2.607422
2.560000	2.836914	2.495117
2.565000	1.196289	1.601562
2.570000	0.126953	0.410156
2.575000	-0.151367	-0.766602
2.580000	0.336914	-1.386719
2.585000	1.245117	-1.235352
2.590000	2.050781	-0.507812
2.595000	2.387695	0.410156
2.600000	2.109375	1.137695
2.605000	1.352539	1.435547
2.610000	0.405273	1.269531
2.615000	-0.439453	0.429688
2.620000	-0.683594	-1.655273
2.625000	0.410156	-3.305664
2.630000	2.563477	-3.266602
2.635000	4.711914	-1.865234
2.640000	5.595703	0.107422
2.645000	5.585938	1.801758
2.650000	4.453125	2.631836
2.655000	2.714844	2.456055
2.660000	1.098633	1.523438
2.665000	0.078125	0.322266
2.670000	-0.141602	-0.830078
2.675000	0.395508	-1.391602
2.680000	1.303711	-1.196289
2.685000	2.084961	-0.444336
2.690000	2.373047	0.473633
2.695000	2.060547	1.171875
2.700000	1.284180	1.435547
2.705000	0.332031	1.245117
2.710000	-0.488281	0.312500
2.715000	-0.659180	-1.835938
2.720000	0.546875	-3.369141
2.725000	2.749023	-3.203125
2.730000	4.853516	-1.723633
2.735000	5.595703	0.253906
2.740000	5.581055	1.899414
2.745000	4.335938	2.646484
2.750000	2.583008	2.407227
2.755000	0.996094	1.435547
2.760000	0.034180	0.234375
2.765000	-0.126953	-0.903320
2.770000	0.458984	-1.411133
2.775000	1.381836	-1.162109
2.780000	2.138672	-0.380859
2.785000	2.387695	0.537109
2.790000	2.026367	1.215820
2.795000	1.235352	1.440430
2.800000	0.273438	1.225586
2.805000	-0.532227	0.200195
2.810000	-0.625000	-1.987305
2.815000	0.678711	-3.408203
2.820000	2.905273	-3.129883
2.825000	4.960938	-1.591797
2.830000	5.595703	0.385742
2.835000	5.527344	1.982422
2.840000	4.218750	2.661133
2.845000	2.460938	2.353516
2.850000	0.908203	1.352539
2.855000	-0.004883	0.151367
2.860000	-0.102539	-0.957031
2.865000	0.517578	-1.416016
2.870000	1.435547	-1.113281
2.875000	2.167969	-0.312500
2.880000	2.368164	0.590820
2.885000	1.972656	1.240234
2.890000	1.157227	1.435547
2.895000	0.200195	1.186523
2.900000	-0.576172	0.063477
2.905000	-0.581055	-2.153320
2.910000	0.830078	-3.442383
2.915000	3.081055	-3.051758
2.920000	5.083008	-1.445312
2.925000	5.595703	0.532227
2.930000	5.463867	2.075195
2.935000	4.096680	2.675781
2.940000	2.333984	2.299805
2.945000	0.810547	1.264648
2.950000	-0.039062	0.058594
2.955000	-0.083008	-1.030273
2.960000	0.585938	-1.416016
2.965000	1.508789	-1.074219
2.970000	2.211914	-0.244141
2.975000	2.368164	0.654297
2.980000	1.933594	1.269531
2.985000	1.098633	1.435547
2.990000	0.141602	1.152344
2.995000	-0.605469	-0.063477
3.000000	-0.532227	-2.294922
3.005000	0.971680	-3.466797
3.010000	3.237305	-2.968750
3.015000	5.185547	-1.313477
3.020000	5.595703	0.654297
3.025000	5.390625	2.143555
3.030000	3.974609	2.675781
3.035000	2.211914	2.241211
3.040000	0.727539	1.181641
3.045000	-0.068359	-0.019531
3.050000	-0.053711	-1.079102
3.055000	0.644531	-1.411133
3.060000	1.562500	-1.020508
3.065000	2.231445	-0.180664
3.070000	2.348633	0.708008
3.075000	1.870117	1.298828
3.080000	1.015625	1.420898
3.085000	0.068359	1.098633
3.090000	-0.639648	-0.214844
3.095000	-0.473633	-2.441406
3.100000	1.127930	-3.486328
3.105000	3.413086	-2.880859
3.110000	5.297852	-1.171875
3.115000	5.595703	0.791016
3.120000	5.317383	2.221680
3.125000	3.847656	2.675781
3.130000	2.084961	2.182617
3.135000	0.639648	1.093750
3.140000	-0.092773	-0.112305
3.145000	-0.019531	-1.132812
3.150000	0.712891	-1.411133
3.155000	1.630859	-0.971680
3.160000	2.270508	-0.107422
3.165000	2.338867	0.766602
3.170000	1.831055	1.323242
3.175000	0.952148	1.420898
3.180000	0.009766	1.054688
3.185000	-0.664062	-0.361328
3.190000	-0.400391	-2.568359
3.195000	1.274414	-3.491211
3.200000	3.564453	-2.783203
3.205000	5.390625	-1.030273
3.210000	5.595703	0.917969
3.215000	5.234375	2.285156
3.220000	3.730469	2.670898
3.225000	1.962891	2.119141
3.230000	0.566406	1.010742
3.235000	-0.117188	-0.200195
3.240000	0.009766	-1.176758
3.245000	0.776367	-1.396484
3.250000	1.684570	-0.917969
3.255000	2.285156	-0.043945
3.260000	2.314453	0.815430
3.265000	1.767578	1.342773
3.270000	0.878906	1.406250
3.275000	-0.053711	1.000977
3.280000	-0.688477	-0.517578
3.285000	-0.327148	-2.695312
3.290000	1.435547	-3.491211
3.295000	3.725586	-2.680664
3.300000	5.488281	-0.883789
3.305000	5.595703	1.044922
3.310000	5.146484	2.353516
3.315000	3.608398	2.656250
3.320000	1.840820	2.050781
3.325000	0.488281	0.922852
3.330000	-0.131836	-0.288086
3.335000	0.048828	-1.225586
3.340000	0.844727	-1.386719
3.345000	1.752930	-0.869141
3.350000	2.314453	0.024414
3.355000	2.299805	0.874023
3.360000	1.713867	1.367188
3.365000	0.815430	1.396484
3.370000	-0.112305	0.942383
3.375000	-0.708008	-0.673828
3.380000	-0.239258	-2.812500
3.385000	1.586914	-3.486328
3.390000	3.872070	-2.583008
3.395000	5.566406	-0.742188
3.400000	5.595703	1.166992
3.405000	5.058594	2.407227
3.410000	3.476562	2.641602
3.415000	1.728516	1.977539
3.420000	0.415039	0.834961
3.425000	-0.146484	-0.371094
3.430000	0.092773	-1.254883
3.435000	0.908203	-1.362305
3.440000	1.801758	-0.810547
3.445000	2.329102	0.087891
3.450000	2.265625	0.917969
3.455000	1.655273	1.386719
3.460000	0.742188	1.376953
3.465000	-0.175781	0.869141
3.470000	-0.717773	-0.844727
3.475000	-0.146484	-2.924805
3.480000	1.762695	-3.466797
3.485000	4.033203	-2.465820
3.490000	5.585938	-0.590820
3.495000	5.595703	1.284180
3.500000	4.970703	2.460938
3.505000	3.344727	2.622070
3.510000	1.606445	1.904297
3.515000	0.346680	0.747070
3.520000	-0.156250	-0.458984
3.525000	0.136719	-1.289062
3.530000	0.981445	-1.347656
3.535000	1.865234	-0.751953
3.540000	2.358398	0.161133
3.545000	2.246094	0.971680
3.550000	1.601562	1.401367
3.555000	0.673828	1.362305
3.560000	-0.234375	0.800781
3.565000	-0.727539	-1.000977
3.570000	-0.048828	-3.012695
3.575000	1.918945	-3.437500
3.580000	4.169922	-2.353516
3.585000	5.590820	-0.454102
3.590000	5.595703	1.396484
3.595000	4.873047	2.500000
3.600000	3.222656	2.592773
3.605000	1.503906	1.835938
3.610000	0.288086	0.664062
3.615000	-0.161133	-0.537109
3.620000	0.180664	-1.318359
3.625000	1.049805	-1.318359
3.630000	1.904297	-0.693359
3.635000	2.358398	0.224609
3.640000	2.207031	1.015625
3.645000	1.538086	1.411133
3.650000	0.605469	1.337891
3.655000	-0.288086	0.712891
3.660000	-0.727539	-1.176758
3.665000	0.058594	-3.105469
3.670000	2.089844	-3.408203
3.675000	4.326172	-2.231445
3.680000	5.595703	-0.302734
3.685000	5.595703	1.508789
3.690000	4.770508	2.539062
3.695000	3.090820	2.563477
3.700000	1.386719	1.757812
3.705000	0.224609	0.576172
3.710000	-0.161133	-0.620117
3.715000	0.239258	-1.342773
3.720000	1.118164	-1.289062
3.725000	1.962891	-0.629883
3.730000	2.373047	0.288086
3.735000	2.182617	1.059570
3.740000	1.479492	1.425781
3.745000	0.537109	1.318359
3.750000	-0.341797	0.625000
3.755000	-0.717773	-1.337891
3.760000	0.170898	-3.183594
3.765000	2.255859	-3.369141
3.770000	4.458008	-2.109375
3.775000	5.595703	-0.166016
3.780000	5.595703	1.606445
3.785000	4.667969	2.573242
3.790000	2.963867	2.524414
3.795000	1.284180	1.679688
3.800000	0.170898	0.488281
3.805000	-0.161133	-0.693359
3.810000	0.288086	-1.362305
3.815000	1.181641	-1.259766
3.820000	2.001953	-0.571289
3.825000	2.373047	0.351562
3.830000	2.138672	1.098633
3.835000	1.411133	1.425781
3.840000	0.463867	1.293945
3.845000	-0.395508	0.527344
3.850000	-0.708008	-1.513672
3.855000	0.297852	-3.256836
3.860000	2.426758	-3.315430
3.865000	4.599609	-1.977539
3.870000	5.595703	-0.019531
3.875000	5.590820	1.713867
3.880000	4.555664	2.607422
3.885000	2.832031	2.490234
3.890000	1.186523	1.596680
3.895000	0.122070	0.405273
3.900000	-0.146484	-0.771484
3.905000	0.346680	-1.381836
3.910000	1.250000	-1.230469
3.915000	2.050781	-0.502930
3.920000	2.382812	0.415039
3.925000	2.099609	1.142578
3.930000	1.342773	1.435547
3.935000	0.395508	1.269531
3.940000	-0.444336	0.419922
3.945000	-0.678711	-1.679688
3.950000	0.424805	-3.320312
3.955000	2.587891	-3.261719
3.960000	4.726562	-1.845703
3.965000	5.590820	0.122070
3.970000	5.585938	1.816406
3.975000	4.438477	2.636719
3.980000	2.695312	2.451172
3.985000	1.083984	1.508789
3.990000	0.073242	0.317383
3.995000	-0.136719	-0.839844
4.000000	0.400391	-1.396484
4.005000	1.313477	-1.191406
4.010000	2.094727	-0.434570
4.015000	2.377930	0.478516
4.020000	2.060547	1.181641
4.025000	1.279297	1.435547
4.030000	0.322266	1.245117
4.035000	-0.493164	0.297852
4.040000	-0.649414	-1.850586
4.045000	0.561523	-3.369141
4.050000	2.768555	-3.193359
4.055000	4.863281	-1.708984
4.060000	5.595703	0.268555
4.065000	5.576172	1.914062
4.070000	4.321289	2.651367
4.075000	2.568359	2.402344
4.080000	0.986328	1.420898
4.085000	0.029297	0.224609
4.090000	-0.122070	-0.913086
4.095000	0.463867	-1.411133
4.100000	1.386719	-1.157227
4.105000	2.143555	-0.366211
4.110000	2.387695	0.541992
4.115000	2.021484	1.215820
4.120000	1.225586	1.435547
4.125000	0.263672	1.220703
4.130000	-0.537109	0.185547
4.135000	-0.620117	-2.006836
4.140000	0.698242	-3.408203
4.145000	2.924805	-3.120117
4.150000	4.970703	-1.577148
4.155000	5.595703	0.405273
4.160000	5.522461	1.992188
4.165000	4.208984	2.666016
4.170000	2.451172	2.348633
4.175000	0.893555	1.342773
4.180000	-0.004883	0.141602
4.185000	-0.102539	-0.966797
4.190000	0.522461	-1.411133
4.195000	1.445312	-1.108398
4.200000	2.167969	-0.302734
4.205000	2.368164	0.600586
4.210000	1.967773	1.245117
4.215000	1.147461	1.435547
4.220000	0.190430	1.176758
4.225000	-0.581055	0.048828
4.230000	-0.581055	-2.172852
4.235000	0.844727	-3.447266
4.240000	3.100586	-3.046875
4.245000	5.097656	-1.430664
4.250000	5.595703	0.546875
4.255000	5.454102	2.080078
4.260000	4.082031	2.675781
4.265000	2.319336	2.294922
4.270000	0.800781	1.254883
4.275000	-0.039062	0.048828
4.280000	-0.083008	-1.030273
4.285000	0.585938	-1.411133
4.290000	1.518555	-1.064453
4.295000	2.216797	-0.234375
4.300000	2.368164	0.659180
4.305000	1.928711	1.279297
4.310000	1.083984	1.435547
4.315000	0.131836	1.147461
4.320000	-0.615234	-0.083008
4.325000	-0.527344	-2.309570
4.330000	0.986328	-3.471680
4.335000	3.256836	-2.958984
4.340000	5.200195	-1.293945
4.345000	5.595703	0.673828
4.350000	5.380859	2.158203
4.355000	3.959961	2.675781
4.360000	2.197266	2.231445
4.365000	0.717773	1.171875
4.370000	-0.068359	-0.029297
4.375000	-0.048828	-1.083984
4.380000	0.654297	-1.411133
4.385000	1.567383	-1.015625
4.390000	2.236328	-0.170898
4.395000	2.343750	0.712891
4.400000	1.870117	1.303711
4.405000	1.010742	1.420898
4.410000	0.063477	1.098633
4.415000	-0.639648	-0.229492
4.420000	-0.463867	-2.456055
4.425000	1.142578	-3.486328
4.430000	3.422852	-2.871094
4.435000	5.307617	-1.157227
4.440000	5.595703	0.805664
4.445000	5.312500	2.231445
4.450000	3.837891	2.670898
4.455000	2.070312	2.172852
