# Time_s	x	xdot
0.690000	2.563477	-2.036133
0.695000	3.901367	-0.727539
0.700000	4.379883	0.678711
0.705000	3.940430	1.635742
0.710000	2.856445	1.899414
0.715000	1.596680	1.542969
0.720000	0.571289	0.844727
0.725000	0.004883	0.117188
0.730000	-0.078125	-0.478516
0.735000	0.229492	-0.668945
0.740000	0.664062	-0.434570
0.745000	0.942383	0.039062
0.750000	0.913086	0.522461
0.755000	0.561523	0.834961
0.760000	0.004883	0.869141
0.765000	-0.556641	0.039062
0.770000	-0.551758	-1.791992
0.775000	0.615234	-2.832031
0.780000	2.475586	-2.460938
0.785000	4.086914	-1.147461
0.790000	4.843750	0.424805
0.795000	4.570312	1.596680
0.800000	3.520508	2.041016
0.805000	2.167969	1.772461
0.810000	0.996094	1.049805
0.815000	0.292969	0.249023
0.820000	0.112305	-0.322266
0.825000	0.312500	-0.502930
0.830000	0.639648	-0.322266
0.835000	0.849609	0.068359
0.840000	0.795898	0.478516
0.845000	0.483398	0.747070
0.850000	-0.019531	0.786133
0.855000	-0.522461	0.000000
0.860000	-0.498047	-1.665039
0.865000	0.595703	-2.583008
0.870000	2.285156	-2.202148
0.875000	3.735352	-0.971680
0.880000	4.370117	0.463867
0.885000	4.067383	1.518555
0.890000	3.071289	1.904297
0.895000	1.806641	1.640625
0.900000	0.717773	0.971680
0.905000	0.063477	0.234375
0.910000	-0.092773	-0.400391
0.915000	0.156250	-0.668945
0.920000	0.595703	-0.493164
0.925000	0.913086	-0.043945
0.930000	0.937500	0.449219
0.935000	0.634766	0.795898
0.940000	0.107422	0.898438
0.945000	-0.478516	0.273438
0.950000	-0.625000	-1.474609
0.955000	0.346680	-2.763672
0.960000	2.158203	-2.602539
0.965000	3.862305	-1.396484
0.970000	4.790039	0.170898
0.975000	4.677734	1.440430
0.980000	3.725586	2.026367
0.985000	2.397461	1.860352
0.990000	1.166992	1.191406
0.995000	0.371094	0.371094
1.000000	0.107422	-0.249023
1.005000	0.263672	-0.498047
1.010000	0.585938	-0.371094
1.015000	0.830078	-0.009766
1.020000	0.830078	0.415039
1.025000	0.546875	0.717773
1.030000	0.068359	0.810547
1.035000	-0.454102	0.219727
1.040000	-0.571289	-1.386719
1.045000	0.341797	-2.524414
1.050000	1.997070	-2.343750
1.055000	3.535156	-1.215820
1.060000	4.331055	0.234375
1.065000	4.179688	1.386719
1.070000	3.266602	1.894531
1.075000	2.016602	1.718750
1.080000	0.874023	1.093750
1.085000	0.141602	0.351562
1.090000	-0.097656	-0.312500
1.095000	0.097656	-0.654297
1.100000	0.517578	-0.551758
1.105000	0.878906	-0.131836
1.110000	0.957031	0.371094
1.115000	0.708008	0.756836
1.120000	0.205078	0.908203
1.125000	-0.390625	0.463867
1.130000	-0.664062	-1.157227
1.135000	0.102539	-2.651367
1.140000	1.835938	-2.719727
1.145000	3.627930	-1.645508
1.150000	4.702148	-0.087891
1.155000	4.770508	1.269531
1.160000	3.925781	1.982422
1.165000	2.622070	1.928711
1.170000	1.342773	1.318359
1.175000	0.468750	0.507812
1.180000	0.122070	-0.166016
1.185000	0.224609	-0.483398
1.190000	0.532227	-0.419922
1.195000	0.800781	-0.078125
1.200000	0.849609	0.346680
1.205000	0.615234	0.678711
1.210000	0.161133	0.815430
1.215000	-0.375977	0.400391
1.220000	-0.615234	-1.093750
1.225000	0.117188	-2.431641
1.230000	1.704102	-2.456055
1.235000	3.315430	-1.435547
1.240000	4.262695	0.000000
1.245000	4.267578	1.230469
1.250000	3.457031	1.865234
1.255000	2.231445	1.791992
1.260000	1.044922	1.220703
1.265000	0.229492	0.473633
1.270000	-0.087891	-0.205078
1.275000	0.034180	-0.629883
1.280000	0.444336	-0.595703
1.285000	0.830078	-0.209961
1.290000	0.966797	0.292969
1.295000	0.766602	0.703125
1.300000	0.297852	0.898438
1.305000	-0.297852	0.620117
1.310000	-0.673828	-0.834961
1.315000	-0.112305	-2.500000
1.320000	1.518555	-2.802734
1.325000	3.359375	-1.870117
1.330000	4.589844	-0.341797
1.335000	4.824219	1.083984
1.340000	4.106445	1.914062
1.345000	2.841797	1.982422
1.350000	1.528320	1.440430
1.355000	0.571289	0.639648
1.360000	0.141602	-0.078125
1.365000	0.180664	-0.458984
1.370000	0.478516	-0.449219
1.375000	0.766602	-0.141602
1.380000	0.854492	0.278320
1.385000	0.664062	0.634766
1.390000	0.244141	0.810547
1.395000	-0.297852	0.541992
1.400000	-0.625000	-0.810547
1.405000	-0.078125	-2.304688
1.410000	1.420898	-2.534180
1.415000	3.085938	-1.645508
1.420000	4.174805	-0.234375
1.425000	4.331055	1.069336
1.430000	3.627930	1.806641
1.435000	2.441406	1.845703
1.440000	1.215820	1.333008
1.445000	0.327148	0.585938
1.450000	-0.068359	-0.102539
1.455000	-0.009766	-0.595703
1.460000	0.371094	-0.629883
1.465000	0.781250	-0.292969
1.470000	0.966797	0.209961
1.475000	0.820312	0.649414
1.480000	0.390625	0.883789
1.485000	-0.195312	0.732422
1.490000	-0.654297	-0.527344
1.495000	-0.292969	-2.309570
1.500000	1.220703	-2.851562
1.505000	3.085938	-2.080078
1.510000	4.453125	-0.605469
1.515000	4.858398	0.888672
1.520000	4.272461	1.835938
1.525000	3.066406	2.021484
1.530000	1.733398	1.557617
1.535000	0.698242	0.766602
1.540000	0.175781	0.019531
1.545000	0.151367	-0.429688
1.550000	0.424805	-0.478516
1.555000	0.732422	-0.205078
1.560000	0.859375	0.209961
1.565000	0.717773	0.585938
1.570000	0.327148	0.795898
1.575000	-0.205078	0.649414
1.580000	-0.615234	-0.522461
1.585000	-0.249023	-2.138672
1.590000	1.147461	-2.583008
1.595000	2.841797	-1.845703
1.600000	4.052734	-0.473633
1.605000	4.370117	0.888672
1.610000	3.784180	1.728516
1.615000	2.641602	1.879883
1.620000	1.396484	1.435547
1.625000	0.444336	0.708008
1.630000	-0.043945	0.000000
1.635000	-0.048828	-0.546875
1.640000	0.302734	-0.654297
1.645000	0.727539	-0.361328
1.650000	0.952148	0.131836
1.655000	0.869141	0.595703
1.660000	0.473633	0.859375
1.665000	-0.102539	0.815430
1.670000	-0.620117	-0.239258
1.675000	-0.434570	-2.075195
1.680000	0.922852	-2.861328
1.685000	2.788086	-2.280273
1.690000	4.291992	-0.869141
1.695000	4.863281	0.664062
1.700000	4.428711	1.723633
1.705000	3.291016	2.045898
1.710000	1.943359	1.665039
1.715000	0.834961	0.908203
1.720000	0.224609	0.122070
1.725000	0.131836	-0.380859
1.730000	0.371094	-0.493164
1.735000	0.688477	-0.263672
1.740000	0.859375	0.141602
1.745000	0.761719	0.537109
1.750000	0.400391	0.771484
1.755000	-0.117188	0.732422
1.760000	-0.581055	-0.253906
1.765000	-0.385742	-1.928711
1.770000	0.869141	-2.602539
1.775000	2.573242	-2.026367
1.780000	3.911133	-0.717773
1.785000	4.379883	0.683594
1.790000	3.930664	1.640625
1.795000	2.846680	1.904297
1.800000	1.586914	1.542969
1.805000	0.566406	0.834961
1.810000	0.000000	0.112305
1.815000	-0.078125	-0.483398
1.820000	0.229492	-0.668945
1.825000	0.664062	-0.429688
1.830000	0.937500	0.043945
1.835000	0.908203	0.527344
1.840000	0.556641	0.839844
1.845000	-0.004883	0.864258
1.850000	-0.556641	0.019531
1.855000	-0.546875	-1.811523
1.860000	0.634766	-2.836914
1.865000	2.490234	-2.451172
1.870000	4.096680	-1.127930
1.875000	4.843750	0.439453
1.880000	4.555664	1.601562
1.885000	3.505859	2.041016
1.890000	2.153320	1.762695
1.895000	0.981445	1.040039
1.900000	0.283203	0.239258
1.905000	0.112305	-0.322266
1.910000	0.317383	-0.502930
1.915000	0.639648	-0.317383
1.920000	0.849609	0.068359
1.925000	0.795898	0.478516
1.930000	0.473633	0.751953
1.935000	-0.024414	0.781250
1.940000	-0.527344	-0.014648
1.945000	-0.488281	-1.689453
1.950000	0.620117	-2.587891
1.955000	2.309570	-2.187500
1.960000	3.745117	-0.957031
1.965000	4.375000	0.483398
1.970000	4.057617	1.528320
1.975000	3.051758	1.909180
1.980000	1.791992	1.635742
1.985000	0.708008	0.961914
1.990000	0.058594	0.224609
1.995000	-0.087891	-0.405273
2.000000	0.161133	-0.668945
2.005000	0.600586	-0.488281
2.010000	0.917969	-0.039062
2.015000	0.932617	0.454102
2.020000	0.629883	0.800781
2.025000	0.097656	0.893555
2.030000	-0.488281	0.249023
2.035000	-0.620117	-1.508789
2.040000	0.371094	-2.768555
2.045000	2.187500	-2.587891
2.050000	3.886719	-1.372070
2.055000	4.794922	0.195312
2.060000	4.667969	1.459961
2.065000	3.706055	2.021484
2.070000	2.368164	1.850586
2.075000	1.147461	1.176758
2.080000	0.361328	0.361328
2.085000	0.107422	-0.253906
2.090000	0.268555	-0.498047
2.095000	0.590820	-0.366211
2.100000	0.830078	0.000000
2.105000	0.825195	0.415039
2.110000	0.541992	0.722656
2.115000	0.063477	0.810547
2.120000	-0.463867	0.195312
2.125000	-0.561523	-1.420898
2.130000	0.371094	-2.539062
2.135000	2.026367	-2.329102
2.140000	3.559570	-1.186523
2.145000	4.340820	0.258789
2.150000	4.165039	1.401367
2.155000	3.247070	1.894531
2.160000	1.987305	1.713867
2.165000	0.859375	1.083984
2.170000	0.131836	0.336914
2.175000	-0.097656	-0.317383
2.180000	0.102539	-0.654297
2.185000	0.527344	-0.546875
2.190000	0.883789	-0.122070
2.195000	0.957031	0.380859
2.200000	0.698242	0.761719
2.205000	0.190430	0.908203
2.210000	-0.400391	0.444336
2.215000	-0.664062	-1.196289
2.220000	0.126953	-2.666016
2.225000	1.875000	-2.709961
2.230000	3.657227	-1.611328
2.235000	4.716797	-0.053711
2.240000	4.755859	1.293945
2.245000	3.901367	1.982422
2.250000	2.592773	1.918945
2.255000	1.318359	1.303711
2.260000	0.454102	0.488281
2.265000	0.112305	-0.175781
2.270000	0.224609	-0.488281
2.275000	0.541992	-0.410156
2.280000	0.805664	-0.063477
2.285000	0.849609	0.356445
2.290000	0.605469	0.678711
2.295000	0.151367	0.810547
2.300000	-0.390625	0.380859
2.305000	-0.610352	-1.132812
2.310000	0.141602	-2.446289
2.315000	1.743164	-2.441406
2.320000	3.344727	-1.406250
2.325000	4.272461	0.024414
2.330000	4.257812	1.254883
2.335000	3.432617	1.865234
2.340000	2.202148	1.782227
2.345000	1.025391	1.206055
2.350000	0.214844	0.454102
2.355000	-0.087891	-0.219727
2.360000	0.043945	-0.634766
2.365000	0.454102	-0.590820
2.370000	0.834961	-0.200195
2.375000	0.966797	0.302734
2.380000	0.761719	0.708008
2.385000	0.288086	0.898438
2.390000	-0.307617	0.600586
2.395000	-0.668945	-0.874023
2.400000	-0.087891	-2.524414
2.405000	1.557617	-2.792969
2.410000	3.393555	-1.845703
2.415000	4.609375	-0.312500
2.420000	4.819336	1.113281
2.425000	4.086914	1.923828
2.430000	2.817383	1.977539
2.435000	1.508789	1.425781
2.440000	0.556641	0.620117
2.445000	0.136719	-0.092773
2.450000	0.185547	-0.463867
2.455000	0.483398	-0.444336
2.460000	0.771484	-0.131836
2.465000	0.849609	0.288086
2.470000	0.659180	0.639648
2.475000	0.234375	0.810547
2.480000	-0.302734	0.527344
2.485000	-0.620117	-0.844727
2.490000	-0.053711	-2.324219
2.495000	1.459961	-2.524414
2.500000	3.120117	-1.621094
2.505000	4.189453	-0.205078
2.510000	4.321289	1.088867
2.515000	3.613281	1.811523
2.520000	2.412109	1.840820
2.525000	1.201172	1.313477
2.530000	0.317383	0.576172
2.535000	-0.078125	-0.117188
2.540000	-0.004883	-0.600586
2.545000	0.380859	-0.629883
2.550000	0.786133	-0.278320
2.555000	0.966797	0.219727
2.560000	0.815430	0.654297
2.565000	0.375977	0.888672
2.570000	-0.214844	0.722656
2.575000	-0.659180	-0.561523
2.580000	-0.268555	-2.338867
2.585000	1.254883	-2.841797
2.590000	3.120117	-2.055664
2.595000	4.472656	-0.571289
2.600000	4.858398	0.913086
2.605000	4.252930	1.845703
2.610000	3.041992	2.021484
2.615000	1.704102	1.542969
2.620000	0.683594	0.751953
2.625000	0.170898	0.004883
2.630000	0.151367	-0.434570
2.635000	0.429688	-0.478516
2.640000	0.732422	-0.200195
2.645000	0.859375	0.224609
2.650000	0.712891	0.595703
2.655000	0.312500	0.800781
2.660000	-0.219727	0.634766
2.665000	-0.615234	-0.561523
2.670000	-0.229492	-2.158203
2.675000	1.186523	-2.583008
2.680000	2.871094	-1.821289
2.685000	4.067383	-0.444336
2.690000	4.365234	0.913086
2.695000	3.764648	1.743164
2.700000	2.617188	1.879883
2.705000	1.372070	1.425781
2.710000	0.419922	0.693359
2.715000	-0.043945	-0.014648
2.720000	-0.043945	-0.551758
2.725000	0.312500	-0.649414
2.730000	0.732422	-0.351562
2.735000	0.957031	0.136719
2.740000	0.864258	0.605469
2.745000	0.463867	0.864258
2.750000	-0.117188	0.810547
2.755000	-0.625000	-0.273438
2.760000	-0.419922	-2.109375
2.765000	0.961914	-2.861328
2.770000	2.832031	-2.255859
2.775000	4.316406	-0.830078
2.780000	4.868164	0.693359
2.785000	4.409180	1.743164
2.790000	3.261719	2.041016
2.795000	1.914062	1.655273
2.800000	0.815430	0.888672
2.805000	0.219727	0.112305
2.810000	0.131836	-0.385742
2.815000	0.375977	-0.493164
2.820000	0.693359	-0.258789
2.825000	0.859375	0.146484
2.830000	0.756836	0.541992
2.835000	0.390625	0.776367
2.840000	-0.126953	0.717773
2.845000	-0.585938	-0.288086
2.850000	-0.371094	-1.953125
2.855000	0.908203	-2.602539
2.860000	2.607422	-2.011719
2.865000	3.930664	-0.683594
2.870000	4.384766	0.712891
2.875000	3.916016	1.655273
2.880000	2.827148	1.904297
2.885000	1.567383	1.533203
2.890000	0.556641	0.820312
2.895000	-0.004883	0.102539
2.900000	-0.073242	-0.483398
2.905000	0.234375	-0.664062
2.910000	0.668945	-0.419922
2.915000	0.942383	0.053711
2.920000	0.903320	0.537109
2.925000	0.546875	0.839844
2.930000	-0.014648	0.864258
2.935000	-0.571289	-0.004883
2.940000	-0.537109	-1.840820
2.945000	0.668945	-2.836914
2.950000	2.524414	-2.431641
2.955000	4.125977	-1.098633
2.960000	4.848633	0.463867
2.965000	4.541016	1.621094
2.970000	3.476562	2.041016
2.975000	2.128906	1.752930
2.980000	0.961914	1.025391
2.985000	0.278320	0.224609
2.990000	0.112305	-0.327148
2.995000	0.322266	-0.498047
3.000000	0.649414	-0.317383
3.005000	0.849609	0.073242
3.010000	0.791016	0.488281
3.015000	0.463867	0.756836
3.020000	-0.039062	0.776367
3.025000	-0.537109	-0.043945
3.030000	-0.478516	-1.723633
3.035000	0.644531	-2.587891
3.040000	2.343750	-2.172852
3.045000	3.764648	-0.922852
3.050000	4.375000	0.502930
3.055000	4.042969	1.547852
3.060000	3.027344	1.909180
3.065000	1.762695	1.621094
3.070000	0.688477	0.942383
3.075000	0.053711	0.209961
3.080000	-0.087891	-0.410156
3.085000	0.170898	-0.668945
3.090000	0.605469	-0.478516
3.095000	0.917969	-0.024414
3.100000	0.932617	0.463867
3.105000	0.615234	0.800781
3.110000	0.083008	0.893555
3.115000	-0.498047	0.224609
3.120000	-0.615234	-1.547852
3.125000	0.405273	-2.778320
3.130000	2.226562	-2.578125
3.135000	3.916016	-1.337891
3.140000	4.804688	0.229492
3.145000	4.658203	1.474609
3.150000	3.681641	2.026367
3.155000	2.343750	1.840820
3.160000	1.127930	1.157227
3.165000	0.351562	0.346680
3.170000	0.107422	-0.263672
3.175000	0.278320	-0.498047
3.180000	0.600586	-0.366211
3.185000	0.830078	0.009766
3.190000	0.820312	0.429688
3.195000	0.532227	0.722656
3.200000	0.048828	0.805664
3.205000	-0.473633	0.170898
3.210000	-0.556641	-1.455078
3.215000	0.400391	-2.543945
3.220000	2.065430	-2.314453
3.225000	3.583984	-1.157227
3.230000	4.345703	0.288086
3.235000	4.155273	1.416016
3.240000	3.222656	1.894531
3.245000	1.967773	1.704102
3.250000	0.839844	1.064453
3.255000	0.122070	0.322266
3.260000	-0.097656	-0.327148
3.265000	0.107422	-0.659180
3.270000	0.537109	-0.537109
3.275000	0.883789	-0.107422
3.280000	0.957031	0.390625
3.285000	0.688477	0.766602
3.290000	0.180664	0.908203
3.295000	-0.410156	0.419922
3.300000	-0.654297	-1.230469
3.305000	0.161133	-2.685547
3.310000	1.914062	-2.700195
3.315000	3.686523	-1.582031
3.320000	4.731445	-0.024414
3.325000	4.746094	1.318359
3.330000	3.876953	1.992188
3.335000	2.563477	1.909180
3.340000	1.289062	1.289062
3.345000	0.444336	0.468750
3.350000	0.117188	-0.190430
3.355000	0.229492	-0.493164
3.360000	0.546875	-0.405273
3.365000	0.810547	-0.058594
3.370000	0.844727	0.366211
3.375000	0.600586	0.688477
3.380000	0.136719	0.810547
3.385000	-0.395508	0.361328
3.390000	-0.605469	-1.171875
3.395000	0.166016	-2.460938
3.400000	1.777344	-2.431641
3.405000	3.378906	-1.381836
3.410000	4.282227	0.053711
3.415000	4.248047	1.269531
3.420000	3.413086	1.870117
3.425000	2.177734	1.777344
3.430000	1.000977	1.186523
3.435000	0.205078	0.444336
3.440000	-0.092773	-0.234375
3.445000	0.048828	-0.634766
3.450000	0.463867	-0.585938
3.455000	0.844727	-0.190430
3.460000	0.966797	0.312500
3.465000	0.756836	0.717773
3.470000	0.278320	0.898438
3.475000	-0.322266	0.585938
3.480000	-0.668945	-0.908203
3.485000	-0.063477	-2.539062
3.490000	1.591797	-2.788086
3.495000	3.422852	-1.821289
3.500000	4.624023	-0.283203
3.505000	4.814453	1.132812
3.510000	4.067383	1.933594
3.515000	2.792969	1.972656
3.520000	1.484375	1.411133
3.525000	0.546875	0.605469
3.530000	0.136719	-0.097656
3.535000	0.190430	-0.468750
3.540000	0.493164	-0.444336
3.545000	0.776367	-0.126953
3.550000	0.849609	0.297852
3.555000	0.654297	0.644531
3.560000	0.224609	0.810547
3.565000	-0.312500	0.512695
3.570000	-0.620117	-0.874023
3.575000	-0.029297	-2.338867
3.580000	1.489258	-2.514648
3.585000	3.144531	-1.596680
3.590000	4.194336	-0.180664
3.595000	4.316406	1.108398
3.600000	3.588867	1.821289
3.605000	2.387695	1.835938
3.610000	1.176758	1.303711
3.615000	0.302734	0.556641
3.620000	-0.078125	-0.126953
3.625000	0.000000	-0.600586
3.630000	0.385742	-0.625000
3.635000	0.795898	-0.268555
3.640000	0.966797	0.229492
3.645000	0.810547	0.659180
3.650000	0.366211	0.888672
3.655000	-0.224609	0.708008
3.660000	-0.664062	-0.595703
3.665000	-0.249023	-2.358398
3.670000	1.284180	-2.846680
3.675000	3.154297	-2.031250
3.680000	4.492188	-0.537109
3.685000	4.853516	0.937500
3.690000	4.238281	1.855469
3.695000	3.012695	2.016602
3.700000	1.679688	1.533203
3.705000	0.664062	0.737305
3.710000	0.166016	-0.004883
3.715000	0.156250	-0.439453
3.720000	0.439453	-0.473633
3.725000	0.737305	-0.190430
3.730000	0.859375	0.224609
3.735000	0.703125	0.605469
3.740000	0.302734	0.800781
3.745000	-0.229492	0.625000
3.750000	-0.620117	-0.590820
3.755000	-0.209961	-2.177734
3.760000	1.215820	-2.578125
3.765000	2.905273	-1.796875
3.770000	4.086914	-0.415039
3.775000	4.360352	0.927734
3.780000	3.745117	1.752930
3.785000	2.587891	1.875000
3.790000	1.347656	1.411133
3.795000	0.410156	0.678711
3.800000	-0.048828	-0.024414
3.805000	-0.039062	-0.556641
3.810000	0.317383	-0.644531
3.815000	0.737305	-0.341797
3.820000	0.961914	0.146484
3.825000	0.854492	0.610352
3.830000	0.454102	0.869141
3.835000	-0.122070	0.800781
3.840000	-0.625000	-0.307617
3.845000	-0.405273	-2.138672
3.850000	0.996094	-2.861328
3.855000	2.866211	-2.236328
3.860000	4.335938	-0.800781
3.865000	4.868164	0.717773
3.870000	4.389648	1.757812
3.875000	3.237305	2.036133
3.880000	1.889648	1.640625
3.885000	0.795898	0.874023
3.890000	0.209961	0.097656
3.895000	0.131836	-0.395508
3.900000	0.380859	-0.488281
3.905000	0.698242	-0.249023
3.910000	0.859375	0.156250
3.915000	0.751953	0.551758
3.920000	0.385742	0.781250
3.925000	-0.136719	0.712891
3.930000	-0.590820	-0.317383
3.935000	-0.356445	-1.982422
3.940000	0.937500	-2.607422
3.945000	2.636719	-1.987305
3.950000	3.945312	-0.659180
3.955000	4.379883	0.732422
3.960000	3.896484	1.665039
3.965000	2.802734	1.899414
3.970000	1.542969	1.518555
3.975000	0.537109	0.810547
3.980000	-0.009766	0.083008
3.985000	-0.073242	-0.498047
3.990000	0.244141	-0.664062
3.995000	0.678711	-0.415039
4.000000	0.947266	0.063477
4.005000	0.893555	0.541992
4.010000	0.537109	0.849609
4.015000	-0.024414	0.859375
4.020000	-0.576172	-0.034180
4.025000	-0.522461	-1.870117
4.030000	0.703125	-2.846680
4.035000	2.563477	-2.412109
4.040000	4.150391	-1.064453
4.045000	4.853516	0.493164
4.050000	4.526367	1.630859
4.055000	3.452148	2.041016
4.060000	2.099609	1.743164
4.065000	0.947266	1.010742
4.070000	0.268555	0.214844
4.075000	0.117188	-0.336914
4.080000	0.327148	-0.498047
4.085000	0.654297	-0.307617
4.090000	0.849609	0.087891
4.095000	0.786133	0.493164
4.100000	0.458984	0.756836
4.105000	-0.043945	0.771484
4.110000	-0.541992	-0.068359
4.115000	-0.468750	-1.748047
4.120000	0.673828	-2.592773
4.125000	2.373047	-2.158203
4.130000	3.779297	-0.903320
4.135000	4.379883	0.527344
4.140000	4.028320	1.557617
4.145000	3.007812	1.909180
4.150000	1.743164	1.616211
4.155000	0.668945	0.932617
4.160000	0.043945	0.200195
4.165000	-0.087891	-0.424805
4.170000	0.180664	-0.668945
4.175000	0.615234	-0.473633
4.180000	0.922852	-0.019531
4.185000	0.927734	0.468750
4.190000	0.615234	0.810547
4.195000	0.073242	0.888672
4.200000	-0.507812	0.200195
4.205000	-0.610352	-1.577148
4.210000	0.434570	-2.788086
4.215000	2.255859	-2.558594
4.220000	3.935547	-1.308594
4.225000	4.809570	0.253906
4.230000	4.643555	1.489258
4.235000	3.662109	2.031250
4.240000	2.319336	1.831055
4.245000	1.113281	1.147461
4.250000	0.341797	0.336914
4.255000	0.102539	-0.273438
4.260000	0.278320	-0.502930
4.265000	0.605469	-0.356445
4.270000	0.834961	0.014648
4.275000	0.815430	0.429688
4.280000	0.532227	0.727539
4.285000	0.043945	0.805664
4.290000	-0.478516	0.151367
4.295000	-0.551758	-1.484375
4.300000	0.424805	-2.548828
4.305000	2.094727	-2.299805
4.310000	3.608398	-1.132812
4.315000	4.350586	0.312500
4.320000	4.145508	1.430664
4.325000	3.203125	1.904297
4.330000	1.943359	1.699219
4.335000	0.820312	1.054688
4.340000	0.117188	0.312500
4.345000	-0.097656	-0.336914
4.350000	0.117188	-0.659180
4.355000	0.541992	-0.532227
4.360000	0.888672	-0.097656
4.365000	0.952148	0.395508
4.370000	0.683594	0.771484
4.375000	0.175781	0.908203
4.380000	-0.424805	0.405273
4.385000	-0.654297	-1.264648
4.390000	0.180664	-2.695312
4.395000	1.943359	-2.690430
4.400000	3.710938	-1.557617
4.405000	4.741211	0.000000
4.410000	4.741211	1.333008
4.415000	3.857422	1.997070
4.420000	2.543945	1.904297
4.425000	1.279297	1.274414
4.430000	0.434570	0.458984
4.435000	0.117188	-0.195312
4.440000	0.234375	-0.493164
4.445000	0.551758	-0.400391
4.450000	0.810547	-0.053711
4.455000	0.839844	0.371094
4.460000	0.595703	0.693359
